Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,tropospheric_HCHO_column_number_density
2022-08-17,2022,8,LATO,16.37027387942112,52.14842075815193,1167.0749159254428,2.433684637663308E-4
2022-08-17,2022,8,LATO,16.43315594930948,52.14842075815193,4565.9520828920895,3.2880928830589354E-4
2022-08-17,2022,8,LATO,16.496038019197854,52.14842075815193,8796.544377175285,3.0557267111622774E-4
2022-08-17,2022,8,LATO,16.558920089086214,52.14842075815193,13075.008139037558,1.7422406781429997E-4
2022-08-17,2022,8,LATO,16.62180215897459,52.14842075815193,17365.995002733336,1.122067306410685E-4
2022-08-17,2022,8,LATO,16.68468422886295,52.14842075815193,21662.061966290592,2.0292218469832607E-4
2022-08-17,2022,8,LATO,16.05586352997929,52.2113028280403,22173.60266293655,2.675685031392713E-4
2022-08-17,2022,8,LATO,16.11874559986765,52.2113028280403,18059.937942792007,3.0293229375253386E-4
2022-08-17,2022,8,LATO,16.181627669756026,52.2113028280403,14058.700971173605,2.256685838801751E-4
2022-08-17,2022,8,LATO,16.244509739644386,52.2113028280403,10301.74284036977,1.1399719941641422E-4
2022-08-17,2022,8,LATO,16.307391809532746,52.2113028280403,7183.171209659333,-9.533314101085888E-6
2022-08-17,2022,8,LATO,16.37027387942112,52.2113028280403,5836.36889971069,2.654246353673583E-4
2022-08-17,2022,8,LATO,16.43315594930948,52.2113028280403,7315.840826608614,2.4082423801266963E-4
2022-08-17,2022,8,LATO,16.496038019197854,52.2113028280403,10486.80450234645,2.7137147163456703E-4
2022-08-17,2022,8,LATO,16.558920089086214,52.2113028280403,14262.461802035803,2.5751763330713343E-4
2022-08-17,2022,8,LATO,16.62180215897459,52.2113028280403,18271.717968463316,9.45008216523035E-5
2022-08-17,2022,8,LATO,16.68468422886295,52.2113028280403,22389.429277018262,1.0235360484790002E-4
2022-08-17,2022,8,LATO,16.11874559986765,52.27418489792866,21362.75774559705,1.7409479512479366E-4
2022-08-17,2022,8,LATO,16.181627669756026,52.27418489792866,18111.728956876075,1.9051980476973221E-4
2022-08-17,2022,8,LATO,16.244509739644386,52.27418489792866,15383.203655338155,2.959879245564838E-4
2022-08-17,2022,8,LATO,16.307391809532746,52.27418489792866,13497.856625256907,2.8401994262114243E-4
2022-08-17,2022,8,LATO,16.37027387942112,52.27418489792866,12832.855185532659,2.6436079733788E-4
2022-08-17,2022,8,LATO,16.43315594930948,52.27418489792866,13568.824234410704,3.4743801715544773E-4
2022-08-17,2022,8,LATO,16.496038019197854,52.27418489792866,15507.568363282973,2.698719763964497E-4
2022-08-17,2022,8,LATO,16.558920089086214,52.27418489792866,18270.12077911753,2.977320586140508E-4
2022-08-17,2022,8,LATO,16.62180215897459,52.27418489792866,21541.83992930468,5.1767886019835575E-6
2022-08-17,2022,8,LATO,16.181627669756026,52.33706696781704,23586.93174765602,1.2791594781447004E-4
2022-08-17,2022,8,LATO,16.244509739644386,52.33706696781704,21565.73719898475,2.464411624398843E-4
2022-08-17,2022,8,LATO,16.307391809532746,52.33706696781704,20265.914673482082,1.309892799713021E-4
2022-08-17,2022,8,LATO,16.37027387942112,52.33706696781704,19829.828918000174,7.45644289247842E-5
2022-08-17,2022,8,LATO,16.43315594930948,52.33706696781704,20313.18380598462,1.5265957941549353E-4
2022-08-17,2022,8,LATO,16.496038019197854,52.33706696781704,21654.498422932706,2.1965235897990136E-4
2022-08-17,2022,8,LATO,16.558920089086214,52.33706696781704,23708.601285866756,2.5140169464374216E-4
2022-08-17,2022,8,LATO,16.237506188645483,51.959774548486834,23908.425761912047,6.273586036488399E-5
2022-08-17,2022,8,LATO,16.300388258533843,51.959774548486834,22641.426380114946,1.0961001935892027E-4
2022-08-17,2022,8,LATO,16.363270328422217,51.959774548486834,22155.29773082875,1.747794693191008E-4
2022-08-17,2022,8,LATO,16.426152398310577,51.959774548486834,22500.708294997283,1.756519861609026E-4
2022-08-17,2022,8,LATO,16.489034468198952,51.959774548486834,23641.239044793056,2.529970175450319E-4
2022-08-17,2022,8,LATO,16.300388258533843,52.022656618375194,15860.959090307013,1.4348850718968635E-4
2022-08-17,2022,8,LATO,16.363270328422217,52.022656618375194,15159.93242854913,1.4309666373611614E-4
2022-08-17,2022,8,LATO,16.426152398310577,52.022656618375194,15659.712765256792,1.4858362790717958E-4
2022-08-17,2022,8,LATO,16.489034468198952,52.022656618375194,17256.281111333694,1.71789848996563E-4
2022-08-17,2022,8,LATO,16.551916538087312,52.022656618375194,19684.55090201924,1.7177824840851572E-4
2022-08-17,2022,8,LATO,16.614798607975686,52.022656618375194,22678.922440496903,1.246600731427272E-4
2022-08-17,2022,8,LATO,16.300388258533843,52.08553868826357,9402.885400826453,9.104319363419826E-5
2022-08-17,2022,8,LATO,16.363270328422217,52.08553868826357,8166.901644324692,9.104318798293487E-5
2022-08-17,2022,8,LATO,16.426152398310577,52.08553868826357,9059.786318258179,1.2807317921430245E-4
2022-08-17,2022,8,LATO,16.489034468198952,52.08553868826357,11599.944284768975,1.7106986626016414E-4
2022-08-17,2022,8,LATO,16.551916538087312,52.08553868826357,14971.148461114219,1.7106987198432208E-4
2022-08-17,2022,8,LATO,16.551916538087312,52.14842075815193,12597.636116200725,1.4129739346328257E-4
2022-08-17,2022,8,LATO,16.614798607975686,52.14842075815193,16887.759732502505,1.4129739461791213E-4
2022-08-17,2022,8,LATO,16.677680677864046,52.14842075815193,21183.428328587095,1.4129739462816164E-4
2022-08-17,2022,8,LATO,16.300388258533843,52.2113028280403,7472.644511789287,2.2953012381833528E-4
2022-08-17,2022,8,LATO,16.363270328422217,52.2113028280403,5846.8387904950405,1.9491484202031607E-4
2022-08-17,2022,8,LATO,16.426152398310577,52.2113028280403,7037.308090120983,-6.874314307423821E-6
2022-08-17,2022,8,LATO,16.489034468198952,52.2113028280403,10092.328197898169,-6.874314367439161E-6
2022-08-17,2022,8,LATO,16.551916538087312,52.2113028280403,13826.774276512264,1.5552934610803574E-4
2022-08-17,2022,8,LATO,16.614798607975686,52.2113028280403,17818.456982944015,1.8623206029739621E-4
2022-08-17,2022,8,LATO,16.677680677864046,52.2113028280403,21927.337949433295,1.7581385961760649E-4
2022-08-17,2022,8,LATO,16.174624118757123,52.27418489792866,18452.638233242822,2.70262795671392E-4
2022-08-17,2022,8,LATO,16.237506188645483,52.27418489792866,15652.276277008883,2.7026280006499804E-4
2022-08-17,2022,8,LATO,16.300388258533843,52.27418489792866,13653.885894653646,2.281816459626919E-4
2022-08-17,2022,8,LATO,16.363270328422217,52.27418489792866,12837.613540085742,1.697347031291479E-4
2022-08-17,2022,8,LATO,16.426152398310577,52.27418489792866,13420.909940880068,1.1047579637404714E-5
2022-08-17,2022,8,LATO,16.489034468198952,52.27418489792866,15243.955468311848,1.7497943412669947E-5
2022-08-17,2022,8,LATO,16.551916538087312,52.27418489792866,17932.553661024547,1.9804819818322126E-4
2022-08-17,2022,8,LATO,16.614798607975686,52.27418489792866,21159.293685767447,2.295759889339963E-4
2022-08-17,2022,8,LATO,16.677680677864046,52.27418489792866,24714.282562339587,2.2585257181428211E-4
2022-08-17,2022,8,LATO,16.174624118757123,52.33706696781704,23849.33597337281,1.517692695976902E-4
2022-08-17,2022,8,LATO,16.237506188645483,52.33706696781704,21758.21665450823,1.5201373720847807E-4
2022-08-17,2022,8,LATO,16.300388258533843,52.33706696781704,20370.021294385006,1.867456607432532E-4
2022-08-17,2022,8,LATO,16.363270328422217,52.33706696781704,19832.904257682327,1.5044799124963013E-4
2022-08-17,2022,8,LATO,16.426152398310577,52.33706696781704,20214.81930171289,1.3029092154483453E-4
2022-08-17,2022,8,LATO,16.489034468198952,52.33706696781704,21466.77163471731,9.800962752312304E-5
2022-08-17,2022,8,LATO,16.551916538087312,52.33706696781704,23449.824123675175,-1.0138120269652058E-5
2022-08-18,2022,8,LATO,16.244509739644386,51.959774548486834,23731.899817192978,2.476785884964181E-4
2022-08-18,2022,8,LATO,16.307391809532746,51.959774548486834,22547.013305449167,2.4030532772801414E-4
2022-08-18,2022,8,LATO,16.37027387942112,51.959774548486834,22152.521431635312,1.8566665747988203E-4
2022-08-18,2022,8,LATO,16.43315594930948,51.959774548486834,22589.870064897666,2.3125889681002818E-4
2022-08-18,2022,8,LATO,16.496038019197854,51.959774548486834,23813.271780410894,3.208456639305005E-4
2022-08-18,2022,8,LATO,16.11874559986765,52.022656618375194,22869.93921229744,1.6703962929858626E-4
2022-08-18,2022,8,LATO,16.181627669756026,52.022656618375194,19848.835759834106,3.006093063472018E-4
2022-08-18,2022,8,LATO,16.244509739644386,52.022656618375194,17380.10678189406,3.0274613621995367E-4
2022-08-18,2022,8,LATO,16.307391809532746,52.022656618375194,15726.080821610783,3.0325568328715824E-4
2022-08-18,2022,8,LATO,16.37027387942112,52.022656618375194,15155.880435979258,2.521461589166239E-4
2022-08-18,2022,8,LATO,16.43315594930948,52.022656618375194,15787.378810874852,2.3393687491889256E-4
2022-08-18,2022,8,LATO,16.496038019197854,52.022656618375194,17490.898797077705,2.5176555721588296E-4
2022-08-18,2022,8,LATO,16.558920089086214,52.022656618375194,19994.284923275034,2.7470184835680085E-4
2022-08-18,2022,8,LATO,16.62180215897459,52.022656618375194,23038.250470476203,4.391478640351481E-5
2022-08-18,2022,8,LATO,16.05586352997929,52.08553868826357,22923.17691899498,1.3062023899387395E-4
2022-08-18,2022,8,LATO,16.11874559986765,52.08553868826357,18960.426659094177,6.222878515029024E-5
2022-08-18,2022,8,LATO,16.181627669756026,52.08553868826357,15186.20814692359,1.9320234079992315E-4
2022-08-18,2022,8,LATO,16.244509739644386,52.08553868826357,11783.105325186185,2.2789543958220078E-4
2022-08-18,2022,8,LATO,16.307391809532746,52.08553868826357,9173.86622939835,1.4557252414759412E-4
2022-08-18,2022,8,LATO,16.37027387942112,52.08553868826357,8159.38817759556,1.691394862408526E-4
2022-08-18,2022,8,LATO,16.43315594930948,52.08553868826357,9278.406382008341,2.0691202096409072E-4
2022-08-18,2022,8,LATO,16.496038019197854,52.08553868826357,11945.69319767453,1.8736287798550082E-4
2022-08-18,2022,8,LATO,16.558920089086214,52.08553868826357,15375.56313863194,1.9180339654451288E-4
2022-08-18,2022,8,LATO,16.62180215897459,52.08553868826357,19162.82355572842,2.2927094050390024E-4
2022-08-18,2022,8,LATO,16.68468422886295,52.08553868826357,23132.597448624245,1.8386618199855116E-4
2022-08-18,2022,8,LATO,16.05586352997929,52.14842075815193,21438.59761253077,2.306115443329295E-4
2022-08-18,2022,8,LATO,16.11874559986765,52.14842075815193,17142.712881081043,1.7614009574770493E-4
2022-08-18,2022,8,LATO,16.181627669756026,52.14842075815193,12852.118488399323,6.0726819356204E-5
2022-08-18,2022,8,LATO,16.244509739644386,52.14842075815193,8574.76521217196,1.2349136611921132E-4
2022-08-18,2022,8,LATO,16.307391809532746,52.14842075815193,4349.89890514934,9.709148228046881E-5
2022-08-18,2022,8,LATO,16.37027387942112,52.14842075815193,1167.0749159254428,1.3277057735954092E-4
2022-08-18,2022,8,LATO,16.43315594930948,52.14842075815193,4565.9520828920895,1.61996943925725E-4
2022-08-18,2022,8,LATO,16.496038019197854,52.14842075815193,8796.544377175285,1.7182452088185084E-4
2022-08-18,2022,8,LATO,16.558920089086214,52.14842075815193,13075.008139037558,1.7665963141851528E-4
2022-08-18,2022,8,LATO,16.62180215897459,52.14842075815193,17365.995002733336,1.7526220140086208E-4
2022-08-18,2022,8,LATO,16.68468422886295,52.14842075815193,21662.061966290592,2.738965695673727E-4
2022-08-18,2022,8,LATO,16.05586352997929,52.2113028280403,22173.60266293655,2.6055023564260647E-4
2022-08-18,2022,8,LATO,16.11874559986765,52.2113028280403,18059.937942792007,2.6480062798510737E-4
2022-08-18,2022,8,LATO,16.181627669756026,52.2113028280403,14058.700971173605,7.434389575059856E-5
2022-08-18,2022,8,LATO,16.244509739644386,52.2113028280403,10301.74284036977,8.687671030400592E-5
2022-08-18,2022,8,LATO,16.307391809532746,52.2113028280403,7183.171209659333,1.1684395544812796E-4
2022-08-18,2022,8,LATO,16.37027387942112,52.2113028280403,5836.36889971069,7.10837562578668E-5
2022-08-18,2022,8,LATO,16.43315594930948,52.2113028280403,7315.840826608614,8.927800533303762E-5
2022-08-18,2022,8,LATO,16.496038019197854,52.2113028280403,10486.80450234645,1.2225109640679084E-4
2022-08-18,2022,8,LATO,16.558920089086214,52.2113028280403,14262.461802035803,1.4870683042190604E-4
2022-08-18,2022,8,LATO,16.62180215897459,52.2113028280403,18271.717968463316,8.307851995476908E-5
2022-08-18,2022,8,LATO,16.68468422886295,52.2113028280403,22389.429277018262,5.589108735518779E-5
2022-08-18,2022,8,LATO,16.11874559986765,52.27418489792866,21362.75774559705,2.2035715776778356E-4
2022-08-18,2022,8,LATO,16.181627669756026,52.27418489792866,18111.728956876075,-8.117426998917146E-5
2022-08-18,2022,8,LATO,16.244509739644386,52.27418489792866,15383.203655338155,4.5312736542905716E-5
2022-08-18,2022,8,LATO,16.307391809532746,52.27418489792866,13497.856625256907,7.398669694214487E-5
2022-08-18,2022,8,LATO,16.37027387942112,52.27418489792866,12832.855185532659,7.888771519700776E-5
2022-08-18,2022,8,LATO,16.43315594930948,52.27418489792866,13568.824234410704,4.650982097316288E-5
2022-08-18,2022,8,LATO,16.496038019197854,52.27418489792866,15507.568363282973,8.682283192628771E-5
2022-08-18,2022,8,LATO,16.558920089086214,52.27418489792866,18270.12077911753,2.204683170551521E-4
2022-08-18,2022,8,LATO,16.62180215897459,52.27418489792866,21541.83992930468,1.982732691019656E-4
2022-08-18,2022,8,LATO,16.181627669756026,52.33706696781704,23586.93174765602,3.071211378558195E-4
2022-08-18,2022,8,LATO,16.244509739644386,52.33706696781704,21565.73719898475,1.9437860404467757E-4
2022-08-18,2022,8,LATO,16.307391809532746,52.33706696781704,20265.914673482082,2.0566085253054402E-4
2022-08-18,2022,8,LATO,16.37027387942112,52.33706696781704,19829.828918000174,1.8383932208071178E-4
2022-08-18,2022,8,LATO,16.43315594930948,52.33706696781704,20313.18380598462,1.63480725228466E-4
2022-08-18,2022,8,LATO,16.496038019197854,52.33706696781704,21654.498422932706,1.6847996700780318E-4
2022-08-18,2022,8,LATO,16.558920089086214,52.33706696781704,23708.601285866756,1.1899568434494707E-4
2022-08-18,2022,8,LATO,16.24100796414494,51.959774548486834,23819.115466268886,1.582347296312632E-4
2022-08-18,2022,8,LATO,16.3038900340333,51.959774548486834,22592.992603424525,2.5222206760441065E-4
2022-08-18,2022,8,LATO,16.36677210392166,51.959774548486834,22152.607696047,1.6821155652526314E-4
2022-08-18,2022,8,LATO,16.429654173810036,51.959774548486834,22544.053931928305,1.6304174986689105E-4
2022-08-18,2022,8,LATO,16.492536243698396,51.959774548486834,23726.195737143076,1.7906806815765183E-4
2022-08-18,2022,8,LATO,16.115243824368207,52.022656618375194,23050.22964895416,1.8651096269248782E-4
2022-08-18,2022,8,LATO,16.178125894256567,52.022656618375194,20004.66096515118,1.4993537866155222E-4
2022-08-18,2022,8,LATO,16.24100796414494,52.022656618375194,17498.84281471968,2.3105808543037365E-4
2022-08-18,2022,8,LATO,16.3038900340333,52.022656618375194,15791.840215233624,3.4913732088172225E-4
2022-08-18,2022,8,LATO,16.36677210392166,52.022656618375194,15156.00634704999,2.792587329167975E-4
2022-08-18,2022,8,LATO,16.429654173810036,52.022656618375194,15721.843516687592,2.9392160305270873E-4
2022-08-18,2022,8,LATO,16.492536243698396,52.022656618375194,17372.328164817758,3.0470884900225353E-4
2022-08-18,2022,8,LATO,16.55541831358677,52.022656618375194,19838.570601776515,1.3390845266665098E-4
2022-08-18,2022,8,LATO,16.61830038347513,52.022656618375194,22858.032519528795,1.5865082333895908E-4
2022-08-18,2022,8,LATO,16.052361754479833,52.08553868826357,23147.46791523158,1.541288041467462E-4
2022-08-18,2022,8,LATO,16.115243824368207,52.08553868826357,19177.20350769934,1.5563948510376446E-4
2022-08-18,2022,8,LATO,16.178125894256567,52.08553868826357,15389.034755268878,1.4078904247553958E-4
2022-08-18,2022,8,LATO,16.24100796414494,52.08553868826357,11957.305531371567,3.2468020045892695E-4
2022-08-18,2022,8,LATO,16.3038900340333,52.08553868826357,9285.984876861152,3.0001885211463307E-4
2022-08-18,2022,8,LATO,16.36677210392166,52.08553868826357,8159.621723948321,2.565730719202792E-4
2022-08-18,2022,8,LATO,16.429654173810036,52.08553868826357,9166.610823171126,3.2237657994347685E-4
2022-08-18,2022,8,LATO,16.492536243698396,52.08553868826357,11771.644916763751,2.0686353667315237E-4
2022-08-18,2022,8,LATO,16.55541831358677,52.08553868826357,15172.807635157018,1.489108526411125E-4
2022-08-18,2022,8,LATO,16.61830038347513,52.08553868826357,18946.08333783125,4.1609244215797705E-5
2022-08-18,2022,8,LATO,16.681182453363505,52.08553868826357,22908.32722750384,4.5718559085598535E-5
2022-08-18,2022,8,LATO,16.052361754479833,52.14842075815193,21677.918880393783,1.8783051921365883E-4
2022-08-18,2022,8,LATO,16.115243824368207,52.14842075815193,17381.83922723019,1.0472117021781314E-4
2022-08-18,2022,8,LATO,16.178125894256567,52.14842075815193,13090.82518565959,1.4918596642575518E-4
2022-08-18,2022,8,LATO,16.24100796414494,52.14842075815193,8812.285321829535,2.811161592467769E-4
2022-08-18,2022,8,LATO,16.3038900340333,52.14842075815193,4581.311082442625,2.581668172857492E-4
2022-08-18,2022,8,LATO,16.36677210392166,52.14842075815193,1168.7043018360582,1.5480256308614748E-4
2022-08-18,2022,8,LATO,16.429654173810036,52.14842075815193,4334.597961830703,2.5617473296921746E-4
2022-08-18,2022,8,LATO,16.492536243698396,52.14842075815193,8559.0321086873,1.2541938047089496E-4
2022-08-18,2022,8,LATO,16.55541831358677,52.14842075815193,12836.303799277166,1.1340604321360368E-4
2022-08-18,2022,8,LATO,16.61830038347513,52.14842075815193,17126.86965589087,9.96529114398272E-5
2022-08-18,2022,8,LATO,16.681182453363505,52.14842075815193,21422.741210821732,6.540373459724098E-5
2022-08-18,2022,8,LATO,16.052361754479833,52.2113028280403,22404.74979199654,-1.749624023138621E-5
2022-08-18,2022,8,LATO,16.115243824368207,52.2113028280403,18286.756249877093,-2.4022989509028922E-5
2022-08-18,2022,8,LATO,16.178125894256567,52.2113028280403,14276.942935223356,3.0147735071497887E-5
2022-08-18,2022,8,LATO,16.24100796414494,52.2113028280403,10499.993215280549,3.492324977556825E-5
2022-08-18,2022,8,LATO,16.3038900340333,52.2113028280403,7325.4229554340245,1.2674349934621655E-4
2022-08-18,2022,8,LATO,16.36677210392166,52.2113028280403,5836.6944802403805,1.8219683718199813E-4
2022-08-18,2022,8,LATO,16.429654173810036,52.2113028280403,7173.928857275028,1.9774270185734388E-4
2022-08-18,2022,8,LATO,16.492536243698396,52.2113028280403,10288.669388599916,1.688092704040443E-4
2022-08-18,2022,8,LATO,16.55541831358677,52.2113028280403,14044.265418515566,1.9101281056419466E-4
2022-08-18,2022,8,LATO,16.61830038347513,52.2113028280403,18044.921250094903,2.0179757760978862E-4
2022-08-18,2022,8,LATO,16.681182453363505,52.2113028280403,22158.293846414344,8.125148259692458E-5
2022-08-18,2022,8,LATO,16.115243824368207,52.27418489792866,21554.578805565867,1.2690830469369677E-4
2022-08-18,2022,8,LATO,16.178125894256567,52.27418489792866,18281.411654837357,1.507281538974603E-4
2022-08-18,2022,8,LATO,16.24100796414494,52.27418489792866,15516.477497179074,1.7196949728989197E-4
2022-08-18,2022,8,LATO,16.3038900340333,52.27418489792866,13573.985676234382,1.7816339455781717E-4
2022-08-18,2022,8,LATO,16.36677210392166,52.27418489792866,12833.003053408876,1.2555916509664924E-4
2022-08-18,2022,8,LATO,16.429654173810036,52.27418489792866,13492.947334642715,1.2810540078716674E-4
2022-08-18,2022,8,LATO,16.492536243698396,52.27418489792866,15374.464142752164,8.835510606577456E-5
2022-08-18,2022,8,LATO,16.55541831358677,52.27418489792866,18100.541907449133,8.108425106686089E-5
2022-08-18,2022,8,LATO,16.61830038347513,52.27418489792866,21350.08217490558,1.1074587789411486E-4
2022-08-18,2022,8,LATO,16.178125894256567,52.33706696781704,23717.290933419426,1.484234061107735E-4
2022-08-18,2022,8,LATO,16.24100796414494,52.33706696781704,21660.870432117394,1.3863124258847354E-4
2022-08-18,2022,8,LATO,16.3038900340333,52.33706696781704,20316.627034758156,1.322634422819887E-4
2022-08-18,2022,8,LATO,16.36677210392166,52.33706696781704,19829.924475494,1.3102812106611687E-4
2022-08-18,2022,8,LATO,16.429654173810036,52.33706696781704,20262.64986129532,9.30767287612964E-5
2022-08-18,2022,8,LATO,16.492536243698396,52.33706696781704,21559.512856382054,7.482608775297247E-5
2022-08-18,2022,8,LATO,16.55541831358677,52.33706696781704,23578.354789508878,1.3319672012289272E-4
2022-08-19,2022,8,LATO,16.248011515143837,51.959774548486834,23646.80199134746,1.631110528597868E-4
2022-08-19,2022,8,LATO,16.310893585032204,51.959774548486834,22503.503530974886,1.430859472729218E-4
2022-08-19,2022,8,LATO,16.37377565492057,51.959774548486834,22155.038968007073,2.0267286062472102E-4
2022-08-19,2022,8,LATO,16.43665772480894,51.959774548486834,22638.141694427715,9.474444002907522E-5
2022-08-19,2022,8,LATO,16.499539794697306,51.959774548486834,23902.44401254565,1.4064372808836748E-4
2022-08-19,2022,8,LATO,16.122247375367103,52.022656618375194,22690.7549180771,5.115028470754545E-4
2022-08-19,2022,8,LATO,16.18512944525547,52.022656618375194,19694.702548512374,4.687023755684051E-4
2022-08-19,2022,8,LATO,16.248011515143837,52.022656618375194,17263.89094141466,3.22091641912857E-4
2022-08-19,2022,8,LATO,16.310893585032204,52.022656618375194,15663.72322009105,2.5948675939016215E-4
2022-08-19,2022,8,LATO,16.37377565492057,52.022656618375194,15159.554790024313,1.4361629236621784E-5
2022-08-19,2022,8,LATO,16.43665772480894,52.022656618375194,15856.27643479853,2.0335954950251203E-4
2022-08-19,2022,8,LATO,16.499539794697306,52.022656618375194,17611.942039191257,-1.1243152551827575E-4
2022-08-19,2022,8,LATO,16.562421864585673,52.022656618375194,20151.65458263441,3.760910814572087E-4
2022-08-19,2022,8,LATO,16.62530393447404,52.022656618375194,23219.55049674435,3.3902557706033535E-4
2022-08-19,2022,8,LATO,16.059365305478735,52.08553868826357,22699.203806946753,4.391997976680576E-4
2022-08-19,2022,8,LATO,16.122247375367103,52.08553868826357,18744.211598910715,4.911888409405594E-4
2022-08-19,2022,8,LATO,16.18512944525547,52.08553868826357,14984.474968150082,2.466549562083334E-4
2022-08-19,2022,8,LATO,16.248011515143837,52.08553868826357,11611.245924858544,1.707942798256914E-4
2022-08-19,2022,8,LATO,16.310893585032204,52.08553868826357,9066.706856072804,2.1425875248003837E-4
2022-08-19,2022,8,LATO,16.37377565492057,52.08553868826357,8166.201609812449,4.4298342615811415E-5
2022-08-19,2022,8,LATO,16.43665772480894,52.08553868826357,9394.995539290026,1.9192640858722547E-5
2022-08-19,2022,8,LATO,16.499539794697306,52.08553868826357,12121.988004384139,-6.087057962490785E-6
2022-08-19,2022,8,LATO,16.562421864585673,52.08553868826357,15579.372166939314,1.7446352520017813E-4
2022-08-19,2022,8,LATO,16.62530393447404,52.08553868826357,19380.107947135497,2.639408766450662E-4
2022-08-19,2022,8,LATO,16.6881860043624,52.08553868826357,23357.176997472117,1.1311806453218571E-6
2022-08-19,2022,8,LATO,16.059365305478735,52.14842075815193,21199.284200408278,4.1217594838595693E-4
2022-08-19,2022,8,LATO,16.122247375367103,52.14842075815193,16903.601915618325,4.949054469147962E-4
2022-08-19,2022,8,LATO,16.18512944525547,52.14842075815193,12613.44831260354,3.6421793700589064E-4
2022-08-19,2022,8,LATO,16.248011515143837,52.14842075815193,8337.368146182052,3.591458223875303E-4
2022-08-19,2022,8,LATO,16.310893585032204,52.14842075815193,4119.431172275695,4.457440341547862E-4
2022-08-19,2022,8,LATO,16.37377565492057,52.14842075815193,1213.7301132654463,3.1349526517422227E-4
2022-08-19,2022,8,LATO,16.43665772480894,52.14842075815193,4798.122632533913,2.1746597040938118E-4
2022-08-19,2022,8,LATO,16.499539794697306,52.14842075815193,9034.170610696763,7.095733787490568E-5
2022-08-19,2022,8,LATO,16.562421864585673,52.14842075815193,13313.747163270933,1.1327311143665134E-5
2022-08-19,2022,8,LATO,16.62530393447404,52.14842075815193,17605.135144006083,1.046119969097989E-5
2022-08-19,2022,8,LATO,16.6881860043624,52.14842075815193,21901.390336348708,-1.2642624852745283E-4
2022-08-19,2022,8,LATO,16.059365305478735,52.2113028280403,21942.634695843935,5.248105567274525E-5
2022-08-19,2022,8,LATO,16.122247375367103,52.2113028280403,17833.451258212586,1.1359761262048634E-4
2022-08-19,2022,8,LATO,16.18512944525547,52.2113028280403,13841.162078155226,3.279159868231113E-4
2022-08-19,2022,8,LATO,16.248011515143837,52.2113028280403,10105.279566887282,1.7558969557285038E-4
2022-08-19,2022,8,LATO,16.310893585032204,52.2113028280403,7046.19027822187,2.632081537381932E-4
2022-08-19,2022,8,LATO,16.37377565492057,52.2113028280403,5845.863689401767,2.8677113797033466E-4
2022-08-19,2022,8,LATO,16.43665772480894,52.2113028280403,7462.742151864823,3.304692005496668E-4
2022-08-19,2022,8,LATO,16.499539794697306,52.2113028280403,10686.633758388636,4.3420159815408946E-4
2022-08-19,2022,8,LATO,16.562421864585673,52.2113028280403,14481.331548001208,7.69740266709626E-4
2022-08-19,2022,8,LATO,16.62530393447404,52.2113028280403,18498.834909897792,9.000595366959971E-4
2022-08-19,2022,8,LATO,16.6881860043624,52.2113028280403,22620.738737362357,3.071820404382989E-5
2022-08-19,2022,8,LATO,16.059365305478735,52.27418489792866,24727.836189049052,3.945092108383644E-5
2022-08-19,2022,8,LATO,16.122247375367103,52.27418489792866,21171.904226526225,1.9858202260578513E-4
2022-08-19,2022,8,LATO,16.18512944525547,52.27418489792866,17943.633938602325,4.1626787747792886E-4
2022-08-19,2022,8,LATO,16.248011515143837,52.27418489792866,15252.5209388909,3.5926374423861124E-4
2022-08-19,2022,8,LATO,16.310893585032204,52.27418489792866,13425.56289359206,4.166129430338664E-4
2022-08-19,2022,8,LATO,16.37377565492057,52.27418489792866,12837.170090664631,4.6024549568403757E-4
2022-08-19,2022,8,LATO,16.43665772480894,52.27418489792866,13648.47660563104,3.218908062921388E-4
2022-08-19,2022,8,LATO,16.499539794697306,52.27418489792866,15643.201875552915,2.2347124050179913E-4
2022-08-19,2022,8,LATO,16.562421864585673,52.27418489792866,18441.246395289938,3.8123842070620793E-4
2022-08-19,2022,8,LATO,16.62530393447404,52.27418489792866,21734.54129380689,4.0864823856382983E-4
2022-08-19,2022,8,LATO,16.18512944525547,52.33706696781704,23458.286521398757,1.1192206011948543E-4
2022-08-19,2022,8,LATO,16.248011515143837,52.33706696781704,21472.846368189963,1.7568650267166873E-4
2022-08-19,2022,8,LATO,16.310893585032204,52.33706696781704,20217.904391177985,4.112844519615808E-4
2022-08-19,2022,8,LATO,16.37377565492057,52.33706696781704,19832.617626890333,5.873540852349875E-4
2022-08-19,2022,8,LATO,16.43665772480894,52.33706696781704,20366.401012862527,5.494836846441967E-4
2022-08-19,2022,8,LATO,16.499539794697306,52.33706696781704,21751.698932699306,4.7861796377378336E-4
2022-08-19,2022,8,LATO,16.562421864585673,52.33706696781704,23840.535490699822,4.917044794287493E-4
2022-08-19,2022,8,LATO,16.36677210392166,51.959774548486834,22152.607696047,3.694795968102148E-4
2022-08-19,2022,8,LATO,16.429654173810036,51.959774548486834,22544.053931928305,3.69479589877404E-4
2022-08-19,2022,8,LATO,16.492536243698396,51.959774548486834,23726.195737143076,1.776735300045865E-4
2022-08-19,2022,8,LATO,16.115243824368207,52.022656618375194,23050.22964895416,1.3236059703913413E-4
2022-08-19,2022,8,LATO,16.178125894256567,52.022656618375194,20004.66096515118,2.107873512351619E-4
