Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,NO2_column_number_density
2020-07-30,2020,7,LATO,16.475027366201147,52.2113028280403,9327.153205154504,8.757122972244998E-5
2020-07-30,2020,7,LATO,16.537909436089507,52.2113028280403,12964.57028938128,8.388795209056573E-5
2020-07-30,2020,7,LATO,16.600791505977867,52.2113028280403,16916.19118624607,8.127482078066031E-5
2020-07-30,2020,7,LATO,16.663673575866255,52.2113028280403,21005.42807938262,8.873030606140887E-5
2020-07-30,2020,7,LATO,16.09773494687093,52.27418489792866,22527.327796986192,7.782092489364512E-5
2020-07-30,2020,7,LATO,16.160617016759318,52.27418489792866,19152.149592678787,7.929035472646482E-5
2020-07-30,2020,7,LATO,16.223499086647678,52.27418489792866,16219.434722997094,7.865555827930821E-5
2020-07-30,2020,7,LATO,16.286381156536038,52.27418489792866,14009.862394301721,8.525085145969978E-5
2020-07-30,2020,7,LATO,16.349263226424398,52.27418489792866,12900.516518437757,9.499656354719872E-5
2020-07-30,2020,7,LATO,16.412145296312787,52.27418489792866,13172.364955287017,9.311625371994495E-5
2020-07-30,2020,7,LATO,16.475027366201147,52.27418489792866,14749.233737422135,9.004526317296699E-5
2020-07-30,2020,7,LATO,16.537909436089507,52.27418489792866,17277.428308149363,9.057980282804753E-5
2020-07-30,2020,7,LATO,16.600791505977867,52.27418489792866,20406.3740539638,8.487029801978362E-5
2020-07-30,2020,7,LATO,16.663673575866255,52.27418489792866,23901.287130801826,8.529551218372053E-5
2020-07-30,2020,7,LATO,16.160617016759318,52.33706696781704,24393.821898885402,8.699422222145454E-5
2020-07-30,2020,7,LATO,16.223499086647678,52.33706696781704,22169.13846386737,7.611501769555681E-5
2020-07-30,2020,7,LATO,16.286381156536038,52.33706696781704,20609.98474367536,9.276918826091713E-5
2020-07-30,2020,7,LATO,16.349263226424398,52.33706696781704,19873.62085104791,8.151437903197703E-5
2020-07-30,2020,7,LATO,16.412145296312787,52.33706696781704,20050.901438281533,7.808935437099804E-5
2020-07-30,2020,7,LATO,16.475027366201147,52.33706696781704,21118.83081608794,8.005144914412948E-5
2020-07-30,2020,7,LATO,16.537909436089507,52.33706696781704,22953.430483062133,8.363129784057913E-5
2020-07-30,2020,7,LATO,16.223499086647678,51.959774548486834,24286.143114636114,1.0100120982529865E-4
2020-07-30,2020,7,LATO,16.286381156536038,51.959774548486834,22859.38239306198,9.88243776728451E-5
2020-07-30,2020,7,LATO,16.349263226424398,51.959774548486834,22192.062889765915,9.89107832079806E-5
2020-07-30,2020,7,LATO,16.412145296312787,51.959774548486834,22352.30586495643,8.589124184231527E-5
2020-07-30,2020,7,LATO,16.475027366201147,51.959774548486834,23323.060316262763,8.678410521578965E-5
2020-07-30,2020,7,LATO,16.09773494687093,52.022656618375194,23967.394929407434,9.840078676564682E-5
2020-07-30,2020,7,LATO,16.160617016759318,52.022656618375194,20807.82203705598,8.60976069816375E-5
2020-07-30,2020,7,LATO,16.223499086647678,52.022656618375194,18128.5559954384,8.608110970769175E-5
2020-07-30,2020,7,LATO,16.286381156536038,52.022656618375194,16170.136433409414,9.777498792323603E-5
2020-07-30,2020,7,LATO,16.349263226424398,52.022656618375194,15213.536904160579,9.812057410431793E-5
2020-07-30,2020,7,LATO,16.412145296312787,52.022656618375194,15446.023099492642,8.401543194379772E-5
2020-07-30,2020,7,LATO,16.475027366201147,52.022656618375194,16818.356436007376,8.413161690105479E-5
2020-07-30,2020,7,LATO,16.537909436089507,52.022656618375194,19086.232074690284,9.402997968995857E-5
2020-07-30,2020,7,LATO,16.600791505977867,52.022656618375194,21974.100159189406,9.518264432583261E-5
2020-07-30,2020,7,LATO,16.03485287698257,52.08553868826357,24273.38228779693,9.213433307537203E-5
2020-07-30,2020,7,LATO,16.09773494687093,52.08553868826357,20268.882055645063,9.416837117642385E-5
2020-07-30,2020,7,LATO,16.160617016759318,52.08553868826357,16418.14329425837,8.242431120410778E-5
2020-07-30,2020,7,LATO,16.223499086647678,52.08553868826357,12860.044977384805,8.237503949263373E-5
2020-07-30,2020,7,LATO,16.286381156536038,52.08553868826357,9914.820279989726,9.661152304199443E-5
2020-07-30,2020,7,LATO,16.349263226424398,52.08553868826357,8265.842445266744,9.630556407652856E-5
2020-07-30,2020,7,LATO,16.412145296312787,52.08553868826357,8685.739780212885,8.74318156587062E-5
2020-07-30,2020,7,LATO,16.475027366201147,52.08553868826357,10938.806787970096,8.749940786855E-5
2020-07-30,2020,7,LATO,16.537909436089507,52.08553868826357,14176.407003603463,9.596719444947029E-5
2020-07-30,2020,7,LATO,16.600791505977867,52.08553868826357,17871.23611076724,9.631160332038231E-5
2020-07-30,2020,7,LATO,16.663673575866255,52.08553868826357,21791.949858705273,8.710241042321238E-5
2020-07-30,2020,7,LATO,16.03485287698257,52.14842075815193,22874.634407071793,8.786212310854145E-5
2020-07-30,2020,7,LATO,16.09773494687093,52.14842075815193,18577.68086115462,8.490549644250161E-5
2020-07-30,2020,7,LATO,16.160617016759318,52.14842075815193,14284.842385637861,8.008059173225273E-5
2020-07-30,2020,7,LATO,16.223499086647678,52.14842075815193,10001.424531060858,7.978013514452938E-5
2020-07-30,2020,7,LATO,16.286381156536038,52.14842075815193,5748.531678403666,8.662591813653981E-5
2020-07-30,2020,7,LATO,16.349263226424398,52.14842075815193,1762.9936739599104,8.566261994961116E-5
2020-07-30,2020,7,LATO,16.412145296312787,52.14842075815193,3196.2629254213452,8.899398353889664E-5
2020-07-30,2020,7,LATO,16.475027366201147,52.14842075815193,7373.565540464391,8.904808055376959E-5
2020-07-30,2020,7,LATO,16.537909436089507,52.14842075815193,11643.377041266132,9.656553368441609E-5
2020-07-30,2020,7,LATO,16.600791505977867,52.14842075815193,15931.488173673863,9.565022196224067E-5
2020-07-30,2020,7,LATO,16.663673575866255,52.14842075815193,20226.261132771044,9.26102270362266E-5
2020-07-30,2020,7,LATO,16.726555645754615,52.14842075815193,24524.19385473327,9.267631911599137E-5
2020-07-30,2020,7,LATO,16.03485287698257,52.2113028280403,23562.98816500958,7.844266652483277E-5
2020-07-30,2020,7,LATO,16.09773494687093,52.2113028280403,19425.414938979244,7.987842258317793E-5
2020-07-30,2020,7,LATO,16.160617016759318,52.2113028280403,15377.64776240964,8.011813641287331E-5
2020-07-30,2020,7,LATO,16.223499086647678,52.2113028280403,11514.792227462727,8.007916433473862E-5
2020-07-30,2020,7,LATO,16.286381156536038,52.2113028280403,8105.677702070398,9.284349000692216E-5
2020-07-30,2020,7,LATO,16.349263226424398,52.2113028280403,5983.879887908739,9.2562048007265E-5
2020-07-30,2020,7,LATO,16.412145296312787,52.2113028280403,6550.16952559875,9.055214736980008E-5
2020-07-30,2020,7,LATO,16.475027366201147,52.2113028280403,9327.153205154504,9.162580965627494E-5
2020-07-30,2020,7,LATO,16.537909436089507,52.2113028280403,12964.57028938128,9.259049646129152E-5
2020-07-30,2020,7,LATO,16.600791505977867,52.2113028280403,16916.19118624607,9.308643381050665E-5
2020-07-30,2020,7,LATO,16.663673575866255,52.2113028280403,21005.42807938262,9.305069979828089E-5
2020-07-30,2020,7,LATO,16.09773494687093,52.27418489792866,22527.327796986192,9.623006617407358E-5
2020-07-30,2020,7,LATO,16.160617016759318,52.27418489792866,19152.149592678787,7.96527601778495E-5
2020-07-30,2020,7,LATO,16.223499086647678,52.27418489792866,16219.434722997094,7.960499038964586E-5
2020-07-30,2020,7,LATO,16.286381156536038,52.27418489792866,14009.862394301721,9.121340465717923E-5
2020-07-30,2020,7,LATO,16.349263226424398,52.27418489792866,12900.516518437757,9.162878172069493E-5
2020-07-30,2020,7,LATO,16.412145296312787,52.27418489792866,13172.364955287017,8.856147895744598E-5
2020-07-30,2020,7,LATO,16.475027366201147,52.27418489792866,14749.233737422135,8.693108530218643E-5
2020-07-30,2020,7,LATO,16.537909436089507,52.27418489792866,17277.428308149363,8.94209915860586E-5
2020-07-30,2020,7,LATO,16.600791505977867,52.27418489792866,20406.3740539638,8.844725117465504E-5
2020-07-30,2020,7,LATO,16.663673575866255,52.27418489792866,23901.287130801826,9.328328297019535E-5
2020-07-30,2020,7,LATO,16.160617016759318,52.33706696781704,24393.821898885402,9.021340422748769E-5
2020-07-30,2020,7,LATO,16.223499086647678,52.33706696781704,22169.13846386737,9.170891976444013E-5
2020-07-30,2020,7,LATO,16.286381156536038,52.33706696781704,20609.98474367536,8.391198775047674E-5
2020-07-30,2020,7,LATO,16.349263226424398,52.33706696781704,19873.62085104791,8.333473344852616E-5
2020-07-30,2020,7,LATO,16.412145296312787,52.33706696781704,20050.901438281533,8.071551835423225E-5
2020-07-30,2020,7,LATO,16.475027366201147,52.33706696781704,21118.83081608794,8.064835468579174E-5
2020-07-30,2020,7,LATO,16.537909436089507,52.33706696781704,22953.430483062133,8.84636182220462E-5
2020-07-31,2020,7,LATO,16.223499086647678,51.959774548486834,24286.143114636114,8.155492728408528E-5
2020-07-31,2020,7,LATO,16.286381156536038,51.959774548486834,22859.38239306198,7.819716233777934E-5
2020-07-31,2020,7,LATO,16.349263226424398,51.959774548486834,22192.062889765915,8.145767344846316E-5
2020-07-31,2020,7,LATO,16.412145296312787,51.959774548486834,22352.30586495643,7.888142662779783E-5
2020-07-31,2020,7,LATO,16.475027366201147,51.959774548486834,23323.060316262763,7.863336697255359E-5
2020-07-31,2020,7,LATO,16.09773494687093,52.022656618375194,23967.394929407434,8.14679389455586E-5
2020-07-31,2020,7,LATO,16.160617016759318,52.022656618375194,20807.82203705598,9.343362986223284E-5
2020-07-31,2020,7,LATO,16.223499086647678,52.022656618375194,18128.5559954384,9.779456250353051E-5
2020-07-31,2020,7,LATO,16.286381156536038,52.022656618375194,16170.136433409414,8.964928390286954E-5
2020-07-31,2020,7,LATO,16.349263226424398,52.022656618375194,15213.536904160579,8.619562386982761E-5
2020-07-31,2020,7,LATO,16.412145296312787,52.022656618375194,15446.023099492642,8.01632334320896E-5
2020-07-31,2020,7,LATO,16.475027366201147,52.022656618375194,16818.356436007376,8.389375527179892E-5
2020-07-31,2020,7,LATO,16.537909436089507,52.022656618375194,19086.232074690284,8.485935446053035E-5
2020-07-31,2020,7,LATO,16.600791505977867,52.022656618375194,21974.100159189406,9.335537745167841E-5
2020-07-31,2020,7,LATO,16.03485287698257,52.08553868826357,24273.38228779693,8.103014152575557E-5
2020-07-31,2020,7,LATO,16.09773494687093,52.08553868826357,20268.882055645063,9.15599597727492E-5
2020-07-31,2020,7,LATO,16.160617016759318,52.08553868826357,16418.14329425837,7.746323965981467E-5
2020-07-31,2020,7,LATO,16.223499086647678,52.08553868826357,12860.044977384805,6.546986238565554E-5
2020-07-31,2020,7,LATO,16.286381156536038,52.08553868826357,9914.820279989726,7.809226218895216E-5
2020-07-31,2020,7,LATO,16.349263226424398,52.08553868826357,8265.842445266744,8.67986406152077E-5
2020-07-31,2020,7,LATO,16.412145296312787,52.08553868826357,8685.739780212885,7.261505886989031E-5
2020-07-31,2020,7,LATO,16.475027366201147,52.08553868826357,10938.806787970096,7.180459085974058E-5
2020-07-31,2020,7,LATO,16.537909436089507,52.08553868826357,14176.407003603463,7.373051361827283E-5
2020-07-31,2020,7,LATO,16.600791505977867,52.08553868826357,17871.23611076724,8.394215400280746E-5
2020-07-31,2020,7,LATO,16.663673575866255,52.08553868826357,21791.949858705273,8.102333570450216E-5
2020-07-31,2020,7,LATO,16.03485287698257,52.14842075815193,22874.634407071793,8.266747076159466E-5
2020-07-31,2020,7,LATO,16.09773494687093,52.14842075815193,18577.68086115462,7.311571200446515E-5
2020-07-31,2020,7,LATO,16.160617016759318,52.14842075815193,14284.842385637861,7.99117167656347E-5
2020-07-31,2020,7,LATO,16.223499086647678,52.14842075815193,10001.424531060858,7.842832835634355E-5
2020-07-31,2020,7,LATO,16.286381156536038,52.14842075815193,5748.531678403666,9.643630764584444E-5
2020-07-31,2020,7,LATO,16.349263226424398,52.14842075815193,1762.9936739599104,8.669137466063745E-5
2020-07-31,2020,7,LATO,16.412145296312787,52.14842075815193,3196.2629254213452,8.559473024048736E-5
2020-07-31,2020,7,LATO,16.475027366201147,52.14842075815193,7373.565540464391,8.091583171789949E-5
2020-07-31,2020,7,LATO,16.537909436089507,52.14842075815193,11643.377041266132,6.889648648211986E-5
2020-07-31,2020,7,LATO,16.600791505977867,52.14842075815193,15931.488173673863,7.784501102748331E-5
2020-07-31,2020,7,LATO,16.663673575866255,52.14842075815193,20226.261132771044,8.534646623696217E-5
2020-07-31,2020,7,LATO,16.726555645754615,52.14842075815193,24524.19385473327,7.359691195019685E-5
2020-07-31,2020,7,LATO,16.03485287698257,52.2113028280403,23562.98816500958,9.86328561834539E-5
2020-07-31,2020,7,LATO,16.09773494687093,52.2113028280403,19425.414938979244,9.268277748194373E-5
2020-07-31,2020,7,LATO,16.160617016759318,52.2113028280403,15377.64776240964,9.14072354596131E-5
2020-07-31,2020,7,LATO,16.223499086647678,52.2113028280403,11514.792227462727,8.640537314899906E-5
2020-07-31,2020,7,LATO,16.286381156536038,52.2113028280403,8105.677702070398,8.88012253996939E-5
2020-07-31,2020,7,LATO,16.349263226424398,52.2113028280403,5983.879887908739,9.148872575138846E-5
2020-07-31,2020,7,LATO,16.412145296312787,52.2113028280403,6550.16952559875,8.659787479478282E-5
2020-07-31,2020,7,LATO,16.475027366201147,52.2113028280403,9327.153205154504,9.562722930047903E-5
2020-07-31,2020,7,LATO,16.537909436089507,52.2113028280403,12964.57028938128,8.084440893978671E-5
2020-07-31,2020,7,LATO,16.600791505977867,52.2113028280403,16916.19118624607,8.381545480717706E-5
2020-07-31,2020,7,LATO,16.663673575866255,52.2113028280403,21005.42807938262,8.663395469435123E-5
2020-07-31,2020,7,LATO,16.09773494687093,52.27418489792866,22527.327796986192,8.732412761334351E-5
2020-07-31,2020,7,LATO,16.160617016759318,52.27418489792866,19152.149592678787,9.342818706336179E-5
2020-07-31,2020,7,LATO,16.223499086647678,52.27418489792866,16219.434722997094,9.365048776123972E-5
2020-07-31,2020,7,LATO,16.286381156536038,52.27418489792866,14009.862394301721,9.368007501056743E-5
2020-07-31,2020,7,LATO,16.349263226424398,52.27418489792866,12900.516518437757,9.758249429547406E-5
2020-07-31,2020,7,LATO,16.412145296312787,52.27418489792866,13172.364955287017,7.489539886180821E-5
2020-07-31,2020,7,LATO,16.475027366201147,52.27418489792866,14749.233737422135,8.250161865493728E-5
2020-07-31,2020,7,LATO,16.537909436089507,52.27418489792866,17277.428308149363,7.522659990249197E-5
2020-07-31,2020,7,LATO,16.600791505977867,52.27418489792866,20406.3740539638,7.838353146543904E-5
2020-07-31,2020,7,LATO,16.663673575866255,52.27418489792866,23901.287130801826,8.669087964885103E-5
2020-07-31,2020,7,LATO,16.160617016759318,52.33706696781704,24393.821898885402,1.0031601584981046E-4
2020-07-31,2020,7,LATO,16.223499086647678,52.33706696781704,22169.13846386737,8.43114392412325E-5
2020-07-31,2020,7,LATO,16.286381156536038,52.33706696781704,20609.98474367536,6.831176236160096E-5
2020-07-31,2020,7,LATO,16.349263226424398,52.33706696781704,19873.62085104791,7.684040387898434E-5
2020-07-31,2020,7,LATO,16.412145296312787,52.33706696781704,20050.901438281533,8.106309024011846E-5
2020-07-31,2020,7,LATO,16.475027366201147,52.33706696781704,21118.83081608794,7.979681412128907E-5
2020-07-31,2020,7,LATO,16.537909436089507,52.33706696781704,22953.430483062133,7.806656863102133E-5
2020-07-31,2020,7,LATO,16.223499086647678,51.959774548486834,24286.143114636114,8.558692149326847E-5
2020-07-31,2020,7,LATO,16.286381156536038,51.959774548486834,22859.38239306198,8.45442313620256E-5
2020-07-31,2020,7,LATO,16.349263226424398,51.959774548486834,22192.062889765915,8.268568509763591E-5
2020-07-31,2020,7,LATO,16.412145296312787,51.959774548486834,22352.30586495643,8.271621225275518E-5
2020-07-31,2020,7,LATO,16.475027366201147,51.959774548486834,23323.060316262763,8.210325585080129E-5
2020-07-31,2020,7,LATO,16.09773494687093,52.022656618375194,23967.394929407434,7.736387286107975E-5
2020-07-31,2020,7,LATO,16.160617016759318,52.022656618375194,20807.82203705598,8.620225672722054E-5
2020-07-31,2020,7,LATO,16.223499086647678,52.022656618375194,18128.5559954384,8.668299575570742E-5
2020-07-31,2020,7,LATO,16.286381156536038,52.022656618375194,16170.136433409414,8.690331482903631E-5
2020-07-31,2020,7,LATO,16.349263226424398,52.022656618375194,15213.536904160579,8.653946278159964E-5
2020-07-31,2020,7,LATO,16.412145296312787,52.022656618375194,15446.023099492642,8.67514601963565E-5
2020-07-31,2020,7,LATO,16.475027366201147,52.022656618375194,16818.356436007376,8.770243728380618E-5
2020-07-31,2020,7,LATO,16.537909436089507,52.022656618375194,19086.232074690284,8.842795796227034E-5
2020-07-31,2020,7,LATO,16.600791505977867,52.022656618375194,21974.100159189406,9.066058364676958E-5
2020-07-31,2020,7,LATO,16.03485287698257,52.08553868826357,24273.38228779693,8.650588484812519E-5
2020-07-31,2020,7,LATO,16.09773494687093,52.08553868826357,20268.882055645063,8.678544751503721E-5
2020-07-31,2020,7,LATO,16.160617016759318,52.08553868826357,16418.14329425837,8.631255828874773E-5
2020-07-31,2020,7,LATO,16.223499086647678,52.08553868826357,12860.044977384805,8.617865211076212E-5
2020-07-31,2020,7,LATO,16.286381156536038,52.08553868826357,9914.820279989726,8.23943782874817E-5
2020-07-31,2020,7,LATO,16.349263226424398,52.08553868826357,8265.842445266744,8.130882982337436E-5
2020-07-31,2020,7,LATO,16.412145296312787,52.08553868826357,8685.739780212885,8.168354321643136E-5
2020-07-31,2020,7,LATO,16.475027366201147,52.08553868826357,10938.806787970096,8.754271332690297E-5
2020-07-31,2020,7,LATO,16.537909436089507,52.08553868826357,14176.407003603463,8.854675572343994E-5
2020-07-31,2020,7,LATO,16.600791505977867,52.08553868826357,17871.23611076724,8.114255719944505E-5
2020-07-31,2020,7,LATO,16.663673575866255,52.08553868826357,21791.949858705273,7.936891213062505E-5
2020-07-31,2020,7,LATO,16.03485287698257,52.14842075815193,22874.634407071793,9.064411238291413E-5
2020-07-31,2020,7,LATO,16.09773494687093,52.14842075815193,18577.68086115462,9.07936974286144E-5
2020-07-31,2020,7,LATO,16.160617016759318,52.14842075815193,14284.842385637861,8.32668631918494E-5
2020-07-31,2020,7,LATO,16.223499086647678,52.14842075815193,10001.424531060858,8.326396037917489E-5
2020-07-31,2020,7,LATO,16.286381156536038,52.14842075815193,5748.531678403666,8.273921149435525E-5
2020-07-31,2020,7,LATO,16.349263226424398,52.14842075815193,1762.9936739599104,8.260842972566071E-5
2020-07-31,2020,7,LATO,16.412145296312787,52.14842075815193,3196.2629254213452,8.230262135342807E-5
2020-07-31,2020,7,LATO,16.475027366201147,52.14842075815193,7373.565540464391,8.655102513563178E-5
2020-07-31,2020,7,LATO,16.537909436089507,52.14842075815193,11643.377041266132,8.668879086597267E-5
2020-07-31,2020,7,LATO,16.600791505977867,52.14842075815193,15931.488173673863,7.718005293893935E-5
2020-07-31,2020,7,LATO,16.663673575866255,52.14842075815193,20226.261132771044,7.680979392158578E-5
2020-07-31,2020,7,LATO,16.726555645754615,52.14842075815193,24524.19385473327,7.685747981225622E-5
2020-07-31,2020,7,LATO,16.03485287698257,52.2113028280403,23562.98816500958,8.481779544745774E-5
2020-07-31,2020,7,LATO,16.09773494687093,52.2113028280403,19425.414938979244,8.510852359315555E-5
2020-07-31,2020,7,LATO,16.160617016759318,52.2113028280403,15377.64776240964,9.024247912521705E-5
2020-07-31,2020,7,LATO,16.223499086647678,52.2113028280403,11514.792227462727,9.043477654387901E-5
2020-07-31,2020,7,LATO,16.286381156536038,52.2113028280403,8105.677702070398,8.325756789418244E-5
2020-07-31,2020,7,LATO,16.349263226424398,52.2113028280403,5983.879887908739,8.325756789417665E-5
2020-07-31,2020,7,LATO,16.412145296312787,52.2113028280403,6550.16952559875,8.166226352682534E-5
2020-07-31,2020,7,LATO,16.475027366201147,52.2113028280403,9327.153205154504,7.73001593188411E-5
2020-07-31,2020,7,LATO,16.537909436089507,52.2113028280403,12964.57028938128,7.73785061847959E-5
2020-07-31,2020,7,LATO,16.600791505977867,52.2113028280403,16916.19118624607,8.373529272174774E-5
2020-07-31,2020,7,LATO,16.663673575866255,52.2113028280403,21005.42807938262,8.416372473509472E-5
2020-07-31,2020,7,LATO,16.09773494687093,52.27418489792866,22527.327796986192,8.260896754104883E-5
2020-07-31,2020,7,LATO,16.160617016759318,52.27418489792866,19152.149592678787,8.469399399687795E-5
2020-07-31,2020,7,LATO,16.223499086647678,52.27418489792866,16219.434722997094,8.448462081822184E-5
2020-07-31,2020,7,LATO,16.286381156536038,52.27418489792866,14009.862394301721,9.133443384595099E-5
2020-07-31,2020,7,LATO,16.349263226424398,52.27418489792866,12900.516518437757,9.161278573264246E-5
2020-07-31,2020,7,LATO,16.412145296312787,52.27418489792866,13172.364955287017,8.773574046576006E-5
2020-07-31,2020,7,LATO,16.475027366201147,52.27418489792866,14749.233737422135,8.1672981754736E-5
2020-07-31,2020,7,LATO,16.537909436089507,52.27418489792866,17277.428308149363,8.187386265490505E-5
2020-07-31,2020,7,LATO,16.600791505977867,52.27418489792866,20406.3740539638,9.59876924753224E-5
2020-07-31,2020,7,LATO,16.663673575866255,52.27418489792866,23901.287130801826,9.598769247531576E-5
2020-07-31,2020,7,LATO,16.160617016759318,52.33706696781704,24393.821898885402,8.698175000880165E-5
2020-07-31,2020,7,LATO,16.223499086647678,52.33706696781704,22169.13846386737,8.691451472140724E-5
2020-07-31,2020,7,LATO,16.286381156536038,52.33706696781704,20609.98474367536,8.026031682870947E-5
2020-07-31,2020,7,LATO,16.349263226424398,52.33706696781704,19873.62085104791,8.048672646194544E-5
2020-07-31,2020,7,LATO,16.412145296312787,52.33706696781704,20050.901438281533,8.586676578888306E-5
2020-07-31,2020,7,LATO,16.475027366201147,52.33706696781704,21118.83081608794,8.818512586391481E-5
2020-07-31,2020,7,LATO,16.537909436089507,52.33706696781704,22953.430483062133,8.84381065599466E-5
2020-08-02,2020,8,LATO,16.223499086647678,51.959774548486834,24286.143114636114,8.207902358240933E-5
2020-08-02,2020,8,LATO,16.286381156536038,51.959774548486834,22859.38239306198,6.2203230566794E-5
2020-08-02,2020,8,LATO,16.349263226424398,51.959774548486834,22192.062889765915,7.087503948322337E-5
2020-08-02,2020,8,LATO,16.412145296312787,51.959774548486834,22352.30586495643,8.685806385378005E-5
2020-08-02,2020,8,LATO,16.475027366201147,51.959774548486834,23323.060316262763,9.690069088172421E-5
2020-08-02,2020,8,LATO,16.09773494687093,52.022656618375194,23967.394929407434,8.364514923300966E-5
2020-08-02,2020,8,LATO,16.160617016759318,52.022656618375194,20807.82203705598,8.410768030419896E-5
2020-08-02,2020,8,LATO,16.223499086647678,52.022656618375194,18128.5559954384,7.954011975774509E-5
2020-08-02,2020,8,LATO,16.286381156536038,52.022656618375194,16170.136433409414,7.768081653014085E-5
2020-08-02,2020,8,LATO,16.349263226424398,52.022656618375194,15213.536904160579,7.702406178210497E-5
2020-08-02,2020,8,LATO,16.412145296312787,52.022656618375194,15446.023099492642,9.841032291532107E-5
2020-08-02,2020,8,LATO,16.475027366201147,52.022656618375194,16818.356436007376,9.579456409168941E-5
2020-08-02,2020,8,LATO,16.537909436089507,52.022656618375194,19086.232074690284,8.060728290001096E-5
2020-08-02,2020,8,LATO,16.600791505977867,52.022656618375194,21974.100159189406,7.337460500476275E-5
