Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,CO_column_number_density
2019-03-12,2019,3,ZIMA,16.43665772480894,52.270683122429205,13282.8483878359,0.03576113109269446
2019-03-12,2019,3,ZIMA,16.499539794697306,52.270683122429205,15325.388106303044,0.03763078611997625
2019-03-12,2019,3,ZIMA,16.562421864585673,52.270683122429205,18172.640040089,0.04053529351949692
2019-03-12,2019,3,ZIMA,16.62530393447404,52.270683122429205,21507.347438004977,0.04049543903280951
2019-03-12,2019,3,ZIMA,16.18512944525547,52.33356519231759,23130.109214288274,0.038740676221013924
2019-03-12,2019,3,ZIMA,16.248011515143837,52.33356519231759,21113.664549308785,0.03857627721632669
2019-03-12,2019,3,ZIMA,16.310893585032204,52.33356519231759,19835.907503319755,0.03694747566896975
2019-03-12,2019,3,ZIMA,16.37377565492057,52.33356519231759,19443.021177258954,0.03701743111014366
2019-03-12,2019,3,ZIMA,16.43665772480894,52.33356519231759,19987.25430043223,0.03691057368850505
2019-03-12,2019,3,ZIMA,16.499539794697306,52.33356519231759,21397.220799189658,0.03937206417322159
2019-03-12,2019,3,ZIMA,16.496038019197854,51.956272772987376,24176.273568670753,0.03918917684278335
2019-03-12,2019,3,ZIMA,16.43315594930948,52.019154842875736,16161.836757034516,0.038651756180405616
2019-03-12,2019,3,ZIMA,16.496038019197854,52.019154842875736,17829.73931298253,0.03867265739990467
2019-03-12,2019,3,ZIMA,16.558920089086214,52.019154842875736,20291.545444776435,0.0386732816696167
2019-03-12,2019,3,ZIMA,16.62180215897459,52.019154842875736,23296.92246797688,0.0386732816696167
2019-03-12,2019,3,ZIMA,16.05586352997929,52.082036912764124,23065.507696189045,0.0373206108372577
2019-03-12,2019,3,ZIMA,16.11874559986765,52.082036912764124,19131.920803993,0.038140349090099335
2019-03-12,2019,3,ZIMA,16.181627669756026,52.082036912764124,15399.462612365094,0.038140349090099335
2019-03-12,2019,3,ZIMA,16.244509739644386,52.082036912764124,12056.40600928568,0.038140349090099335
2019-03-12,2019,3,ZIMA,16.307391809532746,52.082036912764124,9522.127080289141,0.038140349090099335
2019-03-12,2019,3,ZIMA,16.37027387942112,52.082036912764124,8548.995432967968,0.038140349090099335
2019-03-12,2019,3,ZIMA,16.43315594930948,52.082036912764124,9622.892406013347,0.03812276501967286
2019-03-12,2019,3,ZIMA,16.496038019197854,52.082036912764124,12215.369099393989,0.03807767480611801
2019-03-12,2019,3,ZIMA,16.558920089086214,52.082036912764124,15586.241540763054,0.03807917349735164
2019-03-12,2019,3,ZIMA,16.62180215897459,52.082036912764124,19332.537987441952,0.03812331399214125
2019-03-12,2019,3,ZIMA,16.68468422886295,52.082036912764124,23273.663762409637,0.03817214654312196
2019-03-12,2019,3,ZIMA,16.05586352997929,52.144918982652484,21464.075554340685,0.03781148644745404
2019-03-12,2019,3,ZIMA,16.11874559986765,52.144918982652484,17174.186278799556,0.03846296264147779
2019-03-12,2019,3,ZIMA,16.181627669756026,52.144918982652484,12893.677633294627,0.03859524269559954
2019-03-12,2019,3,ZIMA,16.244509739644386,52.144918982652484,8636.514453687176,0.038724976927295596
2019-03-12,2019,3,ZIMA,16.307391809532746,52.144918982652484,4469.9128714746375,0.03879111695435643
2019-03-12,2019,3,ZIMA,16.37027387942112,52.144918982652484,1555.3753259642,0.03892275527623543
2019-03-12,2019,3,ZIMA,16.43315594930948,52.144918982652484,4680.445494720515,0.03873991881558152
2019-03-12,2019,3,ZIMA,16.496038019197854,52.144918982652484,8856.764570930802,0.038422691261211825
2019-03-12,2019,3,ZIMA,16.558920089086214,52.144918982652484,13115.878333438264,0.038445421750849376
2019-03-12,2019,3,ZIMA,16.62180215897459,52.144918982652484,17397.081833516037,0.038449861109256744
2019-03-12,2019,3,ZIMA,16.68468422886295,52.144918982652484,21687.29480669073,0.038449861109256744
2019-03-12,2019,3,ZIMA,16.05586352997929,52.207801052540844,22075.077004552273,0.03906950445333142
2019-03-12,2019,3,ZIMA,16.11874559986765,52.207801052540844,17938.470295220686,0.03910450677723353
