Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,NO2_column_number_density
2021-01-06,2021,1,ZIMA,22.260177795930872,49.818282396782934,16748.312305826657,2.281248627454279E-5
2021-01-06,2021,1,ZIMA,22.323059865819232,49.818282396782934,13155.11389694582,1.8864860429045898E-5
2021-01-06,2021,1,ZIMA,22.385941935707592,49.818282396782934,10319.753309162323,2.062099653661993E-5
2021-01-06,2021,1,ZIMA,22.448824005595952,49.818282396782934,8990.370954407688,1.5443664307035383E-5
2021-01-06,2021,1,ZIMA,22.511706075484312,49.818282396782934,9800.265730591625,2.9064833088402894E-5
2021-01-06,2021,1,ZIMA,22.5745881453727,49.818282396782934,12335.021945651479,4.819157569016739E-5
2021-01-06,2021,1,ZIMA,22.63747021526106,49.818282396782934,15784.47221992248,4.057146416154416E-5
2021-01-06,2021,1,ZIMA,22.70035228514942,49.818282396782934,19673.218431619345,5.4778783930133966E-5
2021-01-06,2021,1,ZIMA,22.76323435503778,49.818282396782934,23786.772039988522,2.2241849061438862E-5
2021-01-06,2021,1,ZIMA,22.134413656154123,49.881164466671294,23254.94586478298,1.8031021296274498E-5
2021-01-06,2021,1,ZIMA,22.197295726042483,49.881164466671294,18756.619852735268,3.5274101068442537E-5
2021-01-06,2021,1,ZIMA,22.260177795930872,49.881164466671294,14271.12547286063,2.687801599640236E-5
2021-01-06,2021,1,ZIMA,22.323059865819232,49.881164466671294,9816.074251713027,2.1102023914697885E-5
2021-01-06,2021,1,ZIMA,22.385941935707592,49.881164466671294,5466.41929962206,2.6452486562171576E-5
2021-01-06,2021,1,ZIMA,22.448824005595952,49.881164466671294,2060.1861465681664,3.1621687175132526E-5
2021-01-06,2021,1,ZIMA,22.511706075484312,49.881164466671294,4409.438254634746,2.5148735567344726E-5
2021-01-06,2021,1,ZIMA,22.5745881453727,49.881164466671294,8687.814952918327,3.029509507580334E-5
2021-01-06,2021,1,ZIMA,22.63747021526106,49.881164466671294,13128.185809658306,3.664888488055319E-5
2021-01-06,2021,1,ZIMA,22.70035228514942,49.881164466671294,17608.42061002144,3.9874032034409574E-5
2021-01-06,2021,1,ZIMA,22.76323435503778,49.881164466671294,22104.29081420814,3.547364058129307E-5
2021-01-06,2021,1,ZIMA,22.134413656154123,49.944046536559654,23692.849387257334,1.2021421146729858E-5
2021-01-06,2021,1,ZIMA,22.197295726042483,49.944046536559654,19303.236830927814,2.666240351453001E-5
2021-01-06,2021,1,ZIMA,22.260177795930872,49.944046536559654,14988.718710763409,2.4690962913471407E-5
2021-01-06,2021,1,ZIMA,22.323059865819232,49.944046536559654,10839.346509785328,3.9541400323356326E-5
2021-01-06,2021,1,ZIMA,22.385941935707592,49.944046536559654,7148.725989291564,3.346488181422145E-5
2021-01-06,2021,1,ZIMA,22.448824005595952,49.944046536559654,5049.781618754636,2.5928566953015432E-5
2021-01-06,2021,1,ZIMA,22.511706075484312,49.944046536559654,6378.03064369016,4.343756906189183E-5
2021-01-06,2021,1,ZIMA,22.5745881453727,49.944046536559654,9830.634936272903,4.79104383287763E-5
2021-01-06,2021,1,ZIMA,22.63747021526106,49.944046536559654,13906.35188354274,4.351342532884839E-5
2021-01-06,2021,1,ZIMA,22.70035228514942,49.944046536559654,18191.06636671764,4.8495171336907155E-5
2021-01-06,2021,1,ZIMA,22.76323435503778,49.944046536559654,22566.03853806563,3.6114898735367E-5
2021-01-06,2021,1,ZIMA,22.197295726042483,50.006928606448014,22164.38374100928,2.8142144714445985E-5
2021-01-06,2021,1,ZIMA,22.260177795930872,50.006928606448014,18533.736535015556,2.6562027131318057E-5
2021-01-06,2021,1,ZIMA,22.323059865819232,50.006928606448014,15377.543581274467,3.1840352401922896E-5
2021-01-06,2021,1,ZIMA,22.385941935707592,50.006928606448014,13044.858516735838,2.3673476172654768E-5
2021-01-06,2021,1,ZIMA,22.448824005595952,50.006928606448014,12024.880369646682,5.192811730150541E-5
2021-01-06,2021,1,ZIMA,22.511706075484312,50.006928606448014,12639.498960930834,5.703518370445604E-5
2021-01-06,2021,1,ZIMA,22.5745881453727,50.006928606448014,14684.890106062494,3.652426554850416E-5
2021-01-06,2021,1,ZIMA,22.63747021526106,50.006928606448014,17671.023828162564,4.517505707503314E-5
2021-01-06,2021,1,ZIMA,22.70035228514942,50.006928606448014,21204.107301102707,3.1340371242470374E-5
2021-01-06,2021,1,ZIMA,22.260177795930872,50.069810676336374,23668.159625855456,4.031044454679641E-5
2021-01-06,2021,1,ZIMA,22.323059865819232,50.069810676336374,21290.63303641297,5.50612811302765E-5
2021-01-06,2021,1,ZIMA,22.385941935707592,50.069810676336374,19674.27601618429,4.581730867483873E-5
2021-01-06,2021,1,ZIMA,22.448824005595952,50.069810676336374,19014.203137565975,5.0909510805069083E-5
2021-01-06,2021,1,ZIMA,22.511706075484312,50.069810676336374,19408.22834452379,4.818263023368756E-5
2021-01-06,2021,1,ZIMA,22.5745881453727,50.069810676336374,20796.523927821516,3.154604994972133E-5
2021-01-06,2021,1,ZIMA,22.63747021526106,50.069810676336374,22999.745070436908,4.8807998942267916E-5
2021-01-07,2021,1,ZIMA,22.385941935707592,49.692518257006185,23520.858763061842,8.424883803370707E-5
2021-01-07,2021,1,ZIMA,22.448824005595952,49.692518257006185,22967.232740413045,8.166277524697116E-5
2021-01-07,2021,1,ZIMA,22.511706075484312,49.692518257006185,23297.03064229418,7.750471703519096E-5
2021-01-07,2021,1,ZIMA,22.5745881453727,49.692518257006185,24474.56647239255,7.105541679085984E-5
2021-01-07,2021,1,ZIMA,22.197295726042483,49.755400326894545,24570.55122522015,8.130291225555224E-5
2021-01-07,2021,1,ZIMA,22.260177795930872,49.755400326894545,21334.991661586188,8.25981997095787E-5
2021-01-07,2021,1,ZIMA,22.323059865819232,49.755400326894545,18643.870294193144,8.035532134186327E-5
2021-01-07,2021,1,ZIMA,22.385941935707592,49.755400326894545,16761.506038610158,7.657828787538722E-5
2021-01-07,2021,1,ZIMA,22.448824005595952,49.755400326894545,15976.36714001154,8.986594833533189E-5
2021-01-07,2021,1,ZIMA,22.511706075484312,49.755400326894545,16446.350854194683,8.315189474254304E-5
2021-01-07,2021,1,ZIMA,22.5745881453727,49.755400326894545,18073.809908249426,7.448543952938259E-5
2021-01-07,2021,1,ZIMA,22.63747021526106,49.755400326894545,20586.03623461998,7.495169549603236E-5
2021-01-07,2021,1,ZIMA,22.70035228514942,49.755400326894545,23703.36121237538,8.749727280723413E-5
2021-01-07,2021,1,ZIMA,22.134413656154123,49.818282396782934,24861.03630010999,8.05629435887518E-5
2021-01-07,2021,1,ZIMA,22.197295726042483,49.818282396782934,20708.5499825462,7.919929470763683E-5
2021-01-07,2021,1,ZIMA,22.260177795930872,49.818282396782934,16748.312305826657,7.654849446864944E-5
2021-01-07,2021,1,ZIMA,22.323059865819232,49.818282396782934,13155.11389694582,6.716468556794449E-5
2021-01-07,2021,1,ZIMA,22.385941935707592,49.818282396782934,10319.753309162323,7.141762480390566E-5
2021-01-07,2021,1,ZIMA,22.448824005595952,49.818282396782934,8990.370954407688,7.966660692564497E-5
2021-01-07,2021,1,ZIMA,22.511706075484312,49.818282396782934,9800.265730591625,8.213888282281911E-5
2021-01-07,2021,1,ZIMA,22.5745881453727,49.818282396782934,12335.021945651479,6.450728404218578E-5
2021-01-07,2021,1,ZIMA,22.63747021526106,49.818282396782934,15784.47221992248,6.904981500676667E-5
2021-01-07,2021,1,ZIMA,22.70035228514942,49.818282396782934,19673.218431619345,8.379530533157604E-5
2021-01-07,2021,1,ZIMA,22.76323435503778,49.818282396782934,23786.772039988522,7.243494697242112E-5
2021-01-07,2021,1,ZIMA,22.134413656154123,49.881164466671294,23254.94586478298,9.680225632260955E-5
2021-01-07,2021,1,ZIMA,22.197295726042483,49.881164466671294,18756.619852735268,1.007689203891633E-4
2021-01-07,2021,1,ZIMA,22.260177795930872,49.881164466671294,14271.12547286063,8.705957392863955E-5
2021-01-07,2021,1,ZIMA,22.323059865819232,49.881164466671294,9816.074251713027,8.487105543466172E-5
2021-01-07,2021,1,ZIMA,22.385941935707592,49.881164466671294,5466.41929962206,1.0011709908726506E-4
2021-01-07,2021,1,ZIMA,22.448824005595952,49.881164466671294,2060.1861465681664,8.1253141296942E-5
2021-01-07,2021,1,ZIMA,22.511706075484312,49.881164466671294,4409.438254634746,7.92509054769492E-5
2021-01-07,2021,1,ZIMA,22.5745881453727,49.881164466671294,8687.814952918327,5.890626091943021E-5
2021-01-07,2021,1,ZIMA,22.63747021526106,49.881164466671294,13128.185809658306,6.546367322048173E-5
2021-01-07,2021,1,ZIMA,22.70035228514942,49.881164466671294,17608.42061002144,7.319627255782663E-5
2021-01-07,2021,1,ZIMA,22.76323435503778,49.881164466671294,22104.29081420814,5.735799253824317E-5
2021-01-07,2021,1,ZIMA,22.134413656154123,49.944046536559654,23692.849387257334,1.1473355604156242E-4
2021-01-07,2021,1,ZIMA,22.197295726042483,49.944046536559654,19303.236830927814,1.0541811783952487E-4
2021-01-07,2021,1,ZIMA,22.260177795930872,49.944046536559654,14988.718710763409,9.498375700476228E-5
2021-01-07,2021,1,ZIMA,22.323059865819232,49.944046536559654,10839.346509785328,8.830974450206491E-5
2021-01-07,2021,1,ZIMA,22.385941935707592,49.944046536559654,7148.725989291564,8.008756888757098E-5
2021-01-07,2021,1,ZIMA,22.448824005595952,49.944046536559654,5049.781618754636,7.358447553077762E-5
2021-01-07,2021,1,ZIMA,22.511706075484312,49.944046536559654,6378.03064369016,8.043337559642731E-5
2021-01-07,2021,1,ZIMA,22.5745881453727,49.944046536559654,9830.634936272903,5.219036058090081E-5
2021-01-07,2021,1,ZIMA,22.63747021526106,49.944046536559654,13906.35188354274,6.380740189393783E-5
2021-01-07,2021,1,ZIMA,22.70035228514942,49.944046536559654,18191.06636671764,6.763452406245886E-5
2021-01-07,2021,1,ZIMA,22.76323435503778,49.944046536559654,22566.03853806563,4.703548688333895E-5
2021-01-07,2021,1,ZIMA,22.197295726042483,50.006928606448014,22164.38374100928,1.0131946604763464E-4
2021-01-07,2021,1,ZIMA,22.260177795930872,50.006928606448014,18533.736535015556,1.0039865936959789E-4
2021-01-07,2021,1,ZIMA,22.323059865819232,50.006928606448014,15377.543581274467,1.04938282115932E-4
2021-01-07,2021,1,ZIMA,22.385941935707592,50.006928606448014,13044.858516735838,8.942212752261486E-5
2021-01-07,2021,1,ZIMA,22.448824005595952,50.006928606448014,12024.880369646682,8.298131249305819E-5
2021-01-07,2021,1,ZIMA,22.511706075484312,50.006928606448014,12639.498960930834,6.0594437289184826E-5
2021-01-07,2021,1,ZIMA,22.5745881453727,50.006928606448014,14684.890106062494,5.6900339651269675E-5
2021-01-07,2021,1,ZIMA,22.63747021526106,50.006928606448014,17671.023828162564,4.7599934772488584E-5
2021-01-07,2021,1,ZIMA,22.70035228514942,50.006928606448014,21204.107301102707,4.566158884868792E-5
2021-01-07,2021,1,ZIMA,22.260177795930872,50.069810676336374,23668.159625855456,1.0153291031212261E-4
2021-01-07,2021,1,ZIMA,22.323059865819232,50.069810676336374,21290.63303641297,1.246619759108496E-4
2021-01-07,2021,1,ZIMA,22.385941935707592,50.069810676336374,19674.27601618429,1.0755833265652733E-4
2021-01-07,2021,1,ZIMA,22.448824005595952,50.069810676336374,19014.203137565975,7.087911148540539E-5
2021-01-07,2021,1,ZIMA,22.511706075484312,50.069810676336374,19408.22834452379,6.373757164553424E-5
2021-01-07,2021,1,ZIMA,22.5745881453727,50.069810676336374,20796.523927821516,5.416401157874129E-5
2021-01-07,2021,1,ZIMA,22.63747021526106,50.069810676336374,22999.745070436908,4.1490044313838404E-5
2021-01-08,2021,1,ZIMA,22.385941935707592,49.692518257006185,23520.858763061842,2.8169129496501447E-5
2021-01-08,2021,1,ZIMA,22.448824005595952,49.692518257006185,22967.232740413045,1.6790385740596068E-5
2021-01-08,2021,1,ZIMA,22.511706075484312,49.692518257006185,23297.03064229418,2.464984426347978E-5
2021-01-08,2021,1,ZIMA,22.5745881453727,49.692518257006185,24474.56647239255,2.904964242189354E-5
2021-01-08,2021,1,ZIMA,22.197295726042483,49.755400326894545,24570.55122522015,4.3403751170059955E-5
2021-01-08,2021,1,ZIMA,22.260177795930872,49.755400326894545,21334.991661586188,3.890667047769366E-5
2021-01-08,2021,1,ZIMA,22.323059865819232,49.755400326894545,18643.870294193144,2.082440647040114E-5
2021-01-08,2021,1,ZIMA,22.385941935707592,49.755400326894545,16761.506038610158,1.91540615597958E-5
2021-01-08,2021,1,ZIMA,22.448824005595952,49.755400326894545,15976.36714001154,7.815631152352958E-6
2021-01-08,2021,1,ZIMA,22.511706075484312,49.755400326894545,16446.350854194683,2.3367014808204493E-5
2021-01-08,2021,1,ZIMA,22.5745881453727,49.755400326894545,18073.809908249426,2.9892068720429982E-5
2021-01-08,2021,1,ZIMA,22.63747021526106,49.755400326894545,20586.03623461998,2.776520372971419E-5
2021-01-08,2021,1,ZIMA,22.70035228514942,49.755400326894545,23703.36121237538,3.3723574521989935E-5
2021-01-08,2021,1,ZIMA,22.134413656154123,49.818282396782934,24861.03630010999,6.49472986309626E-5
2021-01-08,2021,1,ZIMA,22.197295726042483,49.818282396782934,20708.5499825462,6.635169191693635E-5
2021-01-08,2021,1,ZIMA,22.260177795930872,49.818282396782934,16748.312305826657,3.65177516152387E-5
2021-01-08,2021,1,ZIMA,22.323059865819232,49.818282396782934,13155.11389694582,2.8227597628672474E-5
2021-01-08,2021,1,ZIMA,22.385941935707592,49.818282396782934,10319.753309162323,1.7001874955626294E-5
2021-01-08,2021,1,ZIMA,22.448824005595952,49.818282396782934,8990.370954407688,3.005152362323651E-5
2021-01-08,2021,1,ZIMA,22.511706075484312,49.818282396782934,9800.265730591625,3.385804436056221E-5
2021-01-08,2021,1,ZIMA,22.5745881453727,49.818282396782934,12335.021945651479,2.9609435863072733E-5
2021-01-08,2021,1,ZIMA,22.63747021526106,49.818282396782934,15784.47221992248,3.339968739109034E-5
2021-01-08,2021,1,ZIMA,22.70035228514942,49.818282396782934,19673.218431619345,2.6357094611740597E-5
2021-01-08,2021,1,ZIMA,22.76323435503778,49.818282396782934,23786.772039988522,3.2292854440070294E-5
2021-01-08,2021,1,ZIMA,22.134413656154123,49.881164466671294,23254.94586478298,5.250681872802377E-5
2021-01-08,2021,1,ZIMA,22.197295726042483,49.881164466671294,18756.619852735268,4.1072922383082595E-5
2021-01-08,2021,1,ZIMA,22.260177795930872,49.881164466671294,14271.12547286063,2.6460686784793523E-5
2021-01-08,2021,1,ZIMA,22.323059865819232,49.881164466671294,9816.074251713027,3.29592243343113E-5
2021-01-08,2021,1,ZIMA,22.385941935707592,49.881164466671294,5466.41929962206,3.282555380866624E-5
2021-01-08,2021,1,ZIMA,22.448824005595952,49.881164466671294,2060.1861465681664,3.381832715961748E-5
2021-01-08,2021,1,ZIMA,22.511706075484312,49.881164466671294,4409.438254634746,4.550539538966733E-5
2021-01-08,2021,1,ZIMA,22.5745881453727,49.881164466671294,8687.814952918327,5.010846223765355E-5
2021-01-08,2021,1,ZIMA,22.63747021526106,49.881164466671294,13128.185809658306,3.127037472577503E-5
2021-01-08,2021,1,ZIMA,22.70035228514942,49.881164466671294,17608.42061002144,3.3725060008470544E-5
2021-01-08,2021,1,ZIMA,22.76323435503778,49.881164466671294,22104.29081420814,2.7903400115517867E-5
2021-01-08,2021,1,ZIMA,22.134413656154123,49.944046536559654,23692.849387257334,5.115224972184402E-5
2021-01-08,2021,1,ZIMA,22.197295726042483,49.944046536559654,19303.236830927814,4.160783569741485E-5
2021-01-08,2021,1,ZIMA,22.260177795930872,49.944046536559654,14988.718710763409,3.7055980898218116E-5
2021-01-08,2021,1,ZIMA,22.323059865819232,49.944046536559654,10839.346509785328,3.7173968157861265E-5
2021-01-08,2021,1,ZIMA,22.385941935707592,49.944046536559654,7148.725989291564,3.33128417745839E-5
2021-01-08,2021,1,ZIMA,22.448824005595952,49.944046536559654,5049.781618754636,3.488956923459275E-5
2021-01-08,2021,1,ZIMA,22.511706075484312,49.944046536559654,6378.03064369016,4.094808580803796E-5
2021-01-08,2021,1,ZIMA,22.5745881453727,49.944046536559654,9830.634936272903,3.523393904463713E-5
2021-01-08,2021,1,ZIMA,22.63747021526106,49.944046536559654,13906.35188354274,3.337864947902077E-5
2021-01-08,2021,1,ZIMA,22.70035228514942,49.944046536559654,18191.06636671764,5.2387605298900404E-5
2021-01-08,2021,1,ZIMA,22.76323435503778,49.944046536559654,22566.03853806563,3.2098999740129274E-5
2021-01-08,2021,1,ZIMA,22.197295726042483,50.006928606448014,22164.38374100928,5.510253478156579E-5
2021-01-08,2021,1,ZIMA,22.260177795930872,50.006928606448014,18533.736535015556,4.100459785012447E-5
2021-01-08,2021,1,ZIMA,22.323059865819232,50.006928606448014,15377.543581274467,3.717088752198507E-5
2021-01-08,2021,1,ZIMA,22.385941935707592,50.006928606448014,13044.858516735838,4.9236739512711587E-5
2021-01-08,2021,1,ZIMA,22.448824005595952,50.006928606448014,12024.880369646682,4.920459468849183E-5
2021-01-08,2021,1,ZIMA,22.511706075484312,50.006928606448014,12639.498960930834,5.3059970019294186E-5
2021-01-08,2021,1,ZIMA,22.5745881453727,50.006928606448014,14684.890106062494,5.4290738383536053E-5
2021-01-08,2021,1,ZIMA,22.63747021526106,50.006928606448014,17671.023828162564,3.7453470262241056E-5
2021-01-08,2021,1,ZIMA,22.70035228514942,50.006928606448014,21204.107301102707,4.494764200582383E-5
2021-01-08,2021,1,ZIMA,22.260177795930872,50.069810676336374,23668.159625855456,4.0514130716692135E-5
2021-01-08,2021,1,ZIMA,22.323059865819232,50.069810676336374,21290.63303641297,4.323083159493872E-5
2021-01-08,2021,1,ZIMA,22.385941935707592,50.069810676336374,19674.27601618429,4.204765141821606E-5
2021-01-08,2021,1,ZIMA,22.448824005595952,50.069810676336374,19014.203137565975,4.6912535312377854E-5
2021-01-08,2021,1,ZIMA,22.511706075484312,50.069810676336374,19408.22834452379,6.269067530992155E-5
2021-01-08,2021,1,ZIMA,22.5745881453727,50.069810676336374,20796.523927821516,6.308325473735402E-5
2021-01-08,2021,1,ZIMA,22.63747021526106,50.069810676336374,22999.745070436908,5.305384928081871E-5
2021-01-08,2021,1,ZIMA,22.385941935707592,49.692518257006185,23520.858763061842,5.3478005643884406E-5
2021-01-08,2021,1,ZIMA,22.448824005595952,49.692518257006185,22967.232740413045,5.457381326449598E-5
2021-01-08,2021,1,ZIMA,22.511706075484312,49.692518257006185,23297.03064229418,5.432723295980123E-5
2021-01-08,2021,1,ZIMA,22.5745881453727,49.692518257006185,24474.56647239255,5.361088974748866E-5
2021-01-08,2021,1,ZIMA,22.197295726042483,49.755400326894545,24570.55122522015,3.287795569636867E-5
2021-01-08,2021,1,ZIMA,22.260177795930872,49.755400326894545,21334.991661586188,4.1979830010713276E-5
2021-01-08,2021,1,ZIMA,22.323059865819232,49.755400326894545,18643.870294193144,4.246167562647249E-5
2021-01-08,2021,1,ZIMA,22.385941935707592,49.755400326894545,16761.506038610158,4.854777501217831E-5
2021-01-08,2021,1,ZIMA,22.448824005595952,49.755400326894545,15976.36714001154,4.818676398383373E-5
2021-01-08,2021,1,ZIMA,22.511706075484312,49.755400326894545,16446.350854194683,4.8186666390391154E-5
2021-01-08,2021,1,ZIMA,22.5745881453727,49.755400326894545,18073.809908249426,4.7087702114366834E-5
2021-01-08,2021,1,ZIMA,22.63747021526106,49.755400326894545,20586.03623461998,4.708770211436938E-5
2021-01-08,2021,1,ZIMA,22.70035228514942,49.755400326894545,23703.36121237538,3.84553327338749E-5
2021-01-08,2021,1,ZIMA,22.134413656154123,49.818282396782934,24861.03630010999,3.389706500472441E-5
2021-01-08,2021,1,ZIMA,22.197295726042483,49.818282396782934,20708.5499825462,3.9518831012694046E-5
2021-01-08,2021,1,ZIMA,22.260177795930872,49.818282396782934,16748.312305826657,4.5695075254830466E-5
2021-01-08,2021,1,ZIMA,22.323059865819232,49.818282396782934,13155.11389694582,4.7147407389437026E-5
2021-01-08,2021,1,ZIMA,22.385941935707592,49.818282396782934,10319.753309162323,5.118687339248485E-5
