Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,tropospheric_HCHO_column_number_density
2025-07-13,2025,7,LATO,22.197295726042483,49.94754831205911,19407.458535543698,1.1167821733884901E-4
2025-07-13,2025,7,LATO,22.260177795930872,49.94754831205911,15123.058853885726,2.0311928000549617E-4
2025-07-13,2025,7,LATO,22.323059865819232,49.94754831205911,11024.718871451743,1.8606663024636465E-4
2025-07-13,2025,7,LATO,22.511706075484312,49.94754831205911,6688.635883298894,2.5349630086468297E-4
2025-07-13,2025,7,LATO,22.5745881453727,49.94754831205911,10034.734181199821,1.2637948466367744E-4
2025-07-13,2025,7,LATO,22.63747021526106,49.94754831205911,14051.124900852916,5.979854991748059E-5
2025-07-13,2025,7,LATO,22.70035228514942,49.94754831205911,18301.705194452687,-9.719156957613247E-5
2025-07-13,2025,7,LATO,22.448824005595952,50.01043038194747,12413.94853104148,-7.049097647752556E-5
2025-07-13,2025,7,LATO,22.511706075484312,50.01043038194747,13010.157676745137,-7.049097634770463E-5
2025-07-13,2025,7,LATO,22.63747021526106,50.01043038194747,17937.704911877958,1.2389544433966872E-4
2025-07-14,2025,7,LATO,22.323059865819232,49.69952180800509,24182.353575815683,1.4183421825567398E-4
2025-07-14,2025,7,LATO,22.385941935707592,49.69952180800509,22761.016424637466,2.1331429558479222E-4
2025-07-14,2025,7,LATO,22.448824005595952,49.69952180800509,22188.522999693374,2.003849997776683E-4
2025-07-14,2025,7,LATO,22.511706075484312,49.69952180800509,22529.674108170206,9.029152681504904E-5
2025-07-14,2025,7,LATO,22.5745881453727,49.69952180800509,23745.123605956658,1.0430873568366047E-4
2025-07-14,2025,7,LATO,22.197295726042483,49.76240387789346,24070.616371300148,1.7461750858238263E-4
2025-07-14,2025,7,LATO,22.260177795930872,49.76240387789346,20757.789704264356,1.749660780603746E-4
2025-07-14,2025,7,LATO,22.323059865819232,49.76240387789346,17980.916140748963,8.295210013681216E-5
2025-07-14,2025,7,LATO,22.385941935707592,49.76240387789346,16021.146113344515,1.1772379281785344E-4
2025-07-14,2025,7,LATO,22.448824005595952,49.76240387789346,15197.929060755347,2.904687534513491E-4
2025-07-14,2025,7,LATO,22.511706075484312,49.76240387789346,15691.175919600586,2.8000917181921875E-4
2025-07-14,2025,7,LATO,22.5745881453727,49.76240387789346,17389.222592213482,1.3865805222408503E-4
2025-07-14,2025,7,LATO,22.63747021526106,49.76240387789346,19987.330242330114,1.0308862205455003E-4
2025-07-14,2025,7,LATO,22.70035228514942,49.76240387789346,23184.864551093528,1.6963129255049867E-4
