Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,SO2_column_number_density
2019-03-20,2019,3,ZIMA,15.689076437147444,52.84012352692396,17836.69375304128,0.0014485407155007263
2019-03-20,2019,3,ZIMA,15.751958507035809,52.84012352692396,15566.193533803413,0.001558443353021614
2019-03-20,2019,3,ZIMA,15.814840576924176,52.84012352692396,14229.476851113666,0.001947733458092584
2019-03-20,2019,3,ZIMA,15.877722646812542,52.84012352692396,14094.76641626161,0.0018712944583967183
2019-03-20,2019,3,ZIMA,15.940604716700909,52.84012352692396,15194.06635306976,0.0014020158718420926
2019-03-20,2019,3,ZIMA,16.06636885647764,52.84012352692396,20082.149935129306,0.0030944878202617807
2019-03-20,2019,3,ZIMA,16.12925092636601,52.84012352692396,23313.70013041028,0.0017055693687452007
2019-03-20,2019,3,ZIMA,15.689076437147444,52.903005596812335,23723.67001528511,8.660622568375328E-4
2019-03-20,2019,3,ZIMA,15.751958507035809,52.903005596812335,22069.908735066296,0.0021374102297019135
2019-03-20,2019,3,ZIMA,15.814840576924176,52.903005596812335,21149.705497513147,0.002397990441790391
2019-03-20,2019,3,ZIMA,15.877722646812542,52.903005596812335,21059.439261344414,0.0018959706256302421
2019-03-20,2019,3,ZIMA,15.940604716700909,52.903005596812335,21809.417301342648,7.415094878524483E-4
2019-03-20,2019,3,ZIMA,16.003486786589274,52.903005596812335,23318.709040615417,0.0012311746534300577
2019-03-20,2019,3,ZIMA,15.68557466164799,52.52571317748213,23857.441828034487,0.0013050789448167473
2019-03-20,2019,3,ZIMA,15.748456731536358,52.52571317748213,22153.32382583159,0.0016407826948268993
2019-03-20,2019,3,ZIMA,15.811338801424725,52.52571317748213,21180.991309456174,5.222625724538794E-4
2019-03-20,2019,3,ZIMA,15.874220871313092,52.52571317748213,21042.133593652743,6.506063466823811E-4
2019-03-20,2019,3,ZIMA,15.93710294120146,52.52571317748213,21752.71766689044,-5.921556268090606E-4
2019-03-20,2019,3,ZIMA,15.999985011089827,52.52571317748213,23234.94045740202,2.48649826313031E-4
2019-03-20,2019,3,ZIMA,15.559810521871256,52.588595247370506,24277.985469555424,2.3816648186259248E-5
2019-03-20,2019,3,ZIMA,15.622692591759623,52.588595247370506,20944.774943665863,0.0010120823447838999
2019-03-20,2019,3,ZIMA,15.68557466164799,52.588595247370506,18004.643278243715,-6.092911393591616E-5
2019-03-20,2019,3,ZIMA,15.748456731536358,52.588595247370506,15680.287026902271,1.95995364723538E-4
2019-03-20,2019,3,ZIMA,15.811338801424725,52.588595247370506,14275.72230821151,-3.43041070829231E-4
2019-03-20,2019,3,ZIMA,15.874220871313092,52.588595247370506,14069.172752064436,7.134024140563858E-4
2019-03-20,2019,3,ZIMA,15.93710294120146,52.588595247370506,15109.8478091448,-1.3954035515319766E-4
2019-03-20,2019,3,ZIMA,15.999985011089827,52.588595247370506,17172.47731142142,7.558943356374218E-4
2019-03-20,2019,3,ZIMA,16.062867080978187,52.588595247370506,19942.444681565194,7.622482890491824E-4
2019-03-20,2019,3,ZIMA,16.125749150866554,52.588595247370506,23167.408524035396,3.575928571476004E-4
2019-03-20,2019,3,ZIMA,15.559810521871256,52.651477317258866,21022.795958109058,0.0012638539708035197
2019-03-20,2019,3,ZIMA,15.622692591759623,52.651477317258866,17071.51976121535,9.719740570344425E-4
2019-03-20,2019,3,ZIMA,15.68557466164799,52.651477317258866,13307.301121344868,5.669309660087092E-4
2019-03-20,2019,3,ZIMA,15.748456731536358,52.651477317258866,9944.872196621762,4.4278928118915515E-4
2019-03-20,2019,3,ZIMA,15.811338801424725,52.651477317258866,7542.248796026882,5.201895110823127E-4
2019-03-20,2019,3,ZIMA,15.874220871313092,52.651477317258866,7144.17762225192,4.8199771940781784E-4
2019-03-20,2019,3,ZIMA,15.93710294120146,52.651477317258866,9020.072201636904,7.119982878845185E-4
2019-03-20,2019,3,ZIMA,15.999985011089827,52.651477317258866,12159.47945269448,0.0010427531714125296
2019-03-20,2019,3,ZIMA,16.062867080978187,52.651477317258866,15827.600952263954,4.915633345037287E-4
2019-03-20,2019,3,ZIMA,16.125749150866554,52.651477317258866,19731.741887785585,-6.543453754506323E-4
2019-03-20,2019,3,ZIMA,16.18863122075492,52.651477317258866,23755.817863174812,7.525024371474295E-4
2019-03-20,2019,3,ZIMA,15.496928451982889,52.714359387147226,24059.23928636771,0.0012353164634166347
2019-03-20,2019,3,ZIMA,15.559810521871256,52.714359387147226,19809.726978342354,8.941661666731416E-4
2019-03-20,2019,3,ZIMA,15.622692591759623,52.714359387147226,15560.210894277558,-5.542212970398901E-4
2019-03-20,2019,3,ZIMA,15.68557466164799,52.714359387147226,11310.691844305875,-1.3260854375776653E-4
2019-03-20,2019,3,ZIMA,15.748456731536358,52.714359387147226,7061.17063876999,-2.82555341850055E-4
2019-03-20,2019,3,ZIMA,15.811338801424725,52.714359387147226,2811.648089832513,0.0011397568342881562
2019-03-20,2019,3,ZIMA,15.874220871313092,52.714359387147226,1437.8750154358568,1.0378854969591158E-4
2019-03-20,2019,3,ZIMA,15.93710294120146,52.714359387147226,5687.397821318527,8.461105459119674E-4
2019-03-20,2019,3,ZIMA,15.999985011089827,52.714359387147226,9936.919550234168,0.0014087492270516207
2019-03-20,2019,3,ZIMA,16.062867080978187,52.714359387147226,14186.439385711012,3.572648856788935E-4
2019-03-20,2019,3,ZIMA,16.125749150866554,52.714359387147226,18435.95651720513,5.066606768786942E-4
2019-03-20,2019,3,ZIMA,16.18863122075492,52.714359387147226,22685.47013454882,-7.67640954782273E-4
2019-03-20,2019,3,ZIMA,15.559810521871256,52.7772414570356,20995.84353743548,0.0011951126751264215
2019-03-20,2019,3,ZIMA,15.622692591759623,52.7772414570356,17050.997795934785,4.494493168152702E-4
2019-03-20,2019,3,ZIMA,15.68557466164799,52.7772414570356,13293.320929627242,0.0010409519664786775
2019-03-20,2019,3,ZIMA,15.748456731536358,52.7772414570356,9937.460274200448,0.001384062874508926
2019-03-20,2019,3,ZIMA,15.811338801424725,52.7772414570356,7540.477569589322,1.7605939101596793E-4
2019-03-20,2019,3,ZIMA,15.874220871313092,52.7772414570356,7143.482842336921,-3.1226929044886873E-4
2019-03-20,2019,3,ZIMA,15.93710294120146,52.7772414570356,9014.693625482634,0.0010855948147059852
2019-03-20,2019,3,ZIMA,15.999985011089827,52.7772414570356,12147.633537729573,8.425078533456139E-4
2019-03-20,2019,3,ZIMA,16.062867080978187,52.7772414570356,15809.181172500666,1.6272723019894282E-4
2019-03-20,2019,3,ZIMA,16.125749150866554,52.7772414570356,19706.857413948896,3.872719708941617E-4
2019-03-20,2019,3,ZIMA,16.18863122075492,52.7772414570356,23724.56414443784,2.3002296789491453E-4
2019-03-20,2019,3,ZIMA,15.559810521871256,52.84012352692396,24231.42242452294,7.789447246952255E-4
2019-03-20,2019,3,ZIMA,15.622692591759623,52.84012352692396,20911.464230933994,0.0014246747142716949
2019-03-20,2019,3,ZIMA,15.68557466164799,52.84012352692396,17984.15066447224,-8.476407558979239E-4
2019-03-20,2019,3,ZIMA,15.748456731536358,52.84012352692396,15671.085644967563,-7.184270037511115E-4
2019-03-20,2019,3,ZIMA,15.811338801424725,52.84012352692396,14274.069939180357,0.0018783828997994464
2019-03-20,2019,3,ZIMA,15.874220871313092,52.84012352692396,14068.68946732104,0.0018783828740729096
2019-03-20,2019,3,ZIMA,15.93710294120146,52.84012352692396,15103.633802158634,4.0848863722957996E-4
2019-03-20,2019,3,ZIMA,15.999985011089827,52.84012352692396,17155.883987275512,1.347582016538166E-4
2019-03-20,2019,3,ZIMA,16.062867080978187,52.84012352692396,19913.359216709963,-1.8778265774258132E-4
2019-03-20,2019,3,ZIMA,16.125749150866554,52.84012352692396,23125.1435052215,0.0012155956430425303
2019-03-20,2019,3,ZIMA,15.68557466164799,52.903005596812335,23834.573942923987,1.2573577168553316E-4
2019-03-20,2019,3,ZIMA,15.748456731536358,52.903005596812335,22143.90843762429,-6.06899574926251E-4
2019-03-20,2019,3,ZIMA,15.811338801424725,52.903005596812335,21179.689988848637,2.0872370216824213E-4
2019-03-20,2019,3,ZIMA,15.874220871313092,52.903005596812335,21042.020473418805,7.537235290356927E-4
2019-03-20,2019,3,ZIMA,15.93710294120146,52.903005596812335,21746.60303378259,4.777823061688281E-4
2019-03-20,2019,3,ZIMA,15.999985011089827,52.903005596812335,23216.88320292609,7.084191075634584E-5
2019-03-23,2019,3,ZIMA,15.68557466164799,52.52571317748213,23857.441828034487,0.0011799444910138958
2019-03-23,2019,3,ZIMA,15.748456731536358,52.52571317748213,22153.32382583159,0.0012122798853907272
2019-03-23,2019,3,ZIMA,15.811338801424725,52.52571317748213,21180.991309456174,0.0018216307179702298
2019-03-23,2019,3,ZIMA,15.874220871313092,52.52571317748213,21042.133593652743,0.001754027332122628
2019-03-23,2019,3,ZIMA,15.93710294120146,52.52571317748213,21752.71766689044,-4.040492957733272E-4
2019-03-23,2019,3,ZIMA,15.999985011089827,52.52571317748213,23234.94045740202,2.0636074395486058E-4
2019-03-23,2019,3,ZIMA,15.559810521871256,52.588595247370506,24277.985469555424,-4.9061461522588E-4
2019-03-23,2019,3,ZIMA,15.622692591759623,52.588595247370506,20944.774943665863,-1.0470248018230138E-5
2019-03-23,2019,3,ZIMA,15.68557466164799,52.588595247370506,18004.643278243715,6.835735870000006E-4
2019-03-23,2019,3,ZIMA,15.748456731536358,52.588595247370506,15680.287026902271,0.0013082342154053033
2019-03-23,2019,3,ZIMA,15.811338801424725,52.588595247370506,14275.72230821151,0.001560520359311249
2019-03-23,2019,3,ZIMA,15.874220871313092,52.588595247370506,14069.172752064436,9.693918858600668E-4
2019-03-23,2019,3,ZIMA,15.93710294120146,52.588595247370506,15109.8478091448,-2.8487195075727333E-4
2019-03-23,2019,3,ZIMA,15.999985011089827,52.588595247370506,17172.47731142142,0.0016594709890618265
2019-03-23,2019,3,ZIMA,16.062867080978187,52.588595247370506,19942.444681565194,0.0012720723447910119
2019-03-23,2019,3,ZIMA,16.125749150866554,52.588595247370506,23167.408524035396,0.0010761534872194376
2019-03-23,2019,3,ZIMA,15.559810521871256,52.651477317258866,21022.795958109058,-4.1668195042632696E-4
2019-03-23,2019,3,ZIMA,15.622692591759623,52.651477317258866,17071.51976121535,0.0017152737127617164
2019-03-23,2019,3,ZIMA,15.68557466164799,52.651477317258866,13307.301121344868,0.001498211827749944
2019-03-23,2019,3,ZIMA,15.748456731536358,52.651477317258866,9944.872196621762,0.001756500457921002
2019-03-23,2019,3,ZIMA,15.811338801424725,52.651477317258866,7542.248796026882,-8.543948401386152E-4
2019-03-23,2019,3,ZIMA,15.874220871313092,52.651477317258866,7144.17762225192,-8.98754865800581E-4
2019-03-23,2019,3,ZIMA,15.93710294120146,52.651477317258866,9020.072201636904,-3.083005624237254E-4
2019-03-23,2019,3,ZIMA,15.999985011089827,52.651477317258866,12159.47945269448,-4.5629788580202644E-4
2019-03-23,2019,3,ZIMA,16.062867080978187,52.651477317258866,15827.600952263954,8.351223739083521E-4
2019-03-23,2019,3,ZIMA,16.125749150866554,52.651477317258866,19731.741887785585,-2.6730665896649127E-4
2019-03-23,2019,3,ZIMA,16.18863122075492,52.651477317258866,23755.817863174812,-7.01635569734942E-4
2019-03-23,2019,3,ZIMA,15.496928451982889,52.714359387147226,24059.23928636771,-3.8445429527199495E-4
2019-03-23,2019,3,ZIMA,15.559810521871256,52.714359387147226,19809.726978342354,-9.806673636353334E-6
2019-03-23,2019,3,ZIMA,15.622692591759623,52.714359387147226,15560.210894277558,0.001163613942821816
2019-03-23,2019,3,ZIMA,15.748456731536358,52.714359387147226,7061.17063876999,0.0010579274968322667
2019-03-23,2019,3,ZIMA,15.811338801424725,52.714359387147226,2811.648089832513,-2.0658074886526433E-4
2019-03-23,2019,3,ZIMA,15.874220871313092,52.714359387147226,1437.8750154358568,-4.3581249632957005E-4
2019-03-23,2019,3,ZIMA,15.93710294120146,52.714359387147226,5687.397821318527,5.428372644083494E-4
2019-03-23,2019,3,ZIMA,15.999985011089827,52.714359387147226,9936.919550234168,3.7396386395154507E-4
2019-03-23,2019,3,ZIMA,16.062867080978187,52.714359387147226,14186.439385711012,8.910484515417373E-4
2019-03-23,2019,3,ZIMA,16.125749150866554,52.714359387147226,18435.95651720513,0.0013008905807509817
2019-03-23,2019,3,ZIMA,16.18863122075492,52.714359387147226,22685.47013454882,8.235525955598993E-4
2019-03-23,2019,3,ZIMA,15.559810521871256,52.7772414570356,20995.84353743548,0.0013988537248224152
2019-03-23,2019,3,ZIMA,15.622692591759623,52.7772414570356,17050.997795934785,4.942123255479627E-4
2019-03-23,2019,3,ZIMA,15.68557466164799,52.7772414570356,13293.320929627242,3.628976526173559E-4
2019-03-23,2019,3,ZIMA,15.748456731536358,52.7772414570356,9937.460274200448,3.8317978032865373E-4
2019-03-23,2019,3,ZIMA,15.811338801424725,52.7772414570356,7540.477569589322,5.374181278226097E-4
2019-03-23,2019,3,ZIMA,15.874220871313092,52.7772414570356,7143.482842336921,-5.555538064875186E-4
2019-03-23,2019,3,ZIMA,15.93710294120146,52.7772414570356,9014.693625482634,1.8464052375032834E-4
2019-03-23,2019,3,ZIMA,15.999985011089827,52.7772414570356,12147.633537729573,2.6662445175100246E-4
2019-03-23,2019,3,ZIMA,16.062867080978187,52.7772414570356,15809.181172500666,2.1207805011376883E-4
2019-03-23,2019,3,ZIMA,16.125749150866554,52.7772414570356,19706.857413948896,-3.8833046275850766E-4
2019-03-23,2019,3,ZIMA,16.18863122075492,52.7772414570356,23724.56414443784,-3.9054144870171917E-4
2019-03-23,2019,3,ZIMA,15.559810521871256,52.84012352692396,24231.42242452294,-4.253750661380201E-4
2019-03-23,2019,3,ZIMA,15.622692591759623,52.84012352692396,20911.464230933994,2.275279592232692E-4
2019-03-23,2019,3,ZIMA,15.68557466164799,52.84012352692396,17984.15066447224,7.760153553471221E-4
2019-03-23,2019,3,ZIMA,15.748456731536358,52.84012352692396,15671.085644967563,-6.574698438167574E-4
2019-03-23,2019,3,ZIMA,15.811338801424725,52.84012352692396,14274.069939180357,2.2998560549809599E-4
2019-03-23,2019,3,ZIMA,15.874220871313092,52.84012352692396,14068.68946732104,5.165286260863445E-4
2019-03-23,2019,3,ZIMA,15.93710294120146,52.84012352692396,15103.633802158634,2.2675301500233006E-4
2019-03-23,2019,3,ZIMA,15.999985011089827,52.84012352692396,17155.883987275512,2.7115886503024873E-4
2019-03-23,2019,3,ZIMA,16.062867080978187,52.84012352692396,19913.359216709963,0.0013844795703975405
2019-03-23,2019,3,ZIMA,16.125749150866554,52.84012352692396,23125.1435052215,-9.85087710432693E-4
2019-03-23,2019,3,ZIMA,15.68557466164799,52.903005596812335,23834.573942923987,7.945502574412026E-4
2019-03-23,2019,3,ZIMA,15.748456731536358,52.903005596812335,22143.90843762429,2.3519414630903826E-5
2019-03-23,2019,3,ZIMA,15.811338801424725,52.903005596812335,21179.689988848637,-5.238867178753357E-4
2019-03-23,2019,3,ZIMA,15.874220871313092,52.903005596812335,21042.020473418805,-3.2996680238283916E-4
2019-03-23,2019,3,ZIMA,15.93710294120146,52.903005596812335,21746.60303378259,-4.867381273087732E-6
2019-03-23,2019,3,ZIMA,15.999985011089827,52.903005596812335,23216.88320292609,1.2041807162080207E-4
2019-03-23,2019,3,ZIMA,15.68207288614854,52.52921495298159,23630.293221998607,9.944316744118062E-4
2019-03-23,2019,3,ZIMA,15.744954956036906,52.52921495298159,21862.5122599254,1.970335829014756E-4
2019-03-23,2019,3,ZIMA,15.807837025925274,52.52921495298159,20828.289804529744,-6.881112176137423E-5
2019-03-23,2019,3,ZIMA,15.87071909581364,52.52921495298159,20638.20107183278,-5.143150965678946E-5
2019-03-23,2019,3,ZIMA,15.933601165702008,52.52921495298159,21314.841997787582,-4.1884874675147406E-4
2019-03-23,2019,3,ZIMA,15.996483235590375,52.52921495298159,22781.11366499755,-4.484234502428901E-4
2019-03-23,2019,3,ZIMA,15.556308746371805,52.59209702286995,24250.6079392369,-5.713876453228349E-4
2019-03-23,2019,3,ZIMA,15.68207288614854,52.59209702286995,17855.697828505625,0.0016195812476875171
2019-03-23,2019,3,ZIMA,15.744954956036906,52.59209702286995,15444.076824663403,1.9845277037683037E-4
2019-03-23,2019,3,ZIMA,15.807837025925274,52.59209702286995,13943.845146596908,1.9803907405333232E-4
2019-03-23,2019,3,ZIMA,15.87071909581364,52.59209702286995,13658.68857664574,2.0666868196644495E-4
2019-03-23,2019,3,ZIMA,15.933601165702008,52.59209702286995,14659.684308604477,-7.168635502329246E-4
2019-03-23,2019,3,ZIMA,15.996483235590375,52.59209702286995,16717.3748632597,-7.168635547714451E-4
2019-03-23,2019,3,ZIMA,16.059365305478735,52.59209702286995,19500.06826265438,1.6298231790538438E-4
2019-03-23,2019,3,ZIMA,16.122247375367103,52.59209702286995,22743.183889132193,6.041396428333677E-4
2019-03-23,2019,3,ZIMA,15.619190816260172,52.654979092758325,17133.18798115036,8.436866593563634E-4
2019-03-23,2019,3,ZIMA,15.68207288614854,52.654979092758325,13311.226063952157,8.046052921345979E-4
2019-03-23,2019,3,ZIMA,15.744954956036906,52.654979092758325,9848.71528856753,8.285871910840171E-4
2019-03-23,2019,3,ZIMA,15.807837025925274,52.654979092758325,7278.156970001158,8.643120356857155E-4
2019-03-23,2019,3,ZIMA,15.87071909581364,52.654979092758325,6716.53145732118,8.820625070870549E-4
2019-03-23,2019,3,ZIMA,15.933601165702008,52.654979092758325,8568.418821961373,0.0011082180983242758
2019-03-23,2019,3,ZIMA,15.996483235590375,52.654979092758325,11742.645691095035,0.001108218092123567
2019-03-23,2019,3,ZIMA,16.059365305478735,52.654979092758325,15444.336800370393,-2.112506422441307E-5
2019-03-23,2019,3,ZIMA,16.122247375367103,52.654979092758325,19373.464792280058,-7.420001006684223E-5
2019-03-23,2019,3,ZIMA,16.18512944525547,52.654979092758325,23415.815389997802,1.319571780118814E-4
2019-03-23,2019,3,ZIMA,15.556308746371805,52.717861162646685,20049.355072513787,-3.1701987510430617E-4
2019-03-23,2019,3,ZIMA,15.619190816260172,52.717861162646685,15801.02693473057,-3.1701987609267533E-4
2019-03-23,2019,3,ZIMA,15.68207288614854,52.717861162646685,11553.444278075483,1.6647698731168592E-5
2019-03-23,2019,3,ZIMA,15.744954956036906,52.717861162646685,7307.913170302733,0.001189578790217661
2019-03-23,2019,3,ZIMA,15.807837025925274,52.717861162646685,3072.958495508029,0.0011895787902176198
2019-03-23,2019,3,ZIMA,15.87071909581364,52.717861162646685,1262.7530597647842,0.0011617715541172799
2019-03-23,2019,3,ZIMA,15.933601165702008,52.717861162646685,5464.431790845622,0.0011082180950519513
2019-03-23,2019,3,ZIMA,15.996483235590375,52.717861162646685,9707.701124317931,0.001108218104151162
2019-03-23,2019,3,ZIMA,16.059365305478735,52.717861162646685,13954.670726649472,-2.0550062281343698E-4
2019-03-23,2019,3,ZIMA,16.122247375367103,52.717861162646685,18202.748695673745,-1.6699565560429264E-4
2019-03-23,2019,3,ZIMA,16.18512944525547,52.717861162646685,22451.303568388284,1.0764738033433601E-4
2019-03-23,2019,3,ZIMA,15.556308746371805,52.780743232535045,21349.871477864093,0.0014985074919999354
2019-03-23,2019,3,ZIMA,15.619190816260172,52.780743232535045,17427.906583532957,0.0022680168012130576
2019-03-23,2019,3,ZIMA,15.68207288614854,52.780743232535045,13700.683249549444,0.002094187136099461
2019-03-23,2019,3,ZIMA,15.744954956036906,52.780743232535045,10380.149283125531,0.002116551939307327
2019-03-23,2019,3,ZIMA,15.807837025925274,52.780743232535045,7990.51504737091,0.0019933701242119918
2019-03-23,2019,3,ZIMA,15.87071909581364,52.780743232535045,7484.05845931863,0.0010527937896012383
2019-03-23,2019,3,ZIMA,15.933601165702008,52.780743232535045,9178.008214894391,-3.261197120553376E-4
