Punkt,Lon,Lat,Data,Godzina,Rok,Miesiac,Sezon,temperature_2m,dewpoint_temperature_2m,wilgotnosc_wzgledna,u_component_of_wind_10m,v_component_of_wind_10m,predkosc_wiatru,kierunek_wiatru,surface_pressure,total_precipitation_hourly
krasne,22.058889,50.064778,2017-01-06,00:00,2017,1,ZIMA,259.9564514160156,257.4665985107422,81.53838171649038,-0.048553466796875,-2.6790771484375,2.67951708455423,88.96173045385041,100056.93359375,1.56530451818071E-5
krasne,22.058889,50.064778,2017-01-06,01:00,2017,1,ZIMA,259.4914093017578,256.8671417236328,80.56382796702235,0.078155517578125,-2.79620361328125,2.797295646129494,91.60103352607257,100119.484375,1.2001022696495056E-5
krasne,22.058889,50.064778,2017-01-06,02:00,2017,1,ZIMA,259.1967315673828,256.4926300048828,79.98344930965384,0.265106201171875,-2.9045867919921875,2.9166600299169683,95.21502660930673,100150.453125,1.2082979083061218E-5
krasne,22.058889,50.064778,2017-01-06,03:00,2017,1,ZIMA,258.6484069824219,256.0017547607422,80.28350595338112,0.373992919921875,-2.94036865234375,2.9640577787616573,97.24867269109575,100156.1171875,1.2692064046859741E-5
krasne,22.058889,50.064778,2017-01-06,04:00,2017,1,ZIMA,258.33238220214844,255.6590576171875,80.05439973679248,0.3054046630859375,-2.921356201171875,2.937276640420511,95.96814112288803,100197.58984375,1.3917684555053711E-5
krasne,22.058889,50.064778,2017-01-06,05:00,2017,1,ZIMA,257.9928283691406,255.3214569091797,80.01418728541493,0.0789337158203125,-2.7669830322265625,2.768108674189455,91.63403335597286,100254.8359375,1.6361474990844727E-5
krasne,22.058889,50.064778,2017-01-06,06:00,2017,1,ZIMA,257.83270263671875,255.1209259033203,79.71601623180909,-0.159332275390625,-2.647186279296875,2.6519769929768975,86.55556287088564,100316.38671875,2.0422041416168213E-5
krasne,22.058889,50.064778,2017-01-06,07:00,2017,1,ZIMA,257.6925354003906,255.29241943359375,81.82265215151995,0.1110992431640625,-2.57464599609375,2.577041917981391,92.47085277958564,100354.19140625,1.1831521987915039E-5
krasne,22.058889,50.064778,2017-01-06,08:00,2017,1,ZIMA,257.9617156982422,255.23936462402344,79.66537498780889,0.060760498046875,-2.5552215576171875,2.5559438660961455,91.36217705022364,100425.26171875,1.2896955013275146E-5
krasne,22.058889,50.064778,2017-01-06,09:00,2017,1,ZIMA,258.22389221191406,254.29244995117188,71.94196787173848,0.118011474609375,-3.6173248291015625,3.619249318211461,91.86855271547188,100447.6875,1.683831214904785E-5
krasne,22.058889,50.064778,2017-01-06,10:00,2017,1,ZIMA,258.5001678466797,254.1593017578125,69.53214326760526,0.4095611572265625,-4.02496337890625,4.0457472168988975,95.81014845927598,100494.9765625,1.4200806617736816E-5
krasne,22.058889,50.064778,2017-01-06,11:00,2017,1,ZIMA,258.65965270996094,254.29107666015625,69.40365236036818,0.702362060546875,-3.8820953369140625,3.9451206152645777,100.25521446734365,100467.7109375,8.732080459594727E-6
krasne,22.058889,50.064778,2017-01-06,12:00,2017,1,ZIMA,258.5033721923828,254.34628295898438,70.63095186007999,0.9249267578125,-3.9209747314453125,4.028589374948778,103.27297725892862,100474.10546875,9.134411811828613E-6
krasne,22.058889,50.064778,2017-01-06,13:00,2017,1,ZIMA,258.38893127441406,254.2914276123047,70.96569017412087,0.999176025390625,-4.2349853515625,4.351258858958446,103.27524130684145,100447.2421875,1.169741153717041E-5
krasne,22.058889,50.064778,2017-01-06,14:00,2017,1,ZIMA,257.9715881347656,254.30123901367188,73.50852970311922,0.6342620849609375,-3.6898345947265625,3.743950818167879,99.75350731543057,100485.93359375,1.36643648147583E-5
krasne,22.058889,50.064778,2017-01-06,15:00,2017,1,ZIMA,257.4244384765625,254.19407653808594,76.21160281252233,0.1922454833984375,-3.33441162109375,3.3399489793666235,93.29973486883762,100530.8984375,1.5437602996826172E-5
krasne,22.058889,50.064778,2017-01-06,16:00,2017,1,ZIMA,256.4321594238281,253.54066467285156,78.27516249996835,-0.043060302734375,-2.906463623046875,2.906782582472646,89.1512045412191,100581.53515625,1.2549757855140342E-5
krasne,22.058889,50.064778,2017-01-06,17:00,2017,1,ZIMA,255.5996856689453,252.8267059326172,78.93674156015318,0.0801849365234375,-2.955352783203125,2.9564403760657383,91.55417370511208,100620.234375,1.0612607013626985E-5
krasne,22.058889,50.064778,2017-01-06,18:00,2017,1,ZIMA,254.7825164794922,252.04025268554688,79.01076353157826,0.336517333984375,-3.1214599609375,3.1395471335541196,96.15315972984513,100655.7890625,6.631016788105626E-6
krasne,22.058889,50.064778,2017-01-06,19:00,2017,1,ZIMA,255.14083862304688,252.46524047851562,79.52853856230195,0.535400390625,-3.2845611572265625,3.327911593453603,99.25808244737232,100606.96875,5.766749382019043E-6
krasne,22.058889,50.064778,2017-01-06,20:00,2017,1,ZIMA,254.61009216308594,251.95648193359375,79.594024582708,0.5256500244140625,-3.0158843994140625,3.061350463242591,99.88698218974639,100632.4765625,6.288290023803711E-6
krasne,22.058889,50.064778,2017-01-06,21:00,2017,1,ZIMA,254.0413055419922,251.3831329345703,79.4693980424071,0.43490028381347656,-2.6287078857421875,2.6644405426701128,99.39407069945241,100676.27734375,7.912516593933105E-6
krasne,22.058889,50.064778,2017-01-06,22:00,2017,1,ZIMA,253.64785766601562,251.0843505859375,80.06714412762847,0.6028251647949219,-2.4153289794921875,2.4894200646907296,104.01375685762741,100724.2421875,1.0579824447631836E-5
krasne,22.058889,50.064778,2017-01-06,23:00,2017,1,ZIMA,253.54141235351562,251.13290405273438,81.14626868652202,1.0007610321044922,-2.41302490234375,2.6123192421122488,112.52539793384989,100713.32421875,9.03010368347168E-6
krasne,22.058889,50.064778,2017-01-07,00:00,2017,1,ZIMA,253.1878204345703,250.6802215576172,80.38810313808965,1.3611164093017578,-2.29974365234375,2.672350790253009,120.6194105247219,100683.1953125,8.195638656616211E-6
krasne,22.058889,50.064778,2017-01-07,01:00,2017,1,ZIMA,253.06097412109375,250.56893920898438,80.47834496855714,1.5258874893188477,-2.2784271240234375,2.742182121877664,123.81065158836174,100641.92578125,6.237998604774475E-6
krasne,22.058889,50.064778,2017-01-07,02:00,2017,1,ZIMA,253.114013671875,250.6897735595703,80.96868294878573,1.5435714721679688,-2.218658447265625,2.7027871161661814,124.82721956263617,100617.7890625,5.165114998817444E-6
krasne,22.058889,50.064778,2017-01-07,03:00,2017,1,ZIMA,253.0106201171875,250.57196044921875,80.84993012554746,1.5783042907714844,-2.078887939453125,2.610137831431769,127.20598784471622,100589.546875,4.597008228302002E-6
krasne,22.058889,50.064778,2017-01-07,04:00,2017,1,ZIMA,252.8868408203125,250.4464569091797,80.81842653727972,1.6803598403930664,-1.915130615234375,2.547809739092346,131.26412402307085,100593.24609375,4.492700099945068E-6
krasne,22.058889,50.064778,2017-01-07,05:00,2017,1,ZIMA,252.83299255371094,250.3921356201172,80.80668300284161,1.857553482055664,-1.8786468505859375,2.641934694104603,134.67653015236476,100586.2890625,4.913657903671265E-6
krasne,22.058889,50.064778,2017-01-07,06:00,2017,1,ZIMA,252.76028442382812,250.34619140625,80.98659182649797,1.992757797241211,-1.902191162109375,2.7548892637767963,136.33202029587426,100582.41015625,6.4820051193237305E-6
krasne,22.058889,50.064778,2017-01-07,07:00,2017,1,ZIMA,252.82669067382812,250.47012329101562,81.40901095015971,2.4588308334350586,-1.8141937255859375,3.0556747113209433,143.57906266172574,100596.19140625,6.206333637237549E-6
krasne,22.058889,50.064778,2017-01-07,08:00,2017,1,ZIMA,253.17349243164062,250.7368927001953,80.88982395892434,2.209019660949707,-1.354736328125,2.591346827656222,148.48025531953442,100591.1953125,6.444752216339111E-6
krasne,22.058889,50.064778,2017-01-07,09:00,2017,1,ZIMA,253.80189514160156,251.0723419189453,78.93434114836398,2.57415771484375,-1.5325164794921875,2.995812861445909,149.2326830829088,100568.71484375,4.86522912979126E-6
krasne,22.058889,50.064778,2017-01-07,10:00,2017,1,ZIMA,254.6414337158203,251.6920166015625,77.57382075820868,2.8076019287109375,-1.8124542236328125,3.341798752598037,147.15563724531262,100545.875,3.680586814880371E-6
krasne,22.058889,50.064778,2017-01-07,11:00,2017,1,ZIMA,255.5364990234375,252.2647247314453,75.58949811077042,2.872344970703125,-1.97625732421875,3.486539637269565,145.47089130727124,100457.41796875,2.5704503059387207E-6
krasne,22.058889,50.064778,2017-01-07,12:00,2017,1,ZIMA,256.2153015136719,252.63082885742188,73.6993463977851,2.7672882080078125,-1.9543609619140625,3.387832757919545,144.76885211187488,100414.23046875,1.2814998626708984E-6
krasne,22.058889,50.064778,2017-01-07,13:00,2017,1,ZIMA,256.57330322265625,252.92210388183594,73.34762124204856,2.7668609619140625,-1.7186126708984375,3.2571688772823357,148.15386086897354,100356.62109375,1.5720725059509277E-6
krasne,22.058889,50.064778,2017-01-07,14:00,2017,1,ZIMA,256.14698791503906,253.0892333984375,77.11474810354444,2.5529327392578125,-0.949310302734375,2.7237209148611443,159.60230431741616,100330.26171875,3.650784492492676E-7
krasne,22.058889,50.064778,2017-01-07,15:00,2017,1,ZIMA,254.98382568359375,252.26028442382812,79.17285728444683,2.7869415283203125,-0.5944061279296875,2.849624839728332,167.9602053016049,100318.7421875,4.246830940246582E-7
krasne,22.058889,50.064778,2017-01-07,16:00,2017,1,ZIMA,254.06149291992188,251.3781280517578,79.29775503977213,2.8499755859375,-0.53314208984375,2.8994139629247075,169.40420225031482,100315.98046875,-7.450580596923828E-9
krasne,22.058889,50.064778,2017-01-07,17:00,2017,1,ZIMA,253.41616821289062,250.80935668945312,79.72584063585661,2.7232666015625,-0.536224365234375,2.7755571608339786,168.8606876165419,100301.875,0.0
krasne,22.058889,50.064778,2017-01-07,18:00,2017,1,ZIMA,252.93772888183594,250.44509887695312,80.45467343060095,2.536773681640625,-0.46722412109375,2.5794416239171527,169.56419128463904,100307.9140625,0.0
krasne,22.058889,50.064778,2017-01-07,19:00,2017,1,ZIMA,252.25148010253906,249.87623596191406,81.18717807851414,2.4235992431640625,-0.2910318374633789,2.4410106148648203,173.1525672668995,100311.7890625,5.692242552868265E-7
krasne,22.058889,50.064778,2017-01-07,20:00,2017,1,ZIMA,251.85379028320312,249.5049285888672,81.31684298127624,2.3513031005859375,-0.05496788024902344,2.3519455220485264,178.6608047258435,100262.66796875,1.341104507446289E-7
krasne,22.058889,50.064778,2017-01-07,21:00,2017,1,ZIMA,251.53334045410156,249.18209838867188,81.25061892661729,2.3008270263671875,0.0380401611328125,2.301141468732569,180.94719946396546,100259.0859375,4.470348358154297E-8
krasne,22.058889,50.064778,2017-01-07,22:00,2017,1,ZIMA,251.24673461914062,248.90621948242188,81.28462501788705,2.266204833984375,0.0216217041015625,2.2663079772313393,180.54663849636793,100235.07421875,4.470348358154297E-8
krasne,22.058889,50.064778,2017-01-07,23:00,2017,1,ZIMA,250.89881896972656,248.57803344726562,81.37521136372041,2.239715576171875,-0.082489013671875,2.2412341019008863,177.8907424093751,100192.1953125,8.940696716308594E-8
krasne,22.058889,50.064778,2017-01-08,00:00,2017,1,ZIMA,250.78826904296875,248.53298950195312,81.83838278502301,2.1656951904296875,-0.186981201171875,2.1737519700835137,175.06544937224896,100168.2734375,5.960464477539062E-7
krasne,22.058889,50.064778,2017-01-08,01:00,2017,1,ZIMA,250.77801513671875,248.5913543701172,82.34249429629381,2.0380096435546875,-0.243682861328125,2.052526405220397,173.1815693647237,100109.234375,1.1343508958816528E-6
krasne,22.058889,50.064778,2017-01-08,02:00,2017,1,ZIMA,251.0376434326172,248.92005920410156,82.89113403268516,1.9949493408203125,-0.2757244110107422,2.013913310762561,172.1309327515246,100082.7421875,1.734122633934021E-6
krasne,22.058889,50.064778,2017-01-08,03:00,2017,1,ZIMA,251.58729553222656,249.50167846679688,83.205057958893,1.9292755126953125,-0.5020751953125,1.9935354287380613,165.41288936942863,100022.78125,2.9243528842926025E-6
krasne,22.058889,50.064778,2017-01-08,04:00,2017,1,ZIMA,252.81600952148438,250.6260528564453,82.61191846707331,1.627166748046875,-0.6816616058349609,1.7641808781468356,157.2699482748526,100012.08984375,5.122274160385132E-6
krasne,22.058889,50.064778,2017-01-08,05:00,2017,1,ZIMA,253.56324768066406,251.42092895507812,83.0632937420292,1.5235443115234375,-0.7898235321044922,1.7161027011928631,152.5972382458292,99997.9375,8.381903171539307E-6
krasne,22.058889,50.064778,2017-01-08,06:00,2017,1,ZIMA,254.73959350585938,252.51123046875,82.60761536979612,1.2144927978515625,-0.7699642181396484,1.4379977932002248,147.6261175285914,100027.921875,1.0617077350616455E-5
krasne,22.058889,50.064778,2017-01-08,07:00,2017,1,ZIMA,256.1746368408203,254.29283142089844,85.2949667245889,1.60089111328125,-1.3308258056640625,2.081814036268437,140.26314632209238,100050.375,6.057322025299072E-6
krasne,22.058889,50.064778,2017-01-08,08:00,2017,1,ZIMA,256.8484191894531,254.9014434814453,84.90562443453862,1.4920654296875,-1.5389280319213867,2.1434921819082935,134.1142127356817,100074.97265625,5.431473255157471E-6
krasne,22.058889,50.064778,2017-01-08,09:00,2017,1,ZIMA,258.1130676269531,256.2589416503906,85.72446141736619,1.3904571533203125,-1.9071216583251953,2.3601873050401467,126.09529483035794,100060.20703125,4.011392491065635E-6
krasne,22.058889,50.064778,2017-01-08,10:00,2017,1,ZIMA,259.5593719482422,257.4341278076172,83.98471982912523,1.3120880126953125,-2.174297332763672,2.539516458761776,121.10904132896394,100013.70703125,2.2351741790771484E-6
krasne,22.058889,50.064778,2017-01-08,11:00,2017,1,ZIMA,261.3817138671875,258.5669403076172,79.59617760205163,1.266082763671875,-2.7406539916992188,3.018965032371835,114.79522488021087,99935.4609375,2.384185791015625E-6
krasne,22.058889,50.064778,2017-01-08,12:00,2017,1,ZIMA,262.3880157470703,259.28172302246094,77.88276286702511,1.348052978515625,-2.66912841796875,2.9902329916735937,116.79622364520333,99905.328125,1.0728836059570312E-6
krasne,22.058889,50.064778,2017-01-08,13:00,2017,1,ZIMA,262.97862243652344,259.80828857421875,77.57782428042148,1.3668060302734375,-2.9059600830078125,3.211349051166286,115.18974900978662,99888.86328125,1.519918441772461E-6
krasne,22.058889,50.064778,2017-01-08,14:00,2017,1,ZIMA,263.073974609375,259.9664764404297,77.99047570802968,1.0947418212890625,-3.4497222900390625,3.6192600809656725,107.60641995482365,99895.33984375,3.2782554626464844E-6
krasne,22.058889,50.064778,2017-01-08,15:00,2017,1,ZIMA,262.8066864013672,259.9145965576172,79.32078583149489,1.0634307861328125,-3.6756439208984375,3.826387757419874,106.13612011196233,99891.52734375,4.045665264129639E-6
krasne,22.058889,50.064778,2017-01-08,16:00,2017,1,ZIMA,262.3190612792969,259.6687927246094,80.81783055071898,1.059722900390625,-3.7890167236328125,3.9344199518583998,105.62539343620017,99893.23828125,3.1888484954833984E-6
krasne,22.058889,50.064778,2017-01-08,17:00,2017,1,ZIMA,261.9866027832031,259.5018768310547,81.86476295569013,0.9249267578125,-3.8194732666015625,3.929868387312933,103.612738490565,99905.94140625,2.3543834686279297E-6
krasne,22.058889,50.064778,2017-01-08,18:00,2017,1,ZIMA,261.3689270019531,258.971923828125,82.36572748385088,0.882537841796875,-3.7603912353515625,3.862565893950851,103.20788574079836,99918.37109375,1.6838312149047852E-6
krasne,22.058889,50.064778,2017-01-08,19:00,2017,1,ZIMA,261.5829772949219,259.1719970703125,82.30146575825621,1.16680908203125,-4.188323974609375,4.347815675738598,105.567100949284,99908.74609375,1.2516975402832031E-6
krasne,22.058889,50.064778,2017-01-08,20:00,2017,1,ZIMA,261.4364013671875,259.10670471191406,82.829377433781,1.050506591796875,-4.118924140930176,4.25077642062554,104.30791503921478,99884.72265625,2.0116567611694336E-6
krasne,22.058889,50.064778,2017-01-08,21:00,2017,1,ZIMA,261.0015869140625,258.7185974121094,83.0878134020661,0.94775390625,-3.808407783508301,3.924564601621273,103.97466055070811,99882.51953125,6.899237632751465E-6
krasne,22.058889,50.064778,2017-01-08,22:00,2017,1,ZIMA,260.6357116699219,258.44898986816406,83.69832504015781,0.915771484375,-3.490283966064453,3.608423419633705,104.70172979449671,99865.94140625,1.940131187438965E-5
krasne,22.058889,50.064778,2017-01-08,23:00,2017,1,ZIMA,260.8970642089844,258.78871154785156,84.27164006072205,0.79595947265625,-3.514354705810547,3.603365160563657,102.76151030403304,99871.88671875,3.637373447418213E-5
krasne,22.058889,50.064778,2017-01-09,00:00,2017,1,ZIMA,261.013671875,258.93592834472656,84.49762203277928,0.5272216796875,-3.4047937393188477,3.4453712582009692,98.80216535745762,99852.59765625,3.910064697265625E-5
krasne,22.058889,50.064778,2017-01-09,01:00,2017,1,ZIMA,260.875244140625,258.83726501464844,84.75601754506104,0.4571533203125,-3.331693649291992,3.362911198798644,97.81296479587786,99851.0234375,3.519095480442047E-5
krasne,22.058889,50.064778,2017-01-09,02:00,2017,1,ZIMA,260.5742950439453,258.5921936035156,85.10865346038143,0.468170166015625,-3.265657424926758,3.2990455773338994,98.15843058047562,99847.41015625,3.35201621055603E-5
krasne,22.058889,50.064778,2017-01-09,03:00,2017,1,ZIMA,260.4044647216797,258.40972900390625,85.00001915159304,0.418701171875,-3.1893310546875,3.2166975685823465,97.47912233663783,99858.34765625,3.423355519771576E-5
krasne,22.058889,50.064778,2017-01-09,04:00,2017,1,ZIMA,260.5066375732422,258.5428466796875,85.2285800098824,0.2022552490234375,-2.8357696533203125,2.842973216977244,94.07959160706156,99866.3515625,3.6656856536865234E-5
krasne,22.058889,50.064778,2017-01-09,05:00,2017,1,ZIMA,260.51136779785156,258.5293731689453,85.10187042964961,0.030181884765625,-2.5310707092285156,2.5312506555618994,90.68319413197634,99890.0859375,3.796815872192383E-5
krasne,22.058889,50.064778,2017-01-09,06:00,2017,1,ZIMA,260.29151916503906,258.2994384765625,85.00496568665268,-0.138031005859375,-2.2597599029541016,2.263971593809799,86.50459312332015,99908.74609375,3.0994415283203125E-5
krasne,22.058889,50.064778,2017-01-09,07:00,2017,1,ZIMA,261.82569885253906,259.9376220703125,85.91009001298393,-0.0927276611328125,-2.616313934326172,2.617956650154554,87.97016686548608,99923.296875,3.003329038619995E-5
krasne,22.058889,50.064778,2017-01-09,08:00,2017,1,ZIMA,262.1319274902344,259.7237548828125,82.39645810866001,-1.052642822265625,-2.453550338745117,2.669825120869084,66.77929251001689,99987.8828125,3.0040740966796875E-5
krasne,22.058889,50.064778,2017-01-09,09:00,2017,1,ZIMA,262.4319610595703,259.6740264892578,80.13065172812468,-1.2545928955078125,-2.009157180786133,2.3686949804825352,58.0178024025833,99958.2578125,2.8178095817565918E-5
krasne,22.058889,50.064778,2017-01-09,10:00,2017,1,ZIMA,262.65338134765625,259.6025848388672,78.28010436207911,-1.105438232421875,-1.6709775924682617,2.0035368227789143,56.51329963246991,99941.50390625,1.615285873413086E-5
krasne,22.058889,50.064778,2017-01-09,11:00,2017,1,ZIMA,262.9538879394531,259.665771484375,76.83481146125106,-1.2864227294921875,-0.9616737365722656,1.6061443940589504,36.78019288341869,99915.609375,1.926720142364502E-5
krasne,22.058889,50.064778,2017-01-09,12:00,2017,1,ZIMA,263.0815734863281,259.60638427734375,75.69758499870578,-0.9406890869140625,-0.5352001190185547,1.0822823687174654,29.637484869183595,99919.546875,1.659989356994629E-5
