Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,CH4_column_volume_mixing_ratio_dry_air
2025-07-02,2025,7,LATO,16.17112234325768,52.52921495298159,24730.17117349458,1889.994633032733
2025-07-05,2025,7,LATO,16.178125894256567,52.15192253365139,17359.3930596069,1885.752434170728
2025-07-05,2025,7,LATO,16.24100796414494,52.15192253365139,18275.82117253019,1890.8913574218457
2025-07-05,2025,7,LATO,16.3038900340333,52.15192253365139,20089.347809817893,1893.193962257717
2025-07-05,2025,7,LATO,16.36677210392166,52.15192253365139,22584.892068707617,1912.30675942897
2025-07-05,2025,7,LATO,15.863715544814738,52.21480460353975,22325.526628771033,1912.066684149388
2025-07-05,2025,7,LATO,16.178125894256567,52.21480460353975,10415.285446566406,1876.0543436285514
2025-07-05,2025,7,LATO,16.24100796414494,52.21480460353975,11878.100005822589,1875.7554565277942
2025-07-05,2025,7,LATO,16.3038900340333,52.21480460353975,14510.944803664937,1885.8868955766068
2025-07-05,2025,7,LATO,16.36677210392166,52.21480460353975,17802.04943202484,1888.276607264855
2025-07-05,2025,7,LATO,16.429654173810036,52.21480460353975,21450.536242929174,1888.2766287241313
2025-07-05,2025,7,LATO,16.178125894256567,52.27768667342812,3677.4109431751954,1876.1477207090559
2025-07-05,2025,7,LATO,16.24100796414494,52.27768667342812,6788.8488911590985,1876.147707616706
2025-07-05,2025,7,LATO,16.492536243698396,52.27768667342812,23334.508995430508,1916.1111780261363
2025-07-05,2025,7,LATO,16.36677210392166,52.34056874331648,14977.7540027872,1899.876584344963
2025-07-05,2025,7,LATO,16.429654173810036,52.34056874331648,19160.92023008986,1899.8765852735003
2025-08-10,2025,8,LATO,16.115243824368207,52.21480460353975,10617.632401544206,1885.6985963861687
2025-08-10,2025,8,LATO,16.178125894256567,52.21480460353975,10415.285446566406,1885.6986150344865
2025-08-10,2025,8,LATO,16.24100796414494,52.21480460353975,11878.100005822589,1885.6985896387444
2025-08-11,2025,8,LATO,16.115243824368207,52.08904046376301,24421.286550719375,1921.0442339987687
2025-08-11,2025,8,LATO,16.178125894256567,52.08904046376301,24333.747641944556,1927.8459890398412
2025-08-11,2025,8,LATO,15.926597614703098,52.15192253365139,23235.98754418264,1912.844948347305
2025-08-11,2025,8,LATO,15.989479684591473,52.15192253365139,20612.901759789835,1912.6530180500652
2025-08-11,2025,8,LATO,16.052361754479833,52.15192253365139,18622.339272406178,1920.1820131030427
2025-08-11,2025,8,LATO,16.115243824368207,52.15192253365139,17481.71854561276,1919.662714231852
2025-08-11,2025,8,LATO,16.178125894256567,52.15192253365139,17359.3930596069,1916.7717508982137
2025-08-11,2025,8,LATO,16.24100796414494,52.15192253365139,18275.82117253019,1919.6605703938303
2025-08-11,2025,8,LATO,16.3038900340333,52.15192253365139,20089.347809817893,1918.854843890493
2025-08-11,2025,8,LATO,16.36677210392166,52.15192253365139,22584.892068707617,1918.5711147133748
2025-08-11,2025,8,LATO,15.863715544814738,52.21480460353975,22325.526628771033,1920.711290077041
2025-08-11,2025,8,LATO,16.052361754479833,52.21480460353975,12403.915879222051,1913.7943267133644
2025-08-11,2025,8,LATO,16.115243824368207,52.21480460353975,10617.632401544206,1913.803760535012
2025-08-11,2025,8,LATO,16.178125894256567,52.21480460353975,10415.285446566406,1913.533513355709
2025-08-11,2025,8,LATO,16.24100796414494,52.21480460353975,11878.100005822589,1905.0211103593472
2025-08-11,2025,8,LATO,16.3038900340333,52.21480460353975,14510.944803664937,1906.0488841154115
2025-08-11,2025,8,LATO,16.36677210392166,52.21480460353975,17802.04943202484,1922.8369140625703
2025-08-11,2025,8,LATO,16.429654173810036,52.21480460353975,21450.536242929174,1922.8461581021077
2025-08-11,2025,8,LATO,15.800833474926364,52.27768667342812,24315.605362893373,1902.934951322729
2025-08-11,2025,8,LATO,16.052361754479833,52.27768667342812,7670.615003759747,1916.6997810037608
2025-08-11,2025,8,LATO,16.115243824368207,52.27768667342812,4215.838658248168,1915.697505179289
2025-08-11,2025,8,LATO,16.178125894256567,52.27768667342812,3677.4109431751954,1909.6871955241324
2025-08-11,2025,8,LATO,16.24100796414494,52.27768667342812,6788.8488911590985,1899.059819909946
2025-08-11,2025,8,LATO,16.3038900340333,52.27768667342812,10745.636566833347,1903.9269514737673
2025-08-11,2025,8,LATO,16.36677210392166,52.27768667342812,14888.384217068142,1916.6385739088264
2025-08-11,2025,8,LATO,16.429654173810036,52.27768667342812,19096.445284850543,1918.5339417816047
2025-08-11,2025,8,LATO,16.492536243698396,52.27768667342812,23334.508995430508,1923.4385314357494
2025-08-11,2025,8,LATO,15.800833474926364,52.34056874331648,24359.690032290564,1883.6339085238997
2025-08-11,2025,8,LATO,15.863715544814738,52.34056874331648,20132.96366582425,1882.8204273908427
2025-08-11,2025,8,LATO,15.926597614703098,52.34056874331648,15938.652646176872,1893.9039854869357
2025-08-11,2025,8,LATO,15.989479684591473,52.34056874331648,11811.345415837155,1894.5215181070212
2025-08-11,2025,8,LATO,16.052361754479833,52.34056874331648,7857.3541524105185,1906.184537191699
2025-08-11,2025,8,LATO,16.115243824368207,52.34056874331648,4553.1449071646875,1906.2869873047243
2025-08-11,2025,8,LATO,16.178125894256567,52.34056874331648,4060.4437543535964,1908.1908534791487
2025-08-11,2025,8,LATO,16.24100796414494,52.34056874331648,7000.44306271457,1906.6676028781442
2025-08-11,2025,8,LATO,16.3038900340333,52.34056874331648,10876.03783718337,1911.7439331006633
2025-08-11,2025,8,LATO,16.36677210392166,52.34056874331648,14977.7540027872,1912.948610831556
2025-08-11,2025,8,LATO,16.429654173810036,52.34056874331648,19160.92023008986,1920.3376024067406
2025-08-11,2025,8,LATO,16.492536243698396,52.34056874331648,23381.85914052809,1920.4701861009517
2025-08-11,2025,8,LATO,15.863715544814738,52.403450813204856,22487.101932032776,1871.7646051082572
2025-08-11,2025,8,LATO,15.926597614703098,52.403450813204856,18830.530791186313,1883.263341961775
2025-08-11,2025,8,LATO,15.989479684591473,52.403450813204856,15498.990911418086,1884.5008432868733
2025-08-11,2025,8,LATO,16.052361754479833,52.403450813204856,12749.876064272925,1905.4293220998761
2025-08-11,2025,8,LATO,16.115243824368207,52.403450813204856,11027.727016463672,1903.0681489754156
2025-08-11,2025,8,LATO,16.178125894256567,52.403450813204856,10833.875974947903,1901.5823568170417
2025-08-11,2025,8,LATO,16.24100796414494,52.403450813204856,12241.144930279319,1910.0215544995408
2025-08-11,2025,8,LATO,16.3038900340333,52.403450813204856,14799.634260100138,1913.2529152422674
2025-08-11,2025,8,LATO,16.36677210392166,52.403450813204856,18025.635191057343,1915.698142781905
2025-08-11,2025,8,LATO,16.429654173810036,52.403450813204856,21622.409511409125,1916.231145276016
2025-08-11,2025,8,LATO,15.926597614703098,52.466332883093216,23517.26879951117,1899.719526131589
2025-08-11,2025,8,LATO,15.989479684591473,52.466332883093216,20948.854924503994,1903.4437663151161
2025-08-11,2025,8,LATO,16.052361754479833,52.466332883093216,19008.042404587857,1914.4889033994
2025-08-11,2025,8,LATO,16.115243824368207,52.466332883093216,17900.1496168025,1909.3015780994888
2025-08-11,2025,8,LATO,16.178125894256567,52.466332883093216,17781.54907221318,1900.4771754613728
2025-08-11,2025,8,LATO,16.24100796414494,52.466332883093216,18671.10220779833,1897.6998291015332
2025-08-11,2025,8,LATO,16.3038900340333,52.466332883093216,20437.59127901253,1897.7260942346682
2025-08-11,2025,8,LATO,16.36677210392166,52.466332883093216,22878.784462500862,1921.7414109298109
2025-08-11,2025,8,LATO,16.178125894256567,52.52921495298159,24757.265442077583,1901.9412780631026
2025-08-12,2025,8,LATO,16.181627669756026,52.08904046376301,24351.187837544712,1905.1443677654377
2025-08-12,2025,8,LATO,15.930099390202557,52.15192253365139,23076.723939781958,1904.7956665685954
2025-08-12,2025,8,LATO,15.992981460090917,52.15192253365139,20483.450507663987,1904.1143525811538
2025-08-12,2025,8,LATO,16.05586352997929,52.15192253365139,18534.494896891756,1901.3533057070265
2025-08-12,2025,8,LATO,16.11874559986765,52.15192253365139,17447.132014149407,1898.241561900316
2025-08-12,2025,8,LATO,16.181627669756026,52.15192253365139,17383.797260941483,1903.31885266836
2025-08-12,2025,8,LATO,16.244509739644386,52.15192253365139,18355.093831182603,1904.2143309612818
2025-08-12,2025,8,LATO,16.307391809532746,52.15192253365139,20212.414015204384,1916.3614181310766
2025-08-12,2025,8,LATO,16.37027387942112,52.15192253365139,22739.680960126174,1917.6321717971462
2025-08-12,2025,8,LATO,15.867217320314182,52.21480460353975,22113.58298711192,1913.1113821989431
2025-08-12,2025,8,LATO,15.930099390202557,52.21480460353975,18421.160714721027,1893.423697045643
2025-08-12,2025,8,LATO,15.992981460090917,52.21480460353975,15051.074637699778,1893.261249756283
2025-08-12,2025,8,LATO,16.05586352997929,52.21480460353975,12271.82577834729,1901.3826904297205
2025-08-12,2025,8,LATO,16.11874559986765,52.21480460353975,10560.670110965393,1901.226664694417
2025-08-12,2025,8,LATO,16.181627669756026,52.21480460353975,10455.852677181107,1902.3415042037764
2025-08-12,2025,8,LATO,16.244509739644386,52.21480460353975,11999.541616525803,1909.2020316529643
2025-08-12,2025,8,LATO,16.307391809532746,52.21480460353975,14680.610291848518,1909.9291884639304
2025-08-12,2025,8,LATO,16.37027387942112,52.21480460353975,17997.744870258713,1917.2877194894525
2025-08-12,2025,8,LATO,16.43315594930948,52.21480460353975,21660.665092087784,1916.0603482529996
2025-08-12,2025,8,LATO,15.804335250425822,52.27768667342812,24078.89624690098,1914.224942490484
2025-08-12,2025,8,LATO,15.867217320314182,52.27768667342812,19837.29976231544,1913.5378599608769
2025-08-12,2025,8,LATO,15.930099390202557,52.27768667342812,15622.372004016026,1893.1746420321392
2025-08-12,2025,8,LATO,15.992981460090917,52.27768667342812,11463.57246068752,1894.167328765306
2025-08-12,2025,8,LATO,16.05586352997929,52.27768667342812,7455.43492983877,1899.139016951274
2025-08-12,2025,8,LATO,16.11874559986765,52.27768667342812,4070.4584419081198,1901.051173422937
2025-08-12,2025,8,LATO,16.181627669756026,52.27768667342812,3790.6253979696053,1901.0171818420572
2025-08-12,2025,8,LATO,16.244509739644386,52.27768667342812,6998.865626170059,1907.553833007783
2025-08-12,2025,8,LATO,16.307391809532746,52.27768667342812,10973.354700929958,1907.6914911901674
2025-08-12,2025,8,LATO,16.37027387942112,52.27768667342812,15121.506072151611,1917.5964337910625
2025-08-12,2025,8,LATO,16.43315594930948,52.27768667342812,19331.84759818435,1918.0968013063455
2025-08-12,2025,8,LATO,16.496038019197854,52.27768667342812,23571.074646612436,1919.925962223042
2025-08-12,2025,8,LATO,15.804335250425822,52.34056874331648,24123.749677989435,1912.0327987419255
2025-08-12,2025,8,LATO,15.867217320314182,52.34056874331648,19898.34824232751,1888.1938484472687
2025-08-12,2025,8,LATO,15.930099390202557,52.34056874331648,15706.556874502674,1884.1939648651469
2025-08-12,2025,8,LATO,15.992981460090917,52.34056874331648,11584.921698120728,1890.1373691528886
2025-08-12,2025,8,LATO,16.05586352997929,52.34056874331648,7647.731596629284,1896.3839779007735
2025-08-12,2025,8,LATO,16.11874559986765,52.34056874331648,4419.069030276729,1906.07177962547
2025-08-12,2025,8,LATO,16.181627669756026,52.34056874331648,4163.11129990228,1912.1031912828992
2025-08-12,2025,8,LATO,16.244509739644386,52.34056874331648,7204.009543474979,1914.6634724584053
2025-08-12,2025,8,LATO,16.307391809532746,52.34056874331648,11100.765932986229,1916.910475130561
2025-08-12,2025,8,LATO,16.37027387942112,52.34056874331648,15209.180472063043,1918.0751718940405
2025-08-12,2025,8,LATO,16.43315594930948,52.34056874331648,19395.209838919585,1921.5824312611355
2025-08-12,2025,8,LATO,16.496038019197854,52.34056874331648,23617.617907050593,1924.2509758414303
2025-08-12,2025,8,LATO,15.867217320314182,52.403450813204856,22277.592278423093,1876.6608645851627
2025-08-12,2025,8,LATO,15.930099390202557,52.403450813204856,18634.768457093836,1886.2378502827598
2025-08-12,2025,8,LATO,15.992981460090917,52.403450813204856,15327.386356168652,1885.343330667339
2025-08-12,2025,8,LATO,16.05586352997929,52.403450813204856,12621.954853614108,1901.237702548175
2025-08-12,2025,8,LATO,16.11874559986765,52.403450813204856,10973.126972633047,1899.5112757583988
2025-08-12,2025,8,LATO,16.181627669756026,52.403450813204856,10872.716383727964,1917.8106755040724
2025-08-12,2025,8,LATO,16.244509739644386,52.403450813204856,12358.522092926243,1919.139714137189
2025-08-12,2025,8,LATO,16.307391809532746,52.403450813204856,14965.325416827558,1919.700218620783
2025-08-12,2025,8,LATO,16.37027387942112,52.403450813204856,18218.113603071368,1921.8377516760158
2025-08-12,2025,8,LATO,16.43315594930948,52.403450813204856,21830.00400111422,1922.9094804604756
2025-08-12,2025,8,LATO,15.930099390202557,52.466332883093216,23361.037507959925,1892.6187744140475
2025-08-12,2025,8,LATO,15.992981460090917,52.466332883093216,20822.394317959286,1892.199090092288
2025-08-12,2025,8,LATO,16.05586352997929,52.466332883093216,18922.597590052635,1899.4817105279499
2025-08-12,2025,8,LATO,16.11874559986765,52.466332883093216,17866.61178846035,1900.5738491842963
2025-08-12,2025,8,LATO,16.244509739644386,52.466332883093216,18748.156924879015,1919.6333630572503
2025-08-12,2025,8,LATO,16.307391809532746,52.466332883093216,20557.721378068036,1919.6424658056537
2025-08-12,2025,8,LATO,16.37027387942112,52.466332883093216,23030.52302192794,1921.4459499549944
2025-08-13,2025,8,LATO,16.181627669756026,52.09254223926247,23962.737344881076,1914.9374906697628
2025-08-13,2025,8,LATO,16.244509739644386,52.09254223926247,24677.358725481437,1915.8415580165893
2025-08-13,2025,8,LATO,15.930099390202557,52.15542430915083,22786.00474344615,1912.4140691666412
2025-08-13,2025,8,LATO,15.992981460090917,52.15542430915083,20155.580588583784,1912.4140579811567
2025-08-13,2025,8,LATO,16.05586352997929,52.15542430915083,18171.657878484555,1899.9223401878462
2025-08-13,2025,8,LATO,16.181627669756026,52.15542430915083,16996.50845745625,1910.8162661825602
2025-08-13,2025,8,LATO,16.244509739644386,52.15542430915083,17988.653028039706,1914.7139911184695
2025-08-13,2025,8,LATO,16.307391809532746,52.15542430915083,19880.096317034167,1913.6940475020438
2025-08-13,2025,8,LATO,16.37027387942112,52.15542430915083,22444.623537313393,1909.0643591322744
2025-08-13,2025,8,LATO,16.05586352997929,52.218306379039205,11947.049587459685,1899.9223587312717
2025-08-13,2025,8,LATO,16.11874559986765,52.218306379039205,10181.606369157247,1900.4438909747814
2025-08-13,2025,8,LATO,16.181627669756026,52.218306379039205,10072.853790565961,1905.0246582030957
2025-08-13,2025,8,LATO,16.244509739644386,52.218306379039205,11667.210630146412,1904.3301546305372
2025-08-13,2025,8,LATO,16.307391809532746,52.218306379039205,14410.04877413448,1900.1053726200548
2025-08-13,2025,8,LATO,16.37027387942112,52.218306379039205,17777.499529296943,1900.2809023595578
2025-08-13,2025,8,LATO,16.43315594930948,52.218306379039205,21477.748030407147,1904.3838600443348
2025-08-13,2025,8,LATO,15.804335250425822,52.281188448927566,24027.880208080634,1901.1962854437504
2025-08-13,2025,8,LATO,15.867217320314182,52.281188448927566,19775.71561195067,1901.1962710823384
2025-08-13,2025,8,LATO,16.05586352997929,52.281188448927566,7291.818042701144,1900.9856987790533
2025-08-13,2025,8,LATO,16.11874559986765,52.281188448927566,3762.8180382153823,1901.1935498758073
2025-08-13,2025,8,LATO,16.181627669756026,52.281188448927566,3458.2048738133094,1904.2842088272537
2025-08-13,2025,8,LATO,16.244509739644386,52.281188448927566,6824.349055990033,1898.383422851533
2025-08-13,2025,8,LATO,16.307391809532746,52.281188448927566,10862.6196597777,1898.5435898742694
2025-08-13,2025,8,LATO,16.37027387942112,52.281188448927566,15041.057369567538,1900.9502511474523
2025-08-13,2025,8,LATO,16.43315594930948,52.281188448927566,19268.68854529627,1901.5091152732455
2025-08-13,2025,8,LATO,16.496038019197854,52.281188448927566,23518.99764520374,1897.3558746551203
2025-08-13,2025,8,LATO,15.804335250425822,52.34407051881594,24185.822468243903,1901.1645260653288
2025-08-13,2025,8,LATO,15.867217320314182,52.34407051881594,19973.92463044815,1901.1962912471522
2025-08-13,2025,8,LATO,15.930099390202557,52.34407051881594,15802.56689121039,1883.9183361349824
2025-08-13,2025,8,LATO,15.992981460090917,52.34407051881594,11715.139291994044,1883.9183658572383
2025-08-13,2025,8,LATO,16.05586352997929,52.34407051881594,7843.969772430938,1900.4054505739446
2025-08-13,2025,8,LATO,16.11874559986765,52.34407051881594,4750.928400902688,1900.598596326545
2025-08-13,2025,8,LATO,16.181627669756026,52.34407051881594,4513.8475295143435,1898.9494140453396
2025-08-13,2025,8,LATO,16.244509739644386,52.34407051881594,7412.0400771505365,1894.3716568889247
2025-08-13,2025,8,LATO,16.307391809532746,52.34407051881594,11236.63428390696,1895.863287038612
2025-08-13,2025,8,LATO,16.37027387942112,52.34407051881594,15308.349904555002,1899.6783971538066
2025-08-13,2025,8,LATO,16.43315594930948,52.34407051881594,19472.779171681213,1899.7228688625148
2025-08-13,2025,8,LATO,16.496038019197854,52.34407051881594,23681.05770694415,1891.460579222817
2025-08-13,2025,8,LATO,15.867217320314182,52.4069525887043,22466.81219239556,1894.3197184250255
2025-08-13,2025,8,LATO,15.930099390202557,52.4069525887043,18860.88360907954,1883.9183415519371
2025-08-13,2025,8,LATO,15.992981460090917,52.4069525887043,15601.794996086053,1883.980721332149
2025-08-13,2025,8,LATO,16.05586352997929,52.4069525887043,12954.033066117356,1899.6130490693135
2025-08-13,2025,8,LATO,16.11874559986765,52.4069525887043,11353.670185171128,1899.6130371094116
2025-08-13,2025,8,LATO,16.181627669756026,52.4069525887043,11256.662309285091,1899.3924427938607
2025-08-13,2025,8,LATO,16.244509739644386,52.4069525887043,12697.512288214966,1899.392452755266
2025-08-13,2025,8,LATO,16.307391809532746,52.4069525887043,15246.28048667943,1899.4286035138014
2025-08-13,2025,8,LATO,16.37027387942112,52.4069525887043,18449.36894899559,1899.5363596874317
2025-08-13,2025,8,LATO,16.43315594930948,52.4069525887043,22023.105372952963,1899.5363596926693
2025-08-13,2025,8,LATO,16.05586352997929,52.469834658592674,19287.59351575154,1899.6129852558972
2025-08-13,2025,8,LATO,16.11874559986765,52.469834658592674,18252.820681568995,1899.613046174788
2025-08-13,2025,8,LATO,16.244509739644386,52.469834658592674,19116.497419078958,1899.3924136345354
2025-08-14,2025,8,LATO,16.307391809532746,52.15542430915083,19880.096317034167,1907.0532232675564
2025-08-14,2025,8,LATO,16.37027387942112,52.15542430915083,22444.623537313393,1908.2111095691027
2025-08-14,2025,8,LATO,16.05586352997929,52.218306379039205,11947.049587459685,1898.7103240935612
2025-08-14,2025,8,LATO,16.11874559986765,52.218306379039205,10181.606369157247,1898.71033262097
2025-08-14,2025,8,LATO,16.181627669756026,52.218306379039205,10072.853790565961,1898.7103089688826
2025-08-14,2025,8,LATO,16.244509739644386,52.218306379039205,11667.210630146412,1899.044777378238
2025-08-14,2025,8,LATO,16.307391809532746,52.218306379039205,14410.04877413448,1900.3885281096802
2025-08-14,2025,8,LATO,16.37027387942112,52.218306379039205,17777.499529296943,1901.7568667374264
2025-08-14,2025,8,LATO,16.43315594930948,52.218306379039205,21477.748030407147,1903.3585687492325
2025-08-14,2025,8,LATO,15.930099390202557,52.281188448927566,15544.476645763412,1883.5524264167916
2025-08-14,2025,8,LATO,15.992981460090917,52.281188448927566,11357.57981331029,1883.8602634074311
2025-08-14,2025,8,LATO,16.05586352997929,52.281188448927566,7291.818042701144,1889.255412302631
2025-08-14,2025,8,LATO,16.11874559986765,52.281188448927566,3762.8180382153823,1891.1397588595205
2025-08-14,2025,8,LATO,16.181627669756026,52.281188448927566,3458.2048738133094,1895.9737632016574
2025-08-14,2025,8,LATO,16.244509739644386,52.281188448927566,6824.349055990033,1894.9755859374704
2025-08-14,2025,8,LATO,16.307391809532746,52.281188448927566,10862.6196597777,1895.3755866827717
2025-08-14,2025,8,LATO,16.37027387942112,52.281188448927566,15041.057369567538,1897.5554651398822
2025-08-14,2025,8,LATO,16.43315594930948,52.281188448927566,19268.68854529627,1894.5826957498941
2025-08-14,2025,8,LATO,16.496038019197854,52.281188448927566,23518.99764520374,1897.3295443083232
2025-08-14,2025,8,LATO,15.804335250425822,52.34407051881594,24185.822468243903,1890.9618022527777
2025-08-14,2025,8,LATO,15.867217320314182,52.34407051881594,19973.92463044815,1890.9617969292794
2025-08-14,2025,8,LATO,15.930099390202557,52.34407051881594,15802.56689121039,1881.1011622469844
2025-08-14,2025,8,LATO,15.992981460090917,52.34407051881594,11715.139291994044,1882.0916804792391
2025-08-14,2025,8,LATO,16.05586352997929,52.34407051881594,7843.969772430938,1883.5524902344073
2025-08-14,2025,8,LATO,16.11874559986765,52.34407051881594,4750.928400902688,1884.6492965470418
2025-08-14,2025,8,LATO,16.181627669756026,52.34407051881594,4513.8475295143435,1899.283825947094
2025-08-14,2025,8,LATO,16.244509739644386,52.34407051881594,7412.0400771505365,1899.008680872935
2025-08-14,2025,8,LATO,16.307391809532746,52.34407051881594,11236.63428390696,1897.023069511618
2025-08-14,2025,8,LATO,16.37027387942112,52.34407051881594,15308.349904555002,1896.7526757666478
2025-08-14,2025,8,LATO,16.43315594930948,52.34407051881594,19472.779171681213,1896.632033962987
2025-08-14,2025,8,LATO,16.496038019197854,52.34407051881594,23681.05770694415,1894.14351580598
2025-08-14,2025,8,LATO,15.867217320314182,52.4069525887043,22466.81219239556,1883.81168065429
2025-08-14,2025,8,LATO,15.930099390202557,52.4069525887043,18860.88360907954,1876.6462844068265
2025-08-14,2025,8,LATO,15.992981460090917,52.4069525887043,15601.794996086053,1876.6817660122974
2025-08-14,2025,8,LATO,16.05586352997929,52.4069525887043,12954.033066117356,1879.695654099038
2025-08-14,2025,8,LATO,16.11874559986765,52.4069525887043,11353.670185171128,1891.0298811252442
2025-08-14,2025,8,LATO,16.181627669756026,52.4069525887043,11256.662309285091,1900.486773278373
2025-08-14,2025,8,LATO,16.244509739644386,52.4069525887043,12697.512288214966,1900.54465677392
2025-08-14,2025,8,LATO,16.307391809532746,52.4069525887043,15246.28048667943,1900.4971878249753
2025-08-14,2025,8,LATO,15.930099390202557,52.469834658592674,23657.340108733562,1878.4684006520529
2025-08-14,2025,8,LATO,15.992981460090917,52.469834658592674,21154.495416885697,1877.7405407483266
2025-08-14,2025,8,LATO,16.05586352997929,52.469834658592674,19287.59351575154,1876.581290394948
2025-08-14,2025,8,LATO,16.11874559986765,52.469834658592674,18252.820681568995,1895.8695742362886
2025-08-14,2025,8,LATO,16.181627669756026,52.469834658592674,18192.723859236154,1900.4476273394619
2025-08-14,2025,8,LATO,16.244509739644386,52.469834658592674,19116.497419078958,1900.4649509701992
2025-08-14,2025,8,LATO,16.307391809532746,52.469834658592674,20894.05056046173,1900.514138204914
2025-08-14,2025,8,LATO,16.181627669756026,52.21480460353975,10455.852677181107,1922.0394810515597
2025-08-14,2025,8,LATO,16.244509739644386,52.21480460353975,11999.541616525803,1922.2615196154543
2025-08-14,2025,8,LATO,16.307391809532746,52.21480460353975,14680.610291848518,1922.3755482074898
2025-08-14,2025,8,LATO,16.37027387942112,52.21480460353975,17997.744870258713,1922.6036053914215
2025-08-14,2025,8,LATO,16.43315594930948,52.21480460353975,21660.665092087784,1922.7138905630472
2025-08-14,2025,8,LATO,16.181627669756026,52.27768667342812,3790.6253979696053,1921.7356839216714
2025-08-14,2025,8,LATO,16.244509739644386,52.27768667342812,6998.865626170059,1921.1862247464187
2025-08-14,2025,8,LATO,16.307391809532746,52.27768667342812,10973.354700929958,1920.910910626348
2025-08-14,2025,8,LATO,16.37027387942112,52.27768667342812,15121.506072151611,1920.3681273772208
2025-08-14,2025,8,LATO,16.43315594930948,52.27768667342812,19331.84759818435,1920.09899055982
2025-08-14,2025,8,LATO,16.496038019197854,52.27768667342812,23571.074646612436,1898.6944983594528
2025-08-14,2025,8,LATO,15.804335250425822,52.34056874331648,24123.749677989435,1906.0685353403492
2025-08-14,2025,8,LATO,15.867217320314182,52.34056874331648,19898.34824232751,1902.2437777982182
2025-08-14,2025,8,LATO,15.930099390202557,52.34056874331648,15706.556874502674,1902.2437782254572
2025-08-14,2025,8,LATO,15.992981460090917,52.34056874331648,11584.921698120728,1902.2437598153588
2025-08-14,2025,8,LATO,16.05586352997929,52.34056874331648,7647.731596629284,1902.2437760399814
2025-08-14,2025,8,LATO,16.11874559986765,52.34056874331648,4419.069030276729,1902.2437755537749
2025-08-14,2025,8,LATO,16.181627669756026,52.34056874331648,4163.11129990228,1920.6654052734077
2025-08-14,2025,8,LATO,16.244509739644386,52.34056874331648,7204.009543474979,1920.6654052734077
2025-08-14,2025,8,LATO,16.307391809532746,52.34056874331648,11100.765932986229,1920.6646946615717
2025-08-14,2025,8,LATO,16.37027387942112,52.34056874331648,15209.180472063043,1920.6508470966885
2025-08-14,2025,8,LATO,16.43315594930948,52.34056874331648,19395.209838919585,1920.6433043184315
2025-08-14,2025,8,LATO,16.181627669756026,52.403450813204856,10872.716383727964,1920.5057223604667
2025-08-14,2025,8,LATO,16.244509739644386,52.403450813204856,12358.522092926243,1920.5057360856442
2025-08-14,2025,8,LATO,16.307391809532746,52.403450813204856,14965.325416827558,1920.5057142678725
2025-08-14,2025,8,LATO,16.37027387942112,52.403450813204856,18218.113603071368,1920.505766152336
2025-08-14,2025,8,LATO,16.43315594930948,52.403450813204856,21830.00400111422,1920.5056900660948
2025-08-19,2025,8,LATO,15.807837025925274,52.281188448927566,23790.72654431431,1859.6766849251455
2025-08-19,2025,8,LATO,15.87071909581364,52.281188448927566,19539.41013792211,1856.8989236849707
2025-08-19,2025,8,LATO,15.933601165702008,52.281188448927566,15309.812544445433,1856.8988965066508
2025-08-19,2025,8,LATO,15.996483235590375,52.281188448927566,11126.734294961314,1856.8989278834556
2025-08-19,2025,8,LATO,15.807837025925274,52.34407051881594,23950.568037595778,1853.899562251737
2025-08-19,2025,8,LATO,15.87071909581364,52.34407051881594,19740.325263227955,1854.505778132618
2025-08-19,2025,8,LATO,15.933601165702008,52.34407051881594,15572.121861333664,1856.8989257812352
2025-08-19,2025,8,LATO,15.996483235590375,52.34407051881594,11491.79862978882,1856.8989279611028
2025-08-19,2025,8,LATO,15.87071909581364,52.4069525887043,22259.68537838332,1823.8040670511339
2025-08-19,2025,8,LATO,15.933601165702008,52.4069525887043,18668.50431773598,1849.136146231011
2025-08-19,2025,8,LATO,15.804335250425822,52.34056874331648,24123.749677989435,1879.066172104479
2025-08-19,2025,8,LATO,15.867217320314182,52.34056874331648,19898.34824232751,1879.0661658976771
2025-08-19,2025,8,LATO,15.930099390202557,52.34056874331648,15706.556874502674,1879.0661642984667
2025-08-19,2025,8,LATO,15.867217320314182,52.403450813204856,22277.592278423093,1865.692652620029
2025-08-19,2025,8,LATO,15.930099390202557,52.403450813204856,18634.768457093836,1893.1144913598011
2025-08-19,2025,8,LATO,15.992981460090917,52.403450813204856,15327.386356168652,1901.8143304683433
2025-08-19,2025,8,LATO,16.05586352997929,52.403450813204856,12621.954853614108,1901.8143340880022
2025-08-19,2025,8,LATO,16.11874559986765,52.403450813204856,10973.126972633047,1901.8143287164817
2025-08-19,2025,8,LATO,16.181627669756026,52.403450813204856,10872.716383727964,1901.8143310546577
2025-08-19,2025,8,LATO,16.244509739644386,52.403450813204856,12358.522092926243,1901.814331054658
2025-08-19,2025,8,LATO,16.307391809532746,52.403450813204856,14965.325416827558,1901.7937832003893
2025-08-19,2025,8,LATO,15.930099390202557,52.466332883093216,23361.037507959925,1898.4462769409652
2025-08-19,2025,8,LATO,15.992981460090917,52.466332883093216,20822.394317959286,1900.3034250789258
2025-08-19,2025,8,LATO,16.05586352997929,52.466332883093216,18922.597590052635,1899.947935219768
