Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,tropospheric_HCHO_column_number_density
2026-06-20,2026,6,LATO,16.412145296312787,52.403450813204856,20594.51048606017,1.0508586480182225E-4
2026-06-20,2026,6,LATO,16.475027366201147,52.403450813204856,24356.26911900269,1.589267278097063E-4
2026-06-20,2026,6,LATO,15.909088737205849,52.466332883093216,24318.439041818518,2.928284453185339E-4
2026-06-20,2026,6,LATO,15.971970807094209,52.466332883093216,21609.531848471746,7.735676159004486E-5
2026-06-20,2026,6,LATO,16.03485287698257,52.466332883093216,19473.46434358302,1.1289901039610442E-4
2026-06-20,2026,6,LATO,16.09773494687093,52.466332883093216,18114.036125764083,2.6422153236950566E-4
2026-06-20,2026,6,LATO,16.160617016759318,52.466332883093216,17710.99280117547,3.00996044971137E-4
2026-06-20,2026,6,LATO,16.223499086647678,52.466332883093216,18327.538269723955,2.770592291729316E-4
2026-06-20,2026,6,LATO,16.286381156536038,52.466332883093216,19868.984343740405,1.2569692057249896E-4
2026-06-20,2026,6,LATO,16.349263226424398,52.466332883093216,22143.011829727464,1.0567883910839822E-4
2026-06-20,2026,6,LATO,16.160617016759318,52.52921495298159,24706.710379945544,1.514173547407566E-4
2026-06-20,2026,6,LATO,16.160617016759318,52.08553868826357,24671.372666511004,6.665007117961325E-5
2026-06-20,2026,6,LATO,15.909088737205849,52.14842075815193,24334.102909476573,1.0411504616788903E-4
2026-06-20,2026,6,LATO,15.971970807094209,52.14842075815193,21606.47046424315,1.2035733350179568E-4
2026-06-20,2026,6,LATO,16.03485287698257,52.14842075815193,19453.85968755964,1.414187142821114E-4
2026-06-20,2026,6,LATO,16.09773494687093,52.14842075815193,18082.804608498824,1.455785706320459E-4
2026-06-20,2026,6,LATO,16.160617016759318,52.14842075815193,17676.11342924978,1.5080679239726726E-4
2026-06-20,2026,6,LATO,16.223499086647678,52.14842075815193,18298.199567431566,1.3600881751083143E-4
2026-06-20,2026,6,LATO,16.286381156536038,52.14842075815193,19852.58784063334,1.2653832076521882E-4
2026-06-20,2026,6,LATO,16.349263226424398,52.14842075815193,22143.81326078771,2.0410659175029242E-4
2026-06-20,2026,6,LATO,15.846206667317489,52.2113028280403,23567.72286327279,1.0776468218753969E-4
2026-06-20,2026,6,LATO,15.909088737205849,52.2113028280403,19835.199598621075,1.004542708289553E-4
2026-06-20,2026,6,LATO,15.971970807094209,52.2113028280403,16379.946994842461,1.6459415721122503E-4
2026-06-20,2026,6,LATO,16.03485287698257,52.2113028280403,13417.907160246199,1.7094442643240224E-4
2026-06-20,2026,6,LATO,16.09773494687093,52.2113028280403,11342.305580127464,2.3565845276843453E-4
2026-06-20,2026,6,LATO,16.160617016759318,52.2113028280403,10682.956511707265,2.2052239088195784E-4
2026-06-20,2026,6,LATO,16.223499086647678,52.2113028280403,11682.171810522215,1.5595706720010399E-4
2026-06-20,2026,6,LATO,16.286381156536038,52.2113028280403,13988.950917670658,1.6911871651524487E-4
2026-06-20,2026,6,LATO,16.349263226424398,52.2113028280403,17081.523690798305,2.2040161193413363E-4
2026-06-20,2026,6,LATO,16.412145296312787,52.2113028280403,20609.12865105362,1.8675599832281418E-4
2026-06-20,2026,6,LATO,16.475027366201147,52.2113028280403,24383.679522291903,6.712902885593172E-5
2026-06-20,2026,6,LATO,15.846206667317489,52.27418489792866,21316.905083350754,1.3528876835029865E-4
2026-06-20,2026,6,LATO,15.909088737205849,52.27418489792866,17106.63212822431,1.3455661971029228E-4
2026-06-20,2026,6,LATO,15.971970807094209,52.27418489792866,12949.173410822128,1.5914719778185073E-5
2026-06-20,2026,6,LATO,16.03485287698257,52.27418489792866,8918.700995368465,1.770388734035028E-5
2026-06-20,2026,6,LATO,16.09773494687093,52.27418489792866,5312.5652470504265,1.4630156931138565E-4
2026-06-20,2026,6,LATO,16.160617016759318,52.27418489792866,3704.2536105347485,1.338210782202501E-4
2026-06-20,2026,6,LATO,16.223499086647678,52.27418489792866,6003.129422557247,9.851846188953986E-5
2026-06-20,2026,6,LATO,16.286381156536038,52.27418489792866,9755.596526073667,1.0156511397621315E-4
2026-06-20,2026,6,LATO,16.349263226424398,52.27418489792866,13824.750783573476,1.1209402708316224E-4
2026-06-20,2026,6,LATO,16.412145296312787,52.27418489792866,17997.046766001014,1.1251714995617863E-4
2026-06-20,2026,6,LATO,16.475027366201147,52.27418489792866,22214.44204418823,9.789593875754697E-5
2026-06-20,2026,6,LATO,15.846206667317489,52.33706696781704,21243.84600777204,8.04935622064134E-5
2026-06-20,2026,6,LATO,15.909088737205849,52.33706696781704,17022.233781438368,8.040473075907497E-5
2026-06-20,2026,6,LATO,15.971970807094209,52.33706696781704,12844.359708260181,1.836431952929057E-4
2026-06-20,2026,6,LATO,16.03485287698257,52.33706696781704,8772.940773969536,1.8310465034869023E-4
2026-06-20,2026,6,LATO,16.09773494687093,52.33706696781704,5071.218890481464,1.0466346506879186E-4
2026-06-20,2026,6,LATO,16.160617016759318,52.33706696781704,3352.0042506693376,1.4523300034617847E-4
2026-06-20,2026,6,LATO,16.223499086647678,52.33706696781704,5789.6816324342635,1.6033954431940174E-4
2026-06-20,2026,6,LATO,16.286381156536038,52.33706696781704,9621.37208736722,7.606230333525801E-5
2026-06-20,2026,6,LATO,16.349263226424398,52.33706696781704,13725.415478875795,5.797780012264823E-5
2026-06-20,2026,6,LATO,16.412145296312787,52.33706696781704,17915.608305360678,1.287971370999146E-4
2026-06-20,2026,6,LATO,16.475027366201147,52.33706696781704,22143.095352347285,1.4099087175776368E-4
2026-06-20,2026,6,LATO,15.846206667317489,52.3999490377054,23369.046684739365,9.054193329744237E-5
2026-06-20,2026,6,LATO,15.909088737205849,52.3999490377054,19616.243473466697,8.997411967951508E-5
2026-06-20,2026,6,LATO,15.971970807094209,52.3999490377054,16130.568337577219,2.399490192958956E-4
2026-06-20,2026,6,LATO,16.03485287698257,52.3999490377054,13126.581219369094,2.4037046263680325E-4
2026-06-20,2026,6,LATO,16.09773494687093,52.3999490377054,11006.032756891587,1.3227692397777246E-4
2026-06-20,2026,6,LATO,16.160617016759318,52.3999490377054,10328.214373597362,9.150017362029975E-5
2026-06-20,2026,6,LATO,16.223499086647678,52.3999490377054,11354.506231452773,9.018440323416142E-5
2026-06-20,2026,6,LATO,16.286381156536038,52.3999490377054,13707.343816523367,2.1056548222871606E-5
2026-06-20,2026,6,LATO,16.349263226424398,52.3999490377054,16839.58012753482,2.0435420083230622E-5
2026-06-20,2026,6,LATO,16.412145296312787,52.3999490377054,20395.22726897155,1.103155878146734E-4
2026-06-20,2026,6,LATO,16.475027366201147,52.3999490377054,24188.275396086177,1.1068480671383846E-4
2026-06-20,2026,6,LATO,15.909088737205849,52.46283110759377,24036.682856931326,1.5347138465963454E-4
2026-06-20,2026,6,LATO,15.971970807094209,52.46283110759377,21291.72695010003,2.094670336405939E-4
2026-06-20,2026,6,LATO,16.03485287698257,52.46283110759377,19120.005693863895,1.5622842641083E-4
2026-06-20,2026,6,LATO,16.09773494687093,52.46283110759377,17733.388131262822,5.1575975749384096E-5
2026-06-20,2026,6,LATO,16.160617016759318,52.46283110759377,17321.45694524459,3.198114817247847E-5
2026-06-20,2026,6,LATO,16.223499086647678,52.46283110759377,17951.435208693278,3.1841753251253054E-5
2026-06-20,2026,6,LATO,16.286381156536038,52.46283110759377,19522.719535121574,9.094856839151946E-5
2026-06-20,2026,6,LATO,16.349263226424398,52.46283110759377,21833.016179634953,9.075334870662194E-5
2026-06-20,2026,6,LATO,16.412145296312787,52.46283110759377,24675.61694680995,1.6635786548373614E-4
2026-06-20,2026,6,LATO,16.09773494687093,52.52571317748213,24611.811361642198,1.211184594366305E-4
2026-06-20,2026,6,LATO,16.160617016759318,52.52571317748213,24317.10596789485,9.093776660366957E-5
2026-06-20,2026,6,LATO,16.223499086647678,52.52571317748213,24769.157142396958,9.061304533286849E-5
2026-06-21,2026,6,LATO,16.09773494687093,52.08904046376301,24579.82674749577,1.312291534000609E-4
2026-06-21,2026,6,LATO,16.160617016759318,52.08904046376301,24281.797591150316,1.489660221130492E-4
2026-06-21,2026,6,LATO,16.223499086647678,52.08904046376301,24738.92871961044,1.4887097190725726E-4
2026-06-21,2026,6,LATO,15.909088737205849,52.15192253365139,24052.196196457593,1.463117008564026E-4
2026-06-21,2026,6,LATO,15.971970807094209,52.15192253365139,21288.70524131299,1.5296063359627289E-4
2026-06-21,2026,6,LATO,16.03485287698257,52.15192253365139,19100.49720616909,1.2391355610489793E-4
2026-06-21,2026,6,LATO,16.09773494687093,52.15192253365139,17702.20881652471,6.483787572140605E-5
2026-06-21,2026,6,LATO,16.160617016759318,52.15192253365139,17286.598911705485,1.384693666977934E-4
2026-06-21,2026,6,LATO,16.223499086647678,52.15192253365139,17922.16133518322,1.88607760767214E-4
2026-06-21,2026,6,LATO,16.286381156536038,52.15192253365139,19506.418212611366,1.9035852008565806E-4
2026-06-21,2026,6,LATO,16.349263226424398,52.15192253365139,21833.827585668598,1.8769130667887522E-4
2026-06-21,2026,6,LATO,16.412145296312787,52.15192253365139,24695.159193272404,1.8742954036057445E-4
2026-06-21,2026,6,LATO,15.846206667317489,52.21480460353975,23393.097737820946,1.7284436357410633E-4
2026-06-21,2026,6,LATO,15.909088737205849,52.21480460353975,19627.718685783522,2.3474131409235738E-4
2026-06-21,2026,6,LATO,15.971970807094209,52.21480460353975,16128.38167317249,1.9504181900593034E-4
2026-06-21,2026,6,LATO,16.03485287698257,52.21480460353975,13109.889280894467,1.915956375239108E-4
2026-06-21,2026,6,LATO,16.09773494687093,52.21480460353975,10976.379016988203,1.7240256857211083E-4
2026-06-21,2026,6,LATO,16.160617016759318,52.21480460353975,10293.672906451013,2.5768064329599697E-4
2026-06-21,2026,6,LATO,16.223499086647678,52.21480460353975,11327.20282733304,2.3380006801535481E-4
2026-06-21,2026,6,LATO,16.286381156536038,52.21480460353975,13693.738831473296,2.1852732999991085E-4
2026-06-21,2026,6,LATO,16.349263226424398,52.21480460353975,16840.387136300757,1.952777019403187E-4
2026-06-21,2026,6,LATO,16.412145296312787,52.21480460353975,20409.456652100365,1.689964310788256E-4
2026-06-21,2026,6,LATO,16.475027366201147,52.21480460353975,24214.875824990093,1.7762438431330685E-4
2026-06-21,2026,6,LATO,15.846206667317489,52.27768667342812,21252.356747644484,1.9307075810650319E-4
2026-06-21,2026,6,LATO,15.909088737205849,52.27768667342812,17026.503986643176,2.3474791799284468E-4
2026-06-21,2026,6,LATO,15.971970807094209,52.27768667342812,12843.51645984555,2.541243030439227E-4
2026-06-21,2026,6,LATO,16.03485287698257,52.27768667342812,8764.986871286554,2.2022376296288107E-4
2026-06-21,2026,6,LATO,16.09773494687093,52.27768667342812,5050.658847897147,1.2925824365075535E-4
2026-06-21,2026,6,LATO,16.160617016759318,52.27768667342812,3317.896623608036,2.680658885577386E-4
2026-06-21,2026,6,LATO,16.223499086647678,52.27768667342812,5772.586451180836,2.765249824367378E-4
2026-06-21,2026,6,LATO,16.286381156536038,52.27768667342812,9615.206703033782,2.2216967828835493E-4
2026-06-21,2026,6,LATO,16.349263226424398,52.27768667342812,13725.768096433438,1.685739700207891E-4
2026-06-21,2026,6,LATO,16.412145296312787,52.27768667342812,17920.831567066027,1.6533845969947722E-4
2026-06-21,2026,6,LATO,16.475027366201147,52.27768667342812,22152.439614817366,1.657360407989533E-4
2026-06-21,2026,6,LATO,15.846206667317489,52.34056874331648,21307.419874997824,1.8593456141846764E-4
2026-06-21,2026,6,LATO,15.909088737205849,52.34056874331648,17101.88147618027,1.774855501354413E-4
2026-06-21,2026,6,LATO,15.971970807094209,52.34056874331648,12950.109611575052,1.646329089466168E-4
2026-06-21,2026,6,LATO,16.03485287698257,52.34056874331648,8927.441172768913,1.9676698818882856E-4
2026-06-21,2026,6,LATO,16.09773494687093,52.34056874331648,5334.419509760361,1.6743503583097657E-4
2026-06-21,2026,6,LATO,16.160617016759318,52.34056874331648,3738.429038750131,1.2576968699071865E-4
2026-06-21,2026,6,LATO,16.223499086647678,52.34056874331648,6021.508576088015,1.230217909991783E-4
2026-06-21,2026,6,LATO,16.286381156536038,52.34056874331648,9762.391286043981,2.2989335880344846E-4
2026-06-21,2026,6,LATO,16.349263226424398,52.34056874331648,13824.360514485756,2.4078366393731528E-4
2026-06-21,2026,6,LATO,16.412145296312787,52.34056874331648,17991.23294545761,2.1062746360986823E-4
2026-06-21,2026,6,LATO,16.475027366201147,52.34056874331648,22204.025287070413,1.2741118770366513E-4
2026-06-21,2026,6,LATO,15.846206667317489,52.403450813204856,23542.952361093874,2.0255550199448148E-4
2026-06-21,2026,6,LATO,15.909088737205849,52.403450813204856,19823.421572494066,2.0243922720807918E-4
2026-06-21,2026,6,LATO,15.971970807094209,52.403450813204856,16382.189682320668,1.2969539802353284E-4
2026-06-21,2026,6,LATO,16.03485287698257,52.403450813204856,13434.842888838646,1.2554047259495982E-4
2026-06-21,2026,6,LATO,16.09773494687093,52.403450813204856,11372.101035724148,1.9405969809006954E-4
2026-06-21,2026,6,LATO,16.160617016759318,52.403450813204856,10717.512868193251,1.264332090244156E-4
2026-06-21,2026,6,LATO,16.223499086647678,52.403450813204856,11709.65923167148,1.7620516753075026E-4
2026-06-21,2026,6,LATO,16.286381156536038,52.403450813204856,14002.78215747616,2.0601110642355956E-4
2026-06-21,2026,6,LATO,16.349263226424398,52.403450813204856,17080.705806375987,2.1204778091271848E-4
2026-06-21,2026,6,LATO,16.412145296312787,52.403450813204856,20594.51048606017,2.272766872435297E-4
2026-06-21,2026,6,LATO,16.475027366201147,52.403450813204856,24356.26911900269,1.9434970657946626E-4
2026-06-21,2026,6,LATO,15.909088737205849,52.466332883093216,24318.439041818518,1.4194825620734717E-4
2026-06-21,2026,6,LATO,15.971970807094209,52.466332883093216,21609.531848471746,1.8609445944289566E-4
2026-06-21,2026,6,LATO,16.03485287698257,52.466332883093216,19473.46434358302,1.5866940738234344E-4
2026-06-21,2026,6,LATO,16.09773494687093,52.466332883093216,18114.036125764083,1.2055540739785873E-4
2026-06-21,2026,6,LATO,16.160617016759318,52.466332883093216,17710.99280117547,9.415672077137623E-5
2026-06-21,2026,6,LATO,16.223499086647678,52.466332883093216,18327.538269723955,9.387299360241741E-5
2026-06-21,2026,6,LATO,16.286381156536038,52.466332883093216,19868.984343740405,1.7600211197084284E-4
2026-06-21,2026,6,LATO,16.349263226424398,52.466332883093216,22143.011829727464,1.7741398913176656E-4
2026-06-21,2026,6,LATO,16.160617016759318,52.52921495298159,24706.710379945544,1.5855928771495831E-4
2026-06-21,2026,6,LATO,16.09773494687093,52.08904046376301,24579.82674749577,1.5065432179540495E-4
2026-06-21,2026,6,LATO,16.160617016759318,52.08904046376301,24281.797591150316,9.566293824168598E-5
2026-06-21,2026,6,LATO,16.223499086647678,52.08904046376301,24738.92871961044,8.24225456602585E-5
2026-06-21,2026,6,LATO,15.909088737205849,52.15192253365139,24052.196196457593,7.501588439093204E-5
2026-06-21,2026,6,LATO,15.971970807094209,52.15192253365139,21288.70524131299,2.84561985645813E-4
2026-06-21,2026,6,LATO,16.03485287698257,52.15192253365139,19100.49720616909,2.8157846057783E-4
2026-06-21,2026,6,LATO,16.09773494687093,52.15192253365139,17702.20881652471,2.0695463608476933E-4
2026-06-21,2026,6,LATO,16.160617016759318,52.15192253365139,17286.598911705485,1.681971204359142E-4
2026-06-21,2026,6,LATO,16.223499086647678,52.15192253365139,17922.16133518322,1.575694868068554E-4
2026-06-21,2026,6,LATO,16.286381156536038,52.15192253365139,19506.418212611366,1.9641098017437005E-4
2026-06-21,2026,6,LATO,16.349263226424398,52.15192253365139,21833.827585668598,1.5550143264709534E-4
2026-06-21,2026,6,LATO,16.412145296312787,52.15192253365139,24695.159193272404,1.8364922482737954E-4
2026-06-21,2026,6,LATO,15.846206667317489,52.21480460353975,23393.097737820946,1.318930957727901E-4
2026-06-21,2026,6,LATO,15.909088737205849,52.21480460353975,19627.718685783522,1.0884879476510385E-4
2026-06-21,2026,6,LATO,15.971970807094209,52.21480460353975,16128.38167317249,-2.4001671990151288E-5
2026-06-21,2026,6,LATO,16.03485287698257,52.21480460353975,13109.889280894467,1.0685140682180466E-4
2026-06-21,2026,6,LATO,16.09773494687093,52.21480460353975,10976.379016988203,1.1683556934678573E-4
2026-06-21,2026,6,LATO,16.160617016759318,52.21480460353975,10293.672906451013,1.7445077806642817E-4
2026-06-21,2026,6,LATO,16.223499086647678,52.21480460353975,11327.20282733304,1.764559187102432E-4
2026-06-21,2026,6,LATO,16.286381156536038,52.21480460353975,13693.738831473296,1.2954686488251784E-4
2026-06-21,2026,6,LATO,16.349263226424398,52.21480460353975,16840.387136300757,3.1247004389983944E-6
2026-06-21,2026,6,LATO,16.412145296312787,52.21480460353975,20409.456652100365,-6.667169664700689E-5
2026-06-21,2026,6,LATO,16.475027366201147,52.21480460353975,24214.875824990093,-6.660541079643049E-5
2026-06-21,2026,6,LATO,15.846206667317489,52.27768667342812,21252.356747644484,1.2509802246924775E-5
2026-06-21,2026,6,LATO,15.909088737205849,52.27768667342812,17026.503986643176,1.8077732269119486E-5
2026-06-21,2026,6,LATO,15.971970807094209,52.27768667342812,12843.51645984555,3.4184348677954324E-5
2026-06-21,2026,6,LATO,16.03485287698257,52.27768667342812,8764.986871286554,1.2955970922185096E-4
2026-06-21,2026,6,LATO,16.09773494687093,52.27768667342812,5050.658847897147,5.125075265128091E-5
2026-06-21,2026,6,LATO,16.160617016759318,52.27768667342812,3317.896623608036,1.4916612132437614E-4
2026-06-21,2026,6,LATO,16.223499086647678,52.27768667342812,5772.586451180836,1.6800148723754724E-4
2026-06-21,2026,6,LATO,16.286381156536038,52.27768667342812,9615.206703033782,2.271447737492812E-4
2026-06-21,2026,6,LATO,16.349263226424398,52.27768667342812,13725.768096433438,2.5103159714489346E-4
2026-06-21,2026,6,LATO,16.412145296312787,52.27768667342812,17920.831567066027,2.1067287955152408E-4
2026-06-21,2026,6,LATO,16.475027366201147,52.27768667342812,22152.439614817366,1.0863869505259402E-4
2026-06-21,2026,6,LATO,15.846206667317489,52.34056874331648,21307.419874997824,6.320746418215744E-5
2026-06-21,2026,6,LATO,15.909088737205849,52.34056874331648,17101.88147618027,5.991147020964018E-5
2026-06-21,2026,6,LATO,15.971970807094209,52.34056874331648,12950.109611575052,1.393033540720668E-4
2026-06-21,2026,6,LATO,16.03485287698257,52.34056874331648,8927.441172768913,1.519760714798778E-4
2026-06-21,2026,6,LATO,16.09773494687093,52.34056874331648,5334.419509760361,7.061413420369663E-5
2026-06-21,2026,6,LATO,16.160617016759318,52.34056874331648,3738.429038750131,1.1159022653715048E-4
2026-06-21,2026,6,LATO,16.223499086647678,52.34056874331648,6021.508576088015,2.923785239463426E-4
2026-06-21,2026,6,LATO,16.286381156536038,52.34056874331648,9762.391286043981,-9.678865897263186E-6
2026-06-21,2026,6,LATO,16.349263226424398,52.34056874331648,13824.360514485756,1.1417835223600331E-4
2026-06-21,2026,6,LATO,16.412145296312787,52.34056874331648,17991.23294545761,9.210080654585845E-5
2026-06-21,2026,6,LATO,16.475027366201147,52.34056874331648,22204.025287070413,-7.73820567496853E-8
2026-06-21,2026,6,LATO,15.846206667317489,52.403450813204856,23542.952361093874,6.192335362719118E-5
2026-06-21,2026,6,LATO,15.909088737205849,52.403450813204856,19823.421572494066,4.306554521018038E-5
2026-06-21,2026,6,LATO,15.971970807094209,52.403450813204856,16382.189682320668,1.5381297189087436E-4
2026-06-21,2026,6,LATO,16.03485287698257,52.403450813204856,13434.842888838646,1.696246900463224E-4
2026-06-21,2026,6,LATO,16.09773494687093,52.403450813204856,11372.101035724148,1.24083004071216E-4
2026-06-21,2026,6,LATO,16.160617016759318,52.403450813204856,10717.512868193251,1.7738921174701168E-4
2026-06-21,2026,6,LATO,16.223499086647678,52.403450813204856,11709.65923167148,1.8656303687731966E-4
2026-06-21,2026,6,LATO,16.286381156536038,52.403450813204856,14002.78215747616,2.0541898091585087E-4
2026-06-21,2026,6,LATO,16.349263226424398,52.403450813204856,17080.705806375987,2.1216664502157783E-4
2026-06-21,2026,6,LATO,16.412145296312787,52.403450813204856,20594.51048606017,3.014781439119601E-4
2026-06-21,2026,6,LATO,16.475027366201147,52.403450813204856,24356.26911900269,2.9882565239817884E-4
2026-06-21,2026,6,LATO,15.971970807094209,52.466332883093216,21609.531848471746,5.393509505279564E-5
2026-06-21,2026,6,LATO,16.03485287698257,52.466332883093216,19473.46434358302,1.1501109393701533E-4
2026-06-21,2026,6,LATO,16.09773494687093,52.466332883093216,18114.036125764083,1.3748378968497332E-4
2026-06-21,2026,6,LATO,16.160617016759318,52.466332883093216,17710.99280117547,1.7145679304558515E-4
2026-06-21,2026,6,LATO,16.223499086647678,52.466332883093216,18327.538269723955,1.836857327614485E-4
2026-06-21,2026,6,LATO,16.286381156536038,52.466332883093216,19868.984343740405,2.3505645516619402E-4
2026-06-21,2026,6,LATO,16.349263226424398,52.466332883093216,22143.011829727464,3.124754584859954E-4
2026-06-21,2026,6,LATO,16.160617016759318,52.52921495298159,24706.710379945544,-2.0070619717024157E-5
2026-06-22,2026,6,LATO,16.09773494687093,52.08904046376301,24579.82674749577,2.4020997193429774E-4
2026-06-22,2026,6,LATO,16.160617016759318,52.08904046376301,24281.797591150316,9.495958052092645E-5
2026-06-22,2026,6,LATO,16.223499086647678,52.08904046376301,24738.92871961044,1.1595804828776587E-4
2026-06-22,2026,6,LATO,15.909088737205849,52.15192253365139,24052.196196457593,1.0659566008576515E-4
2026-06-22,2026,6,LATO,15.971970807094209,52.15192253365139,21288.70524131299,-1.6618948400661203E-5
2026-06-22,2026,6,LATO,16.03485287698257,52.15192253365139,19100.49720616909,2.892211331155143E-4
2026-06-22,2026,6,LATO,16.09773494687093,52.15192253365139,17702.20881652471,1.3078834758508082E-4
2026-06-22,2026,6,LATO,16.160617016759318,52.15192253365139,17286.598911705485,8.396771327097683E-5
2026-06-22,2026,6,LATO,16.223499086647678,52.15192253365139,17922.16133518322,-1.920325668685545E-5
2026-06-22,2026,6,LATO,16.286381156536038,52.15192253365139,19506.418212611366,3.942871955756778E-4
2026-06-22,2026,6,LATO,16.349263226424398,52.15192253365139,21833.827585668598,9.201137075263088E-5
2026-06-22,2026,6,LATO,16.412145296312787,52.15192253365139,24695.159193272404,1.7043713025938038E-4
2026-06-22,2026,6,LATO,15.846206667317489,52.21480460353975,23393.097737820946,-1.4325492778359593E-4
2026-06-22,2026,6,LATO,15.909088737205849,52.21480460353975,19627.718685783522,1.1633079107075746E-4
2026-06-22,2026,6,LATO,15.971970807094209,52.21480460353975,16128.38167317249,-8.258032940953829E-5
2026-06-22,2026,6,LATO,16.03485287698257,52.21480460353975,13109.889280894467,1.6676086059474367E-4
2026-06-22,2026,6,LATO,16.09773494687093,52.21480460353975,10976.379016988203,-1.2348472874887758E-4
2026-06-22,2026,6,LATO,16.160617016759318,52.21480460353975,10293.672906451013,-1.2750310758305488E-5
2026-06-22,2026,6,LATO,16.223499086647678,52.21480460353975,11327.20282733304,7.706911982553006E-5
2026-06-22,2026,6,LATO,16.286381156536038,52.21480460353975,13693.738831473296,1.5747781143447587E-4
2026-06-22,2026,6,LATO,16.349263226424398,52.21480460353975,16840.387136300757,2.811840828232702E-4
2026-06-22,2026,6,LATO,16.412145296312787,52.21480460353975,20409.456652100365,1.8577221915691268E-4
2026-06-22,2026,6,LATO,16.475027366201147,52.21480460353975,24214.875824990093,1.3198071952542312E-4
2026-06-22,2026,6,LATO,15.846206667317489,52.27768667342812,21252.356747644484,1.4754836094869002E-4
2026-06-22,2026,6,LATO,15.909088737205849,52.27768667342812,17026.503986643176,1.9592919051811456E-5
2026-06-22,2026,6,LATO,15.971970807094209,52.27768667342812,12843.51645984555,-1.0965712420486095E-4
2026-06-22,2026,6,LATO,16.03485287698257,52.27768667342812,8764.986871286554,8.551026626992934E-5
2026-06-22,2026,6,LATO,16.09773494687093,52.27768667342812,5050.658847897147,1.1350439854660612E-4
2026-06-22,2026,6,LATO,16.160617016759318,52.27768667342812,3317.896623608036,3.0460087625383816E-5
2026-06-22,2026,6,LATO,16.223499086647678,52.27768667342812,5772.586451180836,3.2445328893601934E-5
2026-06-22,2026,6,LATO,16.286381156536038,52.27768667342812,9615.206703033782,1.431529843090344E-4
2026-06-22,2026,6,LATO,16.349263226424398,52.27768667342812,13725.768096433438,7.782269956328637E-5
2026-06-22,2026,6,LATO,16.412145296312787,52.27768667342812,17920.831567066027,-5.709568284270278E-5
2026-06-22,2026,6,LATO,16.475027366201147,52.27768667342812,22152.439614817366,8.470952119551262E-5
2026-06-22,2026,6,LATO,15.846206667317489,52.34056874331648,21307.419874997824,4.7793297931074154E-5
2026-06-22,2026,6,LATO,15.909088737205849,52.34056874331648,17101.88147618027,2.29176912189408E-5
2026-06-22,2026,6,LATO,15.971970807094209,52.34056874331648,12950.109611575052,4.2859720725486606E-5
2026-06-22,2026,6,LATO,16.03485287698257,52.34056874331648,8927.441172768913,2.5380784592223785E-4
2026-06-22,2026,6,LATO,16.09773494687093,52.34056874331648,5334.419509760361,2.0507133281482007E-5
2026-06-22,2026,6,LATO,16.160617016759318,52.34056874331648,3738.429038750131,3.659501345882993E-5
2026-06-22,2026,6,LATO,16.223499086647678,52.34056874331648,6021.508576088015,1.2548672497492616E-4
2026-06-22,2026,6,LATO,16.286381156536038,52.34056874331648,9762.391286043981,1.8063760540566376E-4
2026-06-22,2026,6,LATO,16.349263226424398,52.34056874331648,13824.360514485756,1.467117649453464E-4
2026-06-22,2026,6,LATO,16.412145296312787,52.34056874331648,17991.23294545761,-4.1808303677251494E-5
2026-06-22,2026,6,LATO,16.475027366201147,52.34056874331648,22204.025287070413,-9.390473297594864E-7
2026-06-22,2026,6,LATO,15.846206667317489,52.403450813204856,23542.952361093874,7.469332944511702E-5
2026-06-22,2026,6,LATO,15.909088737205849,52.403450813204856,19823.421572494066,-3.4648935646533576E-5
2026-06-22,2026,6,LATO,15.971970807094209,52.403450813204856,16382.189682320668,4.337853516858962E-5
2026-06-22,2026,6,LATO,16.03485287698257,52.403450813204856,13434.842888838646,2.9470846305755036E-5
2026-06-22,2026,6,LATO,16.09773494687093,52.403450813204856,11372.101035724148,-2.9983351837531647E-5
2026-06-22,2026,6,LATO,16.160617016759318,52.403450813204856,10717.512868193251,3.138558575998269E-5
2026-06-22,2026,6,LATO,16.223499086647678,52.403450813204856,11709.65923167148,2.894962507368282E-4
2026-06-22,2026,6,LATO,16.286381156536038,52.403450813204856,14002.78215747616,2.6101452125959785E-5
2026-06-22,2026,6,LATO,16.349263226424398,52.403450813204856,17080.705806375987,-6.530326754407192E-5
2026-06-22,2026,6,LATO,16.412145296312787,52.403450813204856,20594.51048606017,-1.1382239627414533E-4
2026-06-22,2026,6,LATO,16.475027366201147,52.403450813204856,24356.26911900269,-3.383084663550645E-5
2026-06-22,2026,6,LATO,15.909088737205849,52.466332883093216,24318.439041818518,-7.638149100364171E-7
2026-06-22,2026,6,LATO,15.971970807094209,52.466332883093216,21609.531848471746,2.614374910941284E-4
2026-06-22,2026,6,LATO,16.03485287698257,52.466332883093216,19473.46434358302,9.325673586532024E-6
2026-06-22,2026,6,LATO,16.09773494687093,52.466332883093216,18114.036125764083,1.693554996210997E-5
2026-06-22,2026,6,LATO,16.160617016759318,52.466332883093216,17710.99280117547,1.5957087347001425E-4
2026-06-22,2026,6,LATO,16.223499086647678,52.466332883093216,18327.538269723955,2.752810400107767E-4
2026-06-22,2026,6,LATO,16.286381156536038,52.466332883093216,19868.984343740405,-7.082954515236375E-6
2026-06-22,2026,6,LATO,16.349263226424398,52.466332883093216,22143.011829727464,-8.930654007488691E-5
