Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,SO2_column_number_density
2025-08-13,2025,8,LATO,22.221808154538657,50.01393215744693,15869.187839866403,2.4194702049067432E-4
2025-08-13,2025,8,LATO,22.284690224427024,50.01393215744693,20374.240069247284,3.791946654169712E-4
2025-08-13,2025,8,LATO,22.34757229431539,50.01393215744693,24880.1011507995,3.104386193351046E-4
2025-08-13,2025,8,LATO,21.718751595431726,50.07681422733529,21555.941138647286,4.3611912077922874E-4
2025-08-13,2025,8,LATO,21.781633665320093,50.07681422733529,17409.67196683116,3.045501405284863E-5
2025-08-13,2025,8,LATO,21.844515735208454,50.07681422733529,13494.928815075362,2.3047340788734737E-5
2025-08-13,2025,8,LATO,21.90739780509682,50.07681422733529,10085.037864815271,1.0108027196760961E-4
2025-08-13,2025,8,LATO,21.970279874985188,50.07681422733529,7866.4722362261255,-1.1874905103349819E-4
2025-08-13,2025,8,LATO,22.033161944873555,50.07681422733529,7914.108280066063,-5.609866042295065E-6
2025-08-13,2025,8,LATO,22.096044014761922,50.07681422733529,10196.233159670172,-5.195733197209449E-4
2025-08-13,2025,8,LATO,22.15892608465029,50.07681422733529,13633.478814320622,-5.50848299948755E-4
2025-08-13,2025,8,LATO,22.221808154538657,50.07681422733529,17560.14732154828,-2.741581472994056E-4
2025-08-13,2025,8,LATO,22.284690224427024,50.07681422733529,21712.303999854317,5.12784606033484E-4
2025-08-13,2025,8,LATO,21.781633665320093,50.13969629722365,21388.717966955508,4.8060151953586717E-4
2025-08-13,2025,8,LATO,21.844515735208454,50.13969629722365,18348.082395458772,-2.2191419824310865E-4
2025-08-13,2025,8,LATO,21.90739780509682,50.13969629722365,16011.0081581727,-6.715058654792831E-6
2025-08-13,2025,8,LATO,21.970279874985188,50.13969629722365,14716.587715749272,7.02848124974233E-4
2025-08-13,2025,8,LATO,22.033161944873555,50.13969629722365,14742.072264273727,-1.2327215404036129E-4
2025-08-13,2025,8,LATO,22.096044014761922,50.13969629722365,16081.188027438548,2.4956035259797167E-4
2025-08-13,2025,8,LATO,22.15892608465029,50.13969629722365,18450.090627763057,1.9159701907146086E-4
2025-08-13,2025,8,LATO,22.221808154538657,50.13969629722365,21511.217142492438,-2.2865341091966092E-5
2025-08-13,2025,8,LATO,21.844515735208454,50.202578367112025,24270.162721305423,2.2223628638793716E-4
2025-08-13,2025,8,LATO,21.90739780509682,50.202578367112025,22557.623957375803,9.739880322470041E-5
2025-08-13,2025,8,LATO,21.970279874985188,50.202578367112025,21659.273275863576,2.2945428979156886E-4
2025-08-13,2025,8,LATO,22.033161944873555,50.202578367112025,21676.574350847095,1.4951143993050922E-4
2025-08-13,2025,8,LATO,22.096044014761922,50.202578367112025,22607.425126476828,1.8003661991050879E-4
2025-08-13,2025,8,LATO,22.15892608465029,50.202578367112025,24347.270685235475,1.9120487064897934E-4
2025-08-14,2025,8,LATO,21.844515735208454,49.82528594778182,23289.192708326438,1.1249133662903242E-5
2025-08-14,2025,8,LATO,21.90739780509682,49.82528594778182,21483.987566110747,-1.4522424587372972E-4
2025-08-14,2025,8,LATO,21.970279874985188,49.82528594778182,20531.127756958802,-1.396957186113602E-4
2025-08-14,2025,8,LATO,22.033161944873555,49.82528594778182,20549.522064838304,-1.0390621753590917E-4
2025-08-14,2025,8,LATO,22.096044014761922,49.82528594778182,21536.682066364396,-3.0132777371484396E-5
2025-08-14,2025,8,LATO,22.15892608465029,49.82528594778182,23370.168083154782,-8.474396736421659E-5
2025-08-14,2025,8,LATO,21.718751595431726,49.888168017670196,24273.69639747881,-2.4351780809666278E-4
2025-08-14,2025,8,LATO,21.781633665320093,49.888168017670196,20664.400083287106,6.009028001675728E-5
2025-08-14,2025,8,LATO,21.844515735208454,49.888168017670196,17480.27265638476,2.501228740061205E-4
2025-08-14,2025,8,LATO,21.90739780509682,49.888168017670196,14994.662904351862,7.348340117446916E-5
2025-08-14,2025,8,LATO,21.970279874985188,49.888168017670196,13596.224619560538,1.5208562728324213E-4
2025-08-14,2025,8,LATO,22.033161944873555,49.888168017670196,13623.949262542388,-5.0542665868899385E-5
2025-08-14,2025,8,LATO,22.096044014761922,49.888168017670196,15069.967792416799,2.9915437024786003E-4
2025-08-14,2025,8,LATO,22.15892608465029,49.888168017670196,17587.873518706136,3.2245495475876663E-4
2025-08-14,2025,8,LATO,22.221808154538657,49.888168017670196,20791.828725806365,2.506433321429347E-4
2025-08-14,2025,8,LATO,22.284690224427024,49.888168017670196,24413.20117735466,-2.180196903473255E-4
2025-08-14,2025,8,LATO,21.718751595431726,49.951050087558556,21209.765501538437,3.277603348494568E-4
2025-08-14,2025,8,LATO,21.781633665320093,49.951050087558556,16966.73242078897,-4.9209402628207314E-5
2025-08-14,2025,8,LATO,21.844515735208454,49.951050087558556,12906.209589472985,-1.331475930825294E-4
2025-08-14,2025,8,LATO,21.90739780509682,49.951050087558556,9271.190484810235,-9.112562137556106E-5
2025-08-14,2025,8,LATO,21.970279874985188,49.951050087558556,6784.118558583012,4.7752660759708084E-5
2025-08-14,2025,8,LATO,22.033161944873555,49.951050087558556,6839.441043911243,-2.885001447431442E-4
2025-08-14,2025,8,LATO,22.096044014761922,49.951050087558556,9392.339954687839,-4.302703251286219E-5
2025-08-14,2025,8,LATO,22.15892608465029,49.951050087558556,13051.387295610877,3.0282593228450795E-4
2025-08-14,2025,8,LATO,22.221808154538657,49.951050087558556,17121.50276871277,-3.278458098066038E-5
2025-08-14,2025,8,LATO,22.284690224427024,49.951050087558556,21369.075320071002,-6.095766721668383E-5
2025-08-14,2025,8,LATO,21.65586952554336,50.01393215744693,24713.146958131016,-6.240014505124325E-5
2025-08-14,2025,8,LATO,21.718751595431726,50.01393215744693,20207.307292791225,-1.4457862070713678E-4
2025-08-14,2025,8,LATO,21.781633665320093,50.01393215744693,15702.297521022554,2.9969356523629106E-4
2025-08-14,2025,8,LATO,21.844515735208454,50.01393215744693,11199.124305083444,1.1957125167359864E-4
2025-08-14,2025,8,LATO,21.90739780509682,50.01393215744693,6701.497368003001,2.675910461387467E-5
2025-08-14,2025,8,LATO,21.970279874985188,50.01393215744693,2243.0447619843294,3.7445818395752743E-6
2025-08-14,2025,8,LATO,22.033161944873555,50.01393215744693,2404.9868189298923,2.0170255364062618E-4
2025-08-14,2025,8,LATO,22.096044014761922,50.01393215744693,6867.911027899905,6.464661985930427E-4
2025-08-14,2025,8,LATO,22.15892608465029,50.01393215744693,11365.91138525863,4.211818465871469E-4
2025-08-14,2025,8,LATO,22.221808154538657,50.01393215744693,15869.187839866403,-2.587556224577822E-4
2025-08-14,2025,8,LATO,22.284690224427024,50.01393215744693,20374.240069247284,-3.0548908952087903E-4
2025-08-14,2025,8,LATO,22.34757229431539,50.01393215744693,24880.1011507995,-1.4947666112449356E-4
2025-08-14,2025,8,LATO,21.718751595431726,50.07681422733529,21555.941138647286,-3.0682252387176075E-4
2025-08-14,2025,8,LATO,21.781633665320093,50.07681422733529,17409.67196683116,1.8628146783575847E-4
2025-08-14,2025,8,LATO,21.844515735208454,50.07681422733529,13494.928815075362,1.7345649177096626E-4
2025-08-14,2025,8,LATO,21.90739780509682,50.07681422733529,10085.037864815271,1.8743832105129704E-4
2025-08-14,2025,8,LATO,21.970279874985188,50.07681422733529,7866.4722362261255,1.9604205343831172E-4
2025-08-14,2025,8,LATO,22.033161944873555,50.07681422733529,7914.108280066063,3.971991566344354E-4
2025-08-14,2025,8,LATO,22.096044014761922,50.07681422733529,10196.233159670172,-1.468814876361273E-4
2025-08-14,2025,8,LATO,22.15892608465029,50.07681422733529,13633.478814320622,-4.8422536115790906E-5
2025-08-14,2025,8,LATO,22.221808154538657,50.07681422733529,17560.14732154828,-2.2378680983738228E-4
2025-08-14,2025,8,LATO,22.284690224427024,50.07681422733529,21712.303999854317,-8.064614383669688E-5
2025-08-14,2025,8,LATO,21.781633665320093,50.13969629722365,21388.717966955508,2.9305696305503094E-4
2025-08-14,2025,8,LATO,21.844515735208454,50.13969629722365,18348.082395458772,1.1662593456084884E-4
2025-08-14,2025,8,LATO,21.90739780509682,50.13969629722365,16011.0081581727,-1.1842762771006765E-4
2025-08-14,2025,8,LATO,21.970279874985188,50.13969629722365,14716.587715749272,5.146200601988817E-4
2025-08-14,2025,8,LATO,22.033161944873555,50.13969629722365,14742.072264273727,9.984418548834925E-5
2025-08-14,2025,8,LATO,22.096044014761922,50.13969629722365,16081.188027438548,2.965536185382677E-4
2025-08-14,2025,8,LATO,22.15892608465029,50.13969629722365,18450.090627763057,3.521398977157379E-4
2025-08-14,2025,8,LATO,22.221808154538657,50.13969629722365,21511.217142492438,-2.0728147281066865E-4
2025-08-14,2025,8,LATO,21.844515735208454,50.202578367112025,24270.162721305423,-8.18095930537824E-5
2025-08-14,2025,8,LATO,21.90739780509682,50.202578367112025,22557.623957375803,2.516910700663101E-4
2025-08-14,2025,8,LATO,21.970279874985188,50.202578367112025,21659.273275863576,-1.300788933175191E-4
2025-08-14,2025,8,LATO,22.033161944873555,50.202578367112025,21676.574350847095,-5.7568397393228786E-5
2025-08-14,2025,8,LATO,22.096044014761922,50.202578367112025,22607.425126476828,-2.16255826817716E-4
2025-08-14,2025,8,LATO,22.15892608465029,50.202578367112025,24347.270685235475,-2.94918182001991E-4
2025-08-15,2025,8,LATO,21.848017510707912,49.82528594778182,23169.22552697737,1.940385703487675E-4
2025-08-15,2025,8,LATO,21.910899580596272,49.82528594778182,21407.002738699477,-7.083916224754787E-5
2025-08-15,2025,8,LATO,21.97378165048464,49.82528594778182,20506.018030210747,2.258830372465839E-4
2025-08-15,2025,8,LATO,22.036663720373006,49.82528594778182,20579.697430654764,4.260982513935708E-4
2025-08-15,2025,8,LATO,22.099545790261374,49.82528594778182,21618.07781004517,3.7026573395942626E-5
2025-08-15,2025,8,LATO,22.16242786014974,49.82528594778182,23493.592753005712,1.4906733447827837E-4
2025-08-15,2025,8,LATO,21.722253370931178,49.888168017670196,24064.68172586483,4.264467861503418E-4
2025-08-15,2025,8,LATO,21.785135440819545,49.888168017670196,20473.948845970564,3.4436697957127417E-4
2025-08-15,2025,8,LATO,21.848017510707912,49.888168017670196,17320.325333918165,3.128522054354036E-5
2025-08-15,2025,8,LATO,21.910899580596272,49.888168017670196,14884.29511837719,2.32535452856079E-5
2025-08-15,2025,8,LATO,21.97378165048464,49.888168017670196,13558.326943140122,1.8314051642354369E-6
2025-08-15,2025,8,LATO,22.036663720373006,49.888168017670196,13669.362545096894,2.996316204403689E-5
2025-08-15,2025,8,LATO,22.099545790261374,49.888168017670196,15185.914170539098,3.5418192060341635E-5
2025-08-15,2025,8,LATO,22.16242786014974,49.888168017670196,17751.336375856692,3.7905496755762336E-5
2025-08-15,2025,8,LATO,22.225309930038108,49.888168017670196,20984.40793867419,5.073653715036873E-5
2025-08-15,2025,8,LATO,22.288191999926475,49.888168017670196,24623.52953115639,-9.302823129017931E-5
2025-08-15,2025,8,LATO,21.722253370931178,49.951050087558556,20970.547286140893,-3.1588492986193794E-4
2025-08-15,2025,8,LATO,21.785135440819545,49.951050087558556,16734.55520219661,1.37199601648017E-4
2025-08-15,2025,8,LATO,21.848017510707912,49.951050087558556,12689.019230891783,1.0409753572798788E-4
2025-08-15,2025,8,LATO,21.910899580596272,49.951050087558556,9091.841189485864,2.0106877726073802E-4
2025-08-15,2025,8,LATO,21.97378165048464,49.951050087558556,6707.943598978449,4.6938934251672244E-5
2025-08-15,2025,8,LATO,22.036663720373006,49.951050087558556,6929.345035736571,1.702893295775956E-4
2025-08-15,2025,8,LATO,22.099545790261374,49.951050087558556,9577.032897908446,1.1954261517078623E-4
2025-08-15,2025,8,LATO,22.16242786014974,49.951050087558556,13270.563638316344,-3.3159516701627176E-4
2025-08-15,2025,8,LATO,22.225309930038108,49.951050087558556,17354.556742632438,-7.166817187266681E-5
2025-08-15,2025,8,LATO,22.288191999926475,49.951050087558556,21608.743369244017,-1.226488389727779E-4
2025-08-15,2025,8,LATO,21.65937130104281,50.01393215744693,24462.211886290494,1.584597762185171E-4
2025-08-15,2025,8,LATO,21.722253370931178,50.01393215744693,19956.405344064846,-2.1615103062364216E-6
2025-08-15,2025,8,LATO,21.785135440819545,50.01393215744693,15451.461718267687,-1.1642120088908014E-4
2025-08-15,2025,8,LATO,21.848017510707912,50.01393215744693,10948.451400980739,1.7098470652781366E-4
2025-08-15,2025,8,LATO,21.910899580596272,50.01393215744693,6451.430451091673,2.736864262260543E-4
2025-08-15,2025,8,LATO,21.97378165048464,50.01393215744693,2001.2059046922925,1.679573377184569E-5
2025-08-15,2025,8,LATO,22.036663720373006,50.01393215744693,2649.570694694353,-1.259743280966439E-4
2025-08-15,2025,8,LATO,22.099545790261374,50.01393215744693,7118.08628539918,2.7000642714261422E-5
2025-08-15,2025,8,LATO,22.16242786014974,50.01393215744693,11616.607801455038,1.595211281712357E-5
2025-08-15,2025,8,LATO,22.225309930038108,50.01393215744693,16120.03221255042,-4.966852894004064E-5
2025-08-15,2025,8,LATO,22.288191999926475,50.01393215744693,20625.146040782038,4.2146321294520834E-5
2025-08-15,2025,8,LATO,21.722253370931178,50.07681422733529,21321.224169132427,4.046957796179077E-4
2025-08-15,2025,8,LATO,21.785135440819545,50.07681422733529,17184.07409905207,1.500490079837739E-4
2025-08-15,2025,8,LATO,21.848017510707912,50.07681422733529,13287.91021908728,-3.8537619345167573E-4
2025-08-15,2025,8,LATO,21.910899580596272,50.07681422733529,9920.845643981513,-1.5943822315538444E-4
2025-08-15,2025,8,LATO,21.97378165048464,50.07681422733529,7801.045269940476,2.3921505839670623E-4
2025-08-15,2025,8,LATO,22.036663720373006,50.07681422733529,7991.730207121564,1.7436324770024985E-4
2025-08-15,2025,8,LATO,22.099545790261374,50.07681422733529,10366.17315736368,-3.37082008298366E-5
2025-08-15,2025,8,LATO,22.16242786014974,50.07681422733529,13842.899073069295,1.6306860194283444E-4
2025-08-15,2025,8,LATO,22.225309930038108,50.07681422733529,17786.866310515827,6.144893501774384E-5
2025-08-15,2025,8,LATO,22.288191999926475,50.07681422733529,21947.612773776083,1.684667272057918E-4
2025-08-15,2025,8,LATO,21.722253370931178,50.13969629722365,24673.404278768357,2.0659001011745308E-4
2025-08-15,2025,8,LATO,21.785135440819545,50.13969629722365,21205.735044159002,6.330577391578431E-5
2025-08-15,2025,8,LATO,21.848017510707912,50.13969629722365,18196.561382025964,1.1717762313886963E-4
2025-08-15,2025,8,LATO,21.910899580596272,50.13969629722365,15908.232994367174,3.7719168199503486E-4
2025-08-15,2025,8,LATO,21.97378165048464,50.13969629722365,14681.764786173324,1.5362436468008213E-4
2025-08-15,2025,8,LATO,22.036663720373006,50.13969629722365,14783.833080411856,-5.2834742040600575E-6
2025-08-15,2025,8,LATO,22.099545790261374,50.13969629722365,16189.32993259483,-7.529334823192555E-5
2025-08-15,2025,8,LATO,22.16242786014974,50.13969629722365,18605.17175457044,-8.901517631002665E-5
2025-08-15,2025,8,LATO,22.225309930038108,50.13969629722365,21696.446955230604,-2.1730894043524358E-4
2025-08-15,2025,8,LATO,21.848017510707912,50.202578367112025,24155.967844746676,3.7088561758884063E-4
2025-08-15,2025,8,LATO,21.910899580596272,50.202578367112025,22484.888163753665,4.1834591219412203E-4
2025-08-15,2025,8,LATO,21.97378165048464,50.202578367112025,21635.658615566812,8.492515585413968E-5
2025-08-15,2025,8,LATO,22.036663720373006,50.202578367112025,21704.959928075223,5.582179354643672E-5
2025-08-15,2025,8,LATO,22.099545790261374,50.202578367112025,22684.375437402246,3.6653590142587165E-5
2025-08-15,2025,8,LATO,22.16242786014974,50.202578367112025,24464.844604017988,-5.8464775476054297E-5
2025-08-15,2025,8,LATO,21.844515735208454,49.82528594778182,23289.192708326438,-2.6815248441945915E-4
2025-08-15,2025,8,LATO,21.90739780509682,49.82528594778182,21483.987566110747,2.81923511999425E-4
2025-08-15,2025,8,LATO,21.970279874985188,49.82528594778182,20531.127756958802,3.663914103526614E-4
2025-08-15,2025,8,LATO,22.033161944873555,49.82528594778182,20549.522064838304,3.663914103526614E-4
2025-08-15,2025,8,LATO,22.096044014761922,49.82528594778182,21536.682066364396,-3.474217502041861E-4
2025-08-15,2025,8,LATO,22.15892608465029,49.82528594778182,23370.168083154782,-3.5470906923803044E-4
2025-08-15,2025,8,LATO,21.718751595431726,49.888168017670196,24273.69639747881,1.497602494153755E-4
2025-08-15,2025,8,LATO,21.781633665320093,49.888168017670196,20664.400083287106,2.245889744760576E-4
2025-08-15,2025,8,LATO,21.844515735208454,49.888168017670196,17480.27265638476,1.8712052606286586E-4
2025-08-15,2025,8,LATO,21.90739780509682,49.888168017670196,14994.662904351862,-2.2606149519044602E-4
2025-08-15,2025,8,LATO,21.970279874985188,49.888168017670196,13596.224619560538,-2.1961939708382518E-4
2025-08-15,2025,8,LATO,22.033161944873555,49.888168017670196,13623.949262542388,-2.0961319259635324E-4
2025-08-15,2025,8,LATO,22.096044014761922,49.888168017670196,15069.967792416799,-1.4181277231121715E-4
2025-08-15,2025,8,LATO,22.15892608465029,49.888168017670196,17587.873518706136,-1.2341924402080773E-4
2025-08-15,2025,8,LATO,22.221808154538657,49.888168017670196,20791.828725806365,-2.174492652974791E-5
2025-08-15,2025,8,LATO,22.284690224427024,49.888168017670196,24413.20117735466,6.703560959782179E-6
2025-08-15,2025,8,LATO,21.718751595431726,49.951050087558556,21209.765501538437,1.0319562064243055E-4
2025-08-15,2025,8,LATO,21.781633665320093,49.951050087558556,16966.73242078897,2.665205893185075E-4
2025-08-15,2025,8,LATO,21.844515735208454,49.951050087558556,12906.209589472985,1.3507256915413156E-4
2025-08-15,2025,8,LATO,21.90739780509682,49.951050087558556,9271.190484810235,-1.4271565916443518E-4
2025-08-15,2025,8,LATO,21.970279874985188,49.951050087558556,6784.118558583012,-1.3486658883590818E-4
2025-08-15,2025,8,LATO,22.033161944873555,49.951050087558556,6839.441043911243,-1.0553350712792148E-4
2025-08-15,2025,8,LATO,22.096044014761922,49.951050087558556,9392.339954687839,2.3088278854665287E-5
2025-08-15,2025,8,LATO,22.15892608465029,49.951050087558556,13051.387295610877,2.6907013866666213E-5
2025-08-15,2025,8,LATO,22.221808154538657,49.951050087558556,17121.50276871277,1.9106333300214772E-4
2025-08-15,2025,8,LATO,22.284690224427024,49.951050087558556,21369.075320071002,2.1134992816234388E-4
2025-08-15,2025,8,LATO,21.65586952554336,50.01393215744693,24713.146958131016,2.979669952765009E-4
2025-08-15,2025,8,LATO,21.718751595431726,50.01393215744693,20207.307292791225,2.730511743745996E-4
2025-08-15,2025,8,LATO,21.781633665320093,50.01393215744693,15702.297521022554,2.546034811530311E-4
2025-08-15,2025,8,LATO,21.844515735208454,50.01393215744693,11199.124305083444,5.472795155408493E-5
2025-08-15,2025,8,LATO,21.90739780509682,50.01393215744693,6701.497368003001,-1.1165833722206475E-4
