Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,O3_column_number_density
2021-03-03,2021,3,ZIMA,17.606904624191742,52.082036912764124,5816.682954647088,0.14473846033226065
2021-03-03,2021,3,ZIMA,17.669786694080102,52.082036912764124,9765.247932252492,0.14499757897245052
2021-03-03,2021,3,ZIMA,17.732668763968462,52.082036912764124,13931.010915575338,0.1464009881019541
2021-03-03,2021,3,ZIMA,17.79555083385685,52.082036912764124,18165.151112118223,0.14608668417210677
2021-03-03,2021,3,ZIMA,17.85843290374521,52.082036912764124,22428.974867427492,0.14494711742813757
2021-03-03,2021,3,ZIMA,17.229612204861553,52.144918982652484,23152.529445097152,0.14436181758864353
2021-03-03,2021,3,ZIMA,17.292494274749913,52.144918982652484,19356.465111519195,0.14511437584318468
2021-03-03,2021,3,ZIMA,17.355376344638273,52.144918982652484,15825.30288520988,0.1450545663302651
2021-03-03,2021,3,ZIMA,17.418258414526633,52.144918982652484,12780.537562763646,0.1448841702032028
2021-03-03,2021,3,ZIMA,17.481140484414993,52.144918982652484,10647.937754980318,0.14448703674281413
2021-03-03,2021,3,ZIMA,17.544022554303382,52.144918982652484,10027.433671209616,0.14435734389542973
2021-03-03,2021,3,ZIMA,17.606904624191742,52.144918982652484,11173.835415723455,0.14452553570384066
2021-03-03,2021,3,ZIMA,17.669786694080102,52.144918982652484,13648.964285857339,0.1449545305547147
2021-03-03,2021,3,ZIMA,17.732668763968462,52.144918982652484,16878.04372517442,0.14564951215462854
2021-03-03,2021,3,ZIMA,17.79555083385685,52.144918982652484,20507.97216140642,0.14617691322059323
2021-03-03,2021,3,ZIMA,17.85843290374521,52.144918982652484,24360.209208349057,0.14549317729062602
2021-03-03,2021,3,ZIMA,17.292494274749913,52.207801052540844,23733.04839654437,0.14429158513897614
2021-03-03,2021,3,ZIMA,17.355376344638273,52.207801052540844,20957.103873672484,0.1441641695307865
2021-03-03,2021,3,ZIMA,17.418258414526633,52.207801052540844,18767.657291776468,0.14556305966428026
2021-03-03,2021,3,ZIMA,17.481140484414993,52.207801052540844,17387.69224456698,0.14534389031644246
2021-03-03,2021,3,ZIMA,17.544022554303382,52.207801052540844,17015.309670617506,0.14495811191284944
2021-03-03,2021,3,ZIMA,17.606904624191742,52.207801052540844,17714.16625969826,0.14510268804767043
2021-03-03,2021,3,ZIMA,17.669786694080102,52.207801052540844,19368.65191694368,0.14487135995784314
2021-03-03,2021,3,ZIMA,17.732668763968462,52.207801052540844,21761.88886410758,0.14464082222634547
2021-03-03,2021,3,ZIMA,17.79555083385685,52.207801052540844,24679.891904922057,0.14511855626811432
2021-03-03,2021,3,ZIMA,17.481140484414993,52.270683122429205,24273.534669968998,0.1455732295547729
2021-03-03,2021,3,ZIMA,17.544022554303382,52.270683122429205,24008.571116994626,0.14568160726053903
2021-03-03,2021,3,ZIMA,17.606904624191742,52.270683122429205,24508.124253466685,0.14546589231779686
2021-03-03,2021,3,ZIMA,17.292494274749913,51.893390703099016,24483.870560773597,0.14236289755480963
2021-03-03,2021,3,ZIMA,17.355376344638273,51.893390703099016,21783.680996236315,0.1427028009830329
2021-03-03,2021,3,ZIMA,17.418258414526633,51.893390703099016,19670.813959530424,0.14335487782954948
2021-03-03,2021,3,ZIMA,17.481140484414993,51.893390703099016,18349.288490821284,0.14305831759447246
2021-03-03,2021,3,ZIMA,17.544022554303382,51.893390703099016,17994.306760732095,0.14285066433197616
2021-03-03,2021,3,ZIMA,17.606904624191742,51.893390703099016,18661.107925233802,0.14208489948064887
2021-03-03,2021,3,ZIMA,17.669786694080102,51.893390703099016,20249.001691041616,0.14254510594848413
2021-03-03,2021,3,ZIMA,17.732668763968462,51.893390703099016,22564.36367636777,0.14269615399550462
2021-03-03,2021,3,ZIMA,17.229612204861553,51.956272772987376,23631.509868420715,0.14336475790949688
2021-03-03,2021,3,ZIMA,17.292494274749913,51.956272772987376,19909.80663845827,0.1432280011344429
2021-03-03,2021,3,ZIMA,17.355376344638273,51.956272772987376,16481.614316619623,0.14201508890664338
2021-03-03,2021,3,ZIMA,17.418258414526633,51.956272772987376,13571.219453143534,0.14439205739372732
2021-03-03,2021,3,ZIMA,17.481140484414993,51.956272772987376,11575.992301783444,0.14248724767925247
2021-03-03,2021,3,ZIMA,17.544022554303382,51.956272772987376,11005.467106169497,0.14307674596669923
2021-03-03,2021,3,ZIMA,17.606904624191742,51.956272772987376,12063.500517074122,0.14306288089600097
2021-03-03,2021,3,ZIMA,17.669786694080102,51.956272772987376,14395.379008237382,0.14267316069524186
2021-03-03,2021,3,ZIMA,17.732668763968462,51.956272772987376,17499.058373214455,0.14315081554936193
2021-03-03,2021,3,ZIMA,17.79555083385685,51.956272772987376,21035.643533094208,0.14311000160518755
2021-03-03,2021,3,ZIMA,17.85843290374521,51.956272772987376,24820.769171504828,0.143461728296996
2021-03-03,2021,3,ZIMA,17.229612204861553,52.019154842875736,21285.406901237642,0.14340119691401523
2021-03-03,2021,3,ZIMA,17.292494274749913,52.019154842875736,17065.974594143725,0.14294715314229314
2021-03-03,2021,3,ZIMA,17.355376344638273,52.019154842875736,12909.889760602466,0.14290965179192347
2021-03-03,2021,3,ZIMA,17.418258414526633,52.019154842875736,8906.28648713448,0.14376767957058934
2021-03-03,2021,3,ZIMA,17.481140484414993,52.019154842875736,5405.333310992384,0.144109223802102
2021-03-03,2021,3,ZIMA,17.544022554303382,52.019154842875736,4043.8030104380996,0.1443573834069784
2021-03-03,2021,3,ZIMA,17.606904624191742,52.019154842875736,6381.691037764488,0.14232348643903858
2021-03-03,2021,3,ZIMA,17.669786694080102,52.019154842875736,10116.257306368354,0.1421401711065486
2021-03-03,2021,3,ZIMA,17.732668763968462,52.019154842875736,14184.157419780964,0.1450370954573074
2021-03-03,2021,3,ZIMA,17.79555083385685,52.019154842875736,18365.20825427901,0.14525153909424937
2021-03-03,2021,3,ZIMA,17.85843290374521,52.019154842875736,22596.685920709613,0.1452092005169208
2021-03-03,2021,3,ZIMA,17.229612204861553,52.082036912764124,21109.19145675796,0.1424837623458425
2021-03-03,2021,3,ZIMA,17.292494274749913,52.082036912764124,16852.41536666097,0.14381717554301512
2021-03-03,2021,3,ZIMA,17.355376344638273,52.082036912764124,12633.147943262617,0.14285719905334965
2021-03-03,2021,3,ZIMA,17.418258414526633,52.082036912764124,8507.386716500496,0.14403572586137442
2021-03-03,2021,3,ZIMA,17.481140484414993,52.082036912764124,4726.688503386719,0.14385553672533732
2021-03-03,2021,3,ZIMA,17.544022554303382,52.082036912764124,3081.2877182681154,0.14325457142038991
2021-03-03,2021,3,ZIMA,17.606904624191742,52.082036912764124,5816.682954647088,0.14349655610256914
2021-03-03,2021,3,ZIMA,17.669786694080102,52.082036912764124,9765.247932252492,0.14314458703495786
2021-03-03,2021,3,ZIMA,17.732668763968462,52.082036912764124,13931.010915575338,0.14316508867297653
2021-03-03,2021,3,ZIMA,17.79555083385685,52.082036912764124,18165.151112118223,0.14351713235456817
2021-03-03,2021,3,ZIMA,17.85843290374521,52.082036912764124,22428.974867427492,0.1431768418780062
2021-03-03,2021,3,ZIMA,17.229612204861553,52.144918982652484,23152.529445097152,0.1437973221669649
2021-03-03,2021,3,ZIMA,17.292494274749913,52.144918982652484,19356.465111519195,0.1427961033343464
2021-03-03,2021,3,ZIMA,17.355376344638273,52.144918982652484,15825.30288520988,0.1423567512674781
2021-03-03,2021,3,ZIMA,17.418258414526633,52.144918982652484,12780.537562763646,0.14296929294379493
2021-03-03,2021,3,ZIMA,17.481140484414993,52.144918982652484,10647.937754980318,0.14319021034743043
2021-03-03,2021,3,ZIMA,17.544022554303382,52.144918982652484,10027.433671209616,0.1431558786833805
2021-03-03,2021,3,ZIMA,17.606904624191742,52.144918982652484,11173.835415723455,0.14315854428190417
2021-03-03,2021,3,ZIMA,17.669786694080102,52.144918982652484,13648.964285857339,0.14367489412218137
2021-03-03,2021,3,ZIMA,17.732668763968462,52.144918982652484,16878.04372517442,0.14353061353411245
2021-03-03,2021,3,ZIMA,17.79555083385685,52.144918982652484,20507.97216140642,0.1435156764506811
2021-03-03,2021,3,ZIMA,17.85843290374521,52.144918982652484,24360.209208349057,0.14408386095724413
2021-03-03,2021,3,ZIMA,17.292494274749913,52.207801052540844,23733.04839654437,0.14369290177122815
