Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,CO_column_number_density
2019-03-24,2019,3,ZIMA,16.873330438528058,51.45321621388044,17164.32845982183,0.037046853452920914
2019-03-24,2019,3,ZIMA,16.936212508416418,51.45321621388044,19530.25547468902,0.03620908339221073
2019-03-24,2019,3,ZIMA,16.999094578304778,51.45321621388044,22502.09353248248,0.03624642269533134
2019-03-24,2019,3,ZIMA,16.43315594930948,51.51609828376883,24241.22570435278,0.037161096930503845
2019-03-24,2019,3,ZIMA,16.496038019197854,51.51609828376883,20199.630859193232,0.036839033040105496
2019-03-24,2019,3,ZIMA,16.558920089086214,51.51609828376883,16323.51734999046,0.036399219803583835
2019-03-24,2019,3,ZIMA,16.62180215897459,51.51609828376883,12764.542322193056,0.036395610553703966
2019-03-24,2019,3,ZIMA,16.68468422886295,51.51609828376883,9871.886864657232,0.03656194152284618
2019-03-24,2019,3,ZIMA,16.747566298751323,51.51609828376883,8367.737833401085,0.03662970987074601
2019-03-24,2019,3,ZIMA,16.810448368639683,51.51609828376883,8979.311468139333,0.03668547370960739
2019-03-24,2019,3,ZIMA,16.873330438528058,51.51609828376883,11370.1906602227,0.03687756309991052
2019-03-24,2019,3,ZIMA,16.936212508416418,51.51609828376883,14696.215276034509,0.03537789685499149
2019-03-24,2019,3,ZIMA,16.999094578304778,51.51609828376883,18458.615581107035,0.03543193624306582
2019-03-24,2019,3,ZIMA,17.061976648193152,51.51609828376883,22438.94737859885,0.03620943431803168
2019-03-24,2019,3,ZIMA,16.43315594930948,51.57898035365719,22793.97436324094,0.03647048771381378
2019-03-24,2019,3,ZIMA,16.496038019197854,51.57898035365719,18444.532647153785,0.0374821913321553
2019-03-24,2019,3,ZIMA,16.558920089086214,51.57898035365719,14100.63592991372,0.037880392305539495
2019-03-24,2019,3,ZIMA,16.62180215897459,51.57898035365719,9769.68878866242,0.03789857787622893
2019-03-24,2019,3,ZIMA,16.68468422886295,51.57898035365719,5482.473666118803,0.03681244676888364
2019-03-24,2019,3,ZIMA,16.747566298751323,51.57898035365719,1630.976237681319,0.03639610594286142
2019-03-24,2019,3,ZIMA,16.810448368639683,51.57898035365719,3640.675467876477,0.03675543980170884
2019-03-24,2019,3,ZIMA,16.873330438528058,51.57898035365719,7863.894111050572,0.03742100464389005
2019-03-24,2019,3,ZIMA,16.936212508416418,51.57898035365719,12182.732940390068,0.03675147518515587
2019-03-24,2019,3,ZIMA,16.999094578304778,51.57898035365719,16522.375945478794,0.03664841639231059
2019-03-24,2019,3,ZIMA,17.061976648193152,51.57898035365719,20869.846988916895,0.03549083716029416
2019-03-24,2019,3,ZIMA,16.43315594930948,51.64186242354555,23439.0302688286,0.03746441796739975
2019-03-24,2019,3,ZIMA,16.496038019197854,51.64186242354555,19242.43456252353,0.037645268629976206
2019-03-24,2019,3,ZIMA,16.558920089086214,51.64186242354555,15135.839024451034,0.037751847009967025
2019-03-24,2019,3,ZIMA,16.62180215897459,51.64186242354555,11218.522967687984,0.037785219101837964
2019-03-24,2019,3,ZIMA,16.68468422886295,51.64186242354555,7781.792175365833,0.037871676436997286
2019-03-24,2019,3,ZIMA,16.747566298751323,51.64186242354555,5761.663565028025,0.03785168202212773
2019-03-24,2019,3,ZIMA,16.810448368639683,51.64186242354555,6616.383500339372,0.036721437891943355
2019-03-24,2019,3,ZIMA,16.873330438528058,51.64186242354555,9607.064297333822,0.037710450858024915
2019-03-24,2019,3,ZIMA,16.936212508416418,51.64186242354555,13369.90174293269,0.038509078323841095
2019-03-24,2019,3,ZIMA,16.999094578304778,51.64186242354555,17411.266604153745,0.03836937341480881
2019-03-24,2019,3,ZIMA,17.061976648193152,51.64186242354555,21575.202808704962,0.036891476525043515
2019-03-24,2019,3,ZIMA,16.496038019197854,51.70474449343391,22321.28964435344,0.03755040094256401
2019-03-24,2019,3,ZIMA,16.558920089086214,51.70474449343391,18901.262423318265,0.037551813075419
2019-03-24,2019,3,ZIMA,16.62180215897459,51.70474449343391,15942.469537227473,0.037742637808592744
2019-03-24,2019,3,ZIMA,16.68468422886295,51.70474449343391,13746.049174567577,0.037777796528034834
2019-03-24,2019,3,ZIMA,16.747566298751323,51.70474449343391,12713.467294707458,0.03627194233642487
2019-03-24,2019,3,ZIMA,16.810448368639683,51.70474449343391,13122.399351383707,0.03635741985048578
2019-03-24,2019,3,ZIMA,16.873330438528058,51.70474449343391,14854.26763676923,0.03635988384485245
2019-03-24,2019,3,ZIMA,16.936212508416418,51.70474449343391,17521.0751714081,0.03758333778757994
2019-03-24,2019,3,ZIMA,16.999094578304778,51.70474449343391,20765.68763894363,0.038429495085132215
2019-03-24,2019,3,ZIMA,17.061976648193152,51.70474449343391,24358.290040905395,0.03828605020481103
2019-03-24,2019,3,ZIMA,16.558920089086214,51.767626563322295,24152.096002669638,0.03787079264902834
2019-03-24,2019,3,ZIMA,16.62180215897459,51.767626563322295,21917.377072839034,0.037604665374634125
2019-03-24,2019,3,ZIMA,16.68468422886295,51.767626563322295,20377.767842554076,0.038026379908727086
2019-03-24,2019,3,ZIMA,16.747566298751323,51.767626563322295,19696.946161797612,0.03735099908741531
2019-03-24,2019,3,ZIMA,16.810448368639683,51.767626563322295,19962.969619439755,0.03518691023272787
2019-03-24,2019,3,ZIMA,16.873330438528058,51.767626563322295,21140.12421746996,0.0351833701133728
2019-03-24,2019,3,ZIMA,16.936212508416418,51.767626563322295,23089.474916227802,0.03586386714385443
2019-03-24,2019,3,ZIMA,16.62180215897459,51.39033414399208,24322.444020274375,0.03566387242016146
2019-03-24,2019,3,ZIMA,16.68468422886295,51.39033414399208,22932.985646970188,0.03617105227458852
2019-03-24,2019,3,ZIMA,16.747566298751323,51.39033414399208,22325.12546376546,0.03617445538801374
2019-03-24,2019,3,ZIMA,16.810448368639683,51.39033414399208,22562.12367219823,0.036183716059778714
2019-03-24,2019,3,ZIMA,16.873330438528058,51.39033414399208,23618.561427811925,0.036183310056093106
2019-03-24,2019,3,ZIMA,16.496038019197854,51.45321621388044,23952.900061693497,0.03598799929022789
2019-03-24,2019,3,ZIMA,16.558920089086214,51.45321621388044,20784.09919612223,0.03598799929022789
2019-03-24,2019,3,ZIMA,16.62180215897459,51.45321621388044,18119.402294332594,0.03598799929022789
2019-03-24,2019,3,ZIMA,16.68468422886295,51.45321621388044,16209.359334073633,0.03624693676829338
2019-03-24,2019,3,ZIMA,16.747566298751323,51.45321621388044,15338.529011152797,0.03624693676829338
2019-03-24,2019,3,ZIMA,16.810448368639683,51.45321621388044,15681.009904413417,0.03624693676829338
2019-03-24,2019,3,ZIMA,16.873330438528058,51.45321621388044,17164.32845982183,0.0370646159107428
2019-03-24,2019,3,ZIMA,16.936212508416418,51.45321621388044,19530.25547468902,0.03797800838947296
2019-03-24,2019,3,ZIMA,16.999094578304778,51.45321621388044,22502.09353248248,0.03797800838947296
2019-03-24,2019,3,ZIMA,16.43315594930948,51.51609828376883,24241.22570435278,0.0378168664199143
2019-03-24,2019,3,ZIMA,16.496038019197854,51.51609828376883,20199.630859193232,0.03776625242034955
