Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,NO2_column_number_density
2021-08-29,2021,8,LATO,16.537909436089507,51.70474449343391,20003.728915447296,8.114423118559018E-5
2021-08-29,2021,8,LATO,16.600791505977867,51.70474449343391,16864.006526082714,7.83915575379951E-5
2021-08-29,2021,8,LATO,16.663673575866255,51.70474449343391,14371.05331668243,7.225716590320583E-5
2021-08-29,2021,8,LATO,16.726555645754615,51.70474449343391,12905.290345669015,6.991958722495117E-5
2021-08-29,2021,8,LATO,16.789437715642975,51.70474449343391,12823.908306209496,6.648117678260066E-5
2021-08-29,2021,8,LATO,16.852319785531336,51.70474449343391,14150.811911952935,8.022828833778582E-5
2021-08-29,2021,8,LATO,16.915201855419696,51.70474449343391,16550.68603279848,8.360068103159359E-5
2021-08-29,2021,8,LATO,16.978083925308084,51.70474449343391,19633.946476328358,7.821285288290058E-5
2021-08-29,2021,8,LATO,17.040965995196444,51.70474449343391,23128.885433768817,8.079613025649522E-5
2021-08-29,2021,8,LATO,16.600791505977867,51.767626563322295,22595.615629793654,8.025540963880761E-5
2021-08-29,2021,8,LATO,16.663673575866255,51.767626563322295,20803.902304285446,8.035123968920134E-5
2021-08-29,2021,8,LATO,16.726555645754615,51.767626563322295,19821.128736657247,6.852012874832945E-5
2021-08-29,2021,8,LATO,16.789437715642975,51.767626563322295,19768.311823123247,7.045154969587335E-5
2021-08-29,2021,8,LATO,16.852319785531336,51.767626563322295,20652.58748121761,8.743070822748105E-5
2021-08-29,2021,8,LATO,16.915201855419696,51.767626563322295,22363.06925069589,8.601512759555094E-5
2021-08-29,2021,8,LATO,16.978083925308084,51.767626563322295,24728.90409649953,7.421411512642223E-5
2021-08-29,2021,8,LATO,16.663673575866255,51.39033414399208,23315.588784693635,7.9539952434863E-5
2021-08-29,2021,8,LATO,16.726555645754615,51.39033414399208,22435.67449498298,8.347672455150557E-5
2021-08-29,2021,8,LATO,16.789437715642975,51.39033414399208,22388.637985852674,9.190513826152234E-5
2021-08-29,2021,8,LATO,16.852319785531336,51.39033414399208,23179.550011199502,9.558600036364836E-5
2021-08-29,2021,8,LATO,16.915201855419696,51.39033414399208,24728.13843220451,7.893290230889388E-5
2021-08-29,2021,8,LATO,16.537909436089507,51.45321621388044,21796.96415691993,8.923707916923543E-5
2021-08-29,2021,8,LATO,16.600791505977867,51.45321621388044,18939.70595140924,8.260693124065229E-5
2021-08-29,2021,8,LATO,16.663673575866255,51.45321621388044,16745.563863330433,7.741553311826803E-5
2021-08-29,2021,8,LATO,16.726555645754615,51.45321621388044,15498.772360565696,7.318764983210457E-5
2021-08-29,2021,8,LATO,16.789437715642975,51.45321621388044,15430.698584116835,9.608909119540215E-5
2021-08-29,2021,8,LATO,16.852319785531336,51.45321621388044,16555.888457233275,9.799117278551454E-5
2021-08-29,2021,8,LATO,16.915201855419696,51.45321621388044,18659.716052577885,9.257097553362547E-5
2021-08-29,2021,8,LATO,16.978083925308084,51.45321621388044,21456.21581146704,8.845077582968281E-5
2021-08-29,2021,8,LATO,17.040965995196444,51.45321621388044,24711.332911472327,7.647636105478952E-5
2021-08-29,2021,8,LATO,16.475027366201147,51.51609828376883,21536.16273080725,9.135088511314776E-5
2021-08-29,2021,8,LATO,16.537909436089507,51.51609828376883,17593.37484461583,8.665540592696877E-5
2021-08-29,2021,8,LATO,16.600791505977867,51.51609828376883,13902.932179556348,8.310616830871286E-5
2021-08-29,2021,8,LATO,16.663673575866255,51.51609828376883,10728.488607740943,8.00431143573213E-5
2021-08-29,2021,8,LATO,16.726555645754615,51.51609828376883,8657.581407602887,7.960629939942609E-5
2021-08-29,2021,8,LATO,16.789437715642975,51.51609828376883,8535.286991795074,9.161473508083483E-5
2021-08-29,2021,8,LATO,16.852319785531336,51.51609828376883,10430.37262970498,9.236386772924784E-5
2021-08-29,2021,8,LATO,16.915201855419696,51.51609828376883,13519.56064328181,9.630107524572065E-5
2021-08-29,2021,8,LATO,16.978083925308084,51.51609828376883,17169.992329984016,8.606316688495286E-5
2021-08-29,2021,8,LATO,17.040965995196444,51.51609828376883,21092.24781187287,6.859313709598583E-5
2021-08-29,2021,8,LATO,16.412145296312787,51.57898035365719,24247.96223091694,7.048484929476625E-5
2021-08-29,2021,8,LATO,16.475027366201147,51.57898035365719,19897.36551086964,8.685841418668014E-5
2021-08-29,2021,8,LATO,16.537909436089507,51.57898035365719,15551.148727757372,7.836727947711409E-5
2021-08-29,2021,8,LATO,16.600791505977867,51.57898035365719,11214.410539469487,7.333416157612088E-5
2021-08-29,2021,8,LATO,16.663673575866255,51.57898035365719,6905.039553355204,7.765683207479495E-5
2021-08-29,2021,8,LATO,16.726555645754615,51.57898035365719,2754.6304176074286,7.451202496418921E-5
2021-08-29,2021,8,LATO,16.789437715642975,51.57898035365719,2342.7084139436433,6.52474965504657E-5
2021-08-29,2021,8,LATO,16.852319785531336,51.57898035365719,6432.763925983915,6.45863545907002E-5
2021-08-29,2021,8,LATO,16.915201855419696,51.57898035365719,10736.129485083062,7.103056234646828E-5
2021-08-29,2021,8,LATO,16.978083925308084,51.57898035365719,15071.174446879431,7.231814686371411E-5
2021-08-29,2021,8,LATO,17.040965995196444,51.57898035365719,19416.689663439778,7.36785567949662E-5
2021-08-29,2021,8,LATO,17.103848065084804,51.57898035365719,23766.930392850707,8.073316726535478E-5
2021-08-29,2021,8,LATO,16.412145296312787,51.64186242354555,24853.412543501967,7.889314792805513E-5
2021-08-29,2021,8,LATO,16.475027366201147,51.64186242354555,20637.31454414804,7.918836451930778E-5
2021-08-29,2021,8,LATO,16.537909436089507,51.64186242354555,16493.77254599469,7.601898195707124E-5
2021-08-29,2021,8,LATO,16.600791505977867,51.64186242354555,12495.182197314098,7.498952968206033E-5
2021-08-29,2021,8,LATO,16.663673575866255,51.64186242354555,8840.474487223359,7.955137854421099E-5
2021-08-29,2021,8,LATO,16.726555645754615,51.64186242354555,6173.965251247517,8.70440680884857E-5
2021-08-29,2021,8,LATO,16.789437715642975,51.64186242354555,6001.753848738248,1.0909276951463316E-4
2021-08-29,2021,8,LATO,16.852319785531336,51.64186242354555,8477.23856773861,9.994872785333656E-5
2021-08-29,2021,8,LATO,16.915201855419696,51.64186242354555,12068.369724852288,8.870367554806915E-5
2021-08-29,2021,8,LATO,16.978083925308084,51.64186242354555,16042.658699803373,8.542852128981944E-5
2021-08-29,2021,8,LATO,17.040965995196444,51.64186242354555,20174.92316107259,8.314942991984045E-5
2021-08-29,2021,8,LATO,17.103848065084804,51.64186242354555,24384.9812378319,7.841911384852491E-5
2021-08-29,2021,8,LATO,16.475027366201147,51.70474449343391,23532.752788900256,7.643837233521798E-5
2021-08-29,2021,8,LATO,16.537909436089507,51.70474449343391,20003.728915447296,8.394987464226586E-5
2021-08-29,2021,8,LATO,16.600791505977867,51.70474449343391,16864.006526082714,8.67802202897084E-5
2021-08-29,2021,8,LATO,16.663673575866255,51.70474449343391,14371.05331668243,8.386476719845216E-5
2021-08-29,2021,8,LATO,16.726555645754615,51.70474449343391,12905.290345669015,9.207755592499764E-5
2021-08-29,2021,8,LATO,16.789437715642975,51.70474449343391,12823.908306209496,1.0881999332923652E-4
2021-08-29,2021,8,LATO,16.852319785531336,51.70474449343391,14150.811911952935,9.453713560641345E-5
2021-08-29,2021,8,LATO,16.915201855419696,51.70474449343391,16550.68603279848,8.176059809452724E-5
2021-08-29,2021,8,LATO,16.978083925308084,51.70474449343391,19633.946476328358,8.068555707693884E-5
2021-08-29,2021,8,LATO,17.040965995196444,51.70474449343391,23128.885433768817,8.066747358503617E-5
2021-08-29,2021,8,LATO,16.600791505977867,51.767626563322295,22595.615629793654,8.452576707891109E-5
2021-08-29,2021,8,LATO,16.663673575866255,51.767626563322295,20803.902304285446,8.158690753433496E-5
2021-08-29,2021,8,LATO,16.726555645754615,51.767626563322295,19821.128736657247,8.245922491313871E-5
2021-08-29,2021,8,LATO,16.789437715642975,51.767626563322295,19768.311823123247,8.23767486379757E-5
2021-08-29,2021,8,LATO,16.852319785531336,51.767626563322295,20652.58748121761,7.488152195026184E-5
2021-08-29,2021,8,LATO,16.915201855419696,51.767626563322295,22363.06925069589,7.079491056645098E-5
2021-08-29,2021,8,LATO,16.978083925308084,51.767626563322295,24728.90409649953,7.097200425601553E-5
2021-08-30,2021,8,LATO,16.614798607975686,51.39033414399208,24520.505984897063,9.722698298703047E-5
2021-08-30,2021,8,LATO,16.677680677864046,51.39033414399208,23050.962938615998,9.722698401392001E-5
2021-08-30,2021,8,LATO,16.74056274775242,51.39033414399208,22351.452463475573,9.722698379998898E-5
2021-08-30,2021,8,LATO,16.80344481764078,51.39033414399208,22493.927308994687,1.1250865036258604E-4
2021-08-30,2021,8,LATO,16.866326887529155,51.39033414399208,23463.05437133369,1.1250864825592159E-4
2021-08-30,2021,8,LATO,16.489034468198952,51.45321621388044,24328.752070434683,7.941531284474478E-5
2021-08-30,2021,8,LATO,16.551916538087312,51.45321621388044,21115.929891967335,8.6398498552326E-5
2021-08-30,2021,8,LATO,16.614798607975686,51.45321621388044,18384.053045514935,9.143328763455545E-5
2021-08-30,2021,8,LATO,16.677680677864046,51.45321621388044,16375.620602034294,1.0113797169386089E-4
2021-08-30,2021,8,LATO,16.74056274775242,51.45321621388044,15376.770086434572,1.0113797176468053E-4
2021-08-30,2021,8,LATO,16.426152398310577,51.51609828376883,24698.09766092414,7.831496439180399E-5
2021-08-30,2021,8,LATO,16.489034468198952,51.51609828376883,20643.32591598714,8.872848096951387E-5
2021-08-30,2021,8,LATO,16.551916538087312,51.51609828376883,16743.41170851344,8.86180068988168E-5
2021-08-30,2021,8,LATO,16.614798607975686,51.51609828376883,13137.006657672158,8.270381080094197E-5
2021-08-30,2021,8,LATO,16.677680677864046,51.51609828376883,10142.20545082233,8.595277159366329E-5
2021-08-30,2021,8,LATO,16.74056274775242,51.51609828376883,8437.535632360357,1.0066917907343313E-4
2021-08-30,2021,8,LATO,16.426152398310577,51.57898035365719,23278.60533505355,7.633569695521939E-5
2021-08-30,2021,8,LATO,16.489034468198952,51.57898035365719,18928.751591735487,7.459665212167627E-5
2021-08-30,2021,8,LATO,16.551916538087312,51.57898035365719,14584.012673813462,7.741679824758547E-5
2021-08-30,2021,8,LATO,16.614798607975686,51.57898035365719,10250.899501961634,8.757909323511677E-5
2021-08-30,2021,8,LATO,16.677680677864046,51.57898035365719,5954.851921532129,9.13738209567882E-5
2021-08-30,2021,8,LATO,16.74056274775242,51.57898035365719,1957.4073699047326,1.0478112588201708E-4
2021-08-30,2021,8,LATO,16.80344481764078,51.57898035365719,3192.882445427153,9.908411604270918E-5
2021-08-30,2021,8,LATO,16.426152398310577,51.64186242354555,23909.945900302584,8.200588569277342E-5
2021-08-30,2021,8,LATO,16.489034468198952,51.64186242354555,19706.424215858675,8.473770892793041E-5
