Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,tropospheric_HCHO_column_number_density
2025-03-20,2025,3,ZIMA,17.69429912257627,51.70474449343391,19510.90776394007,2.4141631466598136E-4
2025-03-20,2025,3,ZIMA,17.757181192464635,51.70474449343391,20803.50260033405,3.306603414177831E-4
2025-03-20,2025,3,ZIMA,17.820063262353003,51.70474449343391,22865.499205482043,1.419541167406037E-4
2025-03-21,2025,3,ZIMA,17.505652912911167,51.32745207410372,24661.246896674846,2.1673949897529628E-4
2025-03-21,2025,3,ZIMA,17.568534982799534,51.32745207410372,23366.007628399228,-2.0602049555950516E-5
2025-03-21,2025,3,ZIMA,17.6314170526879,51.32745207410372,22847.610686191885,1.3977811678650504E-4
2025-03-21,2025,3,ZIMA,17.69429912257627,51.32745207410372,23158.282805599352,-4.8690329626324625E-5
2025-03-21,2025,3,ZIMA,17.757181192464635,51.32745207410372,24266.202495569964,4.5478967944536874E-5
2025-03-21,2025,3,ZIMA,17.379888773134432,51.39033414399208,24005.164957728117,1.6357399223517507E-4
2025-03-21,2025,3,ZIMA,17.4427708430228,51.39033414399208,20922.026670396815,2.4767710196031857E-4
2025-03-21,2025,3,ZIMA,17.505652912911167,51.39033414399208,18368.777589774763,1.723667054213365E-4
2025-03-21,2025,3,ZIMA,17.568534982799534,51.39033414399208,16591.875388590848,6.037713507791324E-5
2025-03-21,2025,3,ZIMA,17.6314170526879,51.39033414399208,15854.530241863786,8.083380730459193E-5
2025-03-21,2025,3,ZIMA,17.69429912257627,51.39033414399208,16298.444968696316,-3.1388580222560934E-5
2025-03-21,2025,3,ZIMA,17.757181192464635,51.39033414399208,17835.63625312465,-3.7995539112187514E-5
2025-03-21,2025,3,ZIMA,17.820063262353003,51.39033414399208,20218.260743630854,1.6788658262786762E-4
2025-03-21,2025,3,ZIMA,17.88294533224137,51.39033414399208,23187.146489452047,1.3478558078097985E-4
2025-03-21,2025,3,ZIMA,17.317006703246065,51.45321621388044,24073.107810094938,3.2892790619621916E-4
2025-03-21,2025,3,ZIMA,17.379888773134432,51.45321621388044,20075.922370086177,1.1710559663101929E-4
2025-03-21,2025,3,ZIMA,17.4427708430228,51.45321621388044,16270.088774303978,1.562945010505629E-4
2025-03-21,2025,3,ZIMA,17.505652912911167,51.45321621388044,12827.081894631161,6.743283235075965E-5
2025-03-21,2025,3,ZIMA,17.568534982799534,51.45321621388044,10124.103505841747,1.0063116202334043E-4
2025-03-21,2025,3,ZIMA,17.6314170526879,51.45321621388044,8866.006617415738,2.0990336308085352E-4
2025-03-21,2025,3,ZIMA,17.69429912257627,51.45321621388044,9636.372705997743,2.74796649297488E-4
2025-03-21,2025,3,ZIMA,17.757181192464635,51.45321621388044,12052.319321359604,1.3392251938236475E-4
2025-03-21,2025,3,ZIMA,17.820063262353003,51.45321621388044,15355.856609566696,7.124109807648013E-5
2025-03-21,2025,3,ZIMA,17.88294533224137,51.45321621388044,19091.657918857207,4.502093091077786E-5
2025-03-21,2025,3,ZIMA,17.945827402129737,51.45321621388044,23050.498794432715,1.1559035866871465E-4
2025-03-21,2025,3,ZIMA,17.317006703246065,51.51609828376883,22448.976723690612,-4.1354045761075455E-5
2025-03-21,2025,3,ZIMA,17.379888773134432,51.51609828376883,18103.23928404354,1.3042031014494202E-4
2025-03-21,2025,3,ZIMA,17.4427708430228,51.51609828376883,13769.187209776524,1.4194433247634495E-4
2025-03-21,2025,3,ZIMA,17.505652912911167,51.51609828376883,9462.895415574994,8.328120409973942E-5
2025-03-21,2025,3,ZIMA,17.568534982799534,51.51609828376883,5253.091218808773,2.651120651562477E-4
2025-03-21,2025,3,ZIMA,17.6314170526879,51.51609828376883,1932.953731253875,1.815745350614095E-4
2025-03-21,2025,3,ZIMA,17.69429912257627,51.51609828376883,4239.148968179148,1.84033880357928E-4
2025-03-21,2025,3,ZIMA,17.757181192464635,51.51609828376883,8384.344168883414,1.1950343154031203E-4
2025-03-21,2025,3,ZIMA,17.820063262353003,51.51609828376883,12677.41259620781,9.187727895646809E-5
2025-03-21,2025,3,ZIMA,17.88294533224137,51.51609828376883,17006.734076626908,1.9595227218123097E-4
2025-03-21,2025,3,ZIMA,17.945827402129737,51.51609828376883,21350.264013073756,1.9021336774854543E-4
2025-03-21,2025,3,ZIMA,17.317006703246065,51.57898035365719,22941.03435901356,1.5610241427834983E-4
2025-03-21,2025,3,ZIMA,17.379888773134432,51.57898035365719,18716.424093528727,2.000713389545269E-4
2025-03-21,2025,3,ZIMA,17.4427708430228,51.57898035365719,14572.510551918198,2.8051654025412044E-5
2025-03-21,2025,3,ZIMA,17.505652912911167,51.57898035365719,10604.327651557242,-2.4588967529096285E-5
2025-03-21,2025,3,ZIMA,17.568534982799534,51.57898035365719,7112.364490476435,1.5134766410077204E-4
2025-03-21,2025,3,ZIMA,17.6314170526879,51.57898035365719,5173.006909159147,1.5042512855028238E-4
2025-03-21,2025,3,ZIMA,17.69429912257627,51.57898035365719,6401.126712161999,2.87134572831988E-4
2025-03-21,2025,3,ZIMA,17.757181192464635,51.57898035365719,9655.523090418126,1.9847482077572278E-4
2025-03-21,2025,3,ZIMA,17.820063262353003,51.57898035365719,13547.107213959083,1.6958207093225163E-4
2025-03-21,2025,3,ZIMA,17.88294533224137,51.57898035365719,17659.5383414267,1.6275526714267934E-4
2025-03-21,2025,3,ZIMA,17.945827402129737,51.57898035365719,21868.574805540422,2.7126072063203647E-4
2025-03-21,2025,3,ZIMA,17.379888773134432,51.64186242354555,21697.413810071816,1.9338023889225623E-4
2025-03-21,2025,3,ZIMA,17.4427708430228,51.64186242354555,18248.88521379587,2.236544060485981E-4
2025-03-21,2025,3,ZIMA,17.505652912911167,51.64186242354555,15272.641232460905,6.956099638229928E-5
2025-03-21,2025,3,ZIMA,17.568534982799534,51.64186242354555,13094.773551977705,2.3942693838037787E-4
2025-03-21,2025,3,ZIMA,17.6314170526879,51.64186242354555,12152.378536922644,-1.3904329719086715E-4
2025-03-21,2025,3,ZIMA,17.69429912257627,51.64186242354555,12723.01390337434,1.062860918383347E-4
2025-03-21,2025,3,ZIMA,17.757181192464635,51.64186242354555,14630.70434704269,2.63738688886208E-4
2025-03-21,2025,3,ZIMA,17.820063262353003,51.64186242354555,17442.124183794203,1.1315940535230931E-5
2025-03-21,2025,3,ZIMA,17.88294533224137,51.64186242354555,20793.884135997647,2.7217164469363645E-4
2025-03-21,2025,3,ZIMA,17.945827402129737,51.64186242354555,24464.89664862153,1.568573636338336E-5
2025-03-21,2025,3,ZIMA,17.4427708430228,51.70474449343391,23485.853221337755,4.236540346098753E-5
2025-03-21,2025,3,ZIMA,17.505652912911167,51.70474449343391,21259.238052598404,-1.0957526641349041E-4
2025-03-21,2025,3,ZIMA,17.568534982799534,51.70474449343391,19755.005760295262,1.193674933465776E-5
2025-03-21,2025,3,ZIMA,17.6314170526879,51.70474449343391,19144.199592388926,3.4342149053889854E-5
2025-03-21,2025,3,ZIMA,17.69429912257627,51.70474449343391,19510.90776394007,1.7309432540692953E-4
2025-03-21,2025,3,ZIMA,17.757181192464635,51.70474449343391,20803.50260033405,2.2579238038119445E-4
2025-03-21,2025,3,ZIMA,17.820063262353003,51.70474449343391,22865.499205482043,5.8558309966990366E-5
2025-03-22,2025,3,ZIMA,17.505652912911167,51.330953849603176,24300.720236802757,7.228874125307491E-5
2025-03-22,2025,3,ZIMA,17.568534982799534,51.330953849603176,22985.276987093388,4.323772343484341E-5
2025-03-22,2025,3,ZIMA,17.6314170526879,51.330953849603176,22458.134069546122,7.45073964346935E-5
2025-03-22,2025,3,ZIMA,17.69429912257627,51.330953849603176,22774.095916115577,2.0442300085874303E-4
2025-03-22,2025,3,ZIMA,17.757181192464635,51.330953849603176,23899.748152016888,2.0903204869464597E-4
2025-03-22,2025,3,ZIMA,17.379888773134432,51.393835919491536,23749.287991870082,3.1824468134261766E-4
2025-03-22,2025,3,ZIMA,17.4427708430228,51.393835919491536,20628.19683970775,2.7301802369140125E-4
2025-03-22,2025,3,ZIMA,17.505652912911167,51.393835919491536,18033.606078731682,1.1903944544764362E-4
2025-03-22,2025,3,ZIMA,17.568534982799534,51.393835919491536,16220.173466269865,6.663650447681615E-5
2025-03-22,2025,3,ZIMA,17.6314170526879,51.393835919491536,15465.175535849832,1.2813759582124326E-4
2025-03-22,2025,3,ZIMA,17.69429912257627,51.393835919491536,15919.91656877188,2.2761140966177706E-4
2025-03-22,2025,3,ZIMA,17.757181192464635,51.393835919491536,17490.293057427483,1.4985892781912017E-4
2025-03-22,2025,3,ZIMA,17.820063262353003,51.393835919491536,19914.10508182581,2.5162659039377984E-4
2025-03-22,2025,3,ZIMA,17.88294533224137,51.393835919491536,22922.204164834064,2.220971068672636E-5
2025-03-22,2025,3,ZIMA,17.317006703246065,51.4567179893799,23931.840107670374,9.552453234971725E-5
2025-03-22,2025,3,ZIMA,17.379888773134432,51.4567179893799,19906.647444947565,2.7340004333296914E-4
2025-03-22,2025,3,ZIMA,17.4427708430228,51.4567179893799,16061.0809846003,3.300732183460703E-4
2025-03-22,2025,3,ZIMA,17.505652912911167,51.4567179893799,12561.218931561149,3.253531324929024E-4
2025-03-22,2025,3,ZIMA,17.568534982799534,51.4567179893799,9785.315563360042,1.7267359820998687E-4
2025-03-22,2025,3,ZIMA,17.6314170526879,51.4567179893799,8477.194587404838,1.9260951085337116E-5
2025-03-22,2025,3,ZIMA,17.69429912257627,51.4567179893799,9279.835340446341,-1.259101049983521E-4
2025-03-22,2025,3,ZIMA,17.757181192464635,51.4567179893799,11769.02988939488,1.268648265173134E-4
2025-03-22,2025,3,ZIMA,17.820063262353003,51.4567179893799,15134.301323916572,1.7089485907054855E-4
2025-03-22,2025,3,ZIMA,17.88294533224137,51.4567179893799,18913.653922532452,3.83254275990641E-5
2025-03-22,2025,3,ZIMA,17.945827402129737,51.4567179893799,22903.004896177947,2.704520463335556E-4
2025-03-22,2025,3,ZIMA,17.317006703246065,51.51960005926827,22419.33014783887,1.377136938053805E-4
2025-03-22,2025,3,ZIMA,17.379888773134432,51.51960005926827,18066.836897162917,1.1252422953453496E-4
2025-03-22,2025,3,ZIMA,17.4427708430228,51.51960005926827,13721.677469566303,3.3755345336760695E-4
2025-03-22,2025,3,ZIMA,17.505652912911167,51.51960005926827,9394.03947527271,2.4437101589603867E-4
2025-03-22,2025,3,ZIMA,17.568534982799534,51.51960005926827,5128.479803924984,9.959463313487336E-6
2025-03-22,2025,3,ZIMA,17.6314170526879,51.51960005926827,1563.480290835331,2.2050117761937602E-5
2025-03-22,2025,3,ZIMA,17.69429912257627,51.51960005926827,4083.8044687548268,-3.974301106257127E-5
2025-03-22,2025,3,ZIMA,17.757181192464635,51.51960005926827,8306.641390119088,1.2571437582940972E-4
2025-03-22,2025,3,ZIMA,17.820063262353003,51.51960005926827,12625.882959437782,1.2010403352328833E-4
2025-03-22,2025,3,ZIMA,17.88294533224137,51.51960005926827,16968.066453396616,9.510109744480678E-5
2025-03-22,2025,3,ZIMA,17.945827402129737,51.51960005926827,21319.17616087522,2.413673254656185E-4
2025-03-22,2025,3,ZIMA,17.317006703246065,51.58248212915663,23030.683687852204,2.7257060529517092E-6
2025-03-22,2025,3,ZIMA,17.379888773134432,51.58248212915663,18826.56071991376,3.362316106099035E-4
2025-03-22,2025,3,ZIMA,17.4427708430228,51.58248212915663,14714.058710499077,3.28328824419168E-4
2025-03-22,2025,3,ZIMA,17.505652912911167,51.58248212915663,10798.375194213382,1.8700033579580164E-4
2025-03-22,2025,3,ZIMA,17.568534982799534,51.58248212915663,7398.894115673285,1.428827373084852E-4
2025-03-22,2025,3,ZIMA,17.6314170526879,51.58248212915663,5560.552359907863,1.0300986712520458E-4
2025-03-22,2025,3,ZIMA,17.69429912257627,51.58248212915663,6718.115053772434,2.2451572717966558E-4
2025-03-22,2025,3,ZIMA,17.757181192464635,51.58248212915663,9868.32038029546,1.6142080726085737E-4
2025-03-22,2025,3,ZIMA,17.820063262353003,51.58248212915663,13699.335399087577,1.6086725731177706E-4
2025-03-22,2025,3,ZIMA,17.88294533224137,51.58248212915663,17776.307454624166,-1.6506906791654698E-5
2025-03-22,2025,3,ZIMA,17.945827402129737,51.58248212915663,21962.686324519716,-6.468631525571393E-5
2025-03-22,2025,3,ZIMA,17.379888773134432,51.645364199045005,21917.21607667209,-1.7376644633370234E-5
2025-03-22,2025,3,ZIMA,17.4427708430228,51.645364199045005,18509.970888397933,2.8150948023589087E-4
2025-03-22,2025,3,ZIMA,17.505652912911167,51.645364199045005,15583.917132644883,3.9388410987912706E-4
2025-03-22,2025,3,ZIMA,17.568534982799534,51.645364199045005,13456.699483377479,5.4507470213442996E-5
2025-03-22,2025,3,ZIMA,17.6314170526879,51.645364199045005,12541.602916163893,1.5361754336414455E-4
2025-03-22,2025,3,ZIMA,17.69429912257627,51.645364199045005,13095.246811489413,2.62843296472399E-4
2025-03-22,2025,3,ZIMA,17.757181192464635,51.645364199045005,14955.396784250714,2.2416232269310078E-4
2025-03-22,2025,3,ZIMA,17.820063262353003,51.645364199045005,17715.166567432094,1.0132243172315103E-4
2025-03-22,2025,3,ZIMA,17.88294533224137,51.645364199045005,21023.205517067836,1.2857582930498687E-4
2025-03-22,2025,3,ZIMA,17.945827402129737,51.645364199045005,24659.844291522444,3.090150937552317E-5
2025-03-22,2025,3,ZIMA,17.4427708430228,51.708246268933365,23804.084640381916,2.2570433673664965E-4
2025-03-22,2025,3,ZIMA,17.505652912911167,51.708246268933365,21610.4613516301,2.6224381308767434E-4
2025-03-22,2025,3,ZIMA,17.568534982799534,51.708246268933365,20132.606692458012,2.3121877518996104E-4
2025-03-22,2025,3,ZIMA,17.6314170526879,51.708246268933365,19533.65841109959,1.6552146909347323E-4
2025-03-22,2025,3,ZIMA,17.69429912257627,51.708246268933365,19893.161162246295,2.022007593465778E-4
2025-03-22,2025,3,ZIMA,17.757181192464635,51.708246268933365,21162.325903994428,1.7777666196350456E-4
2025-03-22,2025,3,ZIMA,17.820063262353003,51.708246268933365,23192.292219565028,2.2266380689202624E-4
2025-03-25,2025,3,ZIMA,17.509154688410618,51.330953849603176,24208.582271766787,1.3368837244342573E-4
2025-03-25,2025,3,ZIMA,17.572036758298985,51.330953849603176,22934.325861337995,1.371149025515948E-4
2025-03-25,2025,3,ZIMA,17.634918828187352,51.330953849603176,22453.463425514026,1.515596608853948E-4
2025-03-25,2025,3,ZIMA,17.69780089807572,51.330953849603176,22816.212824559378,-2.1061645979796005E-5
2025-03-25,2025,3,ZIMA,17.383390548633884,51.393835919491536,23565.043717145094,1.6841276084901587E-4
2025-03-25,2025,3,ZIMA,17.44627261852225,51.393835919491536,20467.830594609935,-1.1500449113982579E-4
2025-03-25,2025,3,ZIMA,17.509154688410618,51.393835919491536,17909.425319549053,-3.342273539445361E-5
2025-03-25,2025,3,ZIMA,17.572036758298985,51.393835919491536,16147.989803865717,1.8061081937047953E-4
2025-03-25,2025,3,ZIMA,17.634918828187352,51.393835919491536,15458.401455047604,1.720559830319388E-4
2025-03-25,2025,3,ZIMA,17.69780089807572,51.393835919491536,15980.026206195998,-6.997387743225302E-5
2025-03-25,2025,3,ZIMA,17.760682967964087,51.393835919491536,17605.533913984866,1.24478878403222E-4
2025-03-25,2025,3,ZIMA,17.823565037852454,51.393835919491536,20068.458763098817,2.0446378330486847E-4
2025-03-25,2025,3,ZIMA,17.88644710774082,51.393835919491536,23102.508085824604,1.2712018045643218E-4
2025-03-25,2025,3,ZIMA,17.320508478745523,51.4567179893799,23704.503334246678,1.2315538492503212E-4
2025-03-25,2025,3,ZIMA,17.383390548633884,51.4567179893799,19686.77655625088,1.3451640161542348E-4
2025-03-25,2025,3,ZIMA,17.44627261852225,51.4567179893799,15854.871161303041,2.3197390867442933E-4
2025-03-25,2025,3,ZIMA,17.509154688410618,51.4567179893799,12382.524089418941,2.444883308984496E-4
2025-03-25,2025,3,ZIMA,17.572036758298985,51.4567179893799,9665.358251885127,2.0293122915635242E-4
2025-03-25,2025,3,ZIMA,17.634918828187352,51.4567179893799,8464.847116472478,2.922188885126435E-4
2025-03-25,2025,3,ZIMA,17.69780089807572,51.4567179893799,9382.441547576767,1.5214383589670186E-4
2025-03-25,2025,3,ZIMA,17.760682967964087,51.4567179893799,11939.388474358595,2.2202837294400072E-4
2025-03-25,2025,3,ZIMA,17.823565037852454,51.4567179893799,15336.560071384678,2.432211464767629E-4
2025-03-25,2025,3,ZIMA,17.88644710774082,51.4567179893799,19131.47570701809,3.255751690370954E-4
2025-03-25,2025,3,ZIMA,17.94932917762919,51.4567179893799,23129.175171059705,1.3089029423938504E-4
2025-03-25,2025,3,ZIMA,17.320508478745523,51.51960005926827,22176.82935440146,8.111515699482347E-5
2025-03-25,2025,3,ZIMA,17.383390548633884,51.51960005926827,17824.621215788586,1.1279885676606875E-4
2025-03-25,2025,3,ZIMA,17.44627261852225,51.51960005926827,13480.062874402896,1.7406845808980116E-4
2025-03-25,2025,3,ZIMA,17.509154688410618,51.51960005926827,9154.058200872298,2.1004241530628366E-4
2025-03-25,2025,3,ZIMA,17.572036758298985,51.51960005926827,4896.044700941409,3.245711999431789E-4
2025-03-25,2025,3,ZIMA,17.634918828187352,51.51960005926827,1495.1811436257833,3.1142063411025315E-4
2025-03-25,2025,3,ZIMA,17.69780089807572,51.51960005926827,4311.577450848354,2.7023775061464086E-4
2025-03-25,2025,3,ZIMA,17.760682967964087,51.51960005926827,8545.974352010784,2.748522528537187E-4
2025-03-25,2025,3,ZIMA,17.823565037852454,51.51960005926827,12867.301546382761,3.307265559428704E-4
2025-03-25,2025,3,ZIMA,17.88644710774082,51.51960005926827,17210.198875344024,3.3113660824411983E-4
2025-03-25,2025,3,ZIMA,17.94932917762919,51.51960005926827,21561.63421009391,8.303281145986409E-5
2025-03-25,2025,3,ZIMA,17.320508478745523,51.58248212915663,22795.01449556969,-6.956127257608995E-6
2025-03-25,2025,3,ZIMA,17.383390548633884,51.58248212915663,18594.566179394722,-1.0670465010858019E-5
2025-03-25,2025,3,ZIMA,17.44627261852225,51.58248212915663,14489.314732275501,-6.345628329358611E-5
2025-03-25,2025,3,ZIMA,17.509154688410618,51.58248212915663,10590.554515427604,-1.5755249322621867E-4
2025-03-25,2025,3,ZIMA,17.572036758298985,51.58248212915663,7239.94459159033,1.1237911662352725E-5
2025-03-25,2025,3,ZIMA,17.634918828187352,51.58248212915663,5541.762046065254,6.223267628550658E-5
2025-03-25,2025,3,ZIMA,17.69780089807572,51.58248212915663,6858.766013156784,1.3120370233143505E-5
2025-03-25,2025,3,ZIMA,17.760682967964087,51.58248212915663,10070.331400056833,9.399843256353568E-5
2025-03-25,2025,3,ZIMA,17.823565037852454,51.58248212915663,13921.84755101608,2.3792967219845497E-4
2025-03-25,2025,3,ZIMA,17.88644710774082,51.58248212915663,18007.25885764526,2.0056629748909695E-4
2025-03-25,2025,3,ZIMA,17.94932917762919,51.58248212915663,22197.794146965563,3.3299807647311613E-4
2025-03-25,2025,3,ZIMA,17.383390548633884,51.645364199045005,21718.537077422403,1.679284285352393E-4
2025-03-25,2025,3,ZIMA,17.44627261852225,51.645364199045005,18332.070479664017,-2.1933573335083516E-5
2025-03-25,2025,3,ZIMA,17.509154688410618,51.645364199045005,15440.840570992066,4.015513424648229E-5
2025-03-25,2025,3,ZIMA,17.572036758298985,51.645364199045005,13370.083885244725,-5.895393613446347E-5
2025-03-25,2025,3,ZIMA,17.634918828187352,51.645364199045005,12533.294686847916,-2.8004482146506224E-5
2025-03-25,2025,3,ZIMA,17.69780089807572,51.645364199045005,13167.856681599009,1.4851485465129877E-4
2025-03-25,2025,3,ZIMA,17.760682967964087,51.645364199045005,15089.272682930068,3.2018986450709695E-5
2025-03-25,2025,3,ZIMA,17.823565037852454,51.645364199045005,17887.556642914395,1.27789693575432E-4
2025-03-25,2025,3,ZIMA,17.88644710774082,51.645364199045005,21218.57726483875,2.024834642132739E-4
2025-03-25,2025,3,ZIMA,17.44627261852225,51.708246268933365,23666.20601020648,9.544325789168281E-5
2025-03-25,2025,3,ZIMA,17.509154688410618,51.708246268933365,21507.656096411527,2.0121105041143373E-4
2025-03-25,2025,3,ZIMA,17.572036758298985,51.708246268933365,20074.896015186547,1.0016370040953119E-4
2025-03-25,2025,3,ZIMA,17.634918828187352,51.708246268933365,19528.332521055912,6.805444091799712E-5
2025-03-25,2025,3,ZIMA,17.69780089807572,51.708246268933365,19940.96745218684,1.5789767168271983E-4
2025-03-25,2025,3,ZIMA,17.760682967964087,51.708246268933365,21257.015912484774,1.1696997285410318E-5
2025-03-25,2025,3,ZIMA,17.823565037852454,51.708246268933365,23324.053584710502,2.23570227691634E-5
2025-03-25,2025,3,ZIMA,17.502151137411715,51.32745207410372,24754.1028122987,6.098437310596259E-5
2025-03-25,2025,3,ZIMA,17.56503320730009,51.32745207410372,23418.555989968445,-1.562869960007812E-5
2025-03-25,2025,3,ZIMA,17.62791527718845,51.32745207410372,22854.79631003681,3.4135864248753445E-5
2025-03-25,2025,3,ZIMA,17.69079734707681,51.32745207410372,23119.35145271582,7.466302582252997E-5
2025-03-25,2025,3,ZIMA,17.753679416965184,51.32745207410372,24185.054856879928,4.535784331610031E-5
2025-03-25,2025,3,ZIMA,17.37638699763498,51.39033414399208,24188.51919271286,1.0340027868056199E-4
2025-03-25,2025,3,ZIMA,17.439269067523355,51.39033414399208,21081.75929072682,4.2096258069061914E-5
2025-03-25,2025,3,ZIMA,17.502151137411715,51.39033414399208,18493.085735481785,1.3610180496640372E-4
2025-03-25,2025,3,ZIMA,17.56503320730009,51.39033414399208,16665.69578384156,-1.0156792652106598E-4
2025-03-25,2025,3,ZIMA,17.62791527718845,51.39033414399208,15864.869359733884,4.8246814113115875E-5
2025-03-25,2025,3,ZIMA,17.69079734707681,51.39033414399208,16243.15622018679,3.967043151982918E-5
2025-03-25,2025,3,ZIMA,17.753679416965184,51.39033414399208,17725.224826529426,7.88765563815751E-6
2025-03-25,2025,3,ZIMA,17.816561486853544,51.39033414399208,20067.999330441166,-1.1652285985957309E-4
2025-03-25,2025,3,ZIMA,17.87944355674192,51.39033414399208,23010.06625537783,-8.873096342504853E-5
2025-03-25,2025,3,ZIMA,17.31350492774662,51.45321621388044,24299.44719383493,9.734518003193678E-5
2025-03-25,2025,3,ZIMA,17.37638699763498,51.45321621388044,20294.508117901238,9.740960644514013E-5
2025-03-25,2025,3,ZIMA,17.439269067523355,51.45321621388044,16474.70693568196,2.0483875868148983E-4
2025-03-25,2025,3,ZIMA,17.502151137411715,51.45321621388044,13004.229417959426,5.1683235177037864E-5
2025-03-25,2025,3,ZIMA,17.56503320730009,51.45321621388044,10244.471412313636,-7.674618045770263E-5
2025-03-25,2025,3,ZIMA,17.62791527718845,51.45321621388044,8884.456877261438,1.78092648827708E-4
2025-03-25,2025,3,ZIMA,17.69079734707681,51.45321621388044,9542.691496771124,6.24704566677096E-5
2025-03-25,2025,3,ZIMA,17.753679416965184,51.45321621388044,11888.542972620893,4.019130864385874E-5
2025-03-25,2025,3,ZIMA,17.816561486853544,51.45321621388044,15157.74246349364,-4.5626672913130335E-5
2025-03-25,2025,3,ZIMA,17.87944355674192,51.45321621388044,18876.493413129,-4.029305792972318E-5
2025-03-25,2025,3,ZIMA,17.94232562663028,51.45321621388044,22826.1227597385,-3.574239210575135E-5
2025-03-25,2025,3,ZIMA,17.31350492774662,51.51609828376883,22691.190354470007,5.387821861847957E-5
2025-03-25,2025,3,ZIMA,17.37638699763498,51.51609828376883,18345.01414500303,2.1483364213811687E-4
2025-03-25,2025,3,ZIMA,17.439269067523355,51.51609828376883,14010.049570057063,2.486344359177168E-4
2025-03-25,2025,3,ZIMA,17.502151137411715,51.51609828376883,9701.343121229236,2.0710580270663364E-5
2025-03-25,2025,3,ZIMA,17.56503320730009,51.51609828376883,5481.179498802647,-8.245119001009792E-5
2025-03-25,2025,3,ZIMA,17.62791527718845,51.51609828376883,2015.7780192130992,2.8964801522716754E-6
2025-03-25,2025,3,ZIMA,17.69079734707681,51.51609828376883,4021.955724004848,7.009311963648519E-5
2025-03-25,2025,3,ZIMA,17.753679416965184,51.51609828376883,8147.494258480236,1.970375347281659E-5
2025-03-25,2025,3,ZIMA,17.816561486853544,51.51609828376883,12437.03825797797,1.0384444416515388E-4
2025-03-25,2025,3,ZIMA,17.87944355674192,51.51609828376883,16765.167278858684,5.402781027226041E-5
2025-03-25,2025,3,ZIMA,17.94232562663028,51.51609828376883,21108.15740021044,-5.345774277175636E-5
2025-03-25,2025,3,ZIMA,17.31350492774662,51.57898035365719,23177.781608090376,1.4002276257494325E-4
2025-03-25,2025,3,ZIMA,17.37638699763498,51.57898035365719,18950.05707657428,-4.69295453926332E-5
2025-03-25,2025,3,ZIMA,17.439269067523355,51.57898035365719,14799.993884656215,-5.8398266743331896E-5
2025-03-25,2025,3,ZIMA,17.502151137411715,51.57898035365719,10817.353532076644,8.786467269826229E-5
2025-03-25,2025,3,ZIMA,17.56503320730009,51.57898035365719,7282.218986767929,6.181965751074934E-5
2025-03-25,2025,3,ZIMA,17.62791527718845,51.57898035365719,5204.478884988771,-2.158967332498315E-6
2025-03-25,2025,3,ZIMA,17.69079734707681,51.57898035365719,6259.604089655491,1.9156709063095464E-4
2025-03-25,2025,3,ZIMA,17.753679416965184,51.57898035365719,9450.870724562099,2.4421542254873476E-4
2025-03-25,2025,3,ZIMA,17.816561486853544,51.57898035365719,13322.745996084364,8.242761482857911E-6
2025-03-25,2025,3,ZIMA,17.87944355674192,51.57898035365719,17427.34525039928,1.4863952320021843E-5
2025-03-25,2025,3,ZIMA,17.94232562663028,51.57898035365719,21632.597148794597,8.069182727019263E-5
2025-03-25,2025,3,ZIMA,17.37638699763498,51.64186242354555,21898.98963743639,2.5869276349722995E-5
2025-03-25,2025,3,ZIMA,17.439269067523355,51.64186242354555,18430.798590864466,8.933445554337561E-5
2025-03-25,2025,3,ZIMA,17.502151137411715,51.64186242354555,15421.11001353083,1.1877037317299952E-4
2025-03-25,2025,3,ZIMA,17.56503320730009,51.64186242354555,13187.67215805311,1.3669077006954437E-4
2025-03-25,2025,3,ZIMA,17.62791527718845,51.64186242354555,12165.790285073186,1.8588567184827048E-5
2025-03-25,2025,3,ZIMA,17.69079734707681,51.64186242354555,12652.500967896613,2.448879730125642E-4
2025-03-25,2025,3,ZIMA,17.753679416965184,51.64186242354555,14496.646101652996,1.830451443355257E-4
2025-03-25,2025,3,ZIMA,17.816561486853544,51.64186242354555,17268.684733611874,8.309776490943978E-5
2025-03-25,2025,3,ZIMA,17.87944355674192,51.64186242354555,20597.328368852184,3.111639040871597E-5
2025-03-25,2025,3,ZIMA,17.94232562663028,51.64186242354555,24254.48485501313,1.7947646016654875E-4
2025-03-25,2025,3,ZIMA,17.439269067523355,51.70474449343391,23627.284827484124,6.208719746143981E-5
2025-03-25,2025,3,ZIMA,17.502151137411715,51.70474449343391,21366.000013323264,1.8965265954803956E-4
2025-03-25,2025,3,ZIMA,17.56503320730009,51.70474449343391,19816.621212520495,1.1899866602160915E-4
2025-03-25,2025,3,ZIMA,17.62791527718845,51.70474449343391,19152.704147162112,1.1133356668430259E-4
2025-03-25,2025,3,ZIMA,17.69079734707681,51.70474449343391,19465.0634534802,1.0262988144055899E-4
2025-03-25,2025,3,ZIMA,17.753679416965184,51.70474449343391,20709.57182305153,4.903105983851407E-5
2025-03-25,2025,3,ZIMA,17.816561486853544,51.70474449343391,22733.65712007845,2.035727421939545E-4
2025-03-28,2025,3,ZIMA,17.505652912911167,51.330953849603176,24300.720236802757,9.768056345274838E-6
2025-03-28,2025,3,ZIMA,17.568534982799534,51.330953849603176,22985.276987093388,-1.8956302300011122E-4
