Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,CO_column_number_density
2022-01-26,2022,1,ZIMA,22.5745881453727,49.818282396782934,15324.6907897442,0.03676053136587063
2022-01-26,2022,1,ZIMA,22.63747021526106,49.818282396782934,10799.652477947137,0.03629890912929344
2022-01-26,2022,1,ZIMA,22.70035228514942,49.818282396782934,6274.957499337751,0.036435500531784286
2022-01-26,2022,1,ZIMA,22.76323435503778,49.818282396782934,1753.2815068670018,0.0356851010161885
2022-01-26,2022,1,ZIMA,22.82611642492617,49.818282396782934,2780.1497147914556,0.035711162649933084
2022-01-26,2022,1,ZIMA,22.88899849481453,49.818282396782934,7303.478454125721,0.035510966788291375
2022-01-26,2022,1,ZIMA,22.95188056470289,49.818282396782934,11828.299085388724,0.03493621478352583
2022-01-26,2022,1,ZIMA,23.01476263459125,49.818282396782934,16353.371418236798,0.03531121387940119
2022-01-26,2022,1,ZIMA,23.07764470447964,49.818282396782934,20878.52964981467,0.036329822768987406
2022-01-26,2022,1,ZIMA,22.511706075484312,49.881164466671294,20989.825761249922,0.03463848140220271
2022-01-26,2022,1,ZIMA,22.5745881453727,49.881164466671294,16781.21940131586,0.03568273474094261
2022-01-26,2022,1,ZIMA,22.63747021526106,49.881164466671294,12788.626243866709,0.03723767186983518
2022-01-26,2022,1,ZIMA,22.70035228514942,49.881164466671294,9294.719263616187,0.036986557375028255
2022-01-26,2022,1,ZIMA,22.76323435503778,49.881164466671294,7080.813061801643,0.03625625396266509
2022-01-26,2022,1,ZIMA,22.82611642492617,49.881164466671294,7401.82991645239,0.03616988892901883
2022-01-26,2022,1,ZIMA,22.88899849481453,49.881164466671294,10016.954621292918,0.03479556295619442
2022-01-26,2022,1,ZIMA,22.95188056470289,49.881164466671294,13667.294522786284,0.03506542701420589
2022-01-26,2022,1,ZIMA,23.01476263459125,49.881164466671294,17724.381046085065,0.03698237211619309
2022-01-26,2022,1,ZIMA,23.07764470447964,49.881164466671294,21963.95907226664,0.03698251774283998
2022-01-26,2022,1,ZIMA,22.511706075484312,49.944046536559654,24186.124345980024,0.036058934522451486
2022-01-26,2022,1,ZIMA,22.5745881453727,49.944046536559654,20644.897191256518,0.03704269515620146
2022-01-26,2022,1,ZIMA,22.63747021526106,49.944046536559654,17558.61531279627,0.03738812526471508
2022-01-26,2022,1,ZIMA,22.70035228514942,49.944046536559654,15206.84867230596,0.03673903531535801
2022-01-26,2022,1,ZIMA,22.76323435503778,49.944046536559654,13965.7268745795,0.036457119174537846
2022-01-26,2022,1,ZIMA,22.82611642492617,49.944046536559654,14130.982137174284,0.03621381677041368
2022-01-26,2022,1,ZIMA,22.88899849481453,49.944046536559654,15658.150021630241,0.03514902794333069
2022-01-26,2022,1,ZIMA,22.95188056470289,49.944046536559654,18207.710049788795,0.035015515672968595
2022-01-26,2022,1,ZIMA,23.01476263459125,49.944046536559654,21417.60554815906,0.03619636960076183
2022-01-26,2022,1,ZIMA,22.63747021526106,50.006928606448014,23471.34237136039,0.03754434759706061
2022-01-26,2022,1,ZIMA,22.70035228514942,50.006928606448014,21770.33732601743,0.036713361740113644
2022-01-26,2022,1,ZIMA,22.76323435503778,50.006928606448014,20923.384311563637,0.036070772359593384
2022-01-26,2022,1,ZIMA,22.82611642492617,50.006928606448014,21033.90350747949,0.03532953232461188
2022-01-26,2022,1,ZIMA,22.88899849481453,50.006928606448014,22087.527205364826,0.03561962498590669
2022-01-26,2022,1,ZIMA,22.95188056470289,50.006928606448014,23960.162608342904,0.03710627699454021
2022-01-28,2022,1,ZIMA,22.63747021526106,49.629636187117825,23725.241981717474,0.029494463359887528
2022-01-28,2022,1,ZIMA,22.70035228514942,49.629636187117825,22030.208053788334,0.029309128628722012
2022-01-28,2022,1,ZIMA,22.76323435503778,49.629636187117825,21186.982612109034,0.02931199051245257
2022-01-28,2022,1,ZIMA,22.82611642492617,49.629636187117825,21296.9836971372,0.029311990176414775
2022-01-28,2022,1,ZIMA,22.95188056470289,49.629636187117825,24212.67376305173,0.031531983360534484
2022-01-28,2022,1,ZIMA,22.511706075484312,49.692518257006185,24380.44159886277,0.02826065581649064
2022-01-28,2022,1,ZIMA,22.5745881453727,49.692518257006185,20852.434177790594,0.028622752348066927
2022-01-28,2022,1,ZIMA,22.63747021526106,49.692518257006185,17784.949306814375,0.029009663315164365
2022-01-28,2022,1,ZIMA,22.70035228514942,49.692518257006185,15454.682860452718,0.029184488286554375
2022-01-28,2022,1,ZIMA,22.76323435503778,49.692518257006185,14228.57446548418,0.029302300334973844
2022-01-28,2022,1,ZIMA,22.82611642492617,49.692518257006185,14391.650059344433,0.029303864775054558
2022-01-28,2022,1,ZIMA,22.88899849481453,49.692518257006185,15901.22733988901,0.030957389854408587
2022-01-28,2022,1,ZIMA,22.95188056470289,49.692518257006185,18429.346462338424,0.03124333246471206
2022-01-28,2022,1,ZIMA,23.01476263459125,49.692518257006185,21621.63216892866,0.032111226605392965
2022-01-28,2022,1,ZIMA,22.511706075484312,49.755400326894545,21102.00553712123,0.027250428098436596
2022-01-28,2022,1,ZIMA,22.5745881453727,49.755400326894545,16909.128584989172,0.028216200622054852
2022-01-28,2022,1,ZIMA,22.63747021526106,49.755400326894545,12944.183068093831,0.02833089502382268
2022-01-28,2022,1,ZIMA,22.70035228514942,49.755400326894545,9497.077811349645,0.028978178536744538
2022-01-28,2022,1,ZIMA,22.76323435503778,49.755400326894545,7338.018306262087,0.029177808642793384
2022-01-28,2022,1,ZIMA,22.82611642492617,49.755400326894545,7649.035909942136,0.029283104316082633
2022-01-28,2022,1,ZIMA,22.88899849481453,49.755400326894545,10206.775000131493,0.03098614509022317
2022-01-28,2022,1,ZIMA,22.95188056470289,49.755400326894545,13815.143186791509,0.03108153062540987
2022-01-28,2022,1,ZIMA,23.01476263459125,49.755400326894545,17847.897588524924,0.031216720145670732
2022-01-28,2022,1,ZIMA,23.07764470447964,49.755400326894545,22073.648142104907,0.03161551816385082
2022-01-28,2022,1,ZIMA,22.5745881453727,49.818282396782934,15324.6907897442,0.027340741483449837
2022-01-28,2022,1,ZIMA,22.63747021526106,49.818282396782934,10799.652477947137,0.027340741902913968
2022-01-28,2022,1,ZIMA,22.70035228514942,49.818282396782934,6274.957499337751,0.027683036147309586
2022-01-28,2022,1,ZIMA,22.76323435503778,49.818282396782934,1753.2815068670018,0.029022088526613126
2022-01-28,2022,1,ZIMA,22.82611642492617,49.818282396782934,2780.1497147914556,0.030400138065152703
2022-01-28,2022,1,ZIMA,22.88899849481453,49.818282396782934,7303.478454125721,0.03092264980755554
2022-01-28,2022,1,ZIMA,22.95188056470289,49.818282396782934,11828.299085388724,0.030929843051739746
2022-01-28,2022,1,ZIMA,23.01476263459125,49.818282396782934,16353.371418236798,0.030961517199085208
2022-01-28,2022,1,ZIMA,23.07764470447964,49.818282396782934,20878.52964981467,0.030973011234408612
2022-01-28,2022,1,ZIMA,22.70035228514942,49.881164466671294,9294.719263616187,0.028795292187983643
2022-01-28,2022,1,ZIMA,22.76323435503778,49.881164466671294,7080.813061801643,0.03162325704179508
2022-01-28,2022,1,ZIMA,22.82611642492617,49.881164466671294,7401.82991645239,0.03197196970908321
2022-01-28,2022,1,ZIMA,22.88899849481453,49.881164466671294,10016.954621292918,0.03072887996306957
2022-01-28,2022,1,ZIMA,22.95188056470289,49.881164466671294,13667.294522786284,0.030249443097969904
2022-01-28,2022,1,ZIMA,23.01476263459125,49.881164466671294,17724.381046085065,0.03064968923897412
2022-01-28,2022,1,ZIMA,23.07764470447964,49.881164466671294,21963.95907226664,0.03085075720937251
2022-01-28,2022,1,ZIMA,22.70035228514942,49.944046536559654,15206.84867230596,0.03051068680720384
2022-01-28,2022,1,ZIMA,22.76323435503778,49.944046536559654,13965.7268745795,0.029786651681828247
2022-01-28,2022,1,ZIMA,22.82611642492617,49.944046536559654,14130.982137174284,0.03047913479137169
2022-01-28,2022,1,ZIMA,22.88899849481453,49.944046536559654,15658.150021630241,0.031972143799067085
2022-01-28,2022,1,ZIMA,22.95188056470289,49.944046536559654,18207.710049788795,0.03163552801962715
2022-01-28,2022,1,ZIMA,23.01476263459125,49.944046536559654,21417.60554815906,0.030271439900478554
2022-01-28,2022,1,ZIMA,22.70035228514942,50.006928606448014,21770.33732601743,0.031010485039370077
2022-01-28,2022,1,ZIMA,22.76323435503778,50.006928606448014,20923.384311563637,0.031010484264904208
2022-01-28,2022,1,ZIMA,22.82611642492617,50.006928606448014,21033.90350747949,0.03099608397730305
2022-01-28,2022,1,ZIMA,22.88899849481453,50.006928606448014,22087.527205364826,0.030002608392591557
2022-01-28,2022,1,ZIMA,22.95188056470289,50.006928606448014,23960.162608342904,0.030225733891816584
2022-01-28,2022,1,ZIMA,22.70035228514942,49.692518257006185,15454.682860452718,0.03179486851484719
2022-01-28,2022,1,ZIMA,22.76323435503778,49.692518257006185,14228.57446548418,0.031794868307636275
2022-01-28,2022,1,ZIMA,22.82611642492617,49.692518257006185,14391.650059344433,0.0317948686324742
2022-01-28,2022,1,ZIMA,22.88899849481453,49.692518257006185,15901.22733988901,0.03179486814929438
2022-01-28,2022,1,ZIMA,22.70035228514942,49.755400326894545,9497.077811349645,0.03179486869690085
2022-01-28,2022,1,ZIMA,22.76323435503778,49.755400326894545,7338.018306262087,0.03179486839997211
2022-01-28,2022,1,ZIMA,22.82611642492617,49.755400326894545,7649.035909942136,0.03179486838514665
2022-01-28,2022,1,ZIMA,22.88899849481453,49.755400326894545,10206.775000131493,0.03179486822017269
2022-01-28,2022,1,ZIMA,22.70035228514942,49.944046536559654,15206.84867230596,0.029767110899872343
2022-01-28,2022,1,ZIMA,22.76323435503778,49.944046536559654,13965.7268745795,0.02976711126049189
2022-01-28,2022,1,ZIMA,22.82611642492617,49.944046536559654,14130.982137174284,0.029767110844676172
2022-01-29,2022,1,ZIMA,22.70035228514942,49.629636187117825,22030.208053788334,0.03329926329022912
2022-01-29,2022,1,ZIMA,22.76323435503778,49.629636187117825,21186.982612109034,0.03334823473683464
2022-01-29,2022,1,ZIMA,22.82611642492617,49.629636187117825,21296.9836971372,0.033715723612548334
2022-01-29,2022,1,ZIMA,22.88899849481453,49.629636187117825,22346.13899148204,0.0339988408166104
2022-01-29,2022,1,ZIMA,22.95188056470289,49.629636187117825,24212.67376305173,0.033595331357154104
2022-01-29,2022,1,ZIMA,22.511706075484312,49.692518257006185,24380.44159886277,0.034353022930477484
2022-01-29,2022,1,ZIMA,22.5745881453727,49.692518257006185,20852.434177790594,0.034753743480833425
2022-01-29,2022,1,ZIMA,22.63747021526106,49.692518257006185,17784.949306814375,0.03475374403024026
2022-01-29,2022,1,ZIMA,22.82611642492617,49.692518257006185,14391.650059344433,0.03329926350175962
2022-01-29,2022,1,ZIMA,22.88899849481453,49.692518257006185,15901.22733988901,0.033299263566732976
2022-01-29,2022,1,ZIMA,22.95188056470289,49.692518257006185,18429.346462338424,0.033464031192565524
2022-01-29,2022,1,ZIMA,23.01476263459125,49.692518257006185,21621.63216892866,0.03406400621031525
2022-01-29,2022,1,ZIMA,22.511706075484312,49.755400326894545,21102.00553712123,0.03373285009634398
2022-01-29,2022,1,ZIMA,22.5745881453727,49.755400326894545,16909.128584989172,0.03449971605916378
2022-01-29,2022,1,ZIMA,22.63747021526106,49.755400326894545,12944.183068093831,0.03475374355912322
2022-01-29,2022,1,ZIMA,22.70035228514942,49.755400326894545,9497.077811349645,0.03475374336170512
2022-01-29,2022,1,ZIMA,22.88899849481453,49.755400326894545,10206.775000131493,0.03329926318815049
2022-01-29,2022,1,ZIMA,22.95188056470289,49.755400326894545,13815.143186791509,0.0332992636905068
2022-01-29,2022,1,ZIMA,23.01476263459125,49.755400326894545,17847.897588524924,0.033604318032637054
2022-01-29,2022,1,ZIMA,22.448824005595952,49.818282396782934,24375.02515396536,0.03464792674294271
2022-01-29,2022,1,ZIMA,22.511706075484312,49.818282396782934,19849.835540255615,0.034647926552318305
2022-01-29,2022,1,ZIMA,22.5745881453727,49.818282396782934,15324.6907897442,0.034291177502403666
2022-01-29,2022,1,ZIMA,22.63747021526106,49.818282396782934,10799.652477947137,0.03382322134208122
2022-01-29,2022,1,ZIMA,22.70035228514942,49.818282396782934,6274.957499337751,0.03416285810511313
2022-01-29,2022,1,ZIMA,22.76323435503778,49.818282396782934,1753.2815068670018,0.034753743491054735
2022-01-29,2022,1,ZIMA,22.82611642492617,49.818282396782934,2780.1497147914556,0.03475374344608638
2022-01-29,2022,1,ZIMA,22.511706075484312,49.881164466671294,20989.825761249922,0.03527326525767881
2022-01-29,2022,1,ZIMA,22.5745881453727,49.881164466671294,16781.21940131586,0.0346479271420301
2022-01-29,2022,1,ZIMA,22.63747021526106,49.881164466671294,12788.626243866709,0.03464792685631636
2022-01-29,2022,1,ZIMA,22.70035228514942,49.881164466671294,9294.719263616187,0.03455426722022043
2022-01-29,2022,1,ZIMA,22.76323435503778,49.881164466671294,7080.813061801643,0.0337418086872372
2022-01-29,2022,1,ZIMA,22.82611642492617,49.881164466671294,7401.82991645239,0.03385720940998866
2022-01-29,2022,1,ZIMA,22.511706075484312,49.944046536559654,24186.124345980024,0.03527310550174168
2022-01-29,2022,1,ZIMA,22.5745881453727,49.944046536559654,20644.897191256518,0.035273265481171254
2022-01-29,2022,1,ZIMA,22.63747021526106,49.944046536559654,17558.61531279627,0.0352732659767198
2022-01-29,2022,1,ZIMA,22.70035228514942,49.944046536559654,15206.84867230596,0.03464792642856973
2022-01-29,2022,1,ZIMA,22.76323435503778,49.944046536559654,13965.7268745795,0.034480781665730875
2022-01-29,2022,1,ZIMA,22.82611642492617,49.944046536559654,14130.982137174284,0.03391985701025026
2022-01-29,2022,1,ZIMA,22.63747021526106,50.006928606448014,23471.34237136039,0.035269180239196195
2022-01-29,2022,1,ZIMA,22.70035228514942,50.006928606448014,21770.33732601743,0.03527326527884716
2022-01-29,2022,1,ZIMA,22.63747021526106,49.629636187117825,23725.241981717474,0.03266274672771241
2022-01-29,2022,1,ZIMA,22.70035228514942,49.629636187117825,22030.208053788334,0.03242731402901978
2022-01-29,2022,1,ZIMA,22.76323435503778,49.629636187117825,21186.982612109034,0.03379811614377556
2022-01-29,2022,1,ZIMA,22.82611642492617,49.629636187117825,21296.9836971372,0.0338290020996429
2022-01-29,2022,1,ZIMA,22.88899849481453,49.629636187117825,22346.13899148204,0.03508700802922309
2022-01-29,2022,1,ZIMA,22.95188056470289,49.629636187117825,24212.67376305173,0.03508700802922195
2022-01-29,2022,1,ZIMA,22.511706075484312,49.692518257006185,24380.44159886277,0.03277878166445424
2022-01-29,2022,1,ZIMA,22.5745881453727,49.692518257006185,20852.434177790594,0.03285409148105128
2022-01-29,2022,1,ZIMA,22.63747021526106,49.692518257006185,17784.949306814375,0.0327686104367386
2022-01-29,2022,1,ZIMA,22.70035228514942,49.692518257006185,15454.682860452718,0.03303997702137888
2022-01-29,2022,1,ZIMA,22.76323435503778,49.692518257006185,14228.57446548418,0.03392765737730222
2022-01-29,2022,1,ZIMA,22.82611642492617,49.692518257006185,14391.650059344433,0.033901471817565546
2022-01-29,2022,1,ZIMA,22.88899849481453,49.692518257006185,15901.22733988901,0.036748682998620774
2022-01-29,2022,1,ZIMA,22.95188056470289,49.692518257006185,18429.346462338424,0.036517010862883496
2022-01-29,2022,1,ZIMA,23.01476263459125,49.692518257006185,21621.63216892866,0.034754564840890706
2022-01-29,2022,1,ZIMA,22.511706075484312,49.755400326894545,21102.00553712123,0.032280113548039197
2022-01-29,2022,1,ZIMA,22.5745881453727,49.755400326894545,16909.128584989172,0.034079651921691524
2022-01-29,2022,1,ZIMA,22.63747021526106,49.755400326894545,12944.183068093831,0.034343664344467596
2022-01-29,2022,1,ZIMA,22.70035228514942,49.755400326894545,9497.077811349645,0.03306481468181944
2022-01-29,2022,1,ZIMA,22.76323435503778,49.755400326894545,7338.018306262087,0.032582675479561125
2022-01-29,2022,1,ZIMA,22.82611642492617,49.755400326894545,7649.035909942136,0.03332441392521616
2022-01-29,2022,1,ZIMA,22.88899849481453,49.755400326894545,10206.775000131493,0.036264383439028124
2022-01-29,2022,1,ZIMA,22.95188056470289,49.755400326894545,13815.143186791509,0.03647494230754834
2022-01-29,2022,1,ZIMA,23.01476263459125,49.755400326894545,17847.897588524924,0.03541211488257221
2022-01-29,2022,1,ZIMA,23.07764470447964,49.755400326894545,22073.648142104907,0.03548485764882933
2022-01-29,2022,1,ZIMA,22.448824005595952,49.818282396782934,24375.02515396536,0.0341095828000411
2022-01-29,2022,1,ZIMA,22.511706075484312,49.818282396782934,19849.835540255615,0.03392160443367526
2022-01-29,2022,1,ZIMA,22.5745881453727,49.818282396782934,15324.6907897442,0.031512259918258595
2022-01-29,2022,1,ZIMA,22.63747021526106,49.818282396782934,10799.652477947137,0.031622523989641646
2022-01-29,2022,1,ZIMA,22.70035228514942,49.818282396782934,6274.957499337751,0.03337999038515508
2022-01-29,2022,1,ZIMA,22.76323435503778,49.818282396782934,1753.2815068670018,0.03337999092893147
2022-01-29,2022,1,ZIMA,22.82611642492617,49.818282396782934,2780.1497147914556,0.03713964965545429
2022-01-29,2022,1,ZIMA,22.88899849481453,49.818282396782934,7303.478454125721,0.03718595952747726
2022-01-29,2022,1,ZIMA,22.95188056470289,49.818282396782934,11828.299085388724,0.03605674730571761
2022-01-29,2022,1,ZIMA,23.01476263459125,49.818282396782934,16353.371418236798,0.03465394901315374
2022-01-29,2022,1,ZIMA,23.07764470447964,49.818282396782934,20878.52964981467,0.03470123109573633
2022-01-29,2022,1,ZIMA,22.511706075484312,49.881164466671294,20989.825761249922,0.03333054475400952
2022-01-29,2022,1,ZIMA,22.5745881453727,49.881164466671294,16781.21940131586,0.03366568708213827
2022-01-29,2022,1,ZIMA,22.63747021526106,49.881164466671294,12788.626243866709,0.03370031350476132
2022-01-29,2022,1,ZIMA,22.76323435503778,49.881164466671294,7080.813061801643,0.03337999130589027
2022-01-29,2022,1,ZIMA,22.88899849481453,49.881164466671294,10016.954621292918,0.03351038662080846
2022-01-29,2022,1,ZIMA,22.95188056470289,49.881164466671294,13667.294522786284,0.033397423418286706
2022-01-29,2022,1,ZIMA,23.01476263459125,49.881164466671294,17724.381046085065,0.033351325645016125
2022-01-29,2022,1,ZIMA,23.07764470447964,49.881164466671294,21963.95907226664,0.03460762290948391
2022-01-29,2022,1,ZIMA,22.511706075484312,49.944046536559654,24186.124345980024,0.033007227006934675
2022-01-29,2022,1,ZIMA,22.5745881453727,49.944046536559654,20644.897191256518,0.03300722688436392
2022-01-29,2022,1,ZIMA,22.63747021526106,49.944046536559654,17558.61531279627,0.03302386045456265
2022-01-29,2022,1,ZIMA,22.88899849481453,49.944046536559654,15658.150021630241,0.03355592109773589
2022-01-29,2022,1,ZIMA,22.95188056470289,49.944046536559654,18207.710049788795,0.03354684891923243
2022-01-29,2022,1,ZIMA,23.01476263459125,49.944046536559654,21417.60554815906,0.03355972251906631
2022-01-29,2022,1,ZIMA,22.63747021526106,50.006928606448014,23471.34237136039,0.033157745749682443
2022-01-29,2022,1,ZIMA,22.76323435503778,50.006928606448014,20923.384311563637,0.035777661863372556
2022-01-29,2022,1,ZIMA,22.82611642492617,50.006928606448014,21033.90350747949,0.035777661417869235
2022-01-29,2022,1,ZIMA,22.88899849481453,50.006928606448014,22087.527205364826,0.03400888825605296
2022-01-29,2022,1,ZIMA,22.95188056470289,50.006928606448014,23960.162608342904,0.03400674089789456
2022-01-30,2022,1,ZIMA,22.63747021526106,49.629636187117825,23725.241981717474,0.03155062070935533
2022-01-30,2022,1,ZIMA,22.70035228514942,49.629636187117825,22030.208053788334,0.031894936212145314
2022-01-30,2022,1,ZIMA,22.76323435503778,49.629636187117825,21186.982612109034,0.032314908432348285
2022-01-30,2022,1,ZIMA,22.82611642492617,49.629636187117825,21296.9836971372,0.03343298369366607
2022-01-30,2022,1,ZIMA,22.88899849481453,49.629636187117825,22346.13899148204,0.03301444061430741
2022-01-30,2022,1,ZIMA,22.95188056470289,49.629636187117825,24212.67376305173,0.031291078277540726
2022-01-30,2022,1,ZIMA,22.511706075484312,49.692518257006185,24380.44159886277,0.03031107783214526
2022-01-30,2022,1,ZIMA,22.5745881453727,49.692518257006185,20852.434177790594,0.03128683240416658
2022-01-30,2022,1,ZIMA,22.63747021526106,49.692518257006185,17784.949306814375,0.031593528790882494
2022-01-30,2022,1,ZIMA,22.70035228514942,49.692518257006185,15454.682860452718,0.03260866180062414
2022-01-30,2022,1,ZIMA,22.76323435503778,49.692518257006185,14228.57446548418,0.03339264880635879
2022-01-30,2022,1,ZIMA,22.82611642492617,49.692518257006185,14391.650059344433,0.03346530721353395
2022-01-30,2022,1,ZIMA,22.88899849481453,49.692518257006185,15901.22733988901,0.03276760676458295
2022-01-30,2022,1,ZIMA,22.95188056470289,49.692518257006185,18429.346462338424,0.032944063127040076
2022-01-30,2022,1,ZIMA,23.01476263459125,49.692518257006185,21621.63216892866,0.03134128078818273
2022-01-30,2022,1,ZIMA,22.511706075484312,49.755400326894545,21102.00553712123,0.030062038591999077
2022-01-30,2022,1,ZIMA,22.5745881453727,49.755400326894545,16909.128584989172,0.031472303437892944
2022-01-30,2022,1,ZIMA,22.63747021526106,49.755400326894545,12944.183068093831,0.031434718519450254
2022-01-30,2022,1,ZIMA,22.70035228514942,49.755400326894545,9497.077811349645,0.033186177029500025
2022-01-30,2022,1,ZIMA,22.76323435503778,49.755400326894545,7338.018306262087,0.03307301935414205
2022-01-30,2022,1,ZIMA,22.82611642492617,49.755400326894545,7649.035909942136,0.03354169982527289
2022-01-30,2022,1,ZIMA,22.88899849481453,49.755400326894545,10206.775000131493,0.03237411237502498
2022-01-30,2022,1,ZIMA,22.95188056470289,49.755400326894545,13815.143186791509,0.03229127273555587
2022-01-30,2022,1,ZIMA,23.01476263459125,49.755400326894545,17847.897588524924,0.030035392665250713
2022-01-30,2022,1,ZIMA,23.07764470447964,49.755400326894545,22073.648142104907,0.030449526524000396
2022-01-30,2022,1,ZIMA,22.448824005595952,49.818282396782934,24375.02515396536,0.029885134176338323
2022-01-30,2022,1,ZIMA,22.511706075484312,49.818282396782934,19849.835540255615,0.030094359663828157
2022-01-30,2022,1,ZIMA,22.5745881453727,49.818282396782934,15324.6907897442,0.03202020742665993
2022-01-30,2022,1,ZIMA,22.63747021526106,49.818282396782934,10799.652477947137,0.03210508580726004
2022-01-30,2022,1,ZIMA,22.70035228514942,49.818282396782934,6274.957499337751,0.031695106472176736
2022-01-30,2022,1,ZIMA,22.76323435503778,49.818282396782934,1753.2815068670018,0.03414551913738243
2022-01-30,2022,1,ZIMA,22.82611642492617,49.818282396782934,2780.1497147914556,0.034031639961859955
2022-01-30,2022,1,ZIMA,22.88899849481453,49.818282396782934,7303.478454125721,0.03411286086203768
2022-01-30,2022,1,ZIMA,22.95188056470289,49.818282396782934,11828.299085388724,0.031438846077035607
2022-01-30,2022,1,ZIMA,23.01476263459125,49.818282396782934,16353.371418236798,0.028992574545948353
2022-01-30,2022,1,ZIMA,23.07764470447964,49.818282396782934,20878.52964981467,0.030769694469998107
2022-01-30,2022,1,ZIMA,22.511706075484312,49.881164466671294,20989.825761249922,0.032396704820213396
2022-01-30,2022,1,ZIMA,22.5745881453727,49.881164466671294,16781.21940131586,0.03225782086344191
2022-01-30,2022,1,ZIMA,22.63747021526106,49.881164466671294,12788.626243866709,0.031603817274030825
2022-01-30,2022,1,ZIMA,22.70035228514942,49.881164466671294,9294.719263616187,0.03355453246308497
2022-01-30,2022,1,ZIMA,22.76323435503778,49.881164466671294,7080.813061801643,0.0334039419761699
2022-01-30,2022,1,ZIMA,22.82611642492617,49.881164466671294,7401.82991645239,0.03161731205608395
2022-01-30,2022,1,ZIMA,22.88899849481453,49.881164466671294,10016.954621292918,0.03158175239004701
2022-01-30,2022,1,ZIMA,22.95188056470289,49.881164466671294,13667.294522786284,0.03171044185383859
2022-01-30,2022,1,ZIMA,23.01476263459125,49.881164466671294,17724.381046085065,0.032227796732356054
2022-01-30,2022,1,ZIMA,23.07764470447964,49.881164466671294,21963.95907226664,0.03239882519269537
2022-01-30,2022,1,ZIMA,22.511706075484312,49.944046536559654,24186.124345980024,0.032870554702556634
2022-01-30,2022,1,ZIMA,22.5745881453727,49.944046536559654,20644.897191256518,0.03369833381270932
2022-01-30,2022,1,ZIMA,22.63747021526106,49.944046536559654,17558.61531279627,0.03381238219585122
2022-01-30,2022,1,ZIMA,22.70035228514942,49.944046536559654,15206.84867230596,0.03289946340196973
2022-01-30,2022,1,ZIMA,22.76323435503778,49.944046536559654,13965.7268745795,0.03301117905350534
2022-01-30,2022,1,ZIMA,22.82611642492617,49.944046536559654,14130.982137174284,0.03215206453372358
2022-01-30,2022,1,ZIMA,22.88899849481453,49.944046536559654,15658.150021630241,0.032831246793072165
2022-01-30,2022,1,ZIMA,22.95188056470289,49.944046536559654,18207.710049788795,0.03289887533170455
2022-01-30,2022,1,ZIMA,23.01476263459125,49.944046536559654,21417.60554815906,0.03313852796923675
2022-01-30,2022,1,ZIMA,22.63747021526106,50.006928606448014,23471.34237136039,0.033435750809367414
2022-01-30,2022,1,ZIMA,22.70035228514942,50.006928606448014,21770.33732601743,0.0322170896839415
2022-01-30,2022,1,ZIMA,22.76323435503778,50.006928606448014,20923.384311563637,0.03285521452437179
2022-01-30,2022,1,ZIMA,22.82611642492617,50.006928606448014,21033.90350747949,0.03281397350939807
2022-01-30,2022,1,ZIMA,22.88899849481453,50.006928606448014,22087.527205364826,0.03322363922916115
2022-01-30,2022,1,ZIMA,22.95188056470289,50.006928606448014,23960.162608342904,0.03327319400896136
2022-01-31,2022,1,ZIMA,22.63747021526106,49.629636187117825,23725.241981717474,0.03214971332998721
2022-01-31,2022,1,ZIMA,22.70035228514942,49.629636187117825,22030.208053788334,0.032149139285560596
2022-01-31,2022,1,ZIMA,22.76323435503778,49.629636187117825,21186.982612109034,0.0345008997601086
2022-01-31,2022,1,ZIMA,22.82611642492617,49.629636187117825,21296.9836971372,0.03419429165716562
2022-01-31,2022,1,ZIMA,22.88899849481453,49.629636187117825,22346.13899148204,0.03340501812784546
2022-01-31,2022,1,ZIMA,22.95188056470289,49.629636187117825,24212.67376305173,0.03328813364742386
2022-01-31,2022,1,ZIMA,22.70035228514942,49.692518257006185,15454.682860452718,0.03580201825087919
2022-01-31,2022,1,ZIMA,22.76323435503778,49.692518257006185,14228.57446548418,0.03495657444000311
2022-01-31,2022,1,ZIMA,22.82611642492617,49.692518257006185,14391.650059344433,0.03421600434570557
2022-01-31,2022,1,ZIMA,22.88899849481453,49.692518257006185,15901.22733988901,0.03201948593195004
2022-01-31,2022,1,ZIMA,22.95188056470289,49.692518257006185,18429.346462338424,0.03220645738438031
2022-01-31,2022,1,ZIMA,23.01476263459125,49.692518257006185,21621.63216892866,0.03228865197539174
2022-01-31,2022,1,ZIMA,22.5745881453727,49.755400326894545,16909.128584989172,0.0334918274898796
2022-01-31,2022,1,ZIMA,22.63747021526106,49.755400326894545,12944.183068093831,0.03349182746182433
2022-01-31,2022,1,ZIMA,22.70035228514942,49.755400326894545,9497.077811349645,0.03660521263319496
2022-01-31,2022,1,ZIMA,22.76323435503778,49.755400326894545,7338.018306262087,0.03640837655634459
2022-01-31,2022,1,ZIMA,22.82611642492617,49.755400326894545,7649.035909942136,0.03331024358403011
2022-01-31,2022,1,ZIMA,22.88899849481453,49.755400326894545,10206.775000131493,0.031758338972011135
2022-01-31,2022,1,ZIMA,22.95188056470289,49.755400326894545,13815.143186791509,0.03167267496536884
2022-01-31,2022,1,ZIMA,23.01476263459125,49.755400326894545,17847.897588524924,0.0330902456624482
2022-01-31,2022,1,ZIMA,23.07764470447964,49.755400326894545,22073.648142104907,0.036081982887679574
