Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,O3_column_number_density
2021-01-15,2021,1,ZIMA,22.76323435503778,49.944046536559654,18451.68844493122,0.1548050919032738
2021-01-15,2021,1,ZIMA,22.82611642492617,49.944046536559654,18095.07734640067,0.15603830321359943
2021-01-15,2021,1,ZIMA,22.88899849481453,49.944046536559654,18848.88907684376,0.15637084906078472
2021-01-15,2021,1,ZIMA,22.95188056470289,49.944046536559654,20591.534361201713,0.15629848165134325
2021-01-15,2021,1,ZIMA,23.01476263459125,49.944046536559654,23100.30162475488,0.1560481192701384
2021-01-16,2021,1,ZIMA,22.76323435503778,49.566754117229465,24175.318361515347,0.15497325812901858
2021-01-16,2021,1,ZIMA,22.82611642492617,49.566754117229465,23902.123720018764,0.15504207057814076
2021-01-16,2021,1,ZIMA,22.88899849481453,49.566754117229465,24482.18192349174,0.1553041474446346
2021-01-16,2021,1,ZIMA,22.5745881453727,49.629636187117825,24195.868615369025,0.15638719651694688
2021-01-16,2021,1,ZIMA,22.63747021526106,49.629636187117825,21186.794480221688,0.15637601579732552
2021-01-16,2021,1,ZIMA,22.70035228514942,49.629636187117825,18800.742854941724,0.15545402372340417
2021-01-16,2021,1,ZIMA,22.76323435503778,49.629636187117825,17297.48625598397,0.1550771772296686
2021-01-16,2021,1,ZIMA,22.82611642492617,49.629636187117825,16914.059891280453,0.15575333651971776
2021-01-16,2021,1,ZIMA,22.88899849481453,49.629636187117825,17723.291112226983,0.1544886617418549
2021-01-16,2021,1,ZIMA,22.95188056470289,49.629636187117825,19577.845066078917,0.15437023569985284
2021-01-16,2021,1,ZIMA,23.01476263459125,49.629636187117825,22217.480603572105,0.15505618075492292
2021-01-16,2021,1,ZIMA,22.511706075484312,49.692518257006185,23981.96572101564,0.15600830832073223
2021-01-16,2021,1,ZIMA,22.5745881453727,49.692518257006185,19941.321176417085,0.15676522672613133
2021-01-16,2021,1,ZIMA,22.63747021526106,49.692518257006185,16163.917781447783,0.15563792853918948
2021-01-16,2021,1,ZIMA,22.70035228514942,49.692518257006185,12883.425201554495,0.15471520292327504
2021-01-16,2021,1,ZIMA,22.76323435503778,49.692518257006185,10572.963876868293,0.15433990486355031
2021-01-16,2021,1,ZIMA,22.82611642492617,49.692518257006185,9934.125627799922,0.15424762936599037
2021-01-16,2021,1,ZIMA,22.88899849481453,49.692518257006185,11255.238239686189,0.1571053007402259
2021-01-16,2021,1,ZIMA,22.95188056470289,49.692518257006185,13991.725015246111,0.15574916215331683
2021-01-16,2021,1,ZIMA,23.01476263459125,49.692518257006185,17491.451036963146,0.15545021233480935
2021-01-16,2021,1,ZIMA,23.07764470447964,49.692518257006185,21382.88493565861,0.1553452268343962
2021-01-16,2021,1,ZIMA,22.511706075484312,49.755400326894545,22021.631423565617,0.15518949383877037
2021-01-16,2021,1,ZIMA,22.5745881453727,49.755400326894545,17541.46378459328,0.15484929138762787
2021-01-16,2021,1,ZIMA,22.63747021526106,49.755400326894545,13095.605829006332,0.1551113584834458
2021-01-16,2021,1,ZIMA,22.70035228514942,49.755400326894545,8736.599395420906,0.1542790795569981
2021-01-16,2021,1,ZIMA,22.76323435503778,49.755400326894545,4711.99115103286,0.1543563940381402
2021-01-16,2021,1,ZIMA,22.82611642492617,49.755400326894545,3019.769725920317,0.15389952119933842
2021-01-16,2021,1,ZIMA,22.88899849481453,49.755400326894545,6089.049477857472,0.15483788576810395
2021-01-16,2021,1,ZIMA,22.95188056470289,49.755400326894545,10299.296219109388,0.15522503714489455
2021-01-16,2021,1,ZIMA,23.01476263459125,49.755400326894545,14700.879863525422,0.15538583303721226
2021-01-16,2021,1,ZIMA,23.07764470447964,49.755400326894545,19162.39909895892,0.15517460141726735
2021-01-16,2021,1,ZIMA,23.140526774368,49.755400326894545,23649.955747508226,0.1552876538075476
2021-01-16,2021,1,ZIMA,22.511706075484312,49.818282396782934,22194.65533096986,0.1555105174392073
2021-01-16,2021,1,ZIMA,22.5745881453727,49.818282396782934,17764.64808085491,0.15687335835028254
2021-01-16,2021,1,ZIMA,22.63747021526106,49.818282396782934,13399.659208358877,0.15721010068653704
2021-01-16,2021,1,ZIMA,22.70035228514942,49.818282396782934,9192.783198547546,0.15593635753618468
2021-01-16,2021,1,ZIMA,22.76323435503778,49.818282396782934,5518.333087284967,0.15586395588999585
2021-01-16,2021,1,ZIMA,22.82611642492617,49.818282396782934,4169.543365478287,0.15564877947954783
2021-01-16,2021,1,ZIMA,22.88899849481453,49.818282396782934,6731.003547296674,0.15507503211639148
2021-01-16,2021,1,ZIMA,22.95188056470289,49.818282396782934,10687.193746420668,0.15427354609101265
2021-01-16,2021,1,ZIMA,23.01476263459125,49.818282396782934,14970.441521569906,0.15560102687592028
2021-01-16,2021,1,ZIMA,23.07764470447964,49.818282396782934,19364.925633662497,0.15518860567949275
2021-01-16,2021,1,ZIMA,23.140526774368,49.818282396782934,23809.130117865978,0.1538738191185257
2021-01-16,2021,1,ZIMA,22.511706075484312,49.881164466671294,24455.86562056797,0.1555938213644446
2021-01-16,2021,1,ZIMA,22.5745881453727,49.881164466671294,20525.566428951235,0.15546191685682806
2021-01-16,2021,1,ZIMA,22.63747021526106,49.881164466671294,16895.072144148096,0.1553636035508933
2021-01-16,2021,1,ZIMA,22.70035228514942,49.881164466671294,13803.015510398664,0.15533247977979972
2021-01-16,2021,1,ZIMA,22.76323435503778,49.881164466671294,11684.957564705102,0.15584949558981284
2021-01-16,2021,1,ZIMA,22.82611642492617,49.881164466671294,11112.528881732385,0.1554201607813082
2021-01-16,2021,1,ZIMA,22.88899849481453,49.881164466671294,12303.386869143893,0.15509187258228666
2021-01-16,2021,1,ZIMA,22.95188056470289,49.881164466671294,14838.918496867482,0.15553464495581706
2021-01-16,2021,1,ZIMA,23.01476263459125,49.881164466671294,18164.495674993454,0.15593167703048177
2021-01-16,2021,1,ZIMA,23.07764470447964,49.881164466671294,21923.490947596565,0.15620013626576473
2021-01-16,2021,1,ZIMA,22.63747021526106,49.944046536559654,22117.33201641061,0.15464646109116953
2021-01-16,2021,1,ZIMA,22.70035228514942,49.944046536559654,19858.993330057194,0.1555232635197438
2021-01-16,2021,1,ZIMA,22.76323435503778,49.944046536559654,18451.68844493122,0.1556666009260175
2021-01-16,2021,1,ZIMA,22.82611642492617,49.944046536559654,18095.07734640067,0.15435099021696017
2021-01-16,2021,1,ZIMA,22.88899849481453,49.944046536559654,18848.88907684376,0.15635350691423372
2021-01-16,2021,1,ZIMA,22.95188056470289,49.944046536559654,20591.534361201713,0.15660669737755317
2021-01-16,2021,1,ZIMA,23.01476263459125,49.944046536559654,23100.30162475488,0.15597874455442934
2021-01-17,2021,1,ZIMA,22.76323435503778,49.566754117229465,24175.318361515347,0.15946852539561404
2021-01-17,2021,1,ZIMA,22.82611642492617,49.566754117229465,23902.123720018764,0.1600252085424361
2021-01-17,2021,1,ZIMA,22.88899849481453,49.566754117229465,24482.18192349174,0.161126838783818
2021-01-17,2021,1,ZIMA,22.5745881453727,49.629636187117825,24195.868615369025,0.15934587452210638
2021-01-17,2021,1,ZIMA,22.63747021526106,49.629636187117825,21186.794480221688,0.15902972323322112
2021-01-17,2021,1,ZIMA,22.70035228514942,49.629636187117825,18800.742854941724,0.15898498620132231
2021-01-17,2021,1,ZIMA,22.76323435503778,49.629636187117825,17297.48625598397,0.1600690125414826
2021-01-17,2021,1,ZIMA,22.82611642492617,49.629636187117825,16914.059891280453,0.1602885459428527
2021-01-17,2021,1,ZIMA,22.88899849481453,49.629636187117825,17723.291112226983,0.1591522815042966
2021-01-17,2021,1,ZIMA,22.95188056470289,49.629636187117825,19577.845066078917,0.15959720318863455
2021-01-17,2021,1,ZIMA,23.01476263459125,49.629636187117825,22217.480603572105,0.16104837475534267
2021-01-17,2021,1,ZIMA,22.511706075484312,49.692518257006185,23981.96572101564,0.1610687140702614
2021-01-17,2021,1,ZIMA,22.5745881453727,49.692518257006185,19941.321176417085,0.15999369632898747
2021-01-17,2021,1,ZIMA,22.63747021526106,49.692518257006185,16163.917781447783,0.16018544618974112
2021-01-17,2021,1,ZIMA,22.70035228514942,49.692518257006185,12883.425201554495,0.15917364118104757
2021-01-17,2021,1,ZIMA,22.76323435503778,49.692518257006185,10572.963876868293,0.15989355315990317
2021-01-17,2021,1,ZIMA,22.82611642492617,49.692518257006185,9934.125627799922,0.15996357502909622
2021-01-17,2021,1,ZIMA,22.88899849481453,49.692518257006185,11255.238239686189,0.1601550858243526
2021-01-17,2021,1,ZIMA,22.95188056470289,49.692518257006185,13991.725015246111,0.15996899513075594
2021-01-17,2021,1,ZIMA,23.01476263459125,49.692518257006185,17491.451036963146,0.16066575397723057
2021-01-17,2021,1,ZIMA,23.07764470447964,49.692518257006185,21382.88493565861,0.16062854992814685
2021-01-17,2021,1,ZIMA,22.511706075484312,49.755400326894545,22021.631423565617,0.1605005900403153
2021-01-17,2021,1,ZIMA,22.5745881453727,49.755400326894545,17541.46378459328,0.16081151684584918
2021-01-17,2021,1,ZIMA,22.63747021526106,49.755400326894545,13095.605829006332,0.15995385787092234
2021-01-17,2021,1,ZIMA,22.70035228514942,49.755400326894545,8736.599395420906,0.15985611586101142
2021-01-17,2021,1,ZIMA,22.76323435503778,49.755400326894545,4711.99115103286,0.1600866410938758
2021-01-17,2021,1,ZIMA,22.82611642492617,49.755400326894545,3019.769725920317,0.16035637055734184
2021-01-17,2021,1,ZIMA,22.88899849481453,49.755400326894545,6089.049477857472,0.1607370793195645
2021-01-17,2021,1,ZIMA,22.95188056470289,49.755400326894545,10299.296219109388,0.16062416899185555
2021-01-17,2021,1,ZIMA,23.01476263459125,49.755400326894545,14700.879863525422,0.16078955557413244
2021-01-17,2021,1,ZIMA,23.07764470447964,49.755400326894545,19162.39909895892,0.1603467457677549
2021-01-17,2021,1,ZIMA,23.140526774368,49.755400326894545,23649.955747508226,0.16106514249522363
2021-01-17,2021,1,ZIMA,22.511706075484312,49.818282396782934,22194.65533096986,0.15837816413015973
2021-01-17,2021,1,ZIMA,22.5745881453727,49.818282396782934,17764.64808085491,0.15948996414513114
2021-01-17,2021,1,ZIMA,22.63747021526106,49.818282396782934,13399.659208358877,0.15918591700056445
2021-01-17,2021,1,ZIMA,22.70035228514942,49.818282396782934,9192.783198547546,0.16126528380256466
2021-01-17,2021,1,ZIMA,22.76323435503778,49.818282396782934,5518.333087284967,0.16004820400844386
2021-01-17,2021,1,ZIMA,22.82611642492617,49.818282396782934,4169.543365478287,0.1609264886575325
2021-01-17,2021,1,ZIMA,22.88899849481453,49.818282396782934,6731.003547296674,0.15973562848832676
2021-01-17,2021,1,ZIMA,22.95188056470289,49.818282396782934,10687.193746420668,0.1592837087842745
2021-01-17,2021,1,ZIMA,23.01476263459125,49.818282396782934,14970.441521569906,0.16090132004573898
2021-01-17,2021,1,ZIMA,23.07764470447964,49.818282396782934,19364.925633662497,0.1612744783424252
2021-01-17,2021,1,ZIMA,23.140526774368,49.818282396782934,23809.130117865978,0.15969543613439435
2021-01-17,2021,1,ZIMA,22.511706075484312,49.881164466671294,24455.86562056797,0.15948180896022435
2021-01-17,2021,1,ZIMA,22.5745881453727,49.881164466671294,20525.566428951235,0.1587563022921752
2021-01-17,2021,1,ZIMA,22.63747021526106,49.881164466671294,16895.072144148096,0.15825044073850214
2021-01-17,2021,1,ZIMA,22.70035228514942,49.881164466671294,13803.015510398664,0.16048534587601357
2021-01-17,2021,1,ZIMA,22.76323435503778,49.881164466671294,11684.957564705102,0.1601458473553042
2021-01-17,2021,1,ZIMA,22.82611642492617,49.881164466671294,11112.528881732385,0.16028235979759684
2021-01-17,2021,1,ZIMA,22.88899849481453,49.881164466671294,12303.386869143893,0.1605775565934934
2021-01-17,2021,1,ZIMA,22.95188056470289,49.881164466671294,14838.918496867482,0.15929013395377353
2021-01-17,2021,1,ZIMA,23.01476263459125,49.881164466671294,18164.495674993454,0.1611369408215524
2021-01-17,2021,1,ZIMA,23.07764470447964,49.881164466671294,21923.490947596565,0.16070415732756474
2021-01-17,2021,1,ZIMA,22.63747021526106,49.944046536559654,22117.33201641061,0.15981135342517347
2021-01-17,2021,1,ZIMA,22.70035228514942,49.944046536559654,19858.993330057194,0.15991096408191813
2021-01-17,2021,1,ZIMA,22.76323435503778,49.944046536559654,18451.68844493122,0.1596179635097908
2021-01-17,2021,1,ZIMA,22.82611642492617,49.944046536559654,18095.07734640067,0.1587077379097721
2021-01-17,2021,1,ZIMA,22.88899849481453,49.944046536559654,18848.88907684376,0.15980260299413998
2021-01-17,2021,1,ZIMA,22.95188056470289,49.944046536559654,20591.534361201713,0.15912071778343398
2021-01-17,2021,1,ZIMA,23.01476263459125,49.944046536559654,23100.30162475488,0.1607786978148379
2021-01-18,2021,1,ZIMA,22.76323435503778,49.566754117229465,24175.318361515347,0.15424518365449152
2021-01-18,2021,1,ZIMA,22.82611642492617,49.566754117229465,23902.123720018764,0.1534045277639718
2021-01-18,2021,1,ZIMA,22.88899849481453,49.566754117229465,24482.18192349174,0.15222109469273826
2021-01-18,2021,1,ZIMA,22.5745881453727,49.629636187117825,24195.868615369025,0.15282545662641456
2021-01-18,2021,1,ZIMA,22.63747021526106,49.629636187117825,21186.794480221688,0.15320211861981145
2021-01-18,2021,1,ZIMA,22.70035228514942,49.629636187117825,18800.742854941724,0.15170796559573788
2021-01-18,2021,1,ZIMA,22.76323435503778,49.629636187117825,17297.48625598397,0.15403212392131604
2021-01-18,2021,1,ZIMA,22.82611642492617,49.629636187117825,16914.059891280453,0.15244115243919967
2021-01-18,2021,1,ZIMA,22.88899849481453,49.629636187117825,17723.291112226983,0.15194408672664356
2021-01-18,2021,1,ZIMA,22.95188056470289,49.629636187117825,19577.845066078917,0.15187140467292953
2021-01-18,2021,1,ZIMA,23.01476263459125,49.629636187117825,22217.480603572105,0.15110005163841428
2021-01-18,2021,1,ZIMA,22.511706075484312,49.692518257006185,23981.96572101564,0.15223598805424854
2021-01-18,2021,1,ZIMA,22.5745881453727,49.692518257006185,19941.321176417085,0.15272813857456502
2021-01-18,2021,1,ZIMA,22.63747021526106,49.692518257006185,16163.917781447783,0.1528499046663491
2021-01-18,2021,1,ZIMA,22.70035228514942,49.692518257006185,12883.425201554495,0.15304277927507223
2021-01-18,2021,1,ZIMA,22.76323435503778,49.692518257006185,10572.963876868293,0.15152025713829767
2021-01-18,2021,1,ZIMA,22.82611642492617,49.692518257006185,9934.125627799922,0.15153949383338539
2021-01-18,2021,1,ZIMA,22.88899849481453,49.692518257006185,11255.238239686189,0.1517396992220273
2021-01-18,2021,1,ZIMA,22.95188056470289,49.692518257006185,13991.725015246111,0.15186549107470934
2021-01-18,2021,1,ZIMA,23.01476263459125,49.692518257006185,17491.451036963146,0.15135156296775573
2021-01-18,2021,1,ZIMA,23.07764470447964,49.692518257006185,21382.88493565861,0.1507542451447076
2021-01-18,2021,1,ZIMA,22.511706075484312,49.755400326894545,22021.631423565617,0.15291378166665806
2021-01-18,2021,1,ZIMA,22.5745881453727,49.755400326894545,17541.46378459328,0.15326858780776959
2021-01-18,2021,1,ZIMA,22.63747021526106,49.755400326894545,13095.605829006332,0.15290101749225693
2021-01-18,2021,1,ZIMA,22.70035228514942,49.755400326894545,8736.599395420906,0.15339860120626092
2021-01-18,2021,1,ZIMA,22.76323435503778,49.755400326894545,4711.99115103286,0.15171668325267842
2021-01-18,2021,1,ZIMA,22.82611642492617,49.755400326894545,3019.769725920317,0.15232551269219152
2021-01-18,2021,1,ZIMA,22.88899849481453,49.755400326894545,6089.049477857472,0.15135960384879818
2021-01-18,2021,1,ZIMA,22.95188056470289,49.755400326894545,10299.296219109388,0.15149146314520265
2021-01-18,2021,1,ZIMA,23.01476263459125,49.755400326894545,14700.879863525422,0.15165222626291924
2021-01-18,2021,1,ZIMA,23.07764470447964,49.755400326894545,19162.39909895892,0.1497863662835522
2021-01-18,2021,1,ZIMA,23.140526774368,49.755400326894545,23649.955747508226,0.1520984286114918
2021-01-18,2021,1,ZIMA,22.511706075484312,49.818282396782934,22194.65533096986,0.15230454667886797
2021-01-18,2021,1,ZIMA,22.5745881453727,49.818282396782934,17764.64808085491,0.15267567418090405
2021-01-18,2021,1,ZIMA,22.63747021526106,49.818282396782934,13399.659208358877,0.15278400159667546
2021-01-18,2021,1,ZIMA,22.70035228514942,49.818282396782934,9192.783198547546,0.15218352901950274
2021-01-18,2021,1,ZIMA,22.76323435503778,49.818282396782934,5518.333087284967,0.15195186578125175
2021-01-18,2021,1,ZIMA,22.82611642492617,49.818282396782934,4169.543365478287,0.1518262051491025
2021-01-18,2021,1,ZIMA,22.88899849481453,49.818282396782934,6731.003547296674,0.15154806524083297
2021-01-18,2021,1,ZIMA,22.95188056470289,49.818282396782934,10687.193746420668,0.15018129127158916
2021-01-18,2021,1,ZIMA,23.01476263459125,49.818282396782934,14970.441521569906,0.15075464756788598
2021-01-18,2021,1,ZIMA,23.07764470447964,49.818282396782934,19364.925633662497,0.15151236646132207
2021-01-18,2021,1,ZIMA,23.140526774368,49.818282396782934,23809.130117865978,0.1514236523238381
2021-01-18,2021,1,ZIMA,22.511706075484312,49.881164466671294,24455.86562056797,0.15141882776147905
2021-01-18,2021,1,ZIMA,22.5745881453727,49.881164466671294,20525.566428951235,0.15229145671363922
2021-01-18,2021,1,ZIMA,22.63747021526106,49.881164466671294,16895.072144148096,0.15243130046514394
2021-01-18,2021,1,ZIMA,22.70035228514942,49.881164466671294,13803.015510398664,0.1514342869118026
2021-01-18,2021,1,ZIMA,22.76323435503778,49.881164466671294,11684.957564705102,0.15110464140775526
2021-01-18,2021,1,ZIMA,22.82611642492617,49.881164466671294,11112.528881732385,0.1515267663939086
2021-01-18,2021,1,ZIMA,22.88899849481453,49.881164466671294,12303.386869143893,0.15088744979887733
2021-01-18,2021,1,ZIMA,22.95188056470289,49.881164466671294,14838.918496867482,0.1510561980418322
2021-01-18,2021,1,ZIMA,23.01476263459125,49.881164466671294,18164.495674993454,0.1514089783249867
2021-01-18,2021,1,ZIMA,23.07764470447964,49.881164466671294,21923.490947596565,0.1512068924034759
2021-01-18,2021,1,ZIMA,22.63747021526106,49.944046536559654,22117.33201641061,0.15072733224382776
2021-01-18,2021,1,ZIMA,22.70035228514942,49.944046536559654,19858.993330057194,0.15020991189212188
2021-01-18,2021,1,ZIMA,22.76323435503778,49.944046536559654,18451.68844493122,0.15090756881493186
2021-01-18,2021,1,ZIMA,22.82611642492617,49.944046536559654,18095.07734640067,0.15058288453903423
2021-01-18,2021,1,ZIMA,22.88899849481453,49.944046536559654,18848.88907684376,0.15146697031822923
2021-01-18,2021,1,ZIMA,22.95188056470289,49.944046536559654,20591.534361201713,0.1511627512209947
2021-01-18,2021,1,ZIMA,23.01476263459125,49.944046536559654,23100.30162475488,0.15206159651279216
2021-01-18,2021,1,ZIMA,22.76323435503778,49.566754117229465,24175.318361515347,0.158128493108828
2021-01-18,2021,1,ZIMA,22.82611642492617,49.566754117229465,23902.123720018764,0.15752842004852688
2021-01-18,2021,1,ZIMA,22.88899849481453,49.566754117229465,24482.18192349174,0.156779535962367
2021-01-18,2021,1,ZIMA,22.5745881453727,49.629636187117825,24195.868615369025,0.15669827828015795
2021-01-18,2021,1,ZIMA,22.63747021526106,49.629636187117825,21186.794480221688,0.15791531126159844
2021-01-18,2021,1,ZIMA,22.70035228514942,49.629636187117825,18800.742854941724,0.15770222669445025
2021-01-18,2021,1,ZIMA,22.76323435503778,49.629636187117825,17297.48625598397,0.15747851743491145
2021-01-18,2021,1,ZIMA,22.82611642492617,49.629636187117825,16914.059891280453,0.15753909177212128
2021-01-18,2021,1,ZIMA,22.88899849481453,49.629636187117825,17723.291112226983,0.15763090296565682
2021-01-18,2021,1,ZIMA,22.95188056470289,49.629636187117825,19577.845066078917,0.15698083886184325
2021-01-18,2021,1,ZIMA,23.01476263459125,49.629636187117825,22217.480603572105,0.15567127372716566
2021-01-18,2021,1,ZIMA,22.511706075484312,49.692518257006185,23981.96572101564,0.15689688784940256
2021-01-18,2021,1,ZIMA,22.5745881453727,49.692518257006185,19941.321176417085,0.1578481906028419
2021-01-18,2021,1,ZIMA,22.63747021526106,49.692518257006185,16163.917781447783,0.15836954007762452
2021-01-18,2021,1,ZIMA,22.70035228514942,49.692518257006185,12883.425201554495,0.15874054439788565
2021-01-18,2021,1,ZIMA,22.76323435503778,49.692518257006185,10572.963876868293,0.15854438555630956
2021-01-18,2021,1,ZIMA,22.82611642492617,49.692518257006185,9934.125627799922,0.15704600826827772
2021-01-18,2021,1,ZIMA,22.88899849481453,49.692518257006185,11255.238239686189,0.15583556024408757
2021-01-18,2021,1,ZIMA,22.95188056470289,49.692518257006185,13991.725015246111,0.15520053067370682
2021-01-18,2021,1,ZIMA,23.01476263459125,49.692518257006185,17491.451036963146,0.15449854407041774
2021-01-18,2021,1,ZIMA,23.07764470447964,49.692518257006185,21382.88493565861,0.15449856122258537
2021-01-18,2021,1,ZIMA,22.511706075484312,49.755400326894545,22021.631423565617,0.15646645426749603
2021-01-18,2021,1,ZIMA,22.5745881453727,49.755400326894545,17541.46378459328,0.15758594487348157
2021-01-18,2021,1,ZIMA,22.63747021526106,49.755400326894545,13095.605829006332,0.1580515284586682
2021-01-18,2021,1,ZIMA,22.70035228514942,49.755400326894545,8736.599395420906,0.15744333045236367
2021-01-18,2021,1,ZIMA,22.76323435503778,49.755400326894545,4711.99115103286,0.157256634764402
2021-01-18,2021,1,ZIMA,22.82611642492617,49.755400326894545,3019.769725920317,0.15655660182077644
2021-01-18,2021,1,ZIMA,22.88899849481453,49.755400326894545,6089.049477857472,0.1562097373792573
2021-01-18,2021,1,ZIMA,22.95188056470289,49.755400326894545,10299.296219109388,0.15555796388763793
2021-01-18,2021,1,ZIMA,23.01476263459125,49.755400326894545,14700.879863525422,0.1549191925452656
2021-01-18,2021,1,ZIMA,23.07764470447964,49.755400326894545,19162.39909895892,0.15495160781410147
2021-01-18,2021,1,ZIMA,22.511706075484312,49.818282396782934,22194.65533096986,0.15482252810215968
2021-01-18,2021,1,ZIMA,22.5745881453727,49.818282396782934,17764.64808085491,0.15768273975096458
2021-01-18,2021,1,ZIMA,22.63747021526106,49.818282396782934,13399.659208358877,0.15836560401286306
2021-01-18,2021,1,ZIMA,22.70035228514942,49.818282396782934,9192.783198547546,0.1578322566192491
2021-01-18,2021,1,ZIMA,22.76323435503778,49.818282396782934,5518.333087284967,0.1576778575423434
2021-01-18,2021,1,ZIMA,22.82611642492617,49.818282396782934,4169.543365478287,0.1567091277117114
2021-01-18,2021,1,ZIMA,22.88899849481453,49.818282396782934,6731.003547296674,0.1563968684878611
2021-01-18,2021,1,ZIMA,22.95188056470289,49.818282396782934,10687.193746420668,0.156122289985685
2021-01-18,2021,1,ZIMA,23.01476263459125,49.818282396782934,14970.441521569906,0.15573559515963825
2021-01-18,2021,1,ZIMA,23.07764470447964,49.818282396782934,19364.925633662497,0.15564601501756137
2021-01-18,2021,1,ZIMA,22.511706075484312,49.881164466671294,24455.86562056797,0.1553214390492187
2021-01-18,2021,1,ZIMA,22.5745881453727,49.881164466671294,20525.566428951235,0.15587706086435554
2021-01-18,2021,1,ZIMA,22.63747021526106,49.881164466671294,16895.072144148096,0.15597498457370565
2021-01-18,2021,1,ZIMA,22.70035228514942,49.881164466671294,13803.015510398664,0.1578421312580256
2021-01-18,2021,1,ZIMA,22.76323435503778,49.881164466671294,11684.957564705102,0.1577124379415591
2021-01-18,2021,1,ZIMA,22.82611642492617,49.881164466671294,11112.528881732385,0.15583069421049675
2021-01-18,2021,1,ZIMA,22.88899849481453,49.881164466671294,12303.386869143893,0.15519087203240806
2021-01-18,2021,1,ZIMA,22.95188056470289,49.881164466671294,14838.918496867482,0.15535041751693948
2021-01-18,2021,1,ZIMA,23.01476263459125,49.881164466671294,18164.495674993454,0.15541034656801958
2021-01-18,2021,1,ZIMA,23.07764470447964,49.881164466671294,21923.490947596565,0.1553861905159844
2021-01-18,2021,1,ZIMA,22.63747021526106,49.944046536559654,22117.33201641061,0.1564155205428975
2021-01-18,2021,1,ZIMA,22.70035228514942,49.944046536559654,19858.993330057194,0.15628692527311028
2021-01-18,2021,1,ZIMA,22.76323435503778,49.944046536559654,18451.68844493122,0.1560173536157981
2021-01-18,2021,1,ZIMA,22.82611642492617,49.944046536559654,18095.07734640067,0.15552304360436559
2021-01-18,2021,1,ZIMA,22.88899849481453,49.944046536559654,18848.88907684376,0.15549738076305797
2021-01-18,2021,1,ZIMA,22.95188056470289,49.944046536559654,20591.534361201713,0.15515055403527822
2021-01-18,2021,1,ZIMA,23.01476263459125,49.944046536559654,23100.30162475488,0.1549763999837188
2021-01-19,2021,1,ZIMA,22.76323435503778,49.566754117229465,24175.318361515347,0.1551125902076223
2021-01-19,2021,1,ZIMA,22.82611642492617,49.566754117229465,23902.123720018764,0.15484976881113582
2021-01-19,2021,1,ZIMA,22.88899849481453,49.566754117229465,24482.18192349174,0.15493259442269192
2021-01-19,2021,1,ZIMA,22.5745881453727,49.629636187117825,24195.868615369025,0.15564259877672038
2021-01-19,2021,1,ZIMA,22.63747021526106,49.629636187117825,21186.794480221688,0.15591674156893928
2021-01-19,2021,1,ZIMA,22.70035228514942,49.629636187117825,18800.742854941724,0.15554050497652452
2021-01-19,2021,1,ZIMA,22.76323435503778,49.629636187117825,17297.48625598397,0.15538316979239128
2021-01-19,2021,1,ZIMA,22.82611642492617,49.629636187117825,16914.059891280453,0.15512779714754146
2021-01-19,2021,1,ZIMA,22.88899849481453,49.629636187117825,17723.291112226983,0.15490029449872486
2021-01-19,2021,1,ZIMA,22.95188056470289,49.629636187117825,19577.845066078917,0.15473379050797537
2021-01-19,2021,1,ZIMA,23.01476263459125,49.629636187117825,22217.480603572105,0.15429887638502274
2021-01-19,2021,1,ZIMA,22.511706075484312,49.692518257006185,23981.96572101564,0.15644055340841026
2021-01-19,2021,1,ZIMA,22.5745881453727,49.692518257006185,19941.321176417085,0.15642532122607994
2021-01-19,2021,1,ZIMA,22.63747021526106,49.692518257006185,16163.917781447783,0.15600971505888936
2021-01-19,2021,1,ZIMA,22.70035228514942,49.692518257006185,12883.425201554495,0.15539827435543158
2021-01-19,2021,1,ZIMA,22.76323435503778,49.692518257006185,10572.963876868293,0.1551582180111839
2021-01-19,2021,1,ZIMA,22.82611642492617,49.692518257006185,9934.125627799922,0.15563791821361334
2021-01-19,2021,1,ZIMA,22.88899849481453,49.692518257006185,11255.238239686189,0.15485464958764103
2021-01-19,2021,1,ZIMA,22.95188056470289,49.692518257006185,13991.725015246111,0.15481192784395353
2021-01-19,2021,1,ZIMA,23.01476263459125,49.692518257006185,17491.451036963146,0.15404615569546462
2021-01-19,2021,1,ZIMA,23.07764470447964,49.692518257006185,21382.88493565861,0.154187076370786
2021-01-19,2021,1,ZIMA,22.511706075484312,49.755400326894545,22021.631423565617,0.15635790049485715
2021-01-19,2021,1,ZIMA,22.5745881453727,49.755400326894545,17541.46378459328,0.15628922581352264
2021-01-19,2021,1,ZIMA,22.63747021526106,49.755400326894545,13095.605829006332,0.15556588012438893
2021-01-19,2021,1,ZIMA,22.70035228514942,49.755400326894545,8736.599395420906,0.15560353368180432
2021-01-19,2021,1,ZIMA,22.76323435503778,49.755400326894545,4711.99115103286,0.1546740920833725
2021-01-19,2021,1,ZIMA,22.82611642492617,49.755400326894545,3019.769725920317,0.15473085675062517
2021-01-19,2021,1,ZIMA,22.88899849481453,49.755400326894545,6089.049477857472,0.1548389316120618
2021-01-19,2021,1,ZIMA,22.95188056470289,49.755400326894545,10299.296219109388,0.15498085842088968
2021-01-19,2021,1,ZIMA,23.01476263459125,49.755400326894545,14700.879863525422,0.15544503638949564
