Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,SO2_column_number_density
2022-06-25,2022,6,LATO,21.589485680155533,49.76240387789346,4044.70421458405,2.8212790493853016E-4
2022-06-25,2022,6,LATO,21.652367750043908,49.76240387789346,8288.72967484559,2.821279031581988E-4
2022-06-25,2022,6,LATO,21.841013959709002,49.76240387789346,21728.653265561028,5.707394261806514E-4
2022-06-25,2022,6,LATO,21.526603610267173,49.82528594778182,9061.744181789756,2.8212790727226856E-4
2022-06-25,2022,6,LATO,21.589485680155533,49.82528594778182,9663.178753548244,2.821279021586908E-4
2022-06-25,2022,6,LATO,21.652367750043908,49.82528594778182,12068.65880161028,2.8212790166918584E-4
2022-06-25,2022,6,LATO,21.841013959709002,49.82528594778182,23421.394007864787,-5.960250292849996E-5
2022-06-26,2022,6,LATO,21.341459176101523,49.57375766822835,23812.555239732763,-2.916849227285954E-4
2022-06-26,2022,6,LATO,21.40434124598989,49.57375766822835,21376.99536567543,1.8920172306501775E-5
2022-06-26,2022,6,LATO,21.467223315878257,49.57375766822835,19701.271292173784,2.7982944731230405E-4
2022-06-26,2022,6,LATO,21.530105385766625,49.57375766822835,18987.63169480669,8.910540223562109E-4
2022-06-26,2022,6,LATO,21.592987455654992,49.57375766822835,19342.85505504187,2.8272937297797604E-4
2022-06-26,2022,6,LATO,21.65586952554336,49.57375766822835,20712.020476987127,2.583422810024967E-4
2022-06-26,2022,6,LATO,21.718751595431726,49.57375766822835,22914.09018811926,2.4804168141487684E-4
2022-06-26,2022,6,LATO,21.278577106213156,49.63663973811673,22392.042282961873,1.5952471082226154E-4
2022-06-26,2022,6,LATO,21.341459176101523,49.63663973811673,18716.570773674935,-3.0561688590264533E-4
2022-06-26,2022,6,LATO,21.40434124598989,49.63663973811673,15504.499615164175,4.2932732141920774E-5
2022-06-26,2022,6,LATO,21.467223315878257,49.63663973811673,13101.224404074537,2.6579687028708993E-5
2022-06-26,2022,6,LATO,21.530105385766625,49.63663973811673,12002.817992489061,3.778850597048447E-4
2022-06-26,2022,6,LATO,21.592987455654992,49.63663973811673,12556.512929910834,3.28822487396273E-4
2022-06-26,2022,6,LATO,21.65586952554336,49.63663973811673,14575.229396800802,2.4779385332052075E-4
2022-06-26,2022,6,LATO,21.718751595431726,49.63663973811673,17560.799566774833,1.3386351135599627E-4
2022-06-26,2022,6,LATO,21.781633665320093,49.63663973811673,21106.849751966936,-2.561600734645942E-4
2022-06-26,2022,6,LATO,21.21569503632479,49.69952180800509,23965.150152447837,6.156928746880504E-4
2022-06-26,2022,6,LATO,21.278577106213156,49.69952180800509,19552.74095382518,8.686198962144867E-4
2022-06-26,2022,6,LATO,21.341459176101523,49.69952180800509,15212.190022892246,6.09474712126676E-4
2022-06-26,2022,6,LATO,21.40434124598989,49.69952180800509,11028.675066110289,6.112404139095829E-4
2022-06-26,2022,6,LATO,21.467223315878257,49.69952180800509,7278.229397911243,1.431706211059004E-4
2022-06-26,2022,6,LATO,21.530105385766625,49.69952180800509,5043.177186293459,-2.693915977983569E-4
2022-06-26,2022,6,LATO,21.592987455654992,49.69952180800509,6246.160382021088,-1.6853869620542968E-4
2022-06-26,2022,6,LATO,21.65586952554336,49.69952180800509,9680.67263043164,6.874719158844595E-5
2022-06-26,2022,6,LATO,21.718751595431726,49.69952180800509,13767.220482635881,7.226362187141421E-5
2022-06-26,2022,6,LATO,21.781633665320093,49.69952180800509,18068.681001911955,-2.0284115464138116E-5
2022-06-26,2022,6,LATO,21.844515735208454,49.69952180800509,22461.9219256928,-1.8410386239748794E-4
2022-06-26,2022,6,LATO,21.21569503632479,49.76240387789346,23512.07281601915,4.7737120296026775E-5
2022-06-26,2022,6,LATO,21.278577106213156,49.76240387789346,19001.230249081877,2.858093422256928E-4
2022-06-26,2022,6,LATO,21.341459176101523,49.76240387789346,14503.193662512447,8.017237049887475E-4
2022-06-26,2022,6,LATO,21.40434124598989,49.76240387789346,10035.203059174122,7.784583969532792E-5
2022-06-26,2022,6,LATO,21.467223315878257,49.76240387789346,5668.761032409457,1.0819756959806992E-4
2022-06-26,2022,6,LATO,21.530105385766625,49.76240387789346,2152.05646393854,2.5030515506617153E-5
2022-06-26,2022,6,LATO,21.592987455654992,49.76240387789346,4265.529353426838,3.5948976649801026E-5
2022-06-26,2022,6,LATO,21.65586952554336,49.76240387789346,8533.761341010186,-4.0540389391912105E-6
2022-06-26,2022,6,LATO,21.718751595431726,49.76240387789346,12981.614828869455,-3.6551564080649584E-5
2022-06-26,2022,6,LATO,21.781633665320093,49.76240387789346,17472.44667168045,-6.627997797839379E-5
2022-06-26,2022,6,LATO,21.844515735208454,49.76240387789346,21979.927060134894,3.6313242773113665E-4
2022-06-26,2022,6,LATO,21.278577106213156,49.82528594778182,20919.31664652733,-5.617471836275473E-4
2022-06-26,2022,6,LATO,21.341459176101523,49.82528594778182,16944.282392845587,2.4098244760694128E-4
