Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,O3_column_number_density
2020-03-29,2020,3,ZIMA,21.316946747605357,49.881164466671294,22162.026136824188,0.16487697193195913
2020-03-29,2020,3,ZIMA,21.379828817493717,49.881164466671294,19126.34141955194,0.16819408249887524
2020-03-29,2020,3,ZIMA,21.442710887382106,49.881164466671294,16776.322733082885,0.16721110999659944
2020-03-29,2020,3,ZIMA,21.505592957270466,49.881164466671294,15428.53020379201,0.16900995118500456
2020-03-29,2020,3,ZIMA,21.568475027158826,49.881164466671294,15349.280312803097,0.1677805069267316
2020-03-29,2020,3,ZIMA,21.631357097047186,49.881164466671294,16556.798512627953,0.16820746679408777
2020-03-29,2020,3,ZIMA,21.694239166935574,49.881164466671294,18804.81860688007,0.16807531204441498
2020-03-29,2020,3,ZIMA,21.757121236823934,49.881164466671294,21773.409550326425,0.1688535442498079
2020-03-29,2020,3,ZIMA,21.442710887382106,49.944046536559654,23306.56060115001,0.16805157443935398
2020-03-29,2020,3,ZIMA,21.505592957270466,49.944046536559654,22357.25150004736,0.16752408376175246
2020-03-29,2020,3,ZIMA,21.568475027158826,49.944046536559654,22302.706647228915,0.1671191384474175
2020-03-29,2020,3,ZIMA,21.631357097047186,49.944046536559654,23149.251568658827,0.16737638378522668
2020-03-30,2020,3,ZIMA,21.379828817493717,49.566754117229465,22916.353091278954,0.18417172020554431
2020-03-30,2020,3,ZIMA,21.442710887382106,49.566754117229465,20981.913806340628,0.18145784960312866
2020-03-30,2020,3,ZIMA,21.505592957270466,49.566754117229465,19913.66427010605,0.18157540119859147
2020-03-30,2020,3,ZIMA,21.568475027158826,49.566754117229465,19851.928935691987,0.18281654732431016
2020-03-30,2020,3,ZIMA,21.631357097047186,49.566754117229465,20805.66922753854,0.1831605113572076
2020-03-30,2020,3,ZIMA,21.694239166935574,49.566754117229465,22646.953377534028,0.18137501812380805
2020-03-30,2020,3,ZIMA,21.254064677716997,49.629636187117825,24306.054759723225,0.18386254000125352
2020-03-30,2020,3,ZIMA,21.316946747605357,49.629636187117825,20581.956606501255,0.18285836104362294
2020-03-30,2020,3,ZIMA,21.379828817493717,49.629636187117825,17251.911983254642,0.18428420077864938
2020-03-30,2020,3,ZIMA,21.442710887382106,49.629636187117825,14588.31640593775,0.18275760508203232
2020-03-30,2020,3,ZIMA,21.505592957270466,49.629636187117825,13007.24509844081,0.18101315558699438
2020-03-30,2020,3,ZIMA,21.568475027158826,49.629636187117825,12912.654222881189,0.18170220127339798
2020-03-30,2020,3,ZIMA,21.631357097047186,49.629636187117825,14334.00154185532,0.18288986912315322
2020-03-30,2020,3,ZIMA,21.694239166935574,49.629636187117825,16892.88269085556,0.18188042602353366
2020-03-30,2020,3,ZIMA,21.757121236823934,49.629636187117825,20160.71314130159,0.18124418355318037
2020-03-30,2020,3,ZIMA,21.820003306712294,49.629636187117825,23847.811784141864,0.18288687319118704
2020-03-30,2020,3,ZIMA,21.254064677716997,49.692518257006185,21464.02435449349,0.18351125230224144
2020-03-30,2020,3,ZIMA,21.316946747605357,49.692518257006185,17139.201692235205,0.18396813647430826
2020-03-30,2020,3,ZIMA,21.379828817493717,49.692518257006185,12958.622763586784,0.1834901960465249
2020-03-30,2020,3,ZIMA,21.442710887382106,49.692518257006185,9122.798724802109,0.1832088513217299
2020-03-30,2020,3,ZIMA,21.505592957270466,49.692518257006185,6296.902667468152,0.18401842420467207
2020-03-30,2020,3,ZIMA,21.568475027158826,49.692518257006185,6099.373121346161,0.1826029441401279
2020-03-30,2020,3,ZIMA,21.631357097047186,49.692518257006185,8710.885899143743,0.18198883963900464
2020-03-30,2020,3,ZIMA,21.694239166935574,49.692518257006185,12477.287011748289,0.18247923742985628
2020-03-30,2020,3,ZIMA,21.757121236823934,49.692518257006185,16631.64889399734,0.1827444147395052
2020-03-30,2020,3,ZIMA,21.820003306712294,49.692518257006185,20944.368889640176,0.18371034878213835
2020-03-30,2020,3,ZIMA,21.254064677716997,49.755400326894545,20699.153107115144,0.1845847090822206
2020-03-30,2020,3,ZIMA,21.316946747605357,49.755400326894545,16177.711215208803,0.18398647538466636
2020-03-30,2020,3,ZIMA,21.379828817493717,49.755400326894545,11664.236637760949,0.18534694918607517
2020-03-30,2020,3,ZIMA,21.442710887382106,49.755400326894545,7173.789527088103,0.1831881851160907
2020-03-30,2020,3,ZIMA,21.505592957270466,49.755400326894545,2818.673549912859,0.18440060458673024
2020-03-30,2020,3,ZIMA,21.568475027158826,49.755400326894545,2345.087942795001,0.18414546376897026
2020-03-30,2020,3,ZIMA,21.631357097047186,49.755400326894545,6642.801032184733,0.18279365103124817
2020-03-30,2020,3,ZIMA,21.694239166935574,49.755400326894545,11127.75827681591,0.1814356129187191
2020-03-30,2020,3,ZIMA,21.757121236823934,49.755400326894545,15639.692300554709,0.18138134038476866
2020-03-30,2020,3,ZIMA,21.820003306712294,49.755400326894545,20160.496859695635,0.18204233315722726
2020-03-30,2020,3,ZIMA,21.882885376600655,49.755400326894545,24685.296550801206,0.18256786858273638
2020-03-30,2020,3,ZIMA,21.254064677716997,49.818282396782934,22226.98969287237,0.1828686152552328
2020-03-30,2020,3,ZIMA,21.316946747605357,49.818282396782934,18097.46288534467,0.18274827347820063
2020-03-30,2020,3,ZIMA,21.379828817493717,49.818282396782934,14213.262772232492,0.18419464553391163
2020-03-30,2020,3,ZIMA,21.442710887382106,49.818282396782934,10841.365895093566,0.1857268948176565
2020-03-30,2020,3,ZIMA,21.505592957270466,49.818282396782934,8606.587079350811,0.18540254211296991
2020-03-30,2020,3,ZIMA,21.568475027158826,49.818282396782934,8463.512059440936,0.18390584754333283
2020-03-30,2020,3,ZIMA,21.631357097047186,49.818282396782934,10498.012805493016,0.18458644737079155
2020-03-30,2020,3,ZIMA,21.694239166935574,49.818282396782934,13776.982713573441,0.18441052886126522
2020-03-30,2020,3,ZIMA,21.757121236823934,49.818282396782934,17618.79520891955,0.18418241913309535
2020-03-30,2020,3,ZIMA,21.820003306712294,49.818282396782934,21726.90118134343,0.1817902820970875
2020-03-30,2020,3,ZIMA,21.316946747605357,49.881164466671294,22162.026136824188,0.18415374559481157
2020-03-30,2020,3,ZIMA,21.379828817493717,49.881164466671294,19126.34141955194,0.18539741889950662
2020-03-30,2020,3,ZIMA,21.442710887382106,49.881164466671294,16776.322733082885,0.1844890492330002
2020-03-30,2020,3,ZIMA,21.505592957270466,49.881164466671294,15428.53020379201,0.18455495835255395
2020-03-30,2020,3,ZIMA,21.568475027158826,49.881164466671294,15349.280312803097,0.18335930919024593
2020-03-30,2020,3,ZIMA,21.631357097047186,49.881164466671294,16556.798512627953,0.18307877340594872
2020-03-30,2020,3,ZIMA,21.694239166935574,49.881164466671294,18804.81860688007,0.1815750041931752
2020-03-30,2020,3,ZIMA,21.757121236823934,49.881164466671294,21773.409550326425,0.18233672667456718
2020-03-30,2020,3,ZIMA,21.442710887382106,49.944046536559654,23306.56060115001,0.18437064714946205
2020-03-30,2020,3,ZIMA,21.505592957270466,49.944046536559654,22357.25150004736,0.1849326466139213
2020-03-30,2020,3,ZIMA,21.568475027158826,49.944046536559654,22302.706647228915,0.1853932106939075
2020-03-30,2020,3,ZIMA,21.631357097047186,49.944046536559654,23149.251568658827,0.18444630405750478
2020-03-31,2020,3,ZIMA,21.379828817493717,49.566754117229465,22916.353091278954,0.1841487700415154
2020-03-31,2020,3,ZIMA,21.442710887382106,49.566754117229465,20981.913806340628,0.1840562264720949
2020-03-31,2020,3,ZIMA,21.505592957270466,49.566754117229465,19913.66427010605,0.18340651471754826
2020-03-31,2020,3,ZIMA,21.568475027158826,49.566754117229465,19851.928935691987,0.18464602530002594
2020-03-31,2020,3,ZIMA,21.631357097047186,49.566754117229465,20805.66922753854,0.18418021142389704
2020-03-31,2020,3,ZIMA,21.694239166935574,49.566754117229465,22646.953377534028,0.1837093502683761
2020-03-31,2020,3,ZIMA,21.254064677716997,49.629636187117825,24306.054759723225,0.18437021569082024
2020-03-31,2020,3,ZIMA,21.316946747605357,49.629636187117825,20581.956606501255,0.18404608159942867
2020-03-31,2020,3,ZIMA,21.379828817493717,49.629636187117825,17251.911983254642,0.18391639487307668
2020-03-31,2020,3,ZIMA,21.442710887382106,49.629636187117825,14588.31640593775,0.18426714977825392
2020-03-31,2020,3,ZIMA,21.505592957270466,49.629636187117825,13007.24509844081,0.18481794412619956
2020-03-31,2020,3,ZIMA,21.568475027158826,49.629636187117825,12912.654222881189,0.18582204771848615
2020-03-31,2020,3,ZIMA,21.631357097047186,49.629636187117825,14334.00154185532,0.18455186772978543
2020-03-31,2020,3,ZIMA,21.694239166935574,49.629636187117825,16892.88269085556,0.18235488182994455
2020-03-31,2020,3,ZIMA,21.757121236823934,49.629636187117825,20160.71314130159,0.1807810473607716
2020-03-31,2020,3,ZIMA,21.820003306712294,49.629636187117825,23847.811784141864,0.18257799970958982
2020-03-31,2020,3,ZIMA,21.254064677716997,49.692518257006185,21464.02435449349,0.18338903779494484
2020-03-31,2020,3,ZIMA,21.316946747605357,49.692518257006185,17139.201692235205,0.18352057730830854
2020-03-31,2020,3,ZIMA,21.379828817493717,49.692518257006185,12958.622763586784,0.18478719638063698
2020-03-31,2020,3,ZIMA,21.442710887382106,49.692518257006185,9122.798724802109,0.18355661495688963
2020-03-31,2020,3,ZIMA,21.505592957270466,49.692518257006185,6296.902667468152,0.1834886916460633
2020-03-31,2020,3,ZIMA,21.568475027158826,49.692518257006185,6099.373121346161,0.18242353626459412
2020-03-31,2020,3,ZIMA,21.631357097047186,49.692518257006185,8710.885899143743,0.18257201403473775
2020-03-31,2020,3,ZIMA,21.694239166935574,49.692518257006185,12477.287011748289,0.18536468184221375
2020-03-31,2020,3,ZIMA,21.757121236823934,49.692518257006185,16631.64889399734,0.18569277594927808
2020-03-31,2020,3,ZIMA,21.820003306712294,49.692518257006185,20944.368889640176,0.18399032823938052
2020-03-31,2020,3,ZIMA,21.254064677716997,49.755400326894545,20699.153107115144,0.18505771116922295
2020-03-31,2020,3,ZIMA,21.316946747605357,49.755400326894545,16177.711215208803,0.1844493858991355
2020-03-31,2020,3,ZIMA,21.379828817493717,49.755400326894545,11664.236637760949,0.18540512468364723
2020-03-31,2020,3,ZIMA,21.442710887382106,49.755400326894545,7173.789527088103,0.18425804683480895
2020-03-31,2020,3,ZIMA,21.505592957270466,49.755400326894545,2818.673549912859,0.18338401162316695
2020-03-31,2020,3,ZIMA,21.568475027158826,49.755400326894545,2345.087942795001,0.18506622199692394
2020-03-31,2020,3,ZIMA,21.631357097047186,49.755400326894545,6642.801032184733,0.18445414054896764
2020-03-31,2020,3,ZIMA,21.694239166935574,49.755400326894545,11127.75827681591,0.18650968004741075
2020-03-31,2020,3,ZIMA,21.757121236823934,49.755400326894545,15639.692300554709,0.18424447739972713
2020-03-31,2020,3,ZIMA,21.820003306712294,49.755400326894545,20160.496859695635,0.18640482745286888
2020-03-31,2020,3,ZIMA,21.882885376600655,49.755400326894545,24685.296550801206,0.1852024275393512
2020-03-31,2020,3,ZIMA,21.254064677716997,49.818282396782934,22226.98969287237,0.18582738346687763
2020-03-31,2020,3,ZIMA,21.316946747605357,49.818282396782934,18097.46288534467,0.1871114239742881
2020-03-31,2020,3,ZIMA,21.379828817493717,49.818282396782934,14213.262772232492,0.18609264795027602
2020-03-31,2020,3,ZIMA,21.442710887382106,49.818282396782934,10841.365895093566,0.18674106613136376
2020-03-31,2020,3,ZIMA,21.505592957270466,49.818282396782934,8606.587079350811,0.18696388461800614
2020-03-31,2020,3,ZIMA,21.568475027158826,49.818282396782934,8463.512059440936,0.18679076272232545
2020-03-31,2020,3,ZIMA,21.631357097047186,49.818282396782934,10498.012805493016,0.18671107590666644
2020-03-31,2020,3,ZIMA,21.694239166935574,49.818282396782934,13776.982713573441,0.1862595332112711
2020-03-31,2020,3,ZIMA,21.757121236823934,49.818282396782934,17618.79520891955,0.18574312622677827
2020-03-31,2020,3,ZIMA,21.820003306712294,49.818282396782934,21726.90118134343,0.18592649979831521
2020-03-31,2020,3,ZIMA,21.316946747605357,49.881164466671294,22162.026136824188,0.18499763794168714
2020-03-31,2020,3,ZIMA,21.379828817493717,49.881164466671294,19126.34141955194,0.1870727170659991
2020-03-31,2020,3,ZIMA,21.442710887382106,49.881164466671294,16776.322733082885,0.18811290678801912
2020-03-31,2020,3,ZIMA,21.505592957270466,49.881164466671294,15428.53020379201,0.18855076568571336
2020-03-31,2020,3,ZIMA,21.568475027158826,49.881164466671294,15349.280312803097,0.1864738828161389
2020-03-31,2020,3,ZIMA,21.631357097047186,49.881164466671294,16556.798512627953,0.18609169918520344
2020-03-31,2020,3,ZIMA,21.694239166935574,49.881164466671294,18804.81860688007,0.18536215203852063
2020-03-31,2020,3,ZIMA,21.757121236823934,49.881164466671294,21773.409550326425,0.18589098809333174
2020-03-31,2020,3,ZIMA,21.442710887382106,49.944046536559654,23306.56060115001,0.18552964291655236
2020-03-31,2020,3,ZIMA,21.505592957270466,49.944046536559654,22357.25150004736,0.18598780408832427
2020-03-31,2020,3,ZIMA,21.568475027158826,49.944046536559654,22302.706647228915,0.1870781642284312
2020-03-31,2020,3,ZIMA,21.631357097047186,49.944046536559654,23149.251568658827,0.18859771427398064
2020-03-31,2020,3,ZIMA,21.379828817493717,49.566754117229465,22916.353091278954,0.18434084318071328
2020-03-31,2020,3,ZIMA,21.442710887382106,49.566754117229465,20981.913806340628,0.18420118890121315
2020-03-31,2020,3,ZIMA,21.505592957270466,49.566754117229465,19913.66427010605,0.18423677089093632
2020-03-31,2020,3,ZIMA,21.568475027158826,49.566754117229465,19851.928935691987,0.18451678140022526
2020-03-31,2020,3,ZIMA,21.631357097047186,49.566754117229465,20805.66922753854,0.18499247518111658
2020-03-31,2020,3,ZIMA,21.694239166935574,49.566754117229465,22646.953377534028,0.18514988313567943
2020-03-31,2020,3,ZIMA,21.254064677716997,49.629636187117825,24306.054759723225,0.18427691887225014
2020-03-31,2020,3,ZIMA,21.316946747605357,49.629636187117825,20581.956606501255,0.18431557773808077
2020-03-31,2020,3,ZIMA,21.379828817493717,49.629636187117825,17251.911983254642,0.18438606593005158
2020-03-31,2020,3,ZIMA,21.442710887382106,49.629636187117825,14588.31640593775,0.18427886663103535
2020-03-31,2020,3,ZIMA,21.505592957270466,49.629636187117825,13007.24509844081,0.1842173712070204
2020-03-31,2020,3,ZIMA,21.568475027158826,49.629636187117825,12912.654222881189,0.18462052939515
2020-03-31,2020,3,ZIMA,21.631357097047186,49.629636187117825,14334.00154185532,0.18526086437023365
2020-03-31,2020,3,ZIMA,21.694239166935574,49.629636187117825,16892.88269085556,0.1851874985027143
2020-03-31,2020,3,ZIMA,21.757121236823934,49.629636187117825,20160.71314130159,0.1851508155689547
2020-03-31,2020,3,ZIMA,21.820003306712294,49.629636187117825,23847.811784141864,0.18421142880096114
2020-03-31,2020,3,ZIMA,21.254064677716997,49.692518257006185,21464.02435449349,0.18656027983593057
2020-03-31,2020,3,ZIMA,21.316946747605357,49.692518257006185,17139.201692235205,0.18663349772734447
2020-03-31,2020,3,ZIMA,21.379828817493717,49.692518257006185,12958.622763586784,0.18657115202985028
2020-03-31,2020,3,ZIMA,21.442710887382106,49.692518257006185,9122.798724802109,0.18582022190093994
2020-03-31,2020,3,ZIMA,21.505592957270466,49.692518257006185,6296.902667468152,0.18582022190093994
2020-03-31,2020,3,ZIMA,21.568475027158826,49.692518257006185,6099.373121346161,0.1854017274858808
2020-03-31,2020,3,ZIMA,21.631357097047186,49.692518257006185,8710.885899143743,0.18518053908502352
2020-03-31,2020,3,ZIMA,21.694239166935574,49.692518257006185,12477.287011748289,0.18520319270319885
2020-03-31,2020,3,ZIMA,21.757121236823934,49.692518257006185,16631.64889399734,0.18518686345864355
2020-03-31,2020,3,ZIMA,21.820003306712294,49.692518257006185,20944.368889640176,0.18355086453077837
2020-03-31,2020,3,ZIMA,21.254064677716997,49.755400326894545,20699.153107115144,0.1860484425808153
2020-03-31,2020,3,ZIMA,21.316946747605357,49.755400326894545,16177.711215208803,0.18599333796204048
2020-03-31,2020,3,ZIMA,21.379828817493717,49.755400326894545,11664.236637760949,0.18549443151334352
2020-03-31,2020,3,ZIMA,21.442710887382106,49.755400326894545,7173.789527088103,0.18452102053063674
2020-03-31,2020,3,ZIMA,21.505592957270466,49.755400326894545,2818.673549912859,0.18445195882334972
2020-03-31,2020,3,ZIMA,21.568475027158826,49.755400326894545,2345.087942795001,0.18515694791783938
2020-03-31,2020,3,ZIMA,21.631357097047186,49.755400326894545,6642.801032184733,0.1854173094034195
2020-03-31,2020,3,ZIMA,21.694239166935574,49.755400326894545,11127.75827681591,0.1854173094034195
2020-03-31,2020,3,ZIMA,21.757121236823934,49.755400326894545,15639.692300554709,0.18521705512737632
2020-03-31,2020,3,ZIMA,21.820003306712294,49.755400326894545,20160.496859695635,0.18372739873979807
2020-03-31,2020,3,ZIMA,21.882885376600655,49.755400326894545,24685.296550801206,0.18389168210210122
2020-03-31,2020,3,ZIMA,21.254064677716997,49.818282396782934,22226.98969287237,0.18539629300507016
2020-03-31,2020,3,ZIMA,21.316946747605357,49.818282396782934,18097.46288534467,0.18532715194520835
2020-03-31,2020,3,ZIMA,21.379828817493717,49.818282396782934,14213.262772232492,0.18448947899556492
2020-03-31,2020,3,ZIMA,21.442710887382106,49.818282396782934,10841.365895093566,0.18389602692624754
2020-03-31,2020,3,ZIMA,21.505592957270466,49.818282396782934,8606.587079350811,0.18393499309622
2020-03-31,2020,3,ZIMA,21.568475027158826,49.818282396782934,8463.512059440936,0.18504315367360302
2020-03-31,2020,3,ZIMA,21.631357097047186,49.818282396782934,10498.012805493016,0.18509356796123488
2020-03-31,2020,3,ZIMA,21.694239166935574,49.818282396782934,13776.982713573441,0.18513033652558564
2020-03-31,2020,3,ZIMA,21.757121236823934,49.818282396782934,17618.79520891955,0.18532684338118585
2020-03-31,2020,3,ZIMA,21.820003306712294,49.818282396782934,21726.90118134343,0.1857371880315151
2020-03-31,2020,3,ZIMA,21.316946747605357,49.881164466671294,22162.026136824188,0.18498696386814117
2020-03-31,2020,3,ZIMA,21.379828817493717,49.881164466671294,19126.34141955194,0.18534280694793887
2020-03-31,2020,3,ZIMA,21.442710887382106,49.881164466671294,16776.322733082885,0.18544037408343386
2020-03-31,2020,3,ZIMA,21.505592957270466,49.881164466671294,15428.53020379201,0.18541842265375932
2020-03-31,2020,3,ZIMA,21.568475027158826,49.881164466671294,15349.280312803097,0.18483922230630562
2020-03-31,2020,3,ZIMA,21.631357097047186,49.881164466671294,16556.798512627953,0.1847854339449429
2020-03-31,2020,3,ZIMA,21.694239166935574,49.881164466671294,18804.81860688007,0.18467785722221738
2020-03-31,2020,3,ZIMA,21.757121236823934,49.881164466671294,21773.409550326425,0.18410512656668393
2020-03-31,2020,3,ZIMA,21.442710887382106,49.944046536559654,23306.56060115001,0.1849648654460907
2020-03-31,2020,3,ZIMA,21.505592957270466,49.944046536559654,22357.25150004736,0.1849648654460907
2020-03-31,2020,3,ZIMA,21.568475027158826,49.944046536559654,22302.706647228915,0.18387582898139954
2020-03-31,2020,3,ZIMA,21.631357097047186,49.944046536559654,23149.251568658827,0.1838902608036771
2020-06-01,2020,6,LATO,21.379828817493717,49.57025589272891,22581.326963793283,0.15220665815068685
2020-06-01,2020,6,LATO,21.442710887382106,49.57025589272891,20615.621945864776,0.15469612728620136
2020-06-01,2020,6,LATO,21.505592957270466,49.57025589272891,19527.424608824724,0.15395232218697566
2020-06-01,2020,6,LATO,21.568475027158826,49.57025589272891,19464.468792830085,0.15271105395120996
2020-06-01,2020,6,LATO,21.631357097047186,49.57025589272891,20436.231553208152,0.15389027536074804
2020-06-01,2020,6,LATO,21.694239166935574,49.57025589272891,22307.901366905517,0.15286802275148575
2020-06-01,2020,6,LATO,21.254064677716997,49.63313796261727,24103.280981415068,0.15113341212908996
2020-06-01,2020,6,LATO,21.316946747605357,49.63313796261727,20342.388582043786,0.15250247420539392
2020-06-01,2020,6,LATO,21.379828817493717,49.63313796261727,16965.651355676113,0.15326751672863226
2020-06-01,2020,6,LATO,21.442710887382106,49.63313796261727,14248.85629651418,0.15304455504764047
2020-06-01,2020,6,LATO,21.505592957270466,49.63313796261727,12625.469513471147,0.1530844516284974
2020-06-01,2020,6,LATO,21.568475027158826,49.63313796261727,12528.00344240691,0.15461560162732169
2020-06-01,2020,6,LATO,21.631357097047186,49.63313796261727,13988.390079502979,0.15519613650809136
2020-06-01,2020,6,LATO,21.694239166935574,49.63313796261727,16600.458491747162,0.15150116658016174
2020-06-01,2020,6,LATO,21.757121236823934,49.63313796261727,19916.109543529034,0.1523030952891681
2020-06-01,2020,6,LATO,21.820003306712294,49.63313796261727,23641.141354965424,0.15288483911301737
2020-06-01,2020,6,LATO,21.254064677716997,49.69602003250564,21362.025028234675,0.15598932701513032
2020-06-01,2020,6,LATO,21.316946747605357,49.69602003250564,17011.64313781215,0.1516787304287612
2020-06-01,2020,6,LATO,21.379828817493717,49.69602003250564,12789.789265739555,0.1529482365917002
2020-06-01,2020,6,LATO,21.442710887382106,49.69602003250564,8881.68563062146,0.15210231368009813
2020-06-01,2020,6,LATO,21.505592957270466,49.69602003250564,5942.473040854575,0.15142007331359847
2020-06-01,2020,6,LATO,21.568475027158826,49.69602003250564,5732.759415998773,0.15555624322570735
2020-06-01,2020,6,LATO,21.631357097047186,49.69602003250564,8458.069672355588,0.15330543235496222
2020-06-01,2020,6,LATO,21.694239166935574,49.69602003250564,12301.885048887978,0.15209480616171348
2020-06-01,2020,6,LATO,21.757121236823934,49.69602003250564,16500.204360851785,0.1518245773925062
2020-06-01,2020,6,LATO,21.820003306712294,49.69602003250564,20839.86428826891,0.14977699080471948
2020-06-01,2020,6,LATO,21.254064677716997,49.758902102394,20725.22082679099,0.1540096164470683
2020-06-01,2020,6,LATO,21.316946747605357,49.758902102394,16211.42143557668,0.15465003069252067
2020-06-01,2020,6,LATO,21.379828817493717,49.758902102394,11711.33252981044,0.15182674580227096
2020-06-01,2020,6,LATO,21.442710887382106,49.758902102394,7250.533829634586,0.15155833842247765
2020-06-01,2020,6,LATO,21.505592957270466,49.758902102394,3009.159644440063,0.15086820819182467
2020-06-01,2020,6,LATO,21.568475027158826,49.758902102394,2570.9406708201877,0.15329798422269894
2020-06-01,2020,6,LATO,21.631357097047186,49.758902102394,6725.646329883338,0.1535136073979369
2020-06-01,2020,6,LATO,21.694239166935574,49.758902102394,11177.154289103646,0.15226657494509915
2020-06-01,2020,6,LATO,21.757121236823934,49.758902102394,15674.598963383381,0.15315989692406776
2020-06-01,2020,6,LATO,21.820003306712294,49.758902102394,20187.29940755782,0.15365985112396108
2020-06-01,2020,6,LATO,21.882885376600655,49.758902102394,24706.895363140633,0.15381015466772965
2020-06-01,2020,6,LATO,21.254064677716997,49.82178417228238,22373.35836099587,0.1524167292700969
2020-06-01,2020,6,LATO,21.316946747605357,49.82178417228238,18277.261169078087,0.1525843898929698
2020-06-01,2020,6,LATO,21.379828817493717,49.82178417228238,14441.814821589349,0.15087053191826744
2020-06-01,2020,6,LATO,21.442710887382106,49.82178417228238,11139.591516234801,0.15395708260269306
2020-06-01,2020,6,LATO,21.505592957270466,49.82178417228238,8979.5194546334,0.15282040796075447
2020-06-01,2020,6,LATO,21.568475027158826,49.82178417228238,8842.49067075228,0.152023869332665
2020-06-01,2020,6,LATO,21.631357097047186,49.82178417228238,10805.743271733065,0.15445250410000225
2020-06-01,2020,6,LATO,21.694239166935574,49.82178417228238,14012.683962142772,0.15179829477242576
2020-06-01,2020,6,LATO,21.757121236823934,49.82178417228238,17803.46291825894,0.15083842899115096
2020-06-01,2020,6,LATO,21.820003306712294,49.82178417228238,21876.652276657143,0.15288164020635284
2020-06-01,2020,6,LATO,21.316946747605357,49.88466624217074,22430.87138035192,0.15241359541173935
2020-06-01,2020,6,LATO,21.379828817493717,49.88466624217074,19437.453472561792,0.15346208511452897
2020-06-01,2020,6,LATO,21.442710887382106,49.88466624217074,17130.346573642088,0.1526881293269753
2020-06-01,2020,6,LATO,21.505592957270466,49.88466624217074,15812.857226665115,0.1537125550868738
2020-06-01,2020,6,LATO,21.568475027158826,49.88466624217074,15735.548668069176,0.15083887521345657
2020-06-01,2020,6,LATO,21.631357097047186,49.88466624217074,16915.433066990285,0.1505505233408296
2020-06-01,2020,6,LATO,21.694239166935574,49.88466624217074,19121.18582056075,0.15382142053014305
2020-06-01,2020,6,LATO,21.757121236823934,49.88466624217074,22047.022193917997,0.1515992151919756
2020-06-01,2020,6,LATO,21.442710887382106,49.94754831205911,23678.0107831552,0.15407969024039478
2020-06-01,2020,6,LATO,21.505592957270466,49.94754831205911,22744.27977917732,0.153308771782265
2020-06-01,2020,6,LATO,21.568475027158826,49.94754831205911,22690.669189273438,0.15215358729114828
2020-06-01,2020,6,LATO,21.631357097047186,49.94754831205911,23523.197174346777,0.1509469885797977
2020-06-02,2020,6,LATO,21.379828817493717,49.57025589272891,22581.326963793283,0.16277637814540732
2020-06-02,2020,6,LATO,21.442710887382106,49.57025589272891,20615.621945864776,0.1631263695103876
2020-06-02,2020,6,LATO,21.505592957270466,49.57025589272891,19527.424608824724,0.16258874818239039
2020-06-02,2020,6,LATO,21.568475027158826,49.57025589272891,19464.468792830085,0.1611068122934983
2020-06-02,2020,6,LATO,21.631357097047186,49.57025589272891,20436.231553208152,0.16095142719430025
2020-06-02,2020,6,LATO,21.694239166935574,49.57025589272891,22307.901366905517,0.1618900825446995
2020-06-02,2020,6,LATO,21.254064677716997,49.63313796261727,24103.280981415068,0.16418300789143125
2020-06-02,2020,6,LATO,21.316946747605357,49.63313796261727,20342.388582043786,0.16327241226629802
2020-06-02,2020,6,LATO,21.379828817493717,49.63313796261727,16965.651355676113,0.16290854422788503
2020-06-02,2020,6,LATO,21.442710887382106,49.63313796261727,14248.85629651418,0.16174282366344378
2020-06-02,2020,6,LATO,21.505592957270466,49.63313796261727,12625.469513471147,0.16259960496787496
2020-06-02,2020,6,LATO,21.568475027158826,49.63313796261727,12528.00344240691,0.16232585211689454
2020-06-02,2020,6,LATO,21.631357097047186,49.63313796261727,13988.390079502979,0.16247993705894054
2020-06-02,2020,6,LATO,21.694239166935574,49.63313796261727,16600.458491747162,0.16204235206142276
2020-06-02,2020,6,LATO,21.757121236823934,49.63313796261727,19916.109543529034,0.16145516080093
2020-06-02,2020,6,LATO,21.820003306712294,49.63313796261727,23641.141354965424,0.16131215699202212
2020-06-02,2020,6,LATO,21.254064677716997,49.69602003250564,21362.025028234675,0.16272704557929582
2020-06-02,2020,6,LATO,21.316946747605357,49.69602003250564,17011.64313781215,0.16333299451640484
2020-06-02,2020,6,LATO,21.379828817493717,49.69602003250564,12789.789265739555,0.16143957723106628
2020-06-02,2020,6,LATO,21.442710887382106,49.69602003250564,8881.68563062146,0.15987624128799513
2020-06-02,2020,6,LATO,21.505592957270466,49.69602003250564,5942.473040854575,0.15902965372909456
2020-06-02,2020,6,LATO,21.568475027158826,49.69602003250564,5732.759415998773,0.15997054807902147
2020-06-02,2020,6,LATO,21.631357097047186,49.69602003250564,8458.069672355588,0.15999842091873426
2020-06-02,2020,6,LATO,21.694239166935574,49.69602003250564,12301.885048887978,0.1611172834941594
2020-06-02,2020,6,LATO,21.757121236823934,49.69602003250564,16500.204360851785,0.16148143893863987
2020-06-02,2020,6,LATO,21.820003306712294,49.69602003250564,20839.86428826891,0.16105132665042057
2020-06-02,2020,6,LATO,21.254064677716997,49.758902102394,20725.22082679099,0.16131707787377567
2020-06-02,2020,6,LATO,21.316946747605357,49.758902102394,16211.42143557668,0.1619637820442768
2020-06-02,2020,6,LATO,21.379828817493717,49.758902102394,11711.33252981044,0.16110403621264935
