Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,tropospheric_HCHO_column_number_density
2026-06-14,2026,6,LATO,22.5745881453727,50.202578367112025,21114.18594195417,1.976215877715571E-5
2026-06-14,2026,6,LATO,22.63747021526106,50.202578367112025,20346.398709722285,-1.1656746807888345E-5
2026-06-14,2026,6,LATO,22.70035228514942,50.202578367112025,20557.37466248069,1.7493344809895958E-5
2026-06-14,2026,6,LATO,22.76323435503778,50.202578367112025,21718.60979501928,7.242581088244613E-6
2026-06-14,2026,6,LATO,22.82611642492617,50.202578367112025,23690.781236848008,7.063073123645797E-5
2026-06-15,2026,6,LATO,22.511706075484312,49.82178417228238,24348.5146931972,1.243413048133869E-4
2026-06-15,2026,6,LATO,22.5745881453727,49.82178417228238,22803.09207662892,1.0809570893091467E-4
2026-06-15,2026,6,LATO,22.63747021526106,49.82178417228238,22088.357866811853,5.1881596860951715E-5
2026-06-15,2026,6,LATO,22.70035228514942,49.82178417228238,22284.38310391182,-1.5876316751434145E-5
2026-06-15,2026,6,LATO,22.76323435503778,49.82178417228238,23368.259711596755,-1.2878598838190823E-5
2026-06-15,2026,6,LATO,22.385941935707592,49.88466624217074,24513.739652763976,1.2497034449348755E-4
2026-06-15,2026,6,LATO,22.448824005595952,49.88466624217074,21134.967848284294,7.032455677208429E-5
2026-06-15,2026,6,LATO,22.511706075484312,49.88466624217074,18253.25230881562,9.688469264842331E-5
2026-06-15,2026,6,LATO,22.5745881453727,49.88466624217074,16137.116500163262,-8.679505685556177E-5
2026-06-15,2026,6,LATO,22.63747021526106,49.88466624217074,15111.674166549745,-8.937312770256589E-5
2026-06-15,2026,6,LATO,22.70035228514942,49.88466624217074,15396.414742620835,1.809463356039514E-5
2026-06-15,2026,6,LATO,22.76323435503778,49.88466624217074,16925.34333875256,1.219814409415935E-5
2026-06-15,2026,6,LATO,22.82611642492617,49.88466624217074,19406.592250062964,-1.0170609130631967E-6
2026-06-15,2026,6,LATO,22.88899849481453,49.88466624217074,22527.657503537193,-1.3666559366461755E-4
2026-06-15,2026,6,LATO,22.385941935707592,49.94754831205911,20946.199262861952,-4.105927082405758E-5
2026-06-15,2026,6,LATO,22.448824005595952,49.94754831205911,16873.264610702718,6.452213561678788E-5
2026-06-15,2026,6,LATO,22.511706075484312,49.94754831205911,13090.02573646413,3.5338432324485936E-5
2026-06-15,2026,6,LATO,22.5745881453727,49.94754831205911,9933.202790411804,-9.334366569221253E-5
2026-06-15,2026,6,LATO,22.63747021526106,49.94754831205911,8164.943080061636,-9.68709070870419E-5
2026-06-15,2026,6,LATO,22.70035228514942,49.94754831205911,8679.97110529336,-7.156105499068841E-5
2026-06-15,2026,6,LATO,22.76323435503778,49.94754831205911,11166.71031348582,2.9532922464595955E-5
2026-06-15,2026,6,LATO,22.82611642492617,49.94754831205911,14653.566075803477,3.0833453090770273E-5
2026-06-15,2026,6,LATO,22.323059865819232,50.01043038194747,23850.83967714598,2.169906156697673E-5
2026-06-15,2026,6,LATO,22.385941935707592,50.01043038194747,19349.475456503264,2.1699061067455658E-5
2026-06-15,2026,6,LATO,22.448824005595952,50.01043038194747,14851.485761760701,2.3342335867586147E-6
2026-06-15,2026,6,LATO,22.511706075484312,50.01043038194747,10361.271581200866,-1.636024392677404E-4
2026-06-15,2026,6,LATO,22.5745881453727,50.01043038194747,5896.629457514034,-1.4881957520800334E-5
2026-06-15,2026,6,LATO,22.63747021526106,50.01043038194747,1676.1724646561013,1.8949948394557116E-5
2026-06-15,2026,6,LATO,22.70035228514942,50.01043038194747,3387.315730382026,3.0459777177436838E-5
2026-06-15,2026,6,LATO,22.76323435503778,50.01043038194747,7795.081907889012,3.6474703950816906E-5
2026-06-15,2026,6,LATO,22.82611642492617,50.01043038194747,12275.084528723975,7.269235643398526E-5
2026-06-15,2026,6,LATO,22.88899849481453,50.01043038194747,16769.527078655992,-3.802443455135991E-5
2026-06-15,2026,6,LATO,22.95188056470289,50.01043038194747,21269.255378435504,-3.8024434581916135E-5
2026-06-15,2026,6,LATO,22.385941935707592,50.07331245183585,20196.609291116263,2.1699061079700746E-5
2026-06-15,2026,6,LATO,22.448824005595952,50.07331245183585,15945.791582314407,1.3184289753473486E-5
2026-06-15,2026,6,LATO,22.511706075484312,50.07331245183585,11882.987447139221,1.0338621538736187E-5
2026-06-15,2026,6,LATO,22.5745881453727,50.07331245183585,8289.420749786339,4.529176607871786E-6
2026-06-15,2026,6,LATO,22.63747021526106,50.07331245183585,6065.941398583339,1.0240034449344017E-5
2026-06-15,2026,6,LATO,22.70035228514942,50.07331245183585,6741.560895886002,5.1516949358827634E-5
2026-06-15,2026,6,LATO,22.76323435503778,50.07331245183585,9730.03563215711,-3.8765814344113815E-7
2026-06-15,2026,6,LATO,22.82611642492617,50.07331245183585,13581.9946667153,1.2542705892075349E-5
2026-06-15,2026,6,LATO,22.88899849481453,50.07331245183585,17743.717339351235,-3.802443474126844E-5
