Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,CO_column_number_density
2019-03-16,2019,3,ZIMA,22.532716728481034,49.881164466671294,17782.577283485156,0.033153753727674484
2019-03-16,2019,3,ZIMA,22.59559879836941,49.881164466671294,16032.791992497032,0.033153753727674484
2019-03-16,2019,3,ZIMA,22.65848086825777,49.881164466671294,15447.152883079048,0.0341517337754815
2019-03-16,2019,3,ZIMA,22.721362938146143,49.881164466671294,16152.780147373569,0.033816184324896865
2019-03-16,2019,3,ZIMA,22.784245008034503,49.881164466671294,17998.440051115507,0.03307357430458069
2019-03-16,2019,3,ZIMA,22.847127077922863,49.881164466671294,20681.133164022987,0.03249863709425773
2019-03-16,2019,3,ZIMA,22.910009147811238,49.881164466671294,23920.88163882131,0.03229568698348754
2019-03-16,2019,3,ZIMA,22.532716728481034,49.944046536559654,12205.598717339559,0.033153753727674484
2019-03-16,2019,3,ZIMA,22.59559879836941,49.944046536559654,9480.706040441013,0.033153753727674484
2019-03-16,2019,3,ZIMA,22.65848086825777,49.944046536559654,8454.102551745214,0.03418692201375961
2019-03-16,2019,3,ZIMA,22.721362938146143,49.944046536559654,9681.976075744513,0.033449201634872056
2019-03-16,2019,3,ZIMA,22.784245008034503,49.944046536559654,12517.603908228912,0.03307357430458069
2019-03-16,2019,3,ZIMA,22.847127077922863,49.944046536559654,16134.470937552049,0.032965273936460586
2019-03-16,2019,3,ZIMA,22.910009147811238,49.944046536559654,20115.48656586637,0.03295096382498741
2019-03-16,2019,3,ZIMA,22.972891217699598,49.944046536559654,24282.199758853003,0.034365176120778954
2019-03-16,2019,3,ZIMA,22.34407051881594,50.006928606448014,22369.359367975278,0.0355236791074276
2019-03-16,2019,3,ZIMA,22.469834658592674,50.006928606448014,13387.185479502343,0.03488476574420929
2019-03-16,2019,3,ZIMA,22.532716728481034,50.006928606448014,8920.355521502795,0.03488476574420929
2019-03-16,2019,3,ZIMA,22.59559879836941,50.006928606448014,4533.949067428666,0.03487047727105099
2019-03-16,2019,3,ZIMA,22.65848086825777,50.006928606448014,1472.6314358858883,0.0348089374601841
2019-03-16,2019,3,ZIMA,22.721362938146143,50.006928606448014,4940.502141229908,0.03390799090266228
2019-03-16,2019,3,ZIMA,22.784245008034503,50.006928606448014,9342.187908859438,0.03390799090266228
2019-03-16,2019,3,ZIMA,22.34407051881594,50.069810676336374,22984.28262860673,0.0355236791074276
2019-03-16,2019,3,ZIMA,22.469834658592674,50.069810676336374,14405.72598602465,0.03488476574420929
2019-03-16,2019,3,ZIMA,22.532716728481034,50.069810676336374,10392.83553302298,0.03488476574420929
2019-03-16,2019,3,ZIMA,22.59559879836941,50.069810676336374,7005.1470549584565,0.03494991669116189
2019-03-16,2019,3,ZIMA,22.65848086825777,50.069810676336374,5541.489576506397,0.034808912751420146
2019-03-16,2019,3,ZIMA,22.721362938146143,50.069810676336374,7274.538809536447,0.03390799090266228
2019-03-16,2019,3,ZIMA,22.784245008034503,50.069810676336374,10756.612097727699,0.03390799090266228
2019-03-16,2019,3,ZIMA,22.4069525887043,50.13269274622476,21761.986347173726,0.033933043479919434
2019-03-16,2019,3,ZIMA,22.469834658592674,50.13269274622476,18266.87209864319,0.033933043479919434
2019-03-16,2019,3,ZIMA,22.532716728481034,50.13269274622476,15306.699310751155,0.034316645273327756
2019-03-16,2019,3,ZIMA,22.59559879836941,50.13269274622476,13245.125897904856,0.03556492179632187
2019-03-16,2019,3,ZIMA,22.65848086825777,50.13269274622476,12533.69190962662,0.03556492179632187
2019-03-16,2019,3,ZIMA,22.469834658592674,50.19557481611312,23615.277945011174,0.03403844743143882
2019-03-16,2019,3,ZIMA,22.532716728481034,50.19557481611312,21410.93602871379,0.034534685281659726
2019-03-16,2019,3,ZIMA,22.847127077922863,50.19557481611312,23857.737332093908,0.03380807861685753
2019-03-17,2019,3,ZIMA,22.66198264375722,49.818282396782934,22444.696627260928,0.03333722800016403
2019-03-17,2019,3,ZIMA,22.724864713645587,49.818282396782934,22986.136422290838,0.03330782017234564
2019-03-17,2019,3,ZIMA,22.787746783533954,49.818282396782934,24366.927576223214,0.03315035472567649
2019-03-17,2019,3,ZIMA,22.41045436420376,49.881164466671294,23406.36946697118,0.035352665930986404
2019-03-17,2019,3,ZIMA,22.47333643409212,49.881164466671294,20235.837319248625,0.035352665930986404
2019-03-17,2019,3,ZIMA,22.66198264375722,49.881164466671294,15452.676888664115,0.03286054730415344
2019-03-17,2019,3,ZIMA,22.724864713645587,49.881164466671294,16228.104457539193,0.03273982354686656
2019-03-17,2019,3,ZIMA,22.787746783533954,49.881164466671294,18128.742308177694,0.031858053805551144
2019-03-17,2019,3,ZIMA,22.85062885342232,49.881164466671294,20849.103371356166,0.03234352893518667
2019-03-17,2019,3,ZIMA,22.91351092331069,49.881164466671294,24113.332542180902,0.0327736921608448
2019-03-17,2019,3,ZIMA,22.34757229431539,49.944046536559654,23647.074144017002,0.03378118029613039
2019-03-17,2019,3,ZIMA,22.41045436420376,49.944046536559654,19501.640540902066,0.03467808147383327
2019-03-17,2019,3,ZIMA,22.66198264375722,49.944046536559654,8464.178570607857,0.03172560866900561
2019-03-17,2019,3,ZIMA,22.724864713645587,49.944046536559654,9806.964992191442,0.0320450622550603
2019-03-17,2019,3,ZIMA,22.787746783533954,49.944046536559654,12704.00538321864,0.03171945735812187
