Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,SO2_column_number_density
2022-07-29,2022,7,LATO,22.469834658592674,49.69952180800509,24736.365906655676,0.0010561174713075547
2022-07-29,2022,7,LATO,22.532716728481034,49.69952180800509,21824.73302561815,-2.3869887238048444E-4
2022-07-29,2022,7,LATO,22.59559879836941,49.69952180800509,19539.01446458297,8.685284034847341E-5
2022-07-29,2022,7,LATO,22.65848086825777,49.69952180800509,18117.673531856777,9.766474746296178E-5
2022-07-29,2022,7,LATO,22.721362938146143,49.69952180800509,17769.351941304798,-1.2904505365823646E-4
2022-07-29,2022,7,LATO,22.784245008034503,49.69952180800509,18554.57783943359,-3.065289023739534E-4
2022-07-29,2022,7,LATO,22.847127077922863,49.69952180800509,20342.508850653867,1.1447917810196285E-4
2022-07-29,2022,7,LATO,22.910009147811238,49.69952180800509,22899.47379212512,-1.7523669572849597E-5
2022-07-29,2022,7,LATO,22.4069525887043,49.76240387789346,24259.715808121804,-1.800286824577343E-5
2022-07-29,2022,7,LATO,22.469834658592674,49.76240387789346,20301.971223703036,3.533020969820395E-5
2022-07-29,2022,7,LATO,22.532716728481034,49.76240387789346,16636.589631504026,1.1628340101431676E-4
2022-07-29,2022,7,LATO,22.59559879836941,49.76240387789346,13503.78341142121,2.575857277095008E-4
2022-07-29,2022,7,LATO,22.65848086825777,49.76240387789346,11353.335536726827,-9.860763259108684E-5
2022-07-29,2022,7,LATO,22.721362938146143,49.76240387789346,10789.538659405676,1.3730168941691337E-5
2022-07-29,2022,7,LATO,22.784245008034503,49.76240387789346,12037.433842825705,8.358623472732113E-5
2022-07-29,2022,7,LATO,22.847127077922863,49.76240387789346,14640.88178457325,2.452597209924135E-5
2022-07-29,2022,7,LATO,22.910009147811238,49.76240387789346,18021.68244785681,-8.988110494101611E-5
2022-07-29,2022,7,LATO,22.972891217699598,49.76240387789346,21821.470809680173,1.6093564045149654E-4
2022-07-29,2022,7,LATO,22.4069525887043,49.82528594778182,22054.944229944573,1.6760683202019782E-4
2022-07-29,2022,7,LATO,22.469834658592674,49.82528594778182,17614.908422686593,7.398565327514083E-5
2022-07-29,2022,7,LATO,22.532716728481034,49.82528594778182,13231.258823574713,-4.3270172607004364E-5
2022-07-29,2022,7,LATO,22.59559879836941,49.82528594778182,8986.895934209551,-6.675725356791318E-5
2022-07-29,2022,7,LATO,22.65848086825777,49.82528594778182,5232.528183408934,2.3183017159362216E-4
2022-07-29,2022,7,LATO,22.721362938146143,49.82528594778182,3861.526660668292,9.693314495961903E-5
2022-07-29,2022,7,LATO,22.784245008034503,49.82528594778182,6584.853278029385,1.2909598870678647E-4
2022-07-29,2022,7,LATO,22.847127077922863,49.82528594778182,10617.259850393253,7.034007860387893E-5
2022-07-29,2022,7,LATO,22.910009147811238,49.82528594778182,14933.48755480729,5.5895912229061915E-5
2022-07-29,2022,7,LATO,22.972891217699598,49.82528594778182,19344.475575523848,4.365093069506866E-4
2022-07-29,2022,7,LATO,23.035773287587972,49.82528594778182,23797.58710398162,-1.2320640230926514E-4
2022-07-29,2022,7,LATO,22.4069525887043,49.888168017670196,21957.743723759446,-3.1282991380648874E-4
2022-07-29,2022,7,LATO,22.469834658592674,49.888168017670196,17499.58197842656,3.870231407836149E-4
2022-07-29,2022,7,LATO,22.532716728481034,49.888168017670196,13084.033848315166,2.997696824296364E-5
2022-07-29,2022,7,LATO,22.59559879836941,49.888168017670196,8775.666597469484,8.973189686542234E-5
2022-07-29,2022,7,LATO,22.65848086825777,49.888168017670196,4867.915171037739,3.320935677603242E-4
2022-07-29,2022,7,LATO,22.721362938146143,49.888168017670196,3353.326242230437,4.681268099893553E-4
2022-07-29,2022,7,LATO,22.784245008034503,49.888168017670196,6297.366172205948,5.49117120952015E-4
2022-07-29,2022,7,LATO,22.847127077922863,49.888168017670196,10437.086944268958,-7.97961680190875E-5
2022-07-29,2022,7,LATO,22.910009147811238,49.888168017670196,14801.101543797608,1.3609567906855717E-4
2022-07-29,2022,7,LATO,22.972891217699598,49.888168017670196,19237.364809943436,5.286506943238472E-4
2022-07-29,2022,7,LATO,23.035773287587972,49.888168017670196,23705.346860079975,6.815929634833488E-4
2022-07-29,2022,7,LATO,22.4069525887043,49.951050087558556,23993.807969150497,1.6394043208178276E-5
2022-07-29,2022,7,LATO,22.469834658592674,49.951050087558556,20000.60787123477,1.0915049727874802E-4
2022-07-29,2022,7,LATO,22.532716728481034,49.951050087558556,16283.625709493183,8.455653116070478E-5
2022-07-29,2022,7,LATO,22.59559879836941,49.951050087558556,13080.496689885013,3.182009570235145E-5
2022-07-29,2022,7,LATO,22.65848086825777,49.951050087558556,10856.018766348428,1.738224541936658E-4
2022-07-29,2022,7,LATO,22.721362938146143,49.951050087558556,10267.305719092863,3.08273942694838E-4
2022-07-29,2022,7,LATO,22.784245008034503,49.951050087558556,11566.873244928534,3.200040992313273E-4
2022-07-29,2022,7,LATO,22.847127077922863,49.951050087558556,14247.045375092746,-3.2406770624697614E-4
2022-07-29,2022,7,LATO,22.910009147811238,49.951050087558556,17691.095736020954,2.4152654423288127E-4
2022-07-29,2022,7,LATO,22.972891217699598,49.951050087558556,21535.6023433847,4.6040200157960586E-4
2022-07-29,2022,7,LATO,22.469834658592674,50.01393215744693,24323.97077067571,-3.002484195859092E-4
2022-07-29,2022,7,LATO,22.532716728481034,50.01393215744693,21376.705043029753,1.7493246629500658E-4
2022-07-29,2022,7,LATO,22.59559879836941,50.01393215744693,19053.322704303388,3.924325266069443E-4
2022-07-29,2022,7,LATO,22.65848086825777,50.01393215744693,17602.62121095459,1.3180772645986184E-4
2022-07-29,2022,7,LATO,22.721362938146143,50.01393215744693,17246.242873460895,1.2356925947840325E-4
2022-07-29,2022,7,LATO,22.784245008034503,50.01393215744693,18049.125020005577,9.728974675004457E-5
2022-07-29,2022,7,LATO,22.847127077922863,50.01393215744693,19871.2465321568,-2.8787652810255428E-5
2022-07-29,2022,7,LATO,22.910009147811238,50.01393215744693,22465.96480588534,-1.393698030125359E-4
2022-07-29,2022,7,LATO,22.65848086825777,50.07681422733529,24488.714703873342,6.842684233560934E-4
2022-07-29,2022,7,LATO,22.721362938146143,50.07681422733529,24234.148825188746,1.1211877644898268E-4
2022-07-30,2022,7,LATO,22.724864713645587,49.63663973811673,24767.433266515152,4.19625364070109E-5
2022-07-30,2022,7,LATO,22.536218503980486,49.69952180800509,21678.913000394885,6.499131519426176E-4
2022-07-30,2022,7,LATO,22.599100573868853,49.69952180800509,19434.862179943415,4.798969755141486E-4
2022-07-30,2022,7,LATO,22.66198264375722,49.69952180800509,18068.62901350001,1.6802384199280932E-4
2022-07-30,2022,7,LATO,22.724864713645587,49.69952180800509,17783.68917410507,3.65122434540664E-4
2022-07-30,2022,7,LATO,22.787746783533954,49.69952180800509,18629.722630195367,-3.999534456875618E-5
2022-07-30,2022,7,LATO,22.85062885342232,49.69952180800509,20466.957630179855,5.3320594648575014E-5
2022-07-30,2022,7,LATO,22.91351092331069,49.69952180800509,23059.685022117268,2.874270249797153E-4
2022-07-30,2022,7,LATO,22.536218503980486,49.76240387789346,16445.07811366928,-5.575543106481897E-4
2022-07-30,2022,7,LATO,22.599100573868853,49.76240387789346,13352.834286753738,9.695683465943142E-4
2022-07-30,2022,7,LATO,22.66198264375722,49.76240387789346,11275.006841933533,6.345004977494448E-4
2022-07-30,2022,7,LATO,22.787746783533954,49.76240387789346,12152.794519769594,1.2899803028986273E-5
2022-07-30,2022,7,LATO,22.85062885342232,49.76240387789346,14813.087387747533,-2.6051465784840806E-4
2022-07-30,2022,7,LATO,22.91351092331069,49.76240387789346,18224.563435953347,7.624554289128814E-7
2022-07-30,2022,7,LATO,22.976392993199056,49.76240387789346,22041.138618572797,-3.719329759301665E-4
2022-07-30,2022,7,LATO,22.41045436420376,49.82528594778182,21806.79002425983,2.439887439945042E-4
2022-07-30,2022,7,LATO,22.47333643409212,49.82528594778182,17368.9117276101,2.712874704969026E-4
2022-07-30,2022,7,LATO,22.536218503980486,49.82528594778182,12989.953109215377,-2.8526967253145674E-4
2022-07-30,2022,7,LATO,22.599100573868853,49.82528594778182,8758.741408612836,0.0010982675247787589
2022-07-30,2022,7,LATO,22.66198264375722,49.82528594778182,5060.5523015827375,6.311942099890962E-4
2022-07-30,2022,7,LATO,22.724864713645587,49.82528594778182,3926.805753374915,9.801697809755703E-5
2022-07-30,2022,7,LATO,22.787746783533954,49.82528594778182,6793.179894368082,-1.5501673742327946E-4
2022-07-30,2022,7,LATO,22.85062885342232,49.82528594778182,10853.192644909122,-5.821281215890261E-5
2022-07-30,2022,7,LATO,22.91351092331069,49.82528594778182,15177.391512123631,-2.575127441470188E-4
2022-07-30,2022,7,LATO,22.976392993199056,49.82528594778182,19591.617369167638,-5.6911542129624386E-5
2022-07-30,2022,7,LATO,23.039275063087423,49.82528594778182,24046.339726940965,7.423628258770266E-4
2022-07-30,2022,7,LATO,22.41045436420376,49.888168017670196,21708.80354750056,-3.5484421168823925E-5
2022-07-30,2022,7,LATO,22.47333643409212,49.888168017670196,17252.264374739607,6.0714801656895226E-5
2022-07-30,2022,7,LATO,22.536218503980486,49.888168017670196,12840.28111507742,4.575134373627332E-4
2022-07-30,2022,7,LATO,22.599100573868853,49.888168017670196,8542.179294363723,5.662518410150469E-4
2022-07-30,2022,7,LATO,22.66198264375722,49.888168017670196,4682.812315500492,5.276287528761451E-4
2022-07-30,2022,7,LATO,22.724864713645587,49.888168017670196,3428.199669059625,-6.0790579275859755E-5
2022-07-30,2022,7,LATO,22.787746783533954,49.888168017670196,6514.614911324485,-2.3793598307898827E-4
2022-07-30,2022,7,LATO,22.85062885342232,49.888168017670196,10676.694176072167,3.392675452651195E-4
2022-07-30,2022,7,LATO,22.91351092331069,49.888168017670196,15046.83505140779,2.4066572346668585E-4
2022-07-30,2022,7,LATO,22.976392993199056,49.888168017670196,19485.544928834934,-3.918867506490239E-4
2022-07-30,2022,7,LATO,23.039275063087423,49.888168017670196,23954.735178647425,-2.7204882811702975E-4
2022-07-30,2022,7,LATO,22.41045436420376,49.951050087558556,23766.50143445048,1.0363334819371949E-4
2022-07-30,2022,7,LATO,22.47333643409212,49.951050087558556,19784.86149265575,4.715193491012381E-5
