Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,CO_column_number_density
2022-06-06,2022,6,LATO,22.95188056470289,49.758902102394,20726.400570609723,0.029423432411808274
2022-06-06,2022,6,LATO,23.01476263459125,49.758902102394,24663.186351198492,0.029423432465927237
2022-06-06,2022,6,LATO,22.385941935707592,49.82178417228238,23611.67217358059,0.029490998111820085
2022-06-06,2022,6,LATO,22.448824005595952,49.82178417228238,19175.254470320466,0.029720399250943046
2022-06-06,2022,6,LATO,22.511706075484312,49.82178417228238,14791.531316046076,0.030072101463107032
2022-06-06,2022,6,LATO,22.5745881453727,49.82178417228238,10526.548128011082,0.02922365056997312
2022-06-06,2022,6,LATO,22.63747021526106,49.82178417228238,6614.145906888283,0.025242234056479733
2022-06-06,2022,6,LATO,22.70035228514942,49.82178417228238,4195.903012664657,0.025249483277711458
2022-06-06,2022,6,LATO,22.76323435503778,49.82178417228238,5690.701004923036,0.027554677799344
2022-06-06,2022,6,LATO,22.82611642492617,49.82178417228238,9385.227516675335,0.027567183200921185
2022-06-06,2022,6,LATO,22.385941935707592,49.88466624217074,23402.917313071393,0.028575433261518887
2022-06-06,2022,6,LATO,22.448824005595952,49.88466624217074,18924.111788123548,0.030388844217161936
2022-06-06,2022,6,LATO,22.511706075484312,49.88466624217074,14471.147314127542,0.03039318136870749
2022-06-06,2022,6,LATO,22.5745881453727,49.88466624217074,10078.34001176891,0.029310207093528096
2022-06-06,2022,6,LATO,22.63747021526106,49.88466624217074,5882.056349369864,0.028851899927120447
2022-06-06,2022,6,LATO,22.70035228514942,49.88466624217074,2913.9541168303376,0.028401928147660137
2022-06-06,2022,6,LATO,22.76323435503778,49.88466624217074,4821.8733006317025,0.028789498385404493
2022-06-06,2022,6,LATO,22.82611642492617,49.88466624217074,8881.254578352333,0.028877002008858232
2022-06-06,2022,6,LATO,22.95188056470289,49.88466624217074,17684.16125212916,0.0315165078794658
2022-06-06,2022,6,LATO,23.01476263459125,49.88466624217074,22157.52781385764,0.03148767095188041
2022-06-06,2022,6,LATO,22.448824005595952,49.94754831205911,21127.989422491017,0.029490928599449778
2022-06-06,2022,6,LATO,22.511706075484312,49.94754831205911,17259.122876586716,0.029569253804530307
2022-06-06,2022,6,LATO,22.5745881453727,49.94754831205911,13790.446061996172,0.028627817414538778
2022-06-06,2022,6,LATO,22.63747021526106,49.94754831205911,11103.569924743837,0.028717619683184592
2022-06-06,2022,6,LATO,22.70035228514942,49.94754831205911,9859.80926964583,0.029426620913096575
2022-06-06,2022,6,LATO,22.76323435503778,49.94754831205911,10580.923234395575,0.029083671676275416
2022-06-06,2022,6,LATO,22.82611642492617,49.94754831205911,12942.553310644498,0.028995909081561768
2022-06-06,2022,6,LATO,22.88899849481453,49.94754831205911,16244.298132753389,0.0296175146014551
2022-06-06,2022,6,LATO,22.95188056470289,49.94754831205911,20026.44459875381,0.031030385484225844
2022-06-06,2022,6,LATO,23.01476263459125,49.94754831205911,24063.52734493033,0.03151650726795148
2022-06-06,2022,6,LATO,22.511706075484312,50.01043038194747,22004.15416425259,0.031565907462356005
2022-06-06,2022,6,LATO,22.5745881453727,50.01043038194747,19406.75932285747,0.02980168440647123
2022-06-06,2022,6,LATO,22.63747021526106,50.01043038194747,17601.77228161326,0.029917925278177836
2022-06-06,2022,6,LATO,22.70035228514942,50.01043038194747,16845.857887784627,0.027072057127953564
2022-06-06,2022,6,LATO,22.76323435503778,50.01043038194747,17277.26333207586,0.027782880782188293
2022-06-06,2022,6,LATO,22.82611642492617,50.01043038194747,18814.49310616305,0.03015996519111726
2022-06-06,2022,6,LATO,22.88899849481453,50.01043038194747,21218.553780511953,0.030083640077770365
2022-06-06,2022,6,LATO,22.95188056470289,50.01043038194747,24232.818311623087,0.03187984344473057
2022-06-06,2022,6,LATO,22.63747021526106,50.07331245183585,24376.240042743888,0.028572667292317562
2022-06-06,2022,6,LATO,22.70035228514942,50.07331245183585,23836.853591630745,0.02987467225819173
2022-06-06,2022,6,LATO,22.76323435503778,50.07331245183585,24143.265871853004,0.02909661243806401
2022-06-07,2022,6,LATO,22.511706075484312,49.69602003250564,23044.381796775415,0.02868824653705571
2022-06-07,2022,6,LATO,22.5745881453727,49.69602003250564,20561.686773497524,0.025738833718543516
2022-06-07,2022,6,LATO,22.63747021526106,49.69602003250564,18855.987393234445,0.0257388327667459
2022-06-07,2022,6,LATO,22.70035228514942,49.69602003250564,18147.70822239234,0.024735409507453607
2022-06-07,2022,6,LATO,22.76323435503778,49.69602003250564,18551.442822173998,0.029640862652608613
2022-06-07,2022,6,LATO,22.82611642492617,49.69602003250564,19999.961704024674,0.02970039368197348
2022-06-07,2022,6,LATO,22.88899849481453,49.69602003250564,22290.50804902139,0.03240774426340791
2022-06-07,2022,6,LATO,22.448824005595952,49.758902102394,21796.649792391538,0.029605521319877683
2022-06-07,2022,6,LATO,22.511706075484312,49.758902102394,18055.4729578194,0.029113017033800266
2022-06-07,2022,6,LATO,22.5745881453727,49.758902102394,14760.730259649155,0.02573883347213212
2022-06-07,2022,6,LATO,22.63747021526106,49.758902102394,12277.262540419912,0.025969227568055375
2022-06-07,2022,6,LATO,22.70035228514942,49.758902102394,11160.468767676724,0.02679647834280752
2022-06-07,2022,6,LATO,22.76323435503778,49.758902102394,11804.81462559234,0.02992899262938922
2022-06-07,2022,6,LATO,22.82611642492617,49.758902102394,13968.680895251156,0.02998515144671137
2022-06-07,2022,6,LATO,22.88899849481453,49.758902102394,17084.12721294429,0.02867853465944954
2022-06-07,2022,6,LATO,22.95188056470289,49.758902102394,20726.400570609723,0.02833277801602792
2022-06-07,2022,6,LATO,23.01476263459125,49.758902102394,24663.186351198492,0.026194142994147445
2022-06-07,2022,6,LATO,22.385941935707592,49.82178417228238,23611.67217358059,0.029594663865329347
2022-06-07,2022,6,LATO,22.448824005595952,49.82178417228238,19175.254470320466,0.031107075982710376
2022-06-07,2022,6,LATO,22.511706075484312,49.82178417228238,14791.531316046076,0.028553055039903977
2022-06-07,2022,6,LATO,22.5745881453727,49.82178417228238,10526.548128011082,0.026928387843397104
2022-06-07,2022,6,LATO,22.63747021526106,49.82178417228238,6614.145906888283,0.027018720885871303
2022-06-07,2022,6,LATO,22.70035228514942,49.82178417228238,4195.903012664657,0.028115740097175542
2022-06-07,2022,6,LATO,22.76323435503778,49.82178417228238,5690.701004923036,0.02917254954569769
2022-06-07,2022,6,LATO,22.82611642492617,49.82178417228238,9385.227516675335,0.03139214818022336
2022-06-07,2022,6,LATO,22.88899849481453,49.82178417228238,13590.468446568486,0.031399437771509955
2022-06-07,2022,6,LATO,22.95188056470289,49.82178417228238,17951.01663288172,0.028371961747454093
2022-06-07,2022,6,LATO,23.01476263459125,49.82178417228238,22376.25727951151,0.02827943503433944
2022-06-07,2022,6,LATO,22.385941935707592,49.88466624217074,23402.917313071393,0.02938917351292052
2022-06-07,2022,6,LATO,22.448824005595952,49.88466624217074,18924.111788123548,0.02845045780973923
2022-06-07,2022,6,LATO,22.511706075484312,49.88466624217074,14471.147314127542,0.027010682138763682
2022-06-07,2022,6,LATO,22.5745881453727,49.88466624217074,10078.34001176891,0.027834932563760555
2022-06-07,2022,6,LATO,22.63747021526106,49.88466624217074,5882.056349369864,0.02812153577044745
2022-06-07,2022,6,LATO,22.70035228514942,49.88466624217074,2913.9541168303376,0.03096697504569671
2022-06-07,2022,6,LATO,22.76323435503778,49.88466624217074,4821.8733006317025,0.0321923798942245
2022-06-07,2022,6,LATO,22.82611642492617,49.88466624217074,8881.254578352333,0.03364996063123215
2022-06-07,2022,6,LATO,22.88899849481453,49.88466624217074,13242.724081687866,0.03058054228820024
2022-06-07,2022,6,LATO,22.95188056470289,49.88466624217074,17684.16125212916,0.030240265873760247
2022-06-07,2022,6,LATO,23.01476263459125,49.88466624217074,22157.52781385764,0.029262815288935557
2022-06-07,2022,6,LATO,22.448824005595952,49.94754831205911,21127.989422491017,0.027944674977258676
2022-06-07,2022,6,LATO,22.511706075484312,49.94754831205911,17259.122876586716,0.027683871733055566
2022-06-07,2022,6,LATO,22.5745881453727,49.94754831205911,13790.446061996172,0.026748222473287668
2022-06-07,2022,6,LATO,22.63747021526106,49.94754831205911,11103.569924743837,0.02700489041264947
2022-06-07,2022,6,LATO,22.70035228514942,49.94754831205911,9859.80926964583,0.031142591322288814
2022-06-07,2022,6,LATO,22.76323435503778,49.94754831205911,10580.923234395575,0.032229433149919925
2022-06-07,2022,6,LATO,22.82611642492617,49.94754831205911,12942.553310644498,0.03224949538707683
2022-06-07,2022,6,LATO,22.88899849481453,49.94754831205911,16244.298132753389,0.030647573797106288
2022-06-07,2022,6,LATO,22.95188056470289,49.94754831205911,20026.44459875381,0.030579653258962586
2022-06-07,2022,6,LATO,23.01476263459125,49.94754831205911,24063.52734493033,0.02924366118610961
2022-06-07,2022,6,LATO,22.511706075484312,50.01043038194747,22004.15416425259,0.028112734204209896
2022-06-07,2022,6,LATO,22.5745881453727,50.01043038194747,19406.75932285747,0.027108099606149433
2022-06-07,2022,6,LATO,22.63747021526106,50.01043038194747,17601.77228161326,0.02842669260485484
2022-06-07,2022,6,LATO,22.70035228514942,50.01043038194747,16845.857887784627,0.0302678655630922
2022-06-07,2022,6,LATO,22.76323435503778,50.01043038194747,17277.26333207586,0.03193238052880645
2022-06-07,2022,6,LATO,22.82611642492617,50.01043038194747,18814.49310616305,0.03163399227571038
2022-06-07,2022,6,LATO,22.88899849481453,50.01043038194747,21218.553780511953,0.02910914994084333
2022-06-07,2022,6,LATO,22.95188056470289,50.01043038194747,24232.818311623087,0.028971071744217668
2022-06-07,2022,6,LATO,22.63747021526106,50.07331245183585,24376.240042743888,0.03105656303714667
2022-06-07,2022,6,LATO,22.70035228514942,50.07331245183585,23836.853591630745,0.03169641639796536
2022-06-07,2022,6,LATO,22.76323435503778,50.07331245183585,24143.265871853004,0.03245564239201329
2022-06-08,2022,6,LATO,22.511706075484312,49.69602003250564,23044.381796775415,0.02648960624797981
2022-06-08,2022,6,LATO,22.5745881453727,49.69602003250564,20561.686773497524,0.029329687869147587
2022-06-08,2022,6,LATO,22.63747021526106,49.69602003250564,18855.987393234445,0.029624909162522445
2022-06-08,2022,6,LATO,22.70035228514942,49.69602003250564,18147.70822239234,0.03363979437589765
2022-06-08,2022,6,LATO,22.76323435503778,49.69602003250564,18551.442822173998,0.032650247010800104
2022-06-08,2022,6,LATO,22.82611642492617,49.69602003250564,19999.961704024674,0.028039312011492446
2022-06-08,2022,6,LATO,22.88899849481453,49.69602003250564,22290.50804902139,0.027167927176734257
2022-06-08,2022,6,LATO,22.448824005595952,49.758902102394,21796.649792391538,0.03714901615513808
2022-06-08,2022,6,LATO,22.511706075484312,49.758902102394,18055.4729578194,0.03714901622839422
2022-06-08,2022,6,LATO,22.5745881453727,49.758902102394,14760.730259649155,0.027975413064786837
2022-06-08,2022,6,LATO,22.63747021526106,49.758902102394,12277.262540419912,0.028213314405941745
2022-06-08,2022,6,LATO,22.70035228514942,49.758902102394,11160.468767676724,0.03267705514618982
2022-06-08,2022,6,LATO,22.76323435503778,49.758902102394,11804.81462559234,0.031172129956684832
2022-06-08,2022,6,LATO,22.82611642492617,49.758902102394,13968.680895251156,0.029509814936751054
2022-06-08,2022,6,LATO,22.88899849481453,49.758902102394,17084.12721294429,0.02834209935435275
2022-06-08,2022,6,LATO,23.01476263459125,49.758902102394,24663.186351198492,0.024891652490527175
2022-06-08,2022,6,LATO,22.385941935707592,49.82178417228238,23611.67217358059,0.03332123833286204
2022-06-08,2022,6,LATO,22.448824005595952,49.82178417228238,19175.254470320466,0.03436454758048169
2022-06-08,2022,6,LATO,22.511706075484312,49.82178417228238,14791.531316046076,0.028807357463475892
2022-06-08,2022,6,LATO,22.5745881453727,49.82178417228238,10526.548128011082,0.026338700253857556
2022-06-08,2022,6,LATO,22.63747021526106,49.82178417228238,6614.145906888283,0.029137610791261828
2022-06-08,2022,6,LATO,22.70035228514942,49.82178417228238,4195.903012664657,0.02905485485454138
2022-06-08,2022,6,LATO,22.76323435503778,49.82178417228238,5690.701004923036,0.030848759129056803
2022-06-08,2022,6,LATO,22.82611642492617,49.82178417228238,9385.227516675335,0.030402551115944806
2022-06-08,2022,6,LATO,22.95188056470289,49.82178417228238,17951.01663288172,0.026648918891625416
2022-06-08,2022,6,LATO,23.01476263459125,49.82178417228238,22376.25727951151,0.02876881411684168
2022-06-08,2022,6,LATO,22.385941935707592,49.88466624217074,23402.917313071393,0.02659542061063456
2022-06-08,2022,6,LATO,22.448824005595952,49.88466624217074,18924.111788123548,0.030972177354803038
2022-06-08,2022,6,LATO,22.511706075484312,49.88466624217074,14471.147314127542,0.029640864354130967
2022-06-08,2022,6,LATO,22.5745881453727,49.88466624217074,10078.34001176891,0.029323478338097432
2022-06-08,2022,6,LATO,22.63747021526106,49.88466624217074,5882.056349369864,0.03078605967353174
2022-06-08,2022,6,LATO,22.70035228514942,49.88466624217074,2913.9541168303376,0.02839281324978109
2022-06-08,2022,6,LATO,22.76323435503778,49.88466624217074,4821.8733006317025,0.028087654865212468
2022-06-08,2022,6,LATO,22.82611642492617,49.88466624217074,8881.254578352333,0.02876533521902668
2022-06-08,2022,6,LATO,22.88899849481453,49.88466624217074,13242.724081687866,0.024719278920562818
2022-06-08,2022,6,LATO,22.95188056470289,49.88466624217074,17684.16125212916,0.024653368322345087
2022-06-08,2022,6,LATO,23.01476263459125,49.88466624217074,22157.52781385764,0.02511486606899573
2022-06-08,2022,6,LATO,22.448824005595952,49.94754831205911,21127.989422491017,0.03278570437880472
2022-06-08,2022,6,LATO,22.511706075484312,49.94754831205911,17259.122876586716,0.032691858708857414
2022-06-08,2022,6,LATO,22.5745881453727,49.94754831205911,13790.446061996172,0.03371895853771681
2022-06-08,2022,6,LATO,22.63747021526106,49.94754831205911,11103.569924743837,0.033718958369489814
2022-06-08,2022,6,LATO,22.70035228514942,49.94754831205911,9859.80926964583,0.02703357885474595
2022-06-08,2022,6,LATO,22.76323435503778,49.94754831205911,10580.923234395575,0.02741363824189347
2022-06-08,2022,6,LATO,22.88899849481453,49.94754831205911,16244.298132753389,0.02482824227918195
2022-06-08,2022,6,LATO,22.95188056470289,49.94754831205911,20026.44459875381,0.024823557056657116
2022-06-08,2022,6,LATO,23.01476263459125,49.94754831205911,24063.52734493033,0.026132696602807738
2022-06-08,2022,6,LATO,22.511706075484312,50.01043038194747,22004.15416425259,0.032640176521168206
2022-06-08,2022,6,LATO,22.5745881453727,50.01043038194747,19406.75932285747,0.031306896441237145
2022-06-08,2022,6,LATO,22.63747021526106,50.01043038194747,17601.77228161326,0.03066439974251442
2022-06-08,2022,6,LATO,22.70035228514942,50.01043038194747,16845.857887784627,0.02887994494278793
2022-06-08,2022,6,LATO,22.88899849481453,50.01043038194747,21218.553780511953,0.026757558703415795
2022-06-08,2022,6,LATO,22.95188056470289,50.01043038194747,24232.818311623087,0.026734575294037676
2022-06-08,2022,6,LATO,22.63747021526106,50.07331245183585,24376.240042743888,0.03060001358941458
2022-06-08,2022,6,LATO,22.70035228514942,50.07331245183585,23836.853591630745,0.030462576867285426
2022-06-09,2022,6,LATO,22.88899849481453,49.69602003250564,22290.50804902139,0.032009735214464166
2022-06-09,2022,6,LATO,22.88899849481453,49.758902102394,17084.12721294429,0.02983270971428093
2022-06-09,2022,6,LATO,22.95188056470289,49.758902102394,20726.400570609723,0.029885155260724775
2022-06-09,2022,6,LATO,23.01476263459125,49.758902102394,24663.186351198492,0.03262011255388373
2022-06-09,2022,6,LATO,22.63747021526106,49.82178417228238,6614.145906888283,0.021413702872017715
2022-06-09,2022,6,LATO,22.70035228514942,49.82178417228238,4195.903012664657,0.02141370254123963
2022-06-09,2022,6,LATO,22.76323435503778,49.82178417228238,5690.701004923036,0.021413702456579004
2022-06-09,2022,6,LATO,22.82611642492617,49.82178417228238,9385.227516675335,0.03159113611584032
2022-06-09,2022,6,LATO,22.88899849481453,49.82178417228238,13590.468446568486,0.0314641189061232
2022-06-09,2022,6,LATO,22.95188056470289,49.82178417228238,17951.01663288172,0.03136459902596918
2022-06-09,2022,6,LATO,23.01476263459125,49.82178417228238,22376.25727951151,0.02945861823563643
2022-06-09,2022,6,LATO,22.385941935707592,49.88466624217074,23402.917313071393,0.02692853671975255
2022-06-09,2022,6,LATO,22.5745881453727,49.88466624217074,10078.34001176891,0.024610664676026305
2022-06-09,2022,6,LATO,22.63747021526106,49.88466624217074,5882.056349369864,0.02461066473161773
2022-06-09,2022,6,LATO,22.70035228514942,49.88466624217074,2913.9541168303376,0.024610664634539967
2022-06-09,2022,6,LATO,22.76323435503778,49.88466624217074,4821.8733006317025,0.03149686402242
2022-06-09,2022,6,LATO,22.82611642492617,49.88466624217074,8881.254578352333,0.03238491970917556
2022-06-09,2022,6,LATO,22.88899849481453,49.88466624217074,13242.724081687866,0.03205376972132428
2022-06-09,2022,6,LATO,22.95188056470289,49.88466624217074,17684.16125212916,0.029759771534216023
2022-06-09,2022,6,LATO,23.01476263459125,49.88466624217074,22157.52781385764,0.02620444829508611
2022-06-09,2022,6,LATO,22.448824005595952,49.94754831205911,21127.989422491017,0.02631375950569259
2022-06-09,2022,6,LATO,22.511706075484312,49.94754831205911,17259.122876586716,0.026313759181346735
2022-06-09,2022,6,LATO,22.5745881453727,49.94754831205911,13790.446061996172,0.024610664620595142
2022-06-09,2022,6,LATO,22.63747021526106,49.94754831205911,11103.569924743837,0.02461066477514799
2022-06-09,2022,6,LATO,22.70035228514942,49.94754831205911,9859.80926964583,0.024610664729213538
2022-06-09,2022,6,LATO,22.76323435503778,49.94754831205911,10580.923234395575,0.03279503980575459
2022-06-09,2022,6,LATO,22.82611642492617,49.94754831205911,12942.553310644498,0.03290412127131825
2022-06-09,2022,6,LATO,22.88899849481453,49.94754831205911,16244.298132753389,0.03259492020112423
2022-06-09,2022,6,LATO,22.95188056470289,49.94754831205911,20026.44459875381,0.026551218930366566
2022-06-09,2022,6,LATO,23.01476263459125,49.94754831205911,24063.52734493033,0.02620444819835975
2022-06-09,2022,6,LATO,22.511706075484312,50.01043038194747,22004.15416425259,0.029797501076478446
2022-06-09,2022,6,LATO,22.70035228514942,50.01043038194747,16845.857887784627,0.031155220198844112
2022-06-09,2022,6,LATO,22.76323435503778,50.01043038194747,17277.26333207586,0.03105318935730943
2022-06-09,2022,6,LATO,22.82611642492617,50.01043038194747,18814.49310616305,0.03166570169755667
2022-06-09,2022,6,LATO,22.88899849481453,50.01043038194747,21218.553780511953,0.030121259391308348
2022-06-09,2022,6,LATO,22.95188056470289,50.01043038194747,24232.818311623087,0.030121259418655705
2022-06-09,2022,6,LATO,22.70035228514942,50.07331245183585,23836.853591630745,0.03275479518457878
2022-06-09,2022,6,LATO,22.76323435503778,50.07331245183585,24143.265871853004,0.03164883978985054
2022-06-10,2022,6,LATO,22.511706075484312,49.69602003250564,23044.381796775415,0.031402468678905955
2022-06-10,2022,6,LATO,22.63747021526106,49.69602003250564,18855.987393234445,0.030083110174207006
2022-06-10,2022,6,LATO,22.70035228514942,49.69602003250564,18147.70822239234,0.03008311186103904
2022-06-10,2022,6,LATO,22.76323435503778,49.69602003250564,18551.442822173998,0.030149638801474896
2022-06-10,2022,6,LATO,22.82611642492617,49.69602003250564,19999.961704024674,0.030203986031839734
2022-06-10,2022,6,LATO,22.88899849481453,49.69602003250564,22290.50804902139,0.03028450254148362
2022-06-10,2022,6,LATO,22.448824005595952,49.758902102394,21796.649792391538,0.03151863144226813
2022-06-10,2022,6,LATO,22.511706075484312,49.758902102394,18055.4729578194,0.03142942819248645
2022-06-10,2022,6,LATO,22.5745881453727,49.758902102394,14760.730259649155,0.03140246870554001
2022-06-10,2022,6,LATO,22.63747021526106,49.758902102394,12277.262540419912,0.031402468565991944
2022-06-10,2022,6,LATO,22.70035228514942,49.758902102394,11160.468767676724,0.030084325783936532
2022-06-10,2022,6,LATO,22.76323435503778,49.758902102394,11804.81462559234,0.030086398036920325
2022-06-10,2022,6,LATO,22.82611642492617,49.758902102394,13968.680895251156,0.030090395542067352
2022-06-10,2022,6,LATO,22.88899849481453,49.758902102394,17084.12721294429,0.030194882110201788
2022-06-10,2022,6,LATO,22.95188056470289,49.758902102394,20726.400570609723,0.03021550177665748
2022-06-10,2022,6,LATO,23.01476263459125,49.758902102394,24663.186351198492,0.028956777543133746
2022-06-10,2022,6,LATO,22.385941935707592,49.82178417228238,23611.67217358059,0.030624648457845204
2022-06-10,2022,6,LATO,22.448824005595952,49.82178417228238,19175.254470320466,0.03160293383205696
2022-06-10,2022,6,LATO,22.511706075484312,49.82178417228238,14791.531316046076,0.031602933989063386
2022-06-10,2022,6,LATO,22.5745881453727,49.82178417228238,10526.548128011082,0.03160285719107808
2022-06-10,2022,6,LATO,22.63747021526106,49.82178417228238,6614.145906888283,0.031463809499741466
2022-06-10,2022,6,LATO,22.70035228514942,49.82178417228238,4195.903012664657,0.030588826022988708
2022-06-10,2022,6,LATO,22.76323435503778,49.82178417228238,5690.701004923036,0.030590709282986222
2022-06-10,2022,6,LATO,22.82611642492617,49.82178417228238,9385.227516675335,0.030590708970835923
2022-06-10,2022,6,LATO,22.88899849481453,49.82178417228238,13590.468446568486,0.030111551628296405
2022-06-10,2022,6,LATO,22.95188056470289,49.82178417228238,17951.01663288172,0.0300435414824312
2022-06-10,2022,6,LATO,23.01476263459125,49.82178417228238,22376.25727951151,0.029678064465503688
2022-06-10,2022,6,LATO,22.5745881453727,49.88466624217074,10078.34001176891,0.030475549456289643
2022-06-10,2022,6,LATO,22.63747021526106,49.88466624217074,5882.056349369864,0.030558088661167652
2022-06-10,2022,6,LATO,22.70035228514942,49.88466624217074,2913.9541168303376,0.03033727095781981
2022-06-10,2022,6,LATO,22.76323435503778,49.88466624217074,4821.8733006317025,0.030265713699953845
2022-06-10,2022,6,LATO,22.82611642492617,49.88466624217074,8881.254578352333,0.030416383415711668
2022-06-10,2022,6,LATO,22.88899849481453,49.88466624217074,13242.724081687866,0.029183884259769692
2022-06-10,2022,6,LATO,22.95188056470289,49.88466624217074,17684.16125212916,0.02955011332613327
2022-06-10,2022,6,LATO,23.01476263459125,49.88466624217074,22157.52781385764,0.030337145552039604
2022-06-10,2022,6,LATO,22.5745881453727,49.94754831205911,13790.446061996172,0.03015203628671702
2022-06-10,2022,6,LATO,22.63747021526106,49.94754831205911,11103.569924743837,0.030272635872657466
2022-06-10,2022,6,LATO,22.70035228514942,49.94754831205911,9859.80926964583,0.03055792363394521
2022-06-10,2022,6,LATO,22.76323435503778,49.94754831205911,10580.923234395575,0.030368324028430444
2022-06-10,2022,6,LATO,22.82611642492617,49.94754831205911,12942.553310644498,0.03009115601824315
2022-06-10,2022,6,LATO,22.88899849481453,49.94754831205911,16244.298132753389,0.028832329088050775
2022-06-10,2022,6,LATO,22.95188056470289,49.94754831205911,20026.44459875381,0.029067747865301145
2022-06-10,2022,6,LATO,23.01476263459125,49.94754831205911,24063.52734493033,0.029424309585152245
2022-06-10,2022,6,LATO,22.511706075484312,50.01043038194747,22004.15416425259,0.030534746892884317
2022-06-10,2022,6,LATO,22.5745881453727,50.01043038194747,19406.75932285747,0.030571679959012842
2022-06-10,2022,6,LATO,22.63747021526106,50.01043038194747,17601.77228161326,0.03060197903220521
2022-06-10,2022,6,LATO,22.70035228514942,50.01043038194747,16845.857887784627,0.030271620311399558
2022-06-10,2022,6,LATO,22.76323435503778,50.01043038194747,17277.26333207586,0.028768954864940837
2022-06-10,2022,6,LATO,22.82611642492617,50.01043038194747,18814.49310616305,0.02810854249426128
2022-06-10,2022,6,LATO,22.88899849481453,50.01043038194747,21218.553780511953,0.028738020659484265
2022-06-10,2022,6,LATO,22.95188056470289,50.01043038194747,24232.818311623087,0.02869260928029416
2022-06-10,2022,6,LATO,22.63747021526106,50.07331245183585,24376.240042743888,0.030428242095936028
2022-06-10,2022,6,LATO,22.70035228514942,50.07331245183585,23836.853591630745,0.03060330823063962
2022-06-10,2022,6,LATO,22.76323435503778,50.07331245183585,24143.265871853004,0.02785367347730623
2022-06-10,2022,6,LATO,22.70035228514942,49.69602003250564,18147.70822239234,0.031726110705531316
2022-06-10,2022,6,LATO,22.76323435503778,49.69602003250564,18551.442822173998,0.03172611077538578
2022-06-10,2022,6,LATO,22.82611642492617,49.69602003250564,19999.961704024674,0.031726110644940186
2022-06-10,2022,6,LATO,22.88899849481453,49.69602003250564,22290.50804902139,0.031382482680440936
2022-06-10,2022,6,LATO,22.70035228514942,49.758902102394,11160.468767676724,0.03244893661833649
2022-06-10,2022,6,LATO,22.76323435503778,49.758902102394,11804.81462559234,0.03251999835175522
2022-06-10,2022,6,LATO,22.82611642492617,49.758902102394,13968.680895251156,0.03255552922235019
2022-06-10,2022,6,LATO,22.88899849481453,49.758902102394,17084.12721294429,0.03189290705244679
2022-06-10,2022,6,LATO,22.95188056470289,49.758902102394,20726.400570609723,0.031214515439677223
2022-06-10,2022,6,LATO,23.01476263459125,49.758902102394,24663.186351198492,0.03125269791917003
2022-06-10,2022,6,LATO,22.63747021526106,49.82178417228238,6614.145906888283,0.03279746714156329
2022-06-10,2022,6,LATO,22.70035228514942,49.82178417228238,4195.903012664657,0.03279746696353065
2022-06-10,2022,6,LATO,22.76323435503778,49.82178417228238,5690.701004923036,0.03279247388820543
2022-06-10,2022,6,LATO,22.82611642492617,49.82178417228238,9385.227516675335,0.03278684916499597
2022-06-10,2022,6,LATO,22.88899849481453,49.82178417228238,13590.468446568486,0.03216938513677318
2022-06-10,2022,6,LATO,22.95188056470289,49.82178417228238,17951.01663288172,0.03204699500760215
2022-06-10,2022,6,LATO,23.01476263459125,49.82178417228238,22376.25727951151,0.03196083323851766
2022-06-10,2022,6,LATO,22.385941935707592,49.88466624217074,23402.917313071393,0.033117879645542934
2022-06-10,2022,6,LATO,22.448824005595952,49.88466624217074,18924.111788123548,0.03311787911743543
2022-06-10,2022,6,LATO,22.511706075484312,49.88466624217074,14471.147314127542,0.033117879167553155
2022-06-10,2022,6,LATO,22.5745881453727,49.88466624217074,10078.34001176891,0.03311787903652137
2022-06-10,2022,6,LATO,22.63747021526106,49.88466624217074,5882.056349369864,0.032494427768709096
2022-06-10,2022,6,LATO,22.70035228514942,49.88466624217074,2913.9541168303376,0.031765627078484536
2022-06-10,2022,6,LATO,22.76323435503778,49.88466624217074,4821.8733006317025,0.03172597830795227
2022-06-10,2022,6,LATO,22.82611642492617,49.88466624217074,8881.254578352333,0.03170615406741029
2022-06-10,2022,6,LATO,22.88899849481453,49.88466624217074,13242.724081687866,0.030305479171391238
2022-06-10,2022,6,LATO,22.95188056470289,49.88466624217074,17684.16125212916,0.03030357937437423
2022-06-10,2022,6,LATO,23.01476263459125,49.88466624217074,22157.52781385764,0.03029977978034352
2022-06-10,2022,6,LATO,22.448824005595952,49.94754831205911,21127.989422491017,0.033281889431249094
2022-06-10,2022,6,LATO,22.511706075484312,49.94754831205911,17259.122876586716,0.033288243633536795
2022-06-10,2022,6,LATO,22.5745881453727,49.94754831205911,13790.446061996172,0.0333008509995891
2022-06-10,2022,6,LATO,22.63747021526106,49.94754831205911,11103.569924743837,0.032579974524824036
2022-06-10,2022,6,LATO,22.70035228514942,49.94754831205911,9859.80926964583,0.03203526778283232
2022-06-10,2022,6,LATO,22.76323435503778,49.94754831205911,10580.923234395575,0.03207210644956565
2022-06-10,2022,6,LATO,22.82611642492617,49.94754831205911,12942.553310644498,0.03209052923893025
2022-06-10,2022,6,LATO,22.88899849481453,49.94754831205911,16244.298132753389,0.030911962229508302
2022-06-10,2022,6,LATO,22.95188056470289,49.94754831205911,20026.44459875381,0.0309338979310876
2022-06-10,2022,6,LATO,23.01476263459125,49.94754831205911,24063.52734493033,0.03097776942503224
