Punkt,Lon,Lat,Data,Godzina,Rok,Miesiac,Sezon,temperature_2m,dewpoint_temperature_2m,wilgotnosc_wzgledna,u_component_of_wind_10m,v_component_of_wind_10m,predkosc_wiatru,kierunek_wiatru,surface_pressure,total_precipitation_hourly
mackowice,22.709083,49.859083,2017-01-03,18:00,2017,1,ZIMA,271.4275360107422,268.3653106689453,79.60081606652595,4.129377365112305,3.1778411865234375,5.210607645012867,217.58076835807415,98269.125,1.872926950454712E-4
mackowice,22.709083,49.859083,2017-01-03,19:00,2017,1,ZIMA,271.95875549316406,268.7278289794922,78.67686774937633,4.316557884216309,3.9996795654296875,5.884735218674311,222.81788202245863,98205.4453125,1.6745995327482888E-4
mackowice,22.709083,49.859083,2017-01-03,20:00,2017,1,ZIMA,272.140380859375,268.7230682373047,77.61026115678271,4.6784162521362305,4.158111572265625,6.259190880270526,221.63025086896369,98107.34765625,1.3841688632965088E-4
mackowice,22.709083,49.859083,2017-01-03,21:00,2017,1,ZIMA,272.4646301269531,268.4978790283203,74.5196256181531,5.095058441162109,3.9956207275390625,6.47492127498065,218.10407084463338,98047.16796875,3.9264559745788574E-5
mackowice,22.709083,49.859083,2017-01-03,22:00,2017,1,ZIMA,272.39894104003906,268.2083740234375,73.2593560301574,5.083229064941406,4.3504180908203125,6.69069169007224,220.55815198582033,97968.99609375,3.006953534168133E-5
mackowice,22.709083,49.859083,2017-01-03,23:00,2017,1,ZIMA,272.08494567871094,268.0033721923828,73.8063177423785,4.941875457763672,4.9652252197265625,7.0053975278106515,225.1350385324122,97837.02734375,5.021122188964E-5
mackowice,22.709083,49.859083,2017-01-04,00:00,2017,1,ZIMA,271.9553527832031,267.93760681152344,74.13969352606593,4.810550689697266,5.2271270751953125,7.1038197751904395,227.37648391753038,97721.83984375,3.446638584136963E-5
mackowice,22.709083,49.859083,2017-01-04,01:00,2017,1,ZIMA,271.7231903076172,267.86167907714844,74.97976550001614,4.702192306518555,5.415313720703125,7.171905965719141,229.03176298297748,97602.64453125,5.110353231430054E-5
mackowice,22.709083,49.859083,2017-01-04,02:00,2017,1,ZIMA,271.4971160888672,267.7842102050781,75.78876863137133,4.832352638244629,5.5673675537109375,7.372056259854718,229.04273772998454,97468.45703125,7.43865966796875E-5
mackowice,22.709083,49.859083,2017-01-04,03:00,2017,1,ZIMA,271.37855529785156,267.7695007324219,76.36732738499101,5.1741180419921875,5.6548309326171875,7.664764209612272,227.54177475924809,97321.41015625,1.25981867313385E-4
mackowice,22.709083,49.859083,2017-01-04,04:00,2017,1,ZIMA,271.3860778808594,267.82911682128906,76.67084598669808,5.60980224609375,5.821990966796875,8.084890850082202,226.06336093076055,97205.05078125,2.444833517074585E-4
mackowice,22.709083,49.859083,2017-01-04,05:00,2017,1,ZIMA,271.34759521484375,268.2256774902344,79.2306762561847,5.6695709228515625,6.086181640625,8.317790656894697,227.0296489158371,97087.4765625,4.291236400604248E-4
mackowice,22.709083,49.859083,2017-01-04,06:00,2017,1,ZIMA,271.45904541015625,268.50762939453125,80.27353293399617,5.6212310791015625,6.259770393371582,8.413261212062105,228.0763772889681,97009.46875,4.768967628479004E-4
mackowice,22.709083,49.859083,2017-01-04,07:00,2017,1,ZIMA,271.7979736328125,268.89878845214844,80.63914961574244,5.8140106201171875,6.225067138671875,8.51787416975667,226.95552005292643,96940.21484375,3.28749418258667E-4
mackowice,22.709083,49.859083,2017-01-04,08:00,2017,1,ZIMA,271.9697265625,269.1012420654297,80.84990205927357,5.701972961425781,6.09979248046875,8.349848139793549,226.93062236016905,96903.984375,3.2795965671539307E-4
mackowice,22.709083,49.859083,2017-01-04,09:00,2017,1,ZIMA,272.1648712158203,269.4706268310547,81.93905119355375,5.672060012817383,6.010406494140625,8.264215087581501,226.6589311754525,96864.953125,4.409700632095337E-4
mackowice,22.709083,49.859083,2017-01-04,10:00,2017,1,ZIMA,272.33282470703125,269.82472229003906,83.10792702856266,5.443136215209961,5.6682634353637695,7.858558533854164,226.160706607239,96851.41796875,5.014270543028942E-4
mackowice,22.709083,49.859083,2017-01-04,11:00,2017,1,ZIMA,272.7443084716797,270.1962585449219,82.91385999306354,5.251108169555664,5.4091339111328125,7.538757634845492,225.84928136304717,96782.62890625,2.767294645309448E-4
mackowice,22.709083,49.859083,2017-01-04,12:00,2017,1,ZIMA,273.1115264892578,270.3871307373047,81.88341707305646,4.930044174194336,5.0430908203125,7.05252441196964,225.64942651761055,96730.88671875,8.14199447631836E-5
mackowice,22.709083,49.859083,2017-01-04,13:00,2017,1,ZIMA,273.3505096435547,270.4951171875,81.12456611460938,4.7418670654296875,4.7734375,6.7283734165556695,225.19009859416306,96679.9609375,6.268918514251709E-5
mackowice,22.709083,49.859083,2017-01-04,14:00,2017,1,ZIMA,273.0690155029297,270.3016052246094,81.61662075761966,4.401094436645508,4.383087158203125,6.211367424060276,224.88254573304542,96645.56640625,1.0342895984649658E-4
mackowice,22.709083,49.859083,2017-01-04,15:00,2017,1,ZIMA,272.9051818847656,270.21717834472656,82.07710290850898,4.386468887329102,4.237766265869141,6.099161600059855,224.01218041090627,96626.91015625,2.494305372238159E-4
mackowice,22.709083,49.859083,2017-01-04,16:00,2017,1,ZIMA,272.5640106201172,269.9940490722656,82.75554669332057,4.442850112915039,4.160852432250977,6.0870033751262245,223.12272742744017,96629.51171875,1.9343197345733643E-4
mackowice,22.709083,49.859083,2017-01-04,17:00,2017,1,ZIMA,272.5832977294922,269.9075469970703,82.10871808317005,4.730472564697266,3.996431350708008,6.192643557179386,220.19202930259547,96592.89453125,1.4588236808776855E-4
mackowice,22.709083,49.859083,2017-01-04,18:00,2017,1,ZIMA,272.5083923339844,269.75970458984375,81.65338678049609,4.8344879150390625,4.050384521484375,6.306971394618732,219.95662710491555,96594.0859375,1.4327466487884521E-4
mackowice,22.709083,49.859083,2017-01-04,19:00,2017,1,ZIMA,272.8871765136719,269.7706604003906,79.49776088672479,5.3336639404296875,3.4719085693359375,6.364127602685874,213.06181366297895,96571.77734375,1.0451674461364746E-4
mackowice,22.709083,49.859083,2017-01-04,20:00,2017,1,ZIMA,272.68226623535156,269.78326416015625,80.7674001290943,5.586305618286133,3.5948944091796875,6.643047212992437,212.76205520219656,96585.59765625,1.6802549362182617E-4
mackowice,22.709083,49.859083,2017-01-04,21:00,2017,1,ZIMA,272.8218536376953,270.1861572265625,82.3856295582192,6.250545501708984,3.1500396728515625,6.999433477751839,206.7463844485764,96612.328125,3.044009208679199E-4
mackowice,22.709083,49.859083,2017-01-04,22:00,2017,1,ZIMA,272.79747009277344,270.7923583984375,86.32540843742287,6.759708404541016,2.228179931640625,7.117474518548589,198.24359636901085,96663.8984375,3.459453582763672E-4
mackowice,22.709083,49.859083,2017-01-04,23:00,2017,1,ZIMA,272.58457946777344,270.4172821044922,85.27165801651226,7.515713691711426,0.6390228271484375,7.542831197196141,184.85987951438554,96707.46484375,6.489753723144531E-4
mackowice,22.709083,49.859083,2017-01-05,00:00,2017,1,ZIMA,272.0373992919922,269.75303649902344,84.46943524367012,7.011322021484375,-0.134552001953125,7.0126129745039645,178.90059026981464,96804.5859375,1.6933679580688477E-4
mackowice,22.709083,49.859083,2017-01-05,01:00,2017,1,ZIMA,271.61061096191406,269.32151794433594,84.38888800052638,7.205108642578125,-0.298858642578125,7.211304115040332,177.62480626976605,96867.97265625,6.601586937904358E-5
mackowice,22.709083,49.859083,2017-01-05,02:00,2017,1,ZIMA,271.25341796875,268.98309326171875,84.46516312082032,7.2099761962890625,-0.122589111328125,7.21101829433757,179.02591051977788,96946.70703125,7.295608520507812E-5
mackowice,22.709083,49.859083,2017-01-05,03:00,2017,1,ZIMA,271.00367736816406,268.7896728515625,84.79386023490972,6.945600509643555,0.0960235595703125,6.94626424515749,180.79206890863318,96970.6328125,8.958205580711365E-5
mackowice,22.709083,49.859083,2017-01-05,04:00,2017,1,ZIMA,270.84222412109375,268.6774139404297,85.08953772478341,6.784307479858398,-0.2075347900390625,6.787481025412828,178.24784465701498,97039.22265625,1.0973960161209106E-4
mackowice,22.709083,49.859083,2017-01-05,05:00,2017,1,ZIMA,270.55824279785156,268.5635223388672,86.1546262102595,6.4700822830200195,-0.8806610107421875,6.52974184519503,172.24894399712434,97130.06640625,1.373887062072754E-4
mackowice,22.709083,49.859083,2017-01-05,06:00,2017,1,ZIMA,270.1483612060547,268.2725830078125,86.8879283127465,5.922506332397461,-1.88116455078125,6.214085719106556,162.37860057284286,97241.27734375,2.0495057106018066E-4
mackowice,22.709083,49.859083,2017-01-05,07:00,2017,1,ZIMA,270.22193908691406,268.66429138183594,89.00422230616516,5.02008056640625,-3.19952392578125,5.952996072975049,147.48879889884915,97397.7890625,2.1521002054214478E-4
mackowice,22.709083,49.859083,2017-01-05,08:00,2017,1,ZIMA,269.4107360839844,267.57362365722656,87.06766565757849,4.159045219421387,-4.492828369140625,6.122349540147695,132.79066510524126,97557.078125,2.189725637435913E-4
mackowice,22.709083,49.859083,2017-01-05,09:00,2017,1,ZIMA,268.14666748046875,265.6133270263672,82.40042634424255,3.13763427734375,-5.0653533935546875,5.9584019552190695,121.77533619175006,97749.5,1.9291341294547237E-4
mackowice,22.709083,49.859083,2017-01-05,10:00,2017,1,ZIMA,266.8059844970703,263.7840881347656,79.13323319148235,2.715081214904785,-5.1614990234375,5.8320440818357255,117.74552422293493,97934.9140625,1.4124810695648193E-4
mackowice,22.709083,49.859083,2017-01-05,11:00,2017,1,ZIMA,265.79319763183594,262.4495849609375,76.98498292017156,2.594059944152832,-5.0955963134765625,5.717888489973736,116.97967871567096,98054.71875,1.0901689529418945E-4
mackowice,22.709083,49.859083,2017-01-05,12:00,2017,1,ZIMA,265.1024932861328,261.6087188720703,75.94920464499704,2.61643123626709,-4.7636566162109375,5.434899886040623,118.77772532192614,98202.66796875,9.475648403167725E-5
mackowice,22.709083,49.859083,2017-01-05,13:00,2017,1,ZIMA,264.67030334472656,261.25892639160156,76.37463836032444,2.45076847076416,-4.4691009521484375,5.096972573772177,118.73951117613615,98322.58984375,8.262693881988525E-5
mackowice,22.709083,49.859083,2017-01-05,14:00,2017,1,ZIMA,264.32525634765625,261.12646484375,77.62804670319558,2.079519271850586,-4.2881622314453125,4.765788048706324,115.87079547602667,98460.1953125,8.352100849151611E-5
mackowice,22.709083,49.859083,2017-01-05,15:00,2017,1,ZIMA,263.8102722167969,260.8893127441406,79.29510645989119,1.6647071838378906,-4.1736907958984375,4.493433527681122,111.7449476551609,98599.76953125,7.884204387664795E-5
mackowice,22.709083,49.859083,2017-01-05,16:00,2017,1,ZIMA,263.36566162109375,260.60215759277344,80.23740444770033,1.29058837890625,-4.25616455078125,4.447533591452101,106.86877414573468,98736.046875,8.325278759002686E-5
mackowice,22.709083,49.859083,2017-01-05,17:00,2017,1,ZIMA,262.8955078125,260.08106994628906,79.83561109198504,0.86517333984375,-4.23675537109375,4.32419021118037,101.54149339482262,98883.53125,9.511411190032959E-5
mackowice,22.709083,49.859083,2017-01-05,18:00,2017,1,ZIMA,262.4949493408203,259.6413879394531,79.51991047544264,0.6001739501953125,-4.2686767578125,4.310662365945828,98.00329788475585,99034.5078125,9.262561798095703E-5
mackowice,22.709083,49.859083,2017-01-05,19:00,2017,1,ZIMA,263.2574768066406,260.4794158935547,80.1267129740589,0.5355682373046875,-4.39532470703125,4.427833851563199,96.94721623903632,99069.8203125,4.0471553802490234E-5
mackowice,22.709083,49.859083,2017-01-05,20:00,2017,1,ZIMA,262.71148681640625,259.8705139160156,79.63535035333898,0.399200439453125,-4.3986663818359375,4.416743928456032,95.18566557248096,99163.015625,4.026293754577637E-5
mackowice,22.709083,49.859083,2017-01-05,21:00,2017,1,ZIMA,262.1236114501953,259.24925231933594,79.32648879087958,0.3320465087890625,-4.269805908203125,4.2826974417679,94.44672452773568,99268.03125,3.585219383239746E-5
mackowice,22.709083,49.859083,2017-01-05,22:00,2017,1,ZIMA,261.30601501464844,258.51780700683594,79.75801060812493,0.4340362548828125,-3.78564453125,3.8104451167200573,96.54058473617329,99364.98046875,3.159046173095703E-5
mackowice,22.709083,49.859083,2017-01-05,23:00,2017,1,ZIMA,260.5366668701172,257.70375061035156,79.34287156024413,0.637115478515625,-3.817474365234375,3.8702747528031893,99.47502286400328,99461.953125,2.9414892196655273E-5
mackowice,22.709083,49.859083,2017-01-06,00:00,2017,1,ZIMA,259.8002014160156,256.9802703857422,79.3099699477915,0.922149658203125,-3.8665771484375,3.975019350511795,103.41403625548315,99531.93359375,2.3818881516035617E-5
mackowice,22.709083,49.859083,2017-01-06,01:00,2017,1,ZIMA,259.3468780517578,256.3437042236328,78.03181052067698,1.008819580078125,-4.34014892578125,4.455851169317613,103.0854132340711,99589.484375,1.8579885363578796E-5
mackowice,22.709083,49.859083,2017-01-06,02:00,2017,1,ZIMA,258.6830596923828,255.7777862548828,78.56312406282031,1.019989013671875,-3.8831024169921875,4.014830254053326,104.71761606720474,99627.453125,1.3673678040504456E-5
mackowice,22.709083,49.859083,2017-01-06,03:00,2017,1,ZIMA,258.0390319824219,255.2830047607422,79.45140018254125,0.996063232421875,-3.58880615234375,3.7244692993879096,105.51184746921916,99641.1171875,1.12876296043396E-5
mackowice,22.709083,49.859083,2017-01-06,04:00,2017,1,ZIMA,257.59800720214844,254.8504638671875,79.43720443847154,0.8190765380859375,-3.441864013671875,3.537981665279275,103.3859614793721,99697.58984375,1.1630356311798096E-5
mackowice,22.709083,49.859083,2017-01-06,05:00,2017,1,ZIMA,257.2643127441406,254.5070037841797,79.31720922096605,0.5720977783203125,-3.3499908447265625,3.3984900364295356,99.6912481560488,99761.8359375,1.5020370483398438E-5
mackowice,22.709083,49.859083,2017-01-06,06:00,2017,1,ZIMA,257.01043701171875,254.1580352783203,78.63539058347237,0.391448974609375,-3.474334716796875,3.4963172087301735,96.42833478120292,99820.38671875,1.722574234008789E-5
mackowice,22.709083,49.859083,2017-01-06,07:00,2017,1,ZIMA,257.1573791503906,254.56390380859375,80.41299400603745,0.7409820556640625,-2.88128662109375,2.9750406719421467,104.42226121784506,99847.19140625,9.94652509689331E-6
mackowice,22.709083,49.859083,2017-01-06,08:00,2017,1,ZIMA,257.2644500732422,254.46006774902344,79.00017506165136,0.894744873046875,-3.6821746826171875,3.7893243172300064,103.65780174635285,99905.26171875,1.3068318367004395E-5
mackowice,22.709083,49.859083,2017-01-06,09:00,2017,1,ZIMA,257.47584533691406,253.81784057617188,73.48663214018086,0.792816162109375,-4.5431060791015625,4.611764338392781,99.89898689333518,99917.6875,2.2366642951965332E-5
mackowice,22.709083,49.859083,2017-01-06,10:00,2017,1,ZIMA,257.7013397216797,253.7725830078125,71.84869840359161,0.9935455322265625,-4.50445556640625,4.612727249072464,102.438538615862,99961.9765625,2.084672451019287E-5
mackowice,22.709083,49.859083,2017-01-06,11:00,2017,1,ZIMA,257.88621520996094,253.97662353515625,72.00545599086868,1.236541748046875,-4.5451812744140625,4.71038303240268,105.21928968775046,99934.7109375,1.2055039405822754E-5
mackowice,22.709083,49.859083,2017-01-06,12:00,2017,1,ZIMA,257.8705596923828,254.07479858398438,72.70587449743793,1.4405517578125,-4.7852325439453125,4.997363291433794,106.75395487234942,99927.10546875,1.233816146850586E-5
mackowice,22.709083,49.859083,2017-01-06,13:00,2017,1,ZIMA,257.63111877441406,253.9476776123047,73.35809438239048,1.383941650390625,-4.9527587890625,5.14248131881116,105.61187463873944,99907.2421875,1.4334917068481445E-5
mackowice,22.709083,49.859083,2017-01-06,14:00,2017,1,ZIMA,257.2215881347656,253.80709838867188,74.98408543851421,0.9291839599609375,-4.4554595947265625,4.551318823340074,101.78015975537642,99967.93359375,1.977384090423584E-5
mackowice,22.709083,49.859083,2017-01-06,15:00,2017,1,ZIMA,256.7213134765625,253.42649841308594,75.66218710960952,0.6043548583984375,-4.22113037109375,4.264174762441129,98.14787627270545,100018.8984375,2.4750828742980957E-5
mackowice,22.709083,49.859083,2017-01-06,16:00,2017,1,ZIMA,256.0493469238281,252.88246154785156,76.37484425622631,0.703033447265625,-3.955291748046875,4.017286253199029,100.07877910746458,100046.53515625,2.0238757031165733E-5
mackowice,22.709083,49.859083,2017-01-06,17:00,2017,1,ZIMA,255.2422637939453,252.2856903076172,77.63136980680339,1.0245208740234375,-3.986602783203125,4.116144406158833,104.41260950794549,100063.234375,1.1581182491227082E-5
mackowice,22.709083,49.859083,2017-01-06,18:00,2017,1,ZIMA,254.3899383544922,251.55587768554688,78.314926903687,1.039642333984375,-3.8265380859375,3.965255339286829,105.19992952793586,100103.7890625,9.819865283589024E-6
mackowice,22.709083,49.859083,2017-01-06,19:00,2017,1,ZIMA,254.80099487304688,251.97695922851562,78.4537963968752,1.054931640625,-4.0062408447265625,4.142806593644839,104.75235991146127,100061.96875,1.2099742889404297E-5
mackowice,22.709083,49.859083,2017-01-06,20:00,2017,1,ZIMA,254.28587341308594,251.49749755859375,78.61034905185976,0.8313140869140625,-3.6985015869140625,3.7907779016328034,102.66786763680454,100109.4765625,1.52587890625E-5
mackowice,22.709083,49.859083,2017-01-06,21:00,2017,1,ZIMA,253.8030242919922,251.1370391845703,79.37585590669136,0.8460330963134766,-3.3591766357421875,3.464078473443402,104.13635435019631,100148.27734375,1.3738870620727539E-5
mackowice,22.709083,49.859083,2017-01-06,22:00,2017,1,ZIMA,253.34512329101562,250.8909912109375,80.79177923415195,1.3039970397949219,-3.0452117919921875,3.3126610357659882,113.18120293556308,100175.2421875,1.1473894119262695E-5
mackowice,22.709083,49.859083,2017-01-06,23:00,2017,1,ZIMA,252.95547485351562,250.63681030273438,81.70081751618018,1.8200969696044922,-2.93060302734375,3.449809716874223,121.84299688657552,100154.32421875,9.417533874511719E-6
mackowice,22.709083,49.859083,2017-01-07,00:00,2017,1,ZIMA,252.6487579345703,250.3032684326172,81.46177753375883,2.048616409301758,-2.88568115234375,3.538924258224861,125.37188442889408,100129.1953125,9.59634780883789E-6
mackowice,22.709083,49.859083,2017-01-07,01:00,2017,1,ZIMA,252.46917724609375,250.10409545898438,81.29356912140584,2.0336999893188477,-2.8526458740234375,3.503358978057833,125.48571972300124,100097.92578125,8.989125490188599E-6
mackowice,22.709083,49.859083,2017-01-07,02:00,2017,1,ZIMA,252.461669921875,250.0940704345703,81.27431166008351,1.9771652221679688,-2.778228759765625,3.4099468261747656,125.43808660252944,100081.7890625,8.773058652877808E-6
mackowice,22.709083,49.859083,2017-01-07,03:00,2017,1,ZIMA,252.3543701171875,249.98797607421875,81.26662920158554,2.0538902282714844,-2.676544189453125,3.373774424570258,127.50142327908839,100051.546875,8.884817361831665E-6
mackowice,22.709083,49.859083,2017-01-07,04:00,2017,1,ZIMA,252.2423095703125,249.8702850341797,81.20896120671216,2.0885629653930664,-2.602630615234375,3.337031821809127,128.74639878207643,100054.24609375,8.27014446258545E-6
mackowice,22.709083,49.859083,2017-01-07,05:00,2017,1,ZIMA,252.24510192871094,249.8686981201172,81.17785076880452,2.170053482055664,-2.6618499755859375,3.434323427912515,129.18838513779576,100042.2890625,8.061528205871582E-6
mackowice,22.709083,49.859083,2017-01-07,06:00,2017,1,ZIMA,252.11575317382812,249.73291015625,81.11161930768401,2.230062484741211,-2.705902099609375,3.5064347788773382,129.49355615071437,100038.41015625,7.558614015579224E-6
mackowice,22.709083,49.859083,2017-01-07,07:00,2017,1,ZIMA,252.56497192382812,250.04629516601562,80.21047281974062,2.7508230209350586,-2.6804046630859375,3.840780708449666,135.74282443713435,100062.19140625,8.73953104019165E-6
mackowice,22.709083,49.859083,2017-01-07,08:00,2017,1,ZIMA,253.07388305664062,250.4868927001953,79.80944445562156,2.691441535949707,-2.678955078125,3.797454127708068,135.13321549536852,100065.1953125,1.0095536708831787E-5
mackowice,22.709083,49.859083,2017-01-07,09:00,2017,1,ZIMA,253.63002014160156,250.9121856689453,78.98673148870324,2.87298583984375,-2.8987274169921875,4.081258172912478,134.74446513815968,100031.71484375,1.084059476852417E-5
mackowice,22.709083,49.859083,2017-01-07,10:00,2017,1,ZIMA,254.3699493408203,251.4263916015625,77.56553135931978,3.1708831787109375,-3.1581573486328125,4.475316521963046,135.1152047247151,99995.875,1.0147690773010254E-5
mackowice,22.709083,49.859083,2017-01-07,11:00,2017,1,ZIMA,255.0618896484375,251.8858184814453,76.13172617354851,3.352813720703125,-3.38739013671875,4.766106564489993,134.7060822828587,99913.41796875,6.891787052154541E-6
mackowice,22.709083,49.859083,2017-01-07,12:00,2017,1,ZIMA,255.73483276367188,252.32809448242188,74.74724257913515,3.2555694580078125,-3.3694000244140625,4.685252289944989,134.0156378304872,99883.23046875,4.373490810394287E-6
mackowice,22.709083,49.859083,2017-01-07,13:00,2017,1,ZIMA,256.18267822265625,252.59202575683594,73.65340339190234,3.0647125244140625,-3.1219329833984375,4.374806099718191,134.47008482761458,99831.62109375,2.294778823852539E-6
mackowice,22.709083,49.859083,2017-01-07,14:00,2017,1,ZIMA,255.97120666503906,252.6790771484375,75.53842512665324,2.8312530517578125,-2.192474365234375,3.5809129681266763,142.24640666481253,99809.26171875,2.175569534301758E-6
mackowice,22.709083,49.859083,2017-01-07,15:00,2017,1,ZIMA,255.17523193359375,252.16458129882812,77.25587918938139,2.8533477783203125,-1.6041717529296875,3.273371435835379,150.6550059103103,99801.7421875,1.125037670135498E-6
mackowice,22.709083,49.859083,2017-01-07,16:00,2017,1,ZIMA,254.42477416992188,251.4953155517578,77.67088479983599,2.8997802734375,-1.34857177734375,3.1980261838930186,155.05874643292464,99799.98046875,2.1606683731079102E-7
mackowice,22.709083,49.859083,2017-01-07,17:00,2017,1,ZIMA,253.76187133789062,250.86404418945312,77.76964217206897,2.8043212890625,-1.203216552734375,3.0515484536646564,156.77785992727274,99792.875,0.0
mackowice,22.709083,49.859083,2017-01-07,18:00,2017,1,ZIMA,253.22288513183594,250.34353637695312,77.80136808734268,2.665679931640625,-1.09417724609375,2.881505395417623,157.68340180583573,99804.9140625,0.0
mackowice,22.709083,49.859083,2017-01-07,19:00,2017,1,ZIMA,252.64796447753906,249.97975158691406,79.1684843387055,2.7224273681640625,-0.8877115249633789,2.8635017943911807,161.94022297683364,99805.7890625,4.2021264334834996E-7
mackowice,22.709083,49.859083,2017-01-07,20:00,2017,1,ZIMA,252.13894653320312,249.5088348388672,79.35176385959903,2.7292327880859375,-0.7756710052490234,2.837318649702104,164.13440256433398,99755.66796875,0.0
mackowice,22.709083,49.859083,2017-01-07,21:00,2017,1,ZIMA,251.54505920410156,248.96920776367188,79.63825648991603,2.6494598388671875,-0.6035614013671875,2.7173376313940945,167.16671345149734,99756.0859375,0.0
mackowice,22.709083,49.859083,2017-01-07,22:00,2017,1,ZIMA,250.93423461914062,248.47262573242188,80.35821294916957,2.565032958984375,-0.4163665771484375,2.5986063971372126,170.77993501857168,99735.07421875,0.0
mackowice,22.709083,49.859083,2017-01-07,23:00,2017,1,ZIMA,250.48085021972656,247.96279907226562,79.87760317469741,2.525848388671875,-0.453582763671875,2.56625162563154,169.8195367523142,99689.1953125,9.238719940185547E-7
mackowice,22.709083,49.859083,2017-01-08,00:00,2017,1,ZIMA,250.22772216796875,247.82205200195312,80.65146772404526,2.4957733154296875,-0.636688232421875,2.575705019468531,165.68871374486037,99668.2734375,3.725290298461914E-7
mackowice,22.709083,49.859083,2017-01-08,01:00,2017,1,ZIMA,250.09832763671875,247.7183074951172,80.81827703072929,2.4051971435546875,-0.739776611328125,2.5163947889851768,162.90345252459474,99611.234375,8.065253496170044E-7
mackowice,22.709083,49.859083,2017-01-08,02:00,2017,1,ZIMA,250.1860809326172,247.90052795410156,81.5249222145264,2.3875274658203125,-0.8523845672607422,2.5351226500015036,160.35264234046747,99580.7421875,1.3802200555801392E-6
mackowice,22.709083,49.859083,2017-01-08,03:00,2017,1,ZIMA,250.71229553222656,248.47824096679688,81.9832066162145,2.2554473876953125,-1.0152587890625,2.4734173379012008,155.76575970216777,99515.78125,2.7045607566833496E-6
mackowice,22.709083,49.859083,2017-01-08,04:00,2017,1,ZIMA,252.18319702148438,249.9522247314453,82.22207161762614,1.988494873046875,-1.244649887084961,2.3459039199324243,147.95649574467018,99507.08984375,7.1339309215545654E-6
mackowice,22.709083,49.859083,2017-01-08,05:00,2017,1,ZIMA,253.96559143066406,251.84671020507812,83.28885271659419,1.8165130615234375,-1.4695110321044922,2.3364893272091063,141.02805694701215,99496.9375,1.782923936843872E-5
mackowice,22.709083,49.859083,2017-01-08,06:00,2017,1,ZIMA,255.36849975585938,253.27685546875,83.67489109845737,1.7711334228515625,-1.5678157806396484,2.3653667630125783,138.4845922712612,99514.921875,2.130866050720215E-5
mackowice,22.709083,49.859083,2017-01-08,07:00,2017,1,ZIMA,256.1121368408203,254.11314392089844,84.43889859187442,1.80596923828125,-2.0339508056640625,2.720014847290295,131.60225585650346,99519.375,8.180737495422363E-6
mackowice,22.709083,49.859083,2017-01-08,08:00,2017,1,ZIMA,256.8640441894531,254.8936309814453,84.73902462626468,1.9051513671875,-2.4476194381713867,3.101683840434227,127.8960880229514,99529.97265625,5.185604095458984E-6
mackowice,22.709083,49.859083,2017-01-08,09:00,2017,1,ZIMA,257.8454895019531,255.79214477539062,84.2707137799947,1.9090118408203125,-2.9110279083251953,3.4811506275138857,123.25630836516285,99517.20703125,3.3482908179394144E-6
mackowice,22.709083,49.859083,2017-01-08,10:00,2017,1,ZIMA,258.9128875732422,256.5942840576172,82.55866767224941,1.8833770751953125,-3.302715301513672,3.8019781128017813,119.69399845987681,99468.70703125,1.7583370208740234E-6
mackowice,22.709083,49.859083,2017-01-08,11:00,2017,1,ZIMA,260.2254638671875,257.4302215576172,79.54094639750755,1.853973388671875,-3.7675094604492188,4.198969499827052,116.20157824346495,99392.4609375,9.98377799987793E-7
mackowice,22.709083,49.859083,2017-01-08,12:00,2017,1,ZIMA,261.0696563720703,258.22117614746094,79.32638527854105,2.075592041015625,-3.58270263671875,4.140512106476551,120.08529814982688,99359.328125,4.3958425521850586E-7
mackowice,22.709083,49.859083,2017-01-08,13:00,2017,1,ZIMA,261.59971618652344,258.75750732421875,79.45180912441,2.1148529052734375,-3.9557647705078125,4.485607844042346,118.13009836080533,99332.86328125,5.438923835754395E-7
mackowice,22.709083,49.859083,2017-01-08,14:00,2017,1,ZIMA,261.745849609375,258.8844451904297,79.35025601000699,1.7129058837890625,-4.5200347900390625,4.833710900527944,110.75463212356362,99335.33984375,1.959502696990967E-6
mackowice,22.709083,49.859083,2017-01-08,15:00,2017,1,ZIMA,261.5664520263672,258.8579559326172,80.3214560125056,1.5067901611328125,-4.5799407958984375,4.821439026226658,108.21108859744737,99334.52734375,1.4379620552062988E-6
mackowice,22.709083,49.859083,2017-01-08,16:00,2017,1,ZIMA,261.4049987792969,258.8406677246094,81.25075195841735,1.332183837890625,-4.6630401611328125,4.849603831476807,105.94410823901467,99341.23828125,1.6093254089355469E-6
mackowice,22.709083,49.859083,2017-01-08,17:00,2017,1,ZIMA,261.4026184082031,258.9921112060547,82.27950924736706,1.1466064453125,-4.7188873291015625,4.856192331980628,103.65719452799203,99355.94140625,2.041459083557129E-6
mackowice,22.709083,49.859083,2017-01-08,18:00,2017,1,ZIMA,261.0290832519531,258.768798828125,83.24622160573063,1.242889404296875,-4.6183013916015625,4.7826229011895105,105.06271069719241,99354.37109375,3.874301910400391E-6
mackowice,22.709083,49.859083,2017-01-08,19:00,2017,1,ZIMA,261.6571960449219,259.2950439453125,82.64028714476402,1.44024658203125,-5.295257568359375,5.487628170012973,105.21568719449834,99324.74609375,1.9028782844543457E-5
mackowice,22.709083,49.859083,2017-01-08,20:00,2017,1,ZIMA,261.5594482421875,259.24732971191406,82.96495647208585,1.209686279296875,-5.100369453430176,5.2418612587326985,103.34265574629308,99313.72265625,4.6879053115844727E-5
