Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,O3_column_number_density
2021-01-29,2021,1,ZIMA,22.448824005595952,50.006928606448014,24891.103001554486,0.17718589345851354
2021-01-29,2021,1,ZIMA,22.511706075484312,50.006928606448014,21707.95152460107,0.17710495573578164
2021-01-29,2021,1,ZIMA,22.5745881453727,50.006928606448014,19070.051005590067,0.17722190802116125
2021-01-29,2021,1,ZIMA,22.63747021526106,50.006928606448014,17229.685710948896,0.17815564218876742
2021-01-29,2021,1,ZIMA,22.70035228514942,50.006928606448014,16456.631454473572,0.17826343199584696
2021-01-29,2021,1,ZIMA,22.76323435503778,50.006928606448014,16898.008409241862,0.17749624030913005
2021-01-29,2021,1,ZIMA,22.82611642492617,50.006928606448014,18466.94460263159,0.17647163924161977
2021-01-29,2021,1,ZIMA,22.88899849481453,50.006928606448014,20911.167219473846,0.1766068189371409
2021-01-29,2021,1,ZIMA,22.95188056470289,50.006928606448014,23964.33462239608,0.1771307261131626
2021-01-29,2021,1,ZIMA,22.63747021526106,50.069810676336374,23995.663260538455,0.1769227654964208
2021-01-29,2021,1,ZIMA,22.70035228514942,50.069810676336374,23447.48331342635,0.17800310928662894
2021-01-29,2021,1,ZIMA,22.76323435503778,50.069810676336374,23758.94023614036,0.17755201811641938
2021-01-29,2021,1,ZIMA,22.82611642492617,50.069810676336374,24897.794880286045,0.177230775727209
2021-01-29,2021,1,ZIMA,22.511706075484312,49.692518257006185,23352.466148890533,0.1738883507603632
2021-01-29,2021,1,ZIMA,22.5745881453727,49.692518257006185,20906.203170453093,0.17323910530169956
2021-01-29,2021,1,ZIMA,22.63747021526106,49.692518257006185,19230.959371894587,0.1759722604068809
2021-01-29,2021,1,ZIMA,22.70035228514942,49.692518257006185,18536.962194510226,0.1765834670177014
2021-01-29,2021,1,ZIMA,22.76323435503778,49.692518257006185,18932.425880899234,0.17700623619292355
2021-01-29,2021,1,ZIMA,22.82611642492617,49.692518257006185,20353.948011100023,0.1760786531878358
2021-01-29,2021,1,ZIMA,22.88899849481453,49.692518257006185,22608.813271658124,0.17573912494239385
2021-01-29,2021,1,ZIMA,22.448824005595952,49.755400326894545,21998.881762824964,0.17587264807209277
2021-01-29,2021,1,ZIMA,22.511706075484312,49.755400326894545,18298.804040988918,0.17571451925661022
2021-01-29,2021,1,ZIMA,22.5745881453727,49.755400326894545,15057.141386003515,0.1755654596698104
2021-01-29,2021,1,ZIMA,22.63747021526106,49.755400326894545,12631.892043024956,0.17696681643532325
2021-01-29,2021,1,ZIMA,22.70035228514942,49.755400326894545,11549.359303438045,0.17716755523606262
2021-01-29,2021,1,ZIMA,22.76323435503778,49.755400326894545,12173.181627769312,0.17756924387143141
2021-01-29,2021,1,ZIMA,22.82611642492617,49.755400326894545,14281.483077368082,0.17639570183051417
2021-01-29,2021,1,ZIMA,22.88899849481453,49.755400326894545,17341.022824365606,0.1765214703871477
2021-01-29,2021,1,ZIMA,22.95188056470289,49.755400326894545,20938.893500254333,0.17722396362468887
2021-01-29,2021,1,ZIMA,23.01476263459125,49.755400326894545,24842.286671842634,0.17679396815565604
2021-01-29,2021,1,ZIMA,22.385941935707592,49.818282396782934,23684.033779577603,0.175404382928955
2021-01-29,2021,1,ZIMA,22.448824005595952,49.818282396782934,19263.931975119103,0.17537283504268822
2021-01-29,2021,1,ZIMA,22.511706075484312,49.818282396782934,14905.949902664388,0.17650624945213847
2021-01-29,2021,1,ZIMA,22.5745881453727,49.818282396782934,10686.363650222665,0.17724429247166965
2021-01-29,2021,1,ZIMA,22.63747021526106,49.818282396782934,6865.2929161217935,0.17764058532635624
2021-01-29,2021,1,ZIMA,22.70035228514942,49.818282396782934,4581.380215996781,0.17870140117563849
2021-01-29,2021,1,ZIMA,22.76323435503778,49.818282396782934,5980.684087789046,0.17950540090935002
2021-01-29,2021,1,ZIMA,22.82611642492617,49.818282396782934,9564.047751236858,0.17691409984538914
2021-01-29,2021,1,ZIMA,22.88899849481453,49.818282396782934,13714.821047200316,0.17697084959112777
2021-01-29,2021,1,ZIMA,22.95188056470289,49.818282396782934,18045.6202044084,0.1771884885737962
2021-01-29,2021,1,ZIMA,23.01476263459125,49.818282396782934,22452.509479114735,0.17720811110081516
2021-01-29,2021,1,ZIMA,22.385941935707592,49.881164466671294,23359.593833833052,0.17590194765715758
2021-01-29,2021,1,ZIMA,22.448824005595952,49.881164466671294,18870.14521627583,0.17600351036886794
2021-01-29,2021,1,ZIMA,22.511706075484312,49.881164466671294,14400.129231654733,0.17691617055737868
2021-01-29,2021,1,ZIMA,22.5745881453727,49.881164466671294,9975.70817705908,0.17705040293516663
2021-01-29,2021,1,ZIMA,22.63747021526106,49.881164466671294,5703.994664947028,0.1770751674563147
2021-01-29,2021,1,ZIMA,22.70035228514942,49.881164466671294,2534.994791180795,0.17789895532558073
2021-01-29,2021,1,ZIMA,22.76323435503778,49.881164466671294,4602.891161529368,0.17810655379696805
2021-01-29,2021,1,ZIMA,22.82611642492617,49.881164466671294,8764.522630644895,0.17845176481559613
2021-01-29,2021,1,ZIMA,22.88899849481453,49.881164466671294,13164.98749843744,0.1777242123415211
2021-01-29,2021,1,ZIMA,22.95188056470289,49.881164466671294,17626.305610113865,0.17680410659321422
2021-01-29,2021,1,ZIMA,23.01476263459125,49.881164466671294,22111.67158206814,0.1771970147939789
2021-01-29,2021,1,ZIMA,22.448824005595952,49.944046536559654,20950.03094401716,0.17581267717001606
2021-01-29,2021,1,ZIMA,22.511706075484312,49.944046536559654,17040.493254470468,0.17689895981779963
2021-01-29,2021,1,ZIMA,22.5745881453727,49.944046536559654,13515.534508606117,0.17688125013804826
2021-01-29,2021,1,ZIMA,22.63747021526106,49.944046536559654,10760.003564373686,0.17681957787989153
2021-01-29,2021,1,ZIMA,22.70035228514942,49.944046536559654,9471.1328875203,0.17719999831549862
2021-01-29,2021,1,ZIMA,22.76323435503778,49.944046536559654,10219.761500513378,0.17755496980300992
2021-01-29,2021,1,ZIMA,22.82611642492617,49.944046536559654,12649.16243561778,0.17831852869902354
2021-01-29,2021,1,ZIMA,22.88899849481453,49.944046536559654,16011.740773944866,0.17723027435707914
2021-01-29,2021,1,ZIMA,22.95188056470289,49.944046536559654,19838.524526690086,0.17668104685511357
2021-01-29,2021,1,ZIMA,23.01476263459125,49.944046536559654,23907.63112650277,0.1783090430939745
2021-01-29,2021,1,ZIMA,22.448824005595952,50.006928606448014,24891.103001554486,0.17614644674072874
2021-01-29,2021,1,ZIMA,22.511706075484312,50.006928606448014,21707.95152460107,0.17724881675874704
2021-01-29,2021,1,ZIMA,22.5745881453727,50.006928606448014,19070.051005590067,0.17801877960585816
2021-01-29,2021,1,ZIMA,22.63747021526106,50.006928606448014,17229.685710948896,0.17856810824671643
2021-01-29,2021,1,ZIMA,22.70035228514942,50.006928606448014,16456.631454473572,0.17870794138253102
2021-01-29,2021,1,ZIMA,22.76323435503778,50.006928606448014,16898.008409241862,0.17742729297364473
2021-01-29,2021,1,ZIMA,22.82611642492617,50.006928606448014,18466.94460263159,0.17556627284561882
2021-01-29,2021,1,ZIMA,22.88899849481453,50.006928606448014,20911.167219473846,0.17641208233425537
2021-01-29,2021,1,ZIMA,22.95188056470289,50.006928606448014,23964.33462239608,0.17665023833114304
2021-01-29,2021,1,ZIMA,22.63747021526106,50.069810676336374,23995.663260538455,0.17732090410724807
2021-01-29,2021,1,ZIMA,22.70035228514942,50.069810676336374,23447.48331342635,0.18026677752036738
2021-01-29,2021,1,ZIMA,22.76323435503778,50.069810676336374,23758.94023614036,0.17962043058496677
2021-01-29,2021,1,ZIMA,22.82611642492617,50.069810676336374,24897.794880286045,0.17885950758509173
2021-01-30,2021,1,ZIMA,22.511706075484312,49.692518257006185,23352.466148890533,0.1610628764922302
2021-01-30,2021,1,ZIMA,22.5745881453727,49.692518257006185,20906.203170453093,0.16075629354854085
2021-01-30,2021,1,ZIMA,22.63747021526106,49.692518257006185,19230.959371894587,0.16069997025928662
2021-01-30,2021,1,ZIMA,22.70035228514942,49.692518257006185,18536.962194510226,0.1606682768540145
2021-01-30,2021,1,ZIMA,22.76323435503778,49.692518257006185,18932.425880899234,0.15942316777051727
2021-01-30,2021,1,ZIMA,22.82611642492617,49.692518257006185,20353.948011100023,0.15938371006034824
2021-01-30,2021,1,ZIMA,22.88899849481453,49.692518257006185,22608.813271658124,0.16000620144163757
2021-01-30,2021,1,ZIMA,22.448824005595952,49.755400326894545,21998.881762824964,0.16217710786677866
2021-01-30,2021,1,ZIMA,22.511706075484312,49.755400326894545,18298.804040988918,0.16221812654939538
2021-01-30,2021,1,ZIMA,22.5745881453727,49.755400326894545,15057.141386003515,0.16100975456938876
2021-01-30,2021,1,ZIMA,22.63747021526106,49.755400326894545,12631.892043024956,0.16068065887924726
2021-01-30,2021,1,ZIMA,22.70035228514942,49.755400326894545,11549.359303438045,0.1609070267335762
2021-01-30,2021,1,ZIMA,22.76323435503778,49.755400326894545,12173.181627769312,0.15944559085631768
2021-01-30,2021,1,ZIMA,22.82611642492617,49.755400326894545,14281.483077368082,0.15935921373182452
2021-01-30,2021,1,ZIMA,22.88899849481453,49.755400326894545,17341.022824365606,0.1616989483973205
2021-01-30,2021,1,ZIMA,22.95188056470289,49.755400326894545,20938.893500254333,0.16089473249902103
2021-01-30,2021,1,ZIMA,23.01476263459125,49.755400326894545,24842.286671842634,0.16020021771101847
2021-01-30,2021,1,ZIMA,22.385941935707592,49.818282396782934,23684.033779577603,0.1613124408631323
2021-01-30,2021,1,ZIMA,22.448824005595952,49.818282396782934,19263.931975119103,0.16213771482569359
2021-01-30,2021,1,ZIMA,22.511706075484312,49.818282396782934,14905.949902664388,0.16224113611591898
2021-01-30,2021,1,ZIMA,22.5745881453727,49.818282396782934,10686.363650222665,0.16121061568955353
2021-01-30,2021,1,ZIMA,22.63747021526106,49.818282396782934,6865.2929161217935,0.16130179971612985
2021-01-30,2021,1,ZIMA,22.70035228514942,49.818282396782934,4581.380215996781,0.1602934862819236
2021-01-30,2021,1,ZIMA,22.76323435503778,49.818282396782934,5980.684087789046,0.15997281086632623
2021-01-30,2021,1,ZIMA,22.82611642492617,49.818282396782934,9564.047751236858,0.16040134536506048
2021-01-30,2021,1,ZIMA,22.88899849481453,49.818282396782934,13714.821047200316,0.15984818767220704
2021-01-30,2021,1,ZIMA,22.95188056470289,49.818282396782934,18045.6202044084,0.15994631616904023
2021-01-30,2021,1,ZIMA,23.01476263459125,49.818282396782934,22452.509479114735,0.16138822172067635
